|character|text|type
1224|RODERICK (V.O.)|"One of the main causes of expense
which this ambition of mine entailed
upon me was the fitting out and
arming of a company of infantry from
the Hackton estates, which I offered
to my gracious sovereign for the
campaign against the American
rebels.  These troops, superbly
equipped and clothed, were embarked
at Portsmouth in the year 1778."|speech
1225||INT.  ST. JAMES - RECEPTION ROOM - DAY|location
1226||"George III meeting people and stopping to talk to
Roderick.  Present also is the Duke of Rutland."|stage direction
1227|RODERICK (V.O.)|"And the patriotism of the gentlemen
who raised them was so acceptable at
court that, on being presented by my
Lord Crabs, His Majesty condescended
to notice me particularly and said:"|speech
1228|GEORGE III|"That's right, Mr. Cosgrove, raise
another company, and go with them,
too!"|speech
1229||INT.  COFFEE HOUSE - NIGHT|location
1230|RODERICK (V.O.)|"Crabs was really one of the most
entertaining fellows in the world,
and I took a sincere pleasure in his
company, besides the interest and
desire I had in cultivating the
society of the most important
personages of the realm."|speech
1231||"Roderick clumsily tries to engage in conversation with the
famed Dr. Johnson, on the subject of a book or play, of
the day, and is rebuffed for his trouble."|stage direction
1232|JOHNSON|"If I were you, Mr. Cosgrove, I
should mind my horses and tailors
and not trouble myself about
letters."|speech
1233||Laughter, Roderick bristles.|stage direction
1234|RODERICK|"Dr. Johnson, I think you misbehave
most grossly, treating my opinions
with no more respect than those of a
schoolboy.  You fancy, sir, you know
a great deal more than me, because
you quote your ""Aristotle"" and
""Plato,"" but can you tell me which
horse will win at Epsom Downs next
week?  Can you shoot the ace of
spades ten times without missing?
If so, talk about Aristotle and
Plato with me."|speech
1235||(roars)|location
1236|BOSWELL|Do you know who you're speaking to?!|speech
1237|JOHNSON|"Hold your tongue, Mr. Boswell, I had
no right to brag of my Greek,
gentlemen, and he has answered me
very well."|speech
1238||(pleased)|location
1239|RODERICK|"Do you know ever a rhyme for
Aristotle?"|speech
1240||(laughing)|location
1241|GOLDSMITH|Port, if you please.|speech
1242|JOHNSON|"Waiter, bring on of Captain James'
rhymes for Aristotle."|speech
1243|RODERICK (V.O.)|"And we had six rhymes for Aristotle
before we left the coffee house that
evening."|speech
1244||INT.  LONDON CLUB - NIGHT|location
1245|EARL OF CRABS|"Henri, this is Mr. James Cosgrove,
who wishes to arrange a dinner party
next week for sixty guests."|speech
1246|HENRI|"I am at your service, Mr. Cosgrove.
How much do you wish to spend?"|speech
1247|RODERICK|As much as possible.|speech
1248|HENRI|As much as possible?|speech
1249|RODERICK|"Yes, for I wish to entertain
splendidly."|speech
1250|HENRI|"All the same, you must name an
amount."|speech
1251|RODERICK|"It is entirely up to you.  I want
the best."|speech
1252|EARL OF CRABS|May I suggest five hundred guineas?|speech
1253|RODERICK|Will that be enough?|speech
1254|HENRI|"Last month, the Duke of Suffolk
spent no more."|speech
1255|RODERICK|All right, five hundred guineas.|speech
1256||INT.  CASTLE HACKTON - RODERICK'S STUDY - DAY|location
1257||"Roderick is seated at a large table, stacked high with
bills and letters; his accountant is seated next to him,
aided by a bookkeeper.  Roderick looks at each bill and
his accountant explains the charge."|stage direction
1258|RODERICK (V.O.)|"The life I was leading was that of a
happy man, but I was not happy."|speech
1259||INT.  CASTLE HACKTON - LONG GALLERY - DAY|location
1260||"Roderick, walking with big strides, leads Brookside by his
ear.  Little Patrick runs alongside, pleading for his
brother."|stage direction
1261|PATRICK|"Papa, please don't flog Brookside
today.  It wasn't his fault --
really is wasn't."|speech
1262||Roderick ignores him.|stage direction
1263|RODERICK (V.O.)|"By now, young Brookside was of so
wild, savage, and insubordinate a
nature that I never had the least
regard for him.  As he grew up to be
a man, his hatred for me assumed an
intensity quite wicked to think of
and which, I promise you, I returned
with interest."|speech
1264||"He drags Brookside into his study, slamming the door
behind him."|stage direction
1265||INT.  LIBRARY - DAY|location
1266||Roderick alone.  Brookside enters with a pistol.|stage direction
1267||(grinding his teeth)|location
1268|BROOKSIDE|"Look you now, Mister Roderick James,
from this moment on, I will submit
to no further chastisement from you!
Do you understand that?"|speech
1269|RODERICK|Give me that pistol.|speech
1270|BROOKSIDE|"Take heed, Mister James.  I will
shoot you if you lay hands on me
now, or ever again.  Is that
entirely clear to you, sir?"|speech
1271||Roderick stares hard at him, then he laughs and sits down.|stage direction
1272|RODERICK (V.O.)|"I decided, at once, to give up that
necessary part of his education.
In truth, he then became the most
violent, daring, disobedient,
scapegrace, that ever caused an
affectionate parent pain; he was
certainly the most incorrigible."|speech
1273||INT.  CASTLE HACKTON - BROOKSIDE'S ROOM - DAY|location
1274||"Brookside smashing a chair over the head of his governor,
Reverend Hunt."|stage direction
1275|RODERICK (V.O.)|"Twice or thrice, Reverend Hunt
attempted to punish my Lord
Brookside; but I promise you the
rogue was too strong for him, and
leveled the Oxford man to the
ground with a chair, greatly to the
delight of little Patrick, who cried
out:  ""Bravo, Brooksy!  Thump him,
thump him!"""|speech
1276||EXT.  CASTLE HACKTON - GARDEN - DAY|location
1277||Brookside and Patrick.|stage direction
1278|RODERICK (V.O.)|"With the child, Brookside was,
strange to say, pretty tractable.
He took a liking to the little
fellow -- I like him the more, he
said, because he was ""half a
Cosgrove."""|speech
1279||INT.  CASTLE HACKTON - BALLROOM - NIGHT|location
1280|RODERICK (V.O.)|"Another day, it was Patrick's
birthday, we were giving a grand
ball and gala at Hackton, and it was
time for my Patrick to make his
appearance among us."|speech
1281||"There is a great crowding and tittering as the child comes
in, led by his half-brother, who walks into the dancing-
room in his stockinged feet, leading little Patrick by the
hand, paddling about in the great shoes of the older."|stage direction
1282||(very loudly)|location
1283|BROOKSIDE|"Don't you think he fits my shoes
very well, Sir Richard Wargrave?"|speech
1284||"Upon which, the company begins to look at each other and
to titter, and his mother comes up to Lord Brookside with
great dignity, seizes the child to her breast, and says:"|stage direction
1285|COUNTESS|"From the manner in which I love this
child, my lord, you ought to know
how I would have loved his elder
brother, had he proved worthy of any
mother's affection."|speech
1286||Brookside is stunned by his mother's words.|stage direction
1287|BROOKSIDE|"Madam, I have borne as long as
mortal could endure the ill-
treatment of the insolent Irish
upstart, whom you have taken into
your bed.  It is not only the
lowness of his birth, and the
general brutality of his manners
which disgusts me, but the shameful
nature of his conduct towards your
ladyship, his brutal and
ungentlemanlike behavior, his open
infidelity, his habits of
extravagance, intoxication, his
shameless robberies and swindling of
my property and yours.  It is these
insults to you which shock and annoy
me more than the ruffian's infamous
conduct to myself.  I would have
stood by your ladyship, as I
promised, but you seem to have taken
latterly your husband's part; and,
as I cannot personally chastise this
low-bred ruffian, who, to our shame
be it spoken, is the husband of my
mother, and as I cannot bear to
witness his treatment of you, and
loathe his horrible society as if it
were the plague, I am determined to
quit my native country, at least
during his detested life, or during
my own."|speech
1288||"Bursting into tears, Lady Cosgrove leaves the room.
Roderick loses control, and rushes at Brookside, knocking
down Lords, Dukes and Generals, left and right, who try to
interfere.
The company is scandalizes by the entire incident."|stage direction
1289||INT.  LONDON CLUB - NIGHT|location
1290||Action as per voice over.  Roderick is shunned.|stage direction
1291|RODERICK (V.O.)|"If I had murdered my lord, I could
scarcely have been received with
more shameful obloquy and slander
than now followed me in town and
country.  My friends fell away from
me, and a legend arose of my cruelty
to my stepson."|speech
1292||INT.  ST. JAMES - DAY|location
1293|RODERICK (V.O.)|"My reception at court was scarcely
more cordial.  On paying my respects
to my sovereign at St. James, His
Majesty pointedly asked me when I
had news of Lord Brookside.  On
which I replied, with no ordinary
presence of mind:"|speech
1294|RODERICK|"Sire, my Lord Brookside has set sail
to fight the rebels against Your
Majesty's crown in America.  Does
Your Majesty desire that I should
send another company to aid him?"|speech
1295||"The King stares at Roderick, turns on his heel and quickly
leaves the presence-chamber.
Roderick is approached by the Duke of Rutland, who takes
him aside into an alcove."|stage direction
1296||(speaking very|location
1297||quietly)|unknown
1298|DUKE OF RUTLAND|"Let me tell you, sir, that your
conduct has been very odiously
represented to the King, and has
formed the subject of royal comment.
The King has said, influenced by
these representations, that you are
the most disreputable man in the
three kingdoms, and a dishonor to
your name and country."|speech
1299||Roderick begins to sputter.|stage direction
1300|DUKE OF RUTLAND|"Hear me out, please.  It has been
intimated to His Majesty that you
had raised the American Company for
the sole purpose of getting the
young Viscount to command it, and so
get rid of him.  And, further, that
you had paid the very man in the
company, who was ordered to dispatch
him in the first general action."|speech
1301|RODERICK|"Thus it is that my loyalty is
rewarded, and my sacrifices in favor
of my country viewed!"|speech
1302|DUKE OF RUTLAND|"As for your ambitious hopes
regarding the Irish peerages, His
Majesty has also let it be known
that you have been led astray by
that Lord Crabs, who likes to take
money, but who has no more influence
to get a coronet than to procure a
Pope's tiara.  And, if you have it
in mind to call upon Lord Crabs, you
will be disappointed.  He left for
the continent on Tuesday, and may be
away for several months."|speech
1303||INT.  LORD WEST'S OFFICE - DAY|location
1304||Roderick and Lord West.|stage direction
1305|RODERICK|"I insist upon being allowed to
appear before His Majesty and clear
myself of the imputations against
me, to point out my services to the
government, and to ask when the
reward, that had been promised me,
the title held by my ancestors, is
again to be revived in my person."|speech
1306||"There is a sleepy coolness in the fat Lord West.  He hears
Roderick with half-shut eyes.  When he finishes his
violent speech, which he has made striding about the room,
Lord West opens one eye, smiles, and says:"|stage direction
1307||(gently)|location
1308|LORD WEST|Have you done, Mr. Cosgrove?|speech
1309|RODERICK|Yes!|speech
1310|LORD WEST|"Well, Mr. Cosgrove, I'll answer you
point by point.  The King is
exceedingly averse to make peers, as
you know.  Your claim, as you call
them, have been laid before him, and
His Majesty's gracious reply was,
that you were the most impudent man
in his dominions, and merited a
halter, rather than a coronet.  As
for withdrawing your support from
us, you are perfectly welcome to
carry yourself whithersoever you
please.  And, now, as I have a great
deal of occupation, perhaps you will
do me the favor to retire, or tell
me if there is anything else in the
world in which I can oblige you."|speech
1311||"So saying, Lord West raises his hand lazily to the bell,
and bows Roderick out."|stage direction
1312||INT.  CASTLE HACKTON - RODERICK'S STUDY - DAY|location
1313||"Roderick and his accountant going over the bills which he
has heaped on the table."|stage direction
1314|RODERICK (V.O.)|"The news of His Majesty's disregard
were not long in getting around,
and, in a very short time, all the
bills came down upon me together --
all the bills I had been contracting
for the years of my marriage.  I
won't cite their amount; it was
frightful.  I was bound up in an
inextricable toil of bills and
debts, or mortgages and insurances,
and all the horrible evils attendant
upon them."|speech
1315||EXT.  CASTLE HACKTON - GROUNDS - DAY|location
1316||Roderick walking alone.|stage direction
1317|RODERICK (V.O.)|"Was it my own want of style, or my
want of a fortune?  I know not.  Now
I was arrived at the height of my
ambition, but both my skill and my
luck seemed to be deserting me.
Everything I touched, crumbled in my
hands; every speculation I had,
failed; every agent I trusted,
deceived me.  My income was saddled
with hundreds of annuities, and
thousands of lawyers' charges, and I
felt the net drawing closer and
closer around me, and no means to
extricate myself from its toils.
All my schemes had turned out
failures."|speech
1318||INT.  LONDON GAMING CLUB - NIGHT|location
1319||Roderick at the gaming table.|stage direction
1320|RODERICK (V.O.)|"My wife's moody despondency made my
house and home not over-pleasant;
hence, I was driven a good deal
abroad, where as play was the
fashion in every club, tavern, and
assembly, I, of course, was obliged
to resume my old habit, and to
commence as an amateur those games
at which I was once unrivaled in
Europe."|speech
1321||Roderick loses a large amount of money.|stage direction
1322|RODERICK (V.O.)|"I had a run of ill-luck at play, and
was forced to meet my losses by the
most shameful sacrifices to the
money-lenders, and was compelled to
borrow largely upon my wife's
annuities, ensuring her ladyship's
life, which was the condition for
every loan against her property."|speech
1323||INT.  LONDON OFFICE - INSURANCE BROKER - DAY|location
1324||Roderick and the broker.|stage direction
1325|BROKER|"Your wife's life is as well known
among the insurance societies in
London, as any woman in Christendom,
and, I'm sorry to say there is not
one of them willing to place another
policy against her ladyship's life.
One of them even had the impudence
to suggest that your treatment of
the Countess did not render her life
worth a year's purchase."|speech
1326||EXT.  STUD FARM - DAY|location
1327||Roderick buying a horse.|stage direction
1328|RODERICK (V.O.)|"In the midst of my difficulties, I
promised to buy a little horse for
my dear little Patrick, which was to
be a present for his eighth
birthday, that was now coming on.  I
may have had my faults, but no man
shall dare to say of me that I was
not a good and tender father."|speech
1329||Roderick admires the horse.|stage direction
1330|RODERICK (V.O.)|"It was a beautiful little animal,
and stood me in a good sum.  I never
regarded money for that dear child."|speech
1331||EXT.  ROAD - DAY|location
1332||"The horse kicks off one of the horse-boys who tries to
ride him."|stage direction
1333|RODERICK (V.O.)|"But the horse was a bit wild, and he
kicked off one of the horse-boys who
rode him at first, and broke the
lad's leg."|speech
1334||EXT.  ROAD - DAY|location
1335||"Roderick riding the horse.  The horse-boy lies in the back
of a wagon."|stage direction
1336|RODERICK (V.O.)|"But he was a beautiful animal and
would make a fine horse for Patrick
after he had a bit of breaking-in."|speech
1337||EXT.  ROAD - NEAR CASTLE HACKTON - DAY|location
1338||"Roderick dismounts and gives the horse to one of the
horse-boys."|stage direction
1339|RODERICK|"Timmy, take the injured lad to see
the doctor, and then bring the horse
to Doolan's farm, and tell him to
break him in thoroughly.  Tell him
it's for little Patrick, and that
I'll be over to see him next week."|speech
1340|HORSE-BOY|Yes, sir.|speech
1341|RODERICK|"One more thing, and listen well, I
don't want little Patrick to know
where the horse is being kept.  It's
going to be surprise for his
birthday."|speech
1342||EXT.  CASTLE HACKTON - DAY|location
1343||Patrick rushes out to greet his father.|stage direction
1344|PATRICK|Hello, papa!|speech
1345||Roderick picks him up in his arms, and kisses him.|stage direction
1346|PATRICK|Did you buy the horse, papa?|speech
1347|RODERICK|"Now, just have a little patience, my
boy.  Your birthday isn't until next
week."|speech
1348|PATRICK|"But I will have it on my birthday,
won't I?"|speech
1349|RODERICK|"Well, we'll just have to wait and
see, won't we?"|speech
1350||"He walks up the steps holding Patrick, who hugs and kisses
him."|stage direction
1351|RODERICK (V.O.)|"My son, little Patrick Cosgrove, was
a prince; his breeding and manners,
even at his early age, showed him to
be worthy of the two noble families
from whom he was descended, and I
don't know what high hopes I had for
the boy, and indulged in a thousand
fond anticipations as to his future
success and figure in the world, but
stern Fate had determined that I
should leave none of my race behind
me."|speech
1352||INT.  CASTLE HACKTON - DINING ROOM - NIGHT|location
1353||"Roderick is drunk.  Patrick is brought in by his governor,
Hunt, to say good night.  His kisses his mother first,
then approaches Roderick."|stage direction
1354||(kissing him)|location
1355|PATRICK|Good night, papa.|speech
1356|RODERICK|Good night, my little darling.|speech
1357|PATRICK|Papa?|speech
1358|RODERICK|Yes?|speech
1359|PATRICK|"One of the boys in the stable told
Nelly that you've already bought my
horse, and that it's at Doolan's
farm, where Mick the groom is
breaking it in.  Is that true, papa?"|speech
1360||(angered)|location
1361|RODERICK|"What the devil?  What kind of fools
do we have here?  Pottle, who told
the lad this story?"|speech
1362|HUNT|I don't know, sir.|speech
1363|PATRICK|"Then it's true!  It's true!  Oh,
thank you, papa!  Thank you!"|speech
1364||He hugs his father.|stage direction
1365|COUNTESS|"Promise me, Patrick, that you will
not ride the horse except in the
company of your father."|speech
1366||(unconvincingly)|location
1367|PATRICK|I promise, mama.|speech
1368|RODERICK|"I promise your lordship a good
flogging if you even so much as go
to Doolan's farm to see him."|speech
1369|PATRICK|Yes, papa.|speech
1370||INT.  RODERICK'S BEDROOM - DAY|location
1371||Roderick is awakened by his valet and Hunt, the governor.|stage direction
1372|RODERICK|Yes...?|speech
1373|VALET|"I'm sorry to disturb you, sir, but
Mr. Hunt has something important to
tell you."|speech
1374|RODERICK|Yes?|speech
1375|HUNT|"I think Master Patrick has disobeyed
your orders and stolen off to
Doolan's farm.  When I went to the
lad's room this morning, his bed was
empty.  One of the cooks said she
saw him go away before daybreak.  He
must have slipped through my room
while I was asleep."|speech
1376||EXT.  CASTLE HACKTON - STABLES - DAY|location
1377||"Roderick, in a rage, taking a great horse-whip, gallops
off after the child."|stage direction
1378||EXT.  ROAD - CASTLE HACKTON - DAY|location
1379||"Roderick comes upon a sad procession of farmers, moaning
and howling, the black horse led by the hand, and, on a
door that some of them carry, little Patrick.  He lies in
his little boots and spurs, and his little coat of scarlet
and gold.  His face is quite white, and he smiles as he
holds a hand out to Roderick and says painfully:"|stage direction
1380|PATRICK|You won't whip me, will you, papa?|speech
1381||Roderick bursts out into tears in reply.|stage direction
1382||INT.  PATRICK'S BEDROOM - NIGHT|location
1383||"Some doctors around the bed, Roderick and the Countess
anxiously waiting upon them."|stage direction
1384|RODERICK (V.O.)|"The doctors were called, but what
does a doctor avail in a contest
with the grim, invincible enemy?
Such as came could only confirm our
despair by their account of the poor
child's case.  His spine was
injured, the lower half of him was
dead when they laid him in bed at
home.  The rest did not last long,
God help me!  He remained yet for
two days with us, and a sad comfort
it was to think he was in no pain."|speech
1385||INT.  PATRICK'S BEDROOM - DAY|location
1386||Roderick, Countess and Patrick.|stage direction
1387||(weakly)|location
1388|PATRICK|"Papa, I beg you and mama to pardon
me for any acts of disobedience I
have been guilty of towards you."|speech
1389||(weeping)|location
1390|COUNTESS|"Oh, my little angel, you have done
nothing for which you need pardon."|speech
1391|PATRICK|"Where is Brooksy?  I would like to
see him."|speech
1392|RODERICK|"Your bother is in America fighting
the rebels."|speech
1393|PATRICK|Is he all right, papa?|speech
1394|RODERICK|Yes, he's fine.|speech
1395|PATRICK|"Brooksy was better than you, papa,
he used not to swear so, and he
taught me many good things while you
were away."|speech
1396||"Patrick takes a hand of his mother and of Roderick, in
each of his little clammy ones."|stage direction
1397|PATRICK|"I beg you not to quarrel so, but to
love each other, so that we might
meet again in heaven where Brooksy
told me quarrelsome people never go."|speech
1398||"His mother is much affected by these admonitions, and
Roderick is too.
Patrick gives Roderick a ring from his finger, and a
locket to his mother.
He says that these gifts are so that they will not forget
him."|stage direction
1399|RODERICK (V.O.)|"At last, after two days, he died.
There he lay, the hope of my family,
the pride of my manhood, the link
which kept me and my Lady Cosgrove
together."|speech
1400||EXT.  CHURCH - GRAVEYARD - DAY|location
1401||Funeral.|stage direction
1402|RODERICK (V.O.)|"I won't tell you with what splendor
we buried him, but what avail are
undertakers' feathers and heralds'
trumpery."|speech
1403||EXT.  CASTLE HACKTON - STABLE - DAY|location
1404||"Roderick enters the stable and, after a few seconds, we
hear a pistol shot.  He exits rapidly, the smoking pistol
still in his hand."|stage direction
1405||INT.  CASTLE HACKTON - VARIOUS - DAY AND NIGHT|location
1406||"The Countess:  Praying.  Waking up screaming.  Fits of
crying.  Severely depressed."|stage direction
1407|RODERICK (V.O.)|"Lady Cosgrove, always vaporish and
nervous, after our blessed boy's
catastrophe, became more agitated
than ever, and plunged into devotion
with so much fervor that you would
have fancied her almost distracted
at times."|speech
1408||Countess sees visions.|stage direction
1409|RODERICK (V.O.)|"She imagined she saw visions.  She
said an angel from heaven told her
that Patrick's death was a
punishment to her for her neglect of
her firstborn.  Then she would
declare that Brookside was dead."|speech
1410||INT.  RODERICK'S STUDY - DAY|location
1411||Roderick and his accountant.  Bills, bills, bills.|stage direction
1412|RODERICK (V.O.)|"By now, my financial affairs were
near to ruin.  I could not get a
guinea from any money-dealer in
London.  Our rents were in the hands
of receivers by this time, and it
was as much as I could do to get
enough money from the rascals to pay
my wine-merchants their bills.  Our
property was hampered, and often as
I applied to my lawyers and agents
for money, would come a reply
demanding money of me for debts and
pretended claims which the rapacious
rascals said they had on me."|speech
1413||EXT.  CASTLE HACKTON - DAY|location
1414||"Mother arrives.  Roderick greets her.  Servants unload her
bags."|stage direction
1415|RODERICK (V.O.)|"My mother was the only person who,
in my misfortune, remained faithful
to me -- indeed, she has always
spoken of me in my true light, as a
martyr to the rascality of others,
and a victim of my own generous and
confiding temper."|speech
1416||INT.  CASTLE HACKTON - DAY|location
1417||Mother supervising kitchen staff.|stage direction
1418|RODERICK (V.O.)|"She was an invaluable person to me
in my house, which would have been
at rack and ruin before, but for her
spirit of order and management and
her excellent economy in the
government of my rapidly dwindling
household staff."|speech
1419||EXT.  CASTLE HACKTON - GARDEN - DAY|location
1420||Roderick and his mother.|stage direction
1421|RODERICK (V.O.)|"If anything could have saved me from
the consequences of villainy in
others, it would have been the
admirable prudence of that worthy
creature."|speech
1422||INT.  CASTLE HACKTON - DRAWING ROOM - NIGHT|location
1423||Action as per voice over.|stage direction
1424|RODERICK (V.O.)|"She never went to bed until all the
house was quiet and all the candles
out; you may fancy that this was a
matter of some difficulty with a man
of my habits who had commonly a
dozen of jovial fellows to drink
with me every night, and who
seldom, for my part, went to bed
sober."|speech
1425||INT.  CASTLE HACKTON - RODERICK'S BEDROOM - NIGHT|location
1426||Actions as per voice over.|stage direction
1427|RODERICK (V.O.)|"Many and many a night, when I was
unconscious of her attention, has
that good soul pulled my boots off,
and seen me laid by my servants snug
in bed, and carried off the candle
herself..."|speech
1428||INT.  CASTLE HACKTON - RODERICK'S BEDROOM - DAY|location
1429||Action as per voice over.|stage direction
1430|RODERICK (V.O.)|"... and been the first in the
morning, too, to bring me my drink
of small beer.  It was my mother's
pride that I could drink more than
any man in the country."|speech
1431||INT.  RODERICK'S STUDY - NIGHT|location
1432||"Roderick and his mother holding a letter before a fire,
which slowly brings out the writing in lemon juice between
the widely-spaced lines of directions to her milliner."|stage direction
1433|RODERICK (V.O.)|"My mother discovered that always,
before my lady-wife chose to write
letters to her milliner, she had
need of lemons to make her drink, as
she said, and this fact, being
mentioned to me, kind of set me
a-thinking."|speech
1434||(reading letter|location
1435||aloud)|unknown
1436|RODERICK|"""This day, three years ago, my last
hope and pleasure in life was taken
from me, and my dear child was
called to Heaven.  Where is his
neglected brother, whom I suffered
to grow up unheeded by my side, and
whom the tyranny of the monster to
whom I am united drove to exile,
and, perhaps to death?  I pray the
child is still alive and safe.
Charles Brookside!  Come to the aide
of a wretched mother, who
acknowledges her crime, her coldness
towards you, and now bitterly pays
for her error!  What sufferings,
what humiliations have I had to
endure!  I am a prisoner in my own
halls.  I should fear poison, but
then I know the wretch has a sordid
interest in keeping me alive, and
that my death would be the signal
for his ruin.  But I dare not stir
without my odious, hideous, vulgar
gaoler, the horrid Irish woman, who
purses my every step.  I am locked
into my chamber at night, like a
felon, and only suffered to leave it
when ordered into the presence of my
lord, to be present at his orgies
with his boon-companions, and to
hear his odious converse as he
lapses into the disgusting madness
of intoxication."""|speech
1437||INT.  CASTLE HACKTON - DINING ROOM - NIGHT|location
1438||Roderick, and the Countess and mother, at a silent dinner.|stage direction
1439|RODERICK (V.O.)|"It was not possible to recover the
name for whom the note was intended,
but it was clear that, to add to all
my perplexities, three years after
my poor child's death, my wife,
whose vagaries of temper and wayward
follies I had borne with for twelve
years, wanted to leave me.  I
decided it best not to reveal to her
ladyship our discovery, that we
might still intercept and uncover
further schemes with might be afoot."|speech
1440||INT.  CASTLE HACKTON - VARIOUS - DAY AND NIGHT|location
1441||A few cuts showing Mother keeping an eye on the Countess.|stage direction
1442|RODERICK (V.O.)|"Yet I was bound to be on my guard
that she should not give me the
slip.  Had she left me, I was ruined
the next day.  I set my mother to
keep sharp watch over the moods of
her ladyship, and you may be sure
that her assistance and surveillance
were invaluable to me.  If I had
paid twenty spies to watch her lady,
I should not have been half so well
served as by the disinterested care
and watchfulness of my excellent
mother."|speech
1443||EXT.  CASTLE HACKTON - GARDENS - DAY|location
1444||Roderick walking with the Countess.|stage direction
1445|RODERICK (V.O.)|"My Lady Cosgrove's relationship with
me was a singular one.  Her life was
passed in a series of crack-brained
sort of alternation between love and
hatred for me.  We would quarrel for
a fortnight, then we should be
friends for a month together
sometimes.  One day, I was joking
her, and asking her whether she
would take the water again, whether
she had found another lover, and so
forth.  She suddenly burst out into
tears, and, after a while, said to
me:"|speech
1446|COUNTESS|"Roderick, you know well enough that
I have never loved but you!  Was I
ever so wretched that a kind word
from you did not make me happy?
Ever so angry, but the least offer
of good-will on your part did not
bring me to your side?  Did I not
give a sufficient proof of my
affection for you in bestowing one
of the finest fortunes of England
upon you?  Have I repined or rebuked
you for the way you have wasted it?
No, I loved you too much and too
fondly; I have always loved you.
From the first moment I saw you, I
saw your bad qualities, and trembled
at your violence; but I could not
help loving you.  I married you,
though I knew I was sealing my own
fate in doing so, and in spite of
reason and duty.  What sacrifice do
you want from me?  I am ready to
make any, so you will but love me,
or, if not, that at least, you will
gently us me."|speech
1447||Roderick kisses her.|stage direction
1448|RODERICK (V.O.)|"I was in a particularly good humor
that day, and we had a sort of
reconciliation."|speech
1449||INT.  CASTLE HACKTON - NIGHT|location
1450||Roderick and his mother.|stage direction
1451|MOTHER|"Depend on it, artful hussy has some
other scheme in her head now."|speech
1452|RODERICK (V.O.)|"The old lady was right, and I
swallowed the bait which her
ladyship had prepared to entrap me
as simply as any gudgeon takes a
hook."|speech
1453||EXT.  CASTLE HACKTON - DAY|location
1454||Arrival of Mr. Newcombe, the money-broker.|stage direction
1455|RODERICK (V.O.)|"I had hired a money-broker
especially to find some means of my
making a loan.  After several months
without success, it was with some
considerable interest that I
received his visit."|speech
1456||INT.  RODERICK'S STUDY - DAY|location
1457||Roderick and the money-broker, Mr. Newcombe.|stage direction
1458|NEWCOMBE|"I have good news for you, Mr.
Cosgrove.  The firm of Bracegirdle
and Chatwick, in the city of London,
are prepared to lend you 20,000
pounds, pledged against your
interest in the Edric mines.  They
will redeem the encumbrances against
the property, which amount to some
10,000 pounds, and take a twenty-
year working lease on the mines.
They will lend you the 20,000 pounds
against the lease income,
which they will apply to the loan as
it comes in, and they will make a
charge of 18% per annum interest on
the outstanding loan balance."|speech
1459|RODERICK|"Mr. Newcombe, I have made some
difficult loans during the past few
years, at very onerous terms, but
18% a year interest seems very stiff
indeed."|speech
1460|NEWCOMBE|"Considering your financial
circumstances, Mr. Cosgrove, it has
been impossible to find anyone at
all prepared to do any business with
you.  I think you may count yourself
lucky to have this opportunity.
But, obviously, if you would reject
this offer, I shall keep trying to
find a better one."|speech
1461||(after a pause)|location
1462|RODERICK|"I am prepared to accept the terms,
Mr. Newcombe."|speech
1463|NEWCOMBE|"There are a few other points we
should discuss.  The loan agreement
can only be executed by her
ladyship's signature, and provided
that Bracegirdle and Chatwick can be
assured of her ladyship's freewill
in giving her signature."|speech
1464|RODERICK|"Provided that they can be assured of
her ladyship's freewill?  Are you
serious?"|speech
1465|NEWCOMBE|May I be quite frank with you?|speech
1466|RODERICK|Yes, of course.|speech
1467|NEWCOMBE|"Mister Bracegirdle said to me that
he had heard her ladyship lives in
some fear of her life, and meditated
a separation, in which case, she
might later repudiate any documents
signed by herself while in durance,
and subject them, at any rate, to a
doubtful and expensive litigation.
They were quite insistent on this
point, and said they must have
absolute assurance of her ladyship's
perfect freewill in the transaction
before they would advance a shilling
of their capital."|speech
1468|RODERICK|I see.|speech
1469|NEWCOMBE|"When I asked them in what form they
would accept her ladyship's
assurances, they said that they were
only prepared to accept them if her
ladyship confirms her written
consent by word of mouth, in their
presence, at their counting-house in
Birchin Lane, London.  I requested
they come here, and save her
ladyship and yourself the
inconvenience of the trip to London,
but they declined, saying that they
did not wish to incur the risk of a
visit to Castle Hackton to
negotiate, as they were aware of how
other respectable parties, such as
Messrs. Sharp and Salomon had been
treated here."|speech
1470||INT.  CASTLE HACKTON - DAY|location
1471||Roderick and his mother.|stage direction
1472|MOTHER|"Depend on it, there is some
artifice.  When once you get into
that wicked town, you are not safe.
There are scores of writs out
against you for debt.  If you are
taken in London, and thrown into
prison, your case is hopeless."|speech
1473|RODERICK|"Mother dear, we are now living off
our own beef and mutton.  We have to
watch Lady Cosgrove within and the
bailiffs without.  There are certain
situations in which people cannot
dictate their own terms; and faith,
we are so pressed now for money,
that I would sign a bond with old
Nick himself, if he would provide a
good round sum.  With this money, we
can settle our principal debts and
make a fresh start."|speech
1474|MOTHER|"Roderick, you must listen to me.  As
soon as they have you in London,
they will get the better of my poor
innocent lad; and the first thing
that I shall hear of you will be
that you are in trouble.  You will
be a victim of your own generous and
confiding nature."|speech
1475||INT.  CASTLE HACKTON - COUNTESS' BEDROOM|location
1476||Roderick and the Countess.|stage direction
