|character|text|type
1293|THOMAS J'S VOICE|Who's that with your Dad?|speech
1294|VADA'S THOUGHTS|It's my mother.|speech
1295|THOMAS J'S VOICE|I'm gonna be an acrobat when I grow up.|speech
1296||(pause)|location
1297|THOMAS J'S VOICE|"Vada, would you think of me? Well if you
don't get to marry Mr. Bixler."|speech
1298|VADA'S THOUGHTS|Now we're blood brothers for life.|speech
1299||"Vada gets out to the end of a branch, and makes a daring
jump to another, had she fallen she would be dead
OUTSIDE SULTENFUSS' HOUSE, POLICEMAN CLIMBS STEPS AND RINGS
DOORBELL, SHELLY ANSWERS"|stage direction
1300|POLICEMAN|"Shelly I'm sorry but we haven't found her
yet."|speech
1301|SHELLY|It's dark, she can't be alone in the dark.|speech
1302|POLICEMAN|We'll keep looking.|speech
1303|SHELLY|"We, no, we've been looking since this
morning, her teacher called, and he said that
she went there first....."|speech
1304|POLICEMAN|I know, I know you told us.|speech
1305|SHELLY|But I....|speech
1306||"Shelly is cut off as the door opens and in walks a very
shaken Vada"|stage direction
1307|SHELLY|Vada. Are you okay?|speech
1308||(Vada nods)|location
1309|SHELLY|Oh God.|speech
1310||"Shelly embraces Vada
VADA'S ROOM, SHELLY AND VADA ARE SITTING ON VADA'S BED,
SHELLY IS BRUSHING VADA'S HAIR"|stage direction
1311|VADA|"I should have told Thomas J that he was my
best friend."|speech
1312|SHELLY|I'm sure he knew.|speech
1313||Shelly puts a nightie on Vada|stage direction
1314|VADA|"Shelly, I stole some money from your cookie
jar, to pay for the writing class."|speech
1315||Shelly ponders this for a moment|stage direction
1316|SHELLY|It's okay sweetheart.|speech
1317|VADA|"I'll pay it back, besides, I don't think i'll
ever go to class again."|speech
1318|SHELLY|"I'll tell you what, you dedicate your first
book to me, and we'll forget about the whole
thing."|speech
1319|VADA|I will I promise.|speech
1320|SHELLY|Okay, get in to bed.|speech
1321||"Vada gets into bed and extends her arms to Shelly, they hug
each other, Vada has finally accepted Shelly"|stage direction
1322|SHELLY|Goodnight.|speech
1323|VADA|Goodnight.|speech
1324||"Shelly exits and turns off the lights
DOWNSTAIRS, HARRY ENTERS"|stage direction
1325||(sitting on stairs)|location
1326|SHELLY|She's in.|speech
1327||"BACK IN VADA'S ROOM
Harry enters, walks over and kisses Vada, then turns around
and begins to exit"|stage direction
1328|VADA|Did I kill my mother?|speech
1329|HARRY|What??|speech
1330|VADA|"The bees killed Thomas J, and I killed my
mother."|speech
1331|HARRY|No, no.|speech
1332||Harry pulls up a chair and sits down next to Vada|stage direction
1333|HARRY|"No sweetie that wasn't your fault, things
like that aren't anybody's fault, it just
happened."|speech
1334||"Vada pulls out the photo of Harry and Vada's Mom from under
her pillow"|stage direction
1335|VADA|I found this.|speech
1336|HARRY|"I forgot about that picture, where did you
find it?"|speech
1337|VADA|In the garage.|speech
1338|HARRY|"Ahh, that little Chevy was your mothers
favorite car."|speech
1339|VADA|What was my mama like?|speech
1340|HARRY|"She was pretty, and kind, she had your eyes.
Oh boy did she love to laugh. Sometimes when
you laugh, you sound just like her."|speech
1341|VADA|Really?|speech
1342|HARRY|"Uh huh. You know what your mother did when
she found out she was gonna have you? She came
home and painted this whole room pink. She was
so sure she was gonna have a little girl."|speech
1343|VADA|Do you miss her?|speech
1344|HARRY|"Yes, I did, very much for a long time, and
even now, I get a little sad when I think of a
pretty flower or a sunset that your mother
would have liked."|speech
1345|VADA|"I think every time I see a climbing tree i'll
think of Thomas J."|speech
1346|HARRY|"That's good, memories are good sweetheart.
Vada, I'm sorry; I was trying to keep it from
you, I just couldn't. You're a good girl, and
I want you to be happy; don't be an old grump
like me."|speech
1347||"(Vada puts the photo back
under her pillow, Harry gets
up and kisses her)"|location
1348|HARRY|Seeya in the morning.|speech
1349||Harry begins to leave room|stage direction
1350|VADA|Daddy, it's not so bad to be like you.|speech
1351||"A CAFE IN TOWN, HARRY IS EATING, MRS. SENNETT COMES AND
KNOCKS ON THE WINDOW
Harry makes his way out of the cafe to talk to Mrs. Sennett"|stage direction
1352|HARRY|Mrs. Sennett, how are you doing?|speech
1353|MRS. SENNETT|"Some days I think i'll be okay, others, well
I have to force myself even to get out of bed,
I know it's crazy, but sometimes I think he's
just away at summer camp. How's Vada?"|speech
1354|HARRY|"Oh she's doing much better. Ahh she's just
inside."|speech
1355||(walks over to entrance)|location
1356|HARRY|VADA!|speech
1357||"Vada, who is inside talking to someone, hears and comes
outside"|stage direction
1358|VADA|Mrs. Sennett.|speech
1359||"(she runs and gives her a
hug)"|location
1360|MRS. SENNETT|"Vada. I've been wanting to come over to see
you,"|speech
1361||"(she reaches inside her purse
and gets out something, it is
Vada's mood ring)"|location
1362|MRS. SENNETT|"Thomas J had this on him, I thought you might
like to have it."|speech
1363||Vada slides the ring onto her finger, the ring is BLUE|stage direction
1364|MRS. SENNETT|"You were such a good friend to him, I hope
you'll still come by and visit me."|speech
1365|VADA|I will, I promise.|speech
1366||"Mrs. Sennett looks at Harry as if to say good-bye, and then
walks off slowly"|stage direction
1367|VADA|Mrs. Sennett.|speech
1368||"(she stops and turns around
to look at Vada)"|location
1369|VADA|"Thomas J will be all right, my mother will
take care of him."|speech
1370|MRS. SENNETT|Thank you Vada.|speech
1371||"She then turns and walks off
SUMMER WRITING CLASS, FOCUS ON MR. BIXLER"|stage direction
1372||(reading from book)|location
1373|MR. BIXLER|"Encased in talent, like a uniform, the rank
of every poet, is well known. They can amaze
us like a thunderstorm, or die so young, or
live for years alone. My advice to you on our
last class, be a thunderstorm."|speech
1374|JUSTIN|What exactly do you mean by that?|speech
1375|MR. BIXLER|I mean, be dangerous|speech
1376||"(Vada enters the back of the
room)"|location
1377|MR. BIXLER|And unpredictable. And make a lot of noise.|speech
1378||Mr. Bixler sees Vada|stage direction
1379|MR. BIXLER|Vada.|speech
1380||"As Vada is noticed, she goes around getting hugged by
everyone"|stage direction
1381|JUSTIN|Hey, we missed you man! Gimme a hug!|speech
1382||"Vada gives Justin a hug, she then proceeds towards Mr.
Bixler"|stage direction
1383|MR. BIXLER|I was hoping you'd stop by today.|speech
1384||Vada and Mr. Bixler hug each other|stage direction
1385|VADA|I can't stay, I just came to read my poem.|speech
1386|MR. BIXLER|We'd love to hear it.|speech
1387|VADA|"Weeping willow with your tears running down,
Why do you always weep and frown, Is it
because he left you one day, Is it because he
could not stay, On your branches he would
swing, Do you long for the happiness that they
would bring, He found shelter in your shade,
He thought his laughter would never fade,
Weeping willow stop your tears, There is
something to calm your fears, You think death
as if you forever part, But I know he'll
always be in your heart."|speech
1388||"There is a long pause as it sinks in, everybody remains
silent, then just before the scene changes, the Temptations
song ""My Girl"" begins to play
OUTSIDE THE SCHOOL, VADA COMES OUT THE DOOR AND DOWN THE
STEPS WHERE JUDY AWAITS HER"|stage direction
1389|VADA|Hi Judy.|speech
1390|JUDY|Hi Vada.|speech
1391|VADA'S THOUGHTS|"Things are a little better these days; I
finally swallowed that chicken bone, Judy and
I are gonna be in the same home room and the
republican party just re-nominated Mr. Nixon."|speech
