|character|text|type
1639|NINOTCHKA|You can leave it here.|speech
1640||"The bellboy exits. Ninotchka looks at the basket of flowers
for a moment, then takes the envelope which is attached to
the handle. She opens it and reads the enclosed letter. It
must be a love note, for her eyes grow wet. She turns to the
last page.
INSERT
""...and sweetheart, I have kept my first promise. I sent
poor old Gaston to the market this morning and if you will
look deep into the flowers you will see what I got for
him....""
CLOSE SHOT -- NINOTCHKA
She puts her hand in the basket and takes out a bottle of
milk.
INSERT OF THE BOTTLE
On the label we see a picture of a goat.
NINOTCHKA
She smiles sadly and goes to the telephone, which is on the
console in the anteroom."|stage direction
1641||(into telephone)|location
1642|NINOTCHKA|"Operator, will you switch the call
please?... Hello?... Darling, your
present just arrived.... It's very
silly and very wonderful... thank
you... No, I won't forget... seven
o'clock...."|speech
1643||(with great tenderness)|location
1644|NINOTCHKA|"Good-by, my darling.... What?...
Oh..."|speech
1645||(softly)|location
1646|NINOTCHKA|salute!|speech
1647||"She puts down the receiver. Camera pans with her as she goes
to the door of the living room. She opens the door and goes
in. Swana turns from the window."|stage direction
1648|NINOTCHKA|"I am sorry to have kept you waiting,
madame."|speech
1649||SWANA -- AT THE AIRPORT|stage direction
1650||DISSOLVE TO:|unknown
1651||"shooting from a HIGH ANGLE. We hear the SOUND of an airplane
just taking off. Camera pulls back so that Swana seems to be
photographed from the airplane. Finally the SHOT discloses
the whole airport and Swana disappearing into the crowd.
ENTRANCE HALL -- SWANA'S APARTMENT
Swana's maid is opening the door for Swana, who enters in
the highest spirits."|stage direction
1652|SWANA|Good afternoon, Jacqueline.|speech
1653|MAID|Good afternoon, Your Highness.|speech
1654||(hesitantly)|location
1655|MAID|Madame, I...|speech
1656|SWANA|"You didn't find my glove. All right,
you're forgiven."|speech
1657|MAID|"Thank you, Your Highness. Count
d'Algout is waiting. He's been here
some time."|speech
1658||"Swana inspects herself briefly in the hall mirror, proceeds
into the living room.
LIVING ROOM -- SWANA'S APARTMENT
Leon is pacing up and down. Swana enters."|stage direction
1659|SWANA|"Leon, darling, how nice! Have you
ordered tea or a cocktail?"|speech
1660|LEON|No thanks, Swana.|speech
1661|SWANA|"Did I act stupidly last night? Should
I apologize?"|speech
1662|LEON|"I'm the one who should apologize. I
should have talked to you before."|speech
1663|SWANA|"Is this, by any chance, going to be
a confession?"|speech
1664|LEON|Yes.|speech
1665|SWANA|"Oh, no, my little Volga boatman.
Have you forgotten our First
Commandment: Never Complain -- Never
Explain. It has worked so often and
so perfectly, don't let's break the
rule. And please don't look so guilty,
otherwise I'll..."|speech
1666|LEON|"This time, Swana -- just this once --
I must ask you to listen."|speech
1667|SWANA|All right, I'll listen.|speech
1668|LEON|"I know you hate the obvious but do
you mind if, at this moment, I'm not
in the least subtle?"|speech
1669|SWANA|Brutal frankness, if you insist.|speech
1670|LEON|"There are a hundred ways to approach
it, but I feel it can best be said
in one simple phrase. I'm in love,
Swana."|speech
1671|SWANA|"And I thought it was something
serious! How could you frighten me
so?"|speech
1672|LEON|"It must be serious, Swana. Not long
ago I'd have considered such a
statement rather juvenile and rather
middle class. Now I can say it without
stammering, without a blush. I'm in
love, Swana."|speech
1673|SWANA|"Say it over and over again, Leon.
Words are a wonderful safety valve,
and that's what you need -- because
you know it's impossible, don't you?"|speech
1674|LEON|"I have to be simple again, Swana,
and you may find it shockingly banal.
I've thought it over and I'm willing
to take all the consequences, even
if it means a complete readjustment
of my way of living."|speech
1675|SWANA|"Leon! This has the ugly sound of
regeneration."|speech
1676|LEON|I'm afraid that's what it is.|speech
1677|SWANA|"The same old trouble, Leon. You're
always late. Whether you're taking
me to the Opera or calling for me at
a beauty shop, you're never on time.
And now, when it's a question of
your reform -- late again."|speech
1678||"(she glances at her
wrist watch)"|location
1679|SWANA|By about five minutes.|speech
1680|LEON|What is this, Swana?|speech
1681|SWANA|"Knowing the efficiency of the French
Air Service I think I can guarantee
that Madame Yakushova has already
taken off for Moscow."|speech
1682|LEON|Has done what?|speech
1683|SWANA|She's gone, Leon.|speech
1684|LEON|Do you expect me to believe that?|speech
1685||"Swana picks up the receiver of the telephone and holds it
out to him."|stage direction
1686|SWANA|"Here's the telephone. If you call
the hotel you will find that you
have no seven o'clock appointment."|speech
1687||"THE MOSCOW PLANE
It is flying past the Eiffel Tower.
CLOSE SHOT -- AIRPLANE WINDOW
Behind the window we see Ninotchka looking at Paris for the
last time. Camera moves over to the next window and we see
Buljanoff, Iranoff, and Kopalski also giving Paris a sad
farewell look.
ANOTHER VIEW OF PARIS, from the air. The mist has closed in
by now so that only the top of the Eiffel Tower is visible
above it.
CLOSE-UP -- NINOTCHKA, looking down on the Tower
INTERIOR, Airplane -- Ninotchka, Buljanoff, Iranoff, and
Kopalski
Ninotchka turns from the window and leans against the back
of her chair. The Russians follow her example. There is a
moment of silence and sadness."|stage direction
1688|BULJANOFF|"Imagine, for once in our lives we
were in Paris and we never went to
the Eiffel Tower."|speech
1689|KOPALSKI|That's right.|speech
1690|IRANOFF|"They tell me it has a wonderful
restaurant on the second floor."|speech
1691|KOPALSKI|While you eat, you look at the view.|speech
1692||"CLOSE-UP -- NINOTCHKA
She is trying to overcome all sentimentality, but as the
following speech progresses she cannot escape the personal
implication involved."|stage direction
1693|NINOTCHKA|"Yes, it is an amazing piece of
engineering. Still the most remarkable
iron structure in the world. Leading
to the top there is a staircase of
over a thousand steps... but an
elevator is included in the price of
admission."|speech
1694||FADE OUT:|unknown
1695||"FADE IN:
INSERT OF A PARIS NEWSPAPER
HERALD DU MATIN
Camera zooms down on a headline of an article.
Mercier buys priceless russian jewels. Russian commission
has left for moscow.
STREET IN PARIS -- MORNING
Camera follows Leon as he walks excitedly and nervously along
the boulevard. He turns into a Russian Intouriste Bureau,
one of the travel bureaus maintained by the Soviet government
in foreign countries to supply information regarding travel,
give visas, etc.
INTOURISTE BUREAU
It is a typical travel bureau. Behind the counter are
attendants and some people getting information and pamphlets.
Leon enters, looks around, and sees a door which says ""Visas
and Passport Department."" He enters.
INTERIOR, VISA ROOM
It is a room smaller than the previous one. Behind the counter
stands a typical Bolshevik Official. In front of the counter
is an elderly English lady. Leon takes his place behind her,
nervous at having to wait. The Official stamps the English
lady's passport and hands it to her."|stage direction
1696|OFFICIAL|"Well, everything is in order. I hope
you will enjoy your trip to Russia,
madame."|speech
1697|ENGLISH LADY|"Thank you. Oh, by the way, I've heard
so many rumors about laundry
conditions in Russia. Is it advisable
to take one's own towels?"|speech
1698|OFFICIAL|"Certainly not, madame. That's only
capitalistic propaganda. We change
the towel every week."|speech
1699|ENGLISH LADY|Oh... thank you.|speech
1700||She leaves. Leon moves up to the Official.|stage direction
1701|OFFICIAL|Yes, please?|speech
1702||"At this moment the telephone rings. The Official takes the
receiver."|stage direction
1703||(into phone)|location
1704|OFFICIAL|"Yes... Comrade Cazabine? No, I'm
sorry... he hasn't been with us for
six months. He was called back to
Russia and was investigated. You can
get further details from his widow."|speech
1705||"He hangs up the receiver. Leon, thinking of Ninotchka, is
horrified by this statement."|stage direction
1706|LEON|"Pardon me, I am very interested in
what you just said -- you mean when
an envoy goes back to Russia -- if
they don't like what he has done
they put him out of the way?"|speech
1707|OFFICIAL|"Not always... look at me... I've
been back twice."|speech
1708||(he knocks on wood)|location
1709||(his alarm growing)|location
1710|LEON|"Here's my passport.... Please give
me a visa. I have to leave for Russia
immediately."|speech
1711||(reading passport)|location
1712|OFFICIAL|"Count Leon d'Algout... a count!... a
nobleman!"|speech
1713|LEON|Don't hold that against me... please!|speech
1714|OFFICIAL|"Why should an aristocrat want to go
to Russia?"|speech
1715|LEON|Business.|speech
1716|OFFICIAL|What business?|speech
1717|LEON|Private.|speech
1718|OFFICIAL|"There is no privacy in Russia. This
whole thing seems very suspicious.
What's the real reason? If you ever
want to get into Russia, take my
advice... confess!"|speech
1719||(dismayed)|location
1720|LEON|Confess what?|speech
1721|OFFICIAL|"Are you sympathetic to the former
Czaristic government -- the White
Russians?"|speech
1722|LEON|"On the contrary -- I don't want to
have anything to do with them."|speech
1723|OFFICIAL|You believe in our cause?|speech
1724||"Leon, feeling that he has to go to the rescue of his girl,
whips up an enormous enthusiasm for the cause."|stage direction
1725|LEON|"Oh... I think it's great! Everyone
works -- everyone contributes --
that's what I want to do -- work! I
make my own bed -- you can call up
my butler! I don't believe in the
right of the individual. I like the
Bolshevik ideal -- everyone being
the same. You just like me -- me
just like you -- I use your comb --
you use my toothbrush -- oh, it's a
great life.... Please... give me
that visa!"|speech
1726||At this moment Swana enters.|stage direction
1727|SWANA|Hello, Leon darling!|speech
1728||(startled)|location
1729|LEON|Hello.|speech
1730|SWANA|"(suavely) After our talk last night
I took it for granted that you would
drop in here this morning. Knowing
how difficult it is to get into Soviet
Russia, I thought I might be of some
assistance to you."|speech
1731||(to the Official)|location
1732|SWANA|"May I introduce myself? I am the
Duchess Swana of Russia... another
Russia."|speech
1733||The Official gasps in surprise.|stage direction
1734|LEON|Now, please, Swana.|speech
1735||(to the Official)|location
1736|SWANA|"Count d'Algout was for several years
my personal representative and if it
is necessary to sign any affidavit
for him I'll be delighted."|speech
1737||(bitterly)|location
1738|LEON|That does it, Swana.|speech
1739||"(he leads her toward
the door)"|location
1740|LEON|"Now you mustn't miss your appointment
with your hair-dresser."|speech
1741||(stopping at the door)|location
1742|SWANA|"Just in case they don't give you
your visa to Russia I want you to
know that I have signed a contract
for my memoirs and rented a lovely
little château in the Touraine, and
if you feel the need of a change..."|speech
1743|LEON|"Thank you, Swana. You are very
gracious."|speech
1744||"His words are unmistakably a final dismissal. She walks out.
Leon looks after her for a second, then goes back to the
Official. He tries to laugh off the incident."|stage direction
1745|LEON|She must have her little joke.|speech
1746||"(the Official responds
with a stony look)"|location
1747|LEON|"You're not going to take that
seriously."|speech
1748|OFFICIAL|"The Grand Duchess Swana... active in
the White Russian movement?"|speech
1749|LEON|"Believe me, I have no connection
with her any longer... I swear I
haven't!"|speech
1750|OFFICIAL|But you had!|speech
1751|LEON|"Listen, I want to be absolutely frank
with you. I have no business in
Moscow."|speech
1752|OFFICIAL|I think so too.|speech
1753|LEON|"I want to see a friend of mine... a
very dear friend.... It's a personal
matter which has nothing to do with
politics or social philosophies....
It's a girl."|speech
1754|OFFICIAL|"So it's love which drags you to
Moscow."|speech
1755|LEON|Yes!|speech
1756|OFFICIAL|No visa.|speech
1757||"(fighting for his
point)"|location
1758|LEON|I must get into that country of yours!|speech
1759|OFFICIAL|Oh no. No visa.|speech
1760||(more aggressively)|location
1761|LEON|"That's impossible! Nobody has the
right.... You can't do that!... If
you don't give me that visa..."|speech
1762||(ironically)|location
1763|OFFICIAL|You're going to force us... huh?|speech
1764||(growing violent)|location
1765|LEON|"Now look here... you advertise all
over the world that you want people
to go into your country and when
someone tries to get in, you keep
him out!"|speech
1766|OFFICIAL|Why should I take a chance?|speech
1767|LEON|On what?|speech
1768|OFFICIAL|"How do I know you don't want to blow
up a factory?"|speech
1769|LEON|What for... why?|speech
1770|OFFICIAL|Or a tunnel or a bridge...|speech
1771|LEON|"Suspicions... nothing but
suspicions!... That's the trouble
with you! If you don't let me in
I'll stand in front of this office
of yours and warn people to keep
away from Russia!... I'll picket
your whole country...."|speech
1772||The Official laughs in a superior way.|stage direction
1773|LEON|"I'll boycott you, that's what I'm
going to do!... No more vodka... no
more caviar... no more Tchaikovsky...
no more borscht.... Wait a minute, I
know something better than that..."|speech
1774||The Official leans forward sarcastically.|stage direction
1775|OFFICIAL|What?|speech
1776||"With a knock-out blow, Leon sends him to the floor, then,
leaning over the counter, he shouts."|stage direction
1777|LEON|"And you can tell the Kremlin that's
just the beginning!"|speech
1778||"He strides out.
The Official's head emerges from the counter. As he adjusts
his bruised jaw, he speaks."|stage direction
1779|OFFICIAL|No visa.|speech
1780||"Establishing Shot of Russia -- First of May -- Stock Shot of
May Day Parade on the Red Square
FADE IN ON:"|stage direction
1781||DISSOLVE TO:|unknown
1782||RADIO ANNOUNCER|stage direction
1783|RADIO ANNOUNCER|"March, march, march! Comrades of the
World, never has there been such a
May Day parade as this! Already for
four hours the pavements of Moscow
have resounded to the tread of a
million boots! Thousands of gun-
carriages have thundered past.
Thousands of tanks, combined with
our mighty air force, have
demonstrated to a belligerent neighbor
that we are ready and invincible!
Now past me marches the great army
of our civilians! Men and women of
all ages. All servants of the State
united in one thought and ideal.
Group of Several Units Marching"|speech
1784||Workmen, soldiers, tanks, airplanes, etc.|stage direction
1785||DISSOLVE TO:|unknown
1786||"Column of Women, dressed in typical Russian May Day parade
fashion, marching and saluting. The CAMERA NARROWS DOWN to a
CLOSE SHOT OF Ninotchka marching with the others. All her
individuality is gone. She is one of many, a cog in the
Russian machine. With a stern expression she is looking
straight ahead when suddenly something attracts her attention
and she glances to one side.
A Column of Male Workers is coming in the opposite direction.
Buljanoff, Iranoff, and Kopalski are recognizable among them.
CLOSE SHOT -- BULJANOFF, IRANOFF, AND KOPALSKI MARCHING. All
three are already pretty exhausted from the long march.
Kopalski sees Ninotchka. He whispers it to the others. The
three look toward Ninotchka and lift their shoulders with a
gesture which says, ""Look where we are now.""
CLOSE SHOT -- NINOTCHKA, answering them with a sad smile.
After they have passed she stares straight forward again
with the same stern expression."|stage direction
1787||DISSOLVE TO:|unknown
1788||"PANNING SHOT -- STAIRCASE IN NINOTCHKA'S TENEMENT HOUSE
It is an overcrowded house. People are walking up and down
stairs, standing grouped in front of the various apartments;
children are sliding down the banisters and playing games
under the feet of the adults.
Ninotchka trudges upstairs wearily. Camera pans with her as
she goes into an apartment which is divided into several sub-
apartments. Finally she opens the door of her own room and
goes in.
NINOTCHKA'S ROOM
It is a comparatively small room, which she shares with two
other girls. As she enters only one girl is present. It is
Anna, a cello player, who sits on the edge of her bed
practicing on her cello. Apparently Ninotchka has not adjusted
herself completely to the Moscow which she once thought so
great."|stage direction
1789|NINOTCHKA|Good evening, Anna.|speech
1790|ANNA|Good evening, Ninotchka.|speech
1791|NINOTCHKA|Aren't you late?|speech
1792|ANNA|"No, the opera starts an hour later
tonight on account of the parade."|speech
1793||"During the following scene Anna puts her cello in its case
and gets ready to go to her job. Ninotchka starts to arrange
the table in the center of the floor for a party of four.
Out of her cupboard she takes very primitive-looking dishes,
a flower pot, glasses, and a kind of shawl which serves as a
tablecloth."|stage direction
1794|NINOTCHKA|Didn't you march?|speech
1795||"Anna is apparently not a fanatical believer in the Bolshevik
regime and takes a cynical and humorous attitude toward it."|stage direction
1796|ANNA|"They didn't let me. I am in disgrace.
Last week at the performance of Carmen
I played a sour note. The conductor
got so excited he yelled, ""There's
sabotage in the string section!"""|speech
1797|NINOTCHKA|"Too bad... you missed an inspiring
day, Anna."|speech
1798|ANNA|"I know... my heart is sad... but my
feet are happy. When all the tanks
and guns were roaring over the Red
Square I sat here all by myself and
played a Beethoven sonata. Not bad
at all."|speech
1799||"(she has noticed
Ninotchka's
preparations)"|location
1800|ANNA|Are you expecting someone?|speech
1801|NINOTCHKA|"A few friends... just a little dinner
party."|speech
1802|ANNA|What are you serving?|speech
1803|NINOTCHKA|An omelet.|speech
1804||(puzzled)|location
1805|ANNA|"An omelet! Aren't you living a little
above your ration?"|speech
1806|NINOTCHKA|"Well, I've saved up two eggs and
each of my friends is bringing his
own so we'll manage."|speech
1807|ANNA|"It just goes to prove the theory of
our State. If you stand alone it
means a boiled egg but if you're
true to the collective spirit and
stick together you've got an omelet."|speech
1808||(devilishly)|location
1809|ANNA|"That reminds me... have you heard
the latest they're telling about the
Kremlin?"|speech
1810||"At this moment a door to one of the adjoining rooms opens
and Gurganov, a middle-aged man with a sour stool-pigeon
expression, walks quietly through the room to another door,
taking in the girls with one sly glance and giving the
impression that not only his eyes but his ears are open.
Anna breaks off her remark."|stage direction
1811||(whispering)|location
1812|ANNA|I'll tell you later.|speech
1813||"(after Gurganov has
disappeared into the
other room she
continues)"|location
1814|ANNA|"That Gurganov, you never know whether
he's on his way to the washroom or
the Secret Police."|speech
1815|NINOTCHKA|You should be more careful, Anna.|speech
1816|ANNA|And you too, Ninotchka.|speech
1817||(amazed)|location
1818|NINOTCHKA|About what?|speech
1819|ANNA|"Ever since you have been back from
Paris..."|speech
1820|NINOTCHKA|"I haven't talked to anyone about
Paris. I haven't said a word."|speech
1821|ANNA|"That's just it. It makes people feel
queer. I dont' want you to get in
any trouble."|speech
1822|NINOTCHKA|I have nothing to hide.|speech
1823|ANNA|You should. I'll show you.|speech
1824||"She walks over to her cupboard and takes out a piece of
lingerie and comes back to Ninotchka with it."|stage direction
1825|ANNA|"When I passed through the laundry
yard today I saw all the women huddled
around this so I brought it up here.
Things like this create a bad feeling.
First they didn't know whose it was.
Then they saw the Paris label and
did it start a commotion! Some said
it's what we all ought to wear and
others said it's like hanging foreign
ideas on our clothesline. It
undermines our whole cause."|speech
1826||"(aware of the pettiness
which surrounds her)"|location
1827|NINOTCHKA|I see.|speech
1828|ANNA|"You know how it is today... all you
have to do is wear a pair of silk
stockings and they suspect you of
counter-revolution."|speech
1829|NINOTCHKA|"Thank you, Anna. I'll dry it up here
when I wash it next. I should hate
to see our country endangered by my
underwear."|speech
1830||(confidentially)|location
1831|ANNA|"Ninotchka, you know I am your friend,
you can trust me.... Did you bring
back anything else?"|speech
1832||Ninotchka suddenly is transported to Paris in her memory.|stage direction
1833||(with feeling)|location
1834|NINOTCHKA|"No, I left everything in Paris. I
just happened to be wearing this."|speech
1835|ANNA|Tell me... what else did you have?|speech
1836||(enjoying the thought)|location
1837|NINOTCHKA|Well, a hat...|speech
1838|ANNA|What was it like?|speech
1839|NINOTCHKA|"It was very silly.... I would be
ashamed to wear it here."|speech
1840|ANNA|"As beautiful as that? What else?
Come, tell me."|speech
1841|NINOTCHKA|An evening gown.|speech
1842||(puzzled)|location
1843|ANNA|Evening gown?|speech
1844|NINOTCHKA|A dress you wear in the evening.|speech
1845|ANNA|What do you wear in the morning?|speech
1846|NINOTCHKA|"When you get up you put on a negligee,
and then you change to a morning
frock."|speech
1847|ANNA|"You mean to tell me you wear a
different dress for different times
of the day?"|speech
1848|NINOTCHKA|Yes.|speech
1849|ANNA|Now, Ninotchka, you're exaggerating.|speech
1850|NINOTCHKA|"No, my dear, it is true. That's how
they live in the other world. Here
we dress to have our bodies covered...
to keep warm...."|speech
1851|ANNA|And there?|speech
1852|NINOTCHKA|"Well, sometimes they're not completely
covered but... they don't freeze."|speech
1853||"(fingering the piece
of lingerie)"|location
1854|ANNA|"They must have wonderful materials
to make a thing like this so soft...
something you don't even see."|speech
1855|NINOTCHKA|You feel it, though.|speech
1856||(hesitantly)|location
1857|ANNA|"Ninotchka, I wouldn't bring this up
if we weren't such good friends."|speech
1858|NINOTCHKA|What is it, Anna?|speech
1859|ANNA|"You know I told you that Pavlov and
I are going to get married when he
comes back from the maneuvers. Would
it be asking too much..."|speech
1860|NINOTCHKA|You want this?|speech
1861|ANNA|Just for the honeymoon.|speech
1862|NINOTCHKA|"You can have it for good. It is my
wedding present."|speech
1863||"Anna is for a moment speechless over this generous gift. She
embraces and kisses Ninotchka."|stage direction
1864|ANNA|Ninotchka! Ninotchka!|speech
1865||She kisses her again, takes her cello, and starts to leave.|stage direction
1866|ANNA|"Am I going to play that cadenza
tonight!"|speech
1867||"Anna exits, closing the door. Ninotchka is left alone. Her
thoughts are still in the other world, obviously with Leon.
Mechanically she looks over the table to see if everything
is all right, then she walks over to the radio (a primitive
little machine). As she turns the knob she smiles again
reminiscently. As she does, the blare of a Russian speech
brings her back to reality."|stage direction
1868|VOICE ON RADIO|"Individuals? Yes, as atoms in the
cosmos of Soviet Russia. Family?
Yes. One great family of one hundred
and sixty million, struggling,
fighting, victorious Russian
proletarians. Thus shall we pursue
our way into the future, fists
clenched, hearts encased in steel
armed against bourgeois sentimentality
and..."|speech
1869||"Quickly she turns the knob and again there is a burst of
Russian oratory.
SECOND VOICE ON RADIO
...From the Exploiters for the Toilers. We are going full
steam ahead through industrialization toward socialism. Let
us put the Union of Socialistic Soviet Republics into an
automobile and the muzhik into a tractor, and then let the
capitalists try to keep up with us! The same thing happens
for a third time.
THIRD VOICE ON RADIO
...and thirty million peasants, eighty-five per cent of the
population owned three hundred forty-three million four
hundred and sixty-nine thousand acres of land, sixty-five
per cent of the total area. And one hundred and fifty thousand
nobles possessed thirty-five per cent of the country's natural
wealth!
Ninotchka turns off the radio. She closes her eyes for a
moment and with a sad smile murmurs to herself."|stage direction
1870|NINOTCHKA|No music.|speech
1871||"At this moment the door opens, and Buljanoff, Iranoff, and
Kopalski enter. There follow warm greetings between Ninotchka
and the Three Russians."|stage direction
1872|ALL THREE RUSSIANS|Ninotchka! Ninotchka!|speech
1873||"A moment of silence follows. The four look at each other as
people do who share a secret."|stage direction
1874||(with great warmth)|location
1875|NINOTCHKA|How are you, you three scoundrels?|speech
1876||(wryly)|location
1877|KOPALSKI|Well, we're back home.|speech
1878||(sourly)|location
1879|BULJANOFF|"You know what they say -- there's
nothing like home."|speech
1880|IRANOFF|"That's right... and we might as well
face it."|speech
1881||"(trying not to say
what she feels)"|location
1882|NINOTCHKA|"Come, now, you must not talk that
way.... You have to adjust
yourselves.... We must be brave."|speech
1883|IRANOFF|Brave... that's right.|speech
1884|BULJANOFF|Let's be happy that we're all alive.|speech
1885|IRANOFF|"And that's something we owe to
Ninotchka."|speech
1886|KOPALSKI|"If you hadn't given Commissar Razinin
such a wonderful report about us,
who knows what would have happened?"|speech
1887|BULJANOFF|I can tell you exactly.|speech
1888|NINOTCHKA|"Now let's forget everything except
that we're together."|speech
1889|BULJANOFF|That's right.|speech
1890|IRANOFF|Let's do that.|speech
1891||"(falling in with her
attempt)"|location
1892|KOPALSKI|It's a real Paris reunion.|speech
1893|IRANOFF|"If you close your eyes and listen to
our voices we might be in Paris."|speech
1894|NINOTCHKA|"Let's not close our eyes. There are
many good things to see here too."|speech
1895||(cynically)|location
1896|BULJANOFF|I think I need my glasses.|speech
1897||"(reprimanding him
quietly)"|location
1898|KOPALSKI|"A little more tact... look how nicely
she's fixed the table -- all for us."|speech
1899||"(in a loud voice,
trying to make up
for his faux pas)"|location
1900|BULJANOFF|"How nicely you've fixed the table,
Ninotchka."|speech
1901|IRANOFF|What a lovely room you have here.|speech
1902|BULJANOFF|"How many families live here with
you?"|speech
1903|NINOTCHKA|"Only myself and two other girls. One
is a cello player in the opera and
the other a street-car conductor."|speech
1904||(impressed)|location
1905|IRANOFF|"Just three people in a room this
size? Whew!"|speech
1906||(inspecting the room)|location
1907|KOPALSKI|"And your own gas cooker? That's
marvelous!"|speech
1908||(forgetting himself)|location
1909|KOPALSKI|Naturally it's not the Royal Suite...|speech
1910|NINOTCHKA|"Sssh! Once and for all, we're in
Moscow!"|speech
1911||"(walking over to the
window)"|location
1912|KOPALSKI|Yes, there's no doubt of that...|speech
1913||(sarcastically)|location
1914|KOPALSKI|"Just look out of the window and there
it is."|speech
1915|NINOTCHKA|"And it's great! Think what it was a
few years ago and what it is now."|speech
1916||Iranoff and Buljanoff have joined them at the window.|stage direction
1917|IRANOFF|She's right...|speech
1918||(under his breath)|location
1919|IRANOFF|anyhow let's talk ourselves into it.|speech
1920|BULJANOFF|"Just see how happy the people look...
from here...."|speech
1921|KOPALSKI|"Can you blame them?... at least the
May Day parade is over."|speech
1922|BULJANOFF|That's another thing... it's spring.|speech
1923|NINOTCHKA|"The same spring we had in Paris.
Just as good."|speech
1924|KOPALSKI|Even the swallows are back.|speech
1925|BULJANOFF AND IRANOFF|Yes, that's right.|speech
1926|IRANOFF|"Maybe that's the same swallow we saw
in Paris!"|speech
1927|BULJANOFF|"It is, Ninotchka! It is! He must
have been in Paris! You can see it
in his whole attitude! He just picked
up a crumb of our black bread, shook
his head, and dropped it."|speech
1928|KOPALSKI|"If you asked him why he left France
I bet he couldn't name one good
reason."|speech
1929|BULJANOFF|"I should be a swallow! Right now I
would be sitting in front of the
Café de Paris picking up flakes of
French pastry that would melt in my
bill."|speech
1930|NINOTCHKA|"Now, comrades... there is something
better in life than crumbs of French
pastry."|speech
1931||(the realist)|location
1932|KOPALSKI|Yes, a good piece of apfel strudel....|speech
1933|NINOTCHKA|"We will get that... we'll get
everything... maybe a little bit
later but we'll get it... We must be
patient... Finally we got the spring,
didn't we? We got the swallows, and
you will get your apfel strudel too."|speech
1934||(consolingly)|location
1935|BULJANOFF|"And if it is too late for you your
children will eat it."|speech
1936||(breaking the mood)|location
1937|IRANOFF|"Let's forget the future... let's
stop being sentimental... let's start
that omelet."|speech
1938|KOPALSKI|That's right.|speech
1939||"(he takes a little
box out of his pocket)"|location
1940|KOPALSKI|Here's my egg.|speech
1941||"(he hands it to
Ninotchka)"|location
1942||Iranoff unties his egg from his handkerchief.|stage direction
1943|IRANOFF|And here's mine.|speech
1944||"He hands it to Ninotchka.
Buljanoff reaches in his pocket and from his expression we
see that a catastrophe must have happened."|stage direction
1945|BULJANOFF|Comrades... I'm out of the omelet.|speech
1946|NINOTCHKA|Don't worry... there will be enough.|speech
1947|IRANOFF|"Come, Ninotchka, let's make it in
real Parisian style!"|speech
1948||"The group all go to the gas cooker and Ninotchka starts to
make the omelet. The others stand around as though they were
watching a great event."|stage direction
1949|KOPALSKI|"Let's fill it with confitures, des
prunes..."|speech
1950|BULJANOFF|"...des raisins de Madère, des
framboises..."|speech
1951||"(...with grapes of
Madeira, with
raspberries...)"|location
1952|IRANOFF|"...des petites fraises des bois...
de la crème de Bretagne..."|speech
1953||"(...with small wild
strawberries... with
cream...)"|location
1954|KOPALSKI|"...so it blows up that big... what
they call an Omelette Surprise!"|speech
1955|BULJANOFF|"And the surprise is there's nothing
in it."|speech
1956|KOPALSKI|"I know, but if we can't put in all
these wonderful things at least let's
put in some imagination."|speech
1957||(he raises his voice)|location
1958|KOPALSKI|"In that one omelet we'll taste the
whole of Paris!"|speech
1959||"The door through which Gurganov disappeared opens and Gurganov
comes out."|stage direction
1960||(seeing him)|location
1961|IRANOFF|Sssh!|speech
1962||"The conversation stops. Gurganov walks quietly through the
room, again observing everything. He goes out at last."|stage direction
1963|IRANOFF|"A man like that... all he has to do
is to walk through a room and the
omelet drops."|speech
1964||"There is a dead silence. All are again aware of the reality
which surrounds. They concentrate quietly on the frying pan."|stage direction
1965||DISSOLVE TO:|unknown
1966||"INSERT OF THE FRYING PAN
The eggs are gradually taking the shape of an omelet."|stage direction
1967||DISSOLVE TO:|unknown
1968||"INSERT OF A PLATE ON THE TABLE
Only the last scraps of the omelet are on it. Buljanoff's
hand comes in with a big piece of bread with which he sops
up every fragment that is left."|stage direction
1969||DISSOLVE TO:|unknown
1970||"MEDIUM SHOT -- NINOTCHKA'S ROOM -- EVENING
The curtains are drawn and the lamp lighted. All four are
sitting around the table, in the center of which is a samovar.
In front of each of them is a glass of tea. One of the
Russians is playing a balalaika and all are singing gaily,
""Paris.""
Ninotchka is enjoying their companionship. After a little
while the door to the corridor opens and Ninotchka's other
roommate, the street-car conductor, strides in. She is a
squareset, unfriendly woman in uniform.
At sight of her one of the Russians nudges Ninotchka, makes
the gesture of ringing up a fare, and accompanies it with an
inquiring look. Ninotchka nods. The Russians change their
tune quickly to the ""Volga Boatman"" in order not to awaken
animosity.
The street-car conductor goes to her bed and starts to take
off her shoes and her coat, then draws the curtain. During
the following scene we hear the splash of water and the sound
of gargling.
Again Gurganov crosses the room, this time accompanied by
his little son.
Suddenly the door is opened by Vladimir, a friendly old man."|stage direction
1971||"(calling into the
room)"|location
1972|VLADIMIR|"Comrade Yakushova, here, the postman
left a letter for you."|speech
1973||"He hands her a letter and exits.
CLOSE SHOT -- NINOTCHKA
She takes the letter, glances at the envelope, and is stunned.
She turns the envelope -- an expression of breathless wonder
comes over her face."|stage direction
1974|ALL THREE RUSSIANS|What is it, Ninotchka?|speech
1975|NINOTCHKA|It's from Paris.|speech
