|character|text|type
1122||"John ducks down, panting, swallowing hard. At once he springs
up and skirts the building again. He finds a window to the
next suite.
He tries to force it open. Suddenly Yuri's face appears in
the window, cupped by his hands peering out into the
blackness. John drops down holds his breath.
John scrambles back to the previous window. With real effort
he presses it open. He pulls himself up and drops inside."|stage direction
1123||INT. ALEXEI'S BEDROOM - NIGHT|location
1124||"Nadia still stands by the window, one hand behind her back.
Alexei sits on the bed. The scene is subtitled."|stage direction
1125|ALEXEI|"I love you. I don't need to tell you
that."|speech
1126||Nadia looks at the floor.|stage direction
1127|ALEXEI|"I wouldn't leave my child would I?
You know that. I was confused. That's
all."|speech
1128||INT. ALEXEI'S BATHROOM / HALLWAY - NIGHT|location
1129||"John opens the bathroom door a crack. He is at the opposite
end of a corridor from the bedroom. He can hear Alexei's
voice.
Breathing hard, he tiptoes out and stands in the corridor,
his back pressed hard against the wall. He takes one step
down the hall. The floor creaks loudly."|stage direction
1130||INT. ALEXEI'S SUITE - NIGHT|location
1131|ALEXEI|"It wasn't easy for me. You know what
I'm like. I needed to know what I
wanted. Now I know. It's simple. I'm
happy."|speech
1132||INT. ALEXEI'S SUITE HALLWAY - NIGHT|location
1133||"John takes another step down the hallway. There, by the door
are the two guitar cases full of money. Next to them is
Nadia's bag. Crouching, John opens the bag and searches
inside. He finds what he is looking for; the Silver Cigarette
Lighter-Pistol.
We hear the Russian lovers' voices next door. John is
absolutely terrified, breathing hard and shaking, holding
the little gun."|stage direction
1134||INT. ALEXEI'S SUITE - NIGHT|location
1135|ALEXEI|"You still love me? Eh? Of course you
do. Come here. Yuri won't be here
for a while. Come on babe."|speech
1136||"He takes his shirt off -- Nadia glances up -- With horror,
she sees John in the doorway.
Alexei turns to see John stand by the door, holding a little
silver gun."|stage direction
1137|NADIA|What are you doing here?|speech
1138||John and Nadia look at each other.|stage direction
1139|ALEXEI|What the fuck is he doing here?|speech
1140||He looks at the little gun.|stage direction
1141|ALEXEI|"That's that cigarette lighter I gave
you isn't it?"|speech
1142||"Alexei stands. John takes a step back. Alexei walks calmly
towards John and throws a punch. It catches John right on
the chin and he hits the wall and goes down very fast."|stage direction
1143|NADIA|Stop.|speech
1144||"Alexei turns round to see Nadia holding the knife. He is
dumbstruck."|stage direction
1145|ALEXEI|What? What are you doing?|speech
1146||(to John)|location
1147|NADIA|What are you doing here?|speech
1148||Alexei kicks John in the ribs.|stage direction
1149||(in Russian)|location
1150|NADIA|Stop it!|speech
1151||"He looks at Nadia, the girl he came back for, angrily pointing
the knife at him. He suddenly looks completely punctured.
John has struggled up again and stands behind him. They are
both looking at Nadia."|stage direction
1152|ALEXEI|"What. You're what? You're with this
creep now."|speech
1153|NADIA|Leave him!|speech
1154|ALEXEI|"You have. You've actually fallen for
this prick."|speech
1155|NADIA|No I haven't.|speech
1156||Alexei looks dumbstruck. He laughs emptily|stage direction
1157|ALEXEI|"Babe it's me. I won't let you get
away."|speech
1158||"Nadia stares back at him. The seconds pass. She speaks in a
whisper."|stage direction
1159|NADIA|I'll kill you if you try.|speech
1160||"In the impasse, John picks up a lamp and hurls it at Alexei's
head. It is going to hit him, but reaches the length of its
cord and stops six inches short. In the confusion. Alexei
grabs Nadia's wrist and forces her to the ground. He grabs
the knife, just as John brains him with one of the guitars.
It emits a fruity final chord."|stage direction
1161||INT. HOTEL CORRIDOR / ALEXEI'S SUITE - NIGHT|location
1162||"Whistling, Yuri comes out of his suite, knocks briskly on
the door of Alexei's and enters. We walk with him down the
hallway into the bedroom to find Alexei, heartbroken, tied
and bound to a desk chair.
Yuri murmurs something in Russian."|stage direction
1163|SUBTITLE|Fuck a duck.|speech
1164||CUT TO:|unknown
1165||INT. ALEXEI'S SUITE - NIGHT|location
1166||"Nadia stands at the window and stares at her reflection, or
past it into the blackness."|stage direction
1167|NADIA|Get their passports.|speech
1168||"John finishes tying up Yuri, and removes his passport from
his jacket. Behind Nadia another plane arcs up into the night
sky.
He takes Alexei's passport from his pocket, but Alexei is
only watching Nadia."|stage direction
1169|ALEXEI|Don't do this.|speech
1170||"She carefully places tape across his mouth.
Almost as if having second thoughts she bends down to kiss
his cheek. The 'kiss' suddenly makes Alexei's eyes widen in
pain. As she stands her lips are bloody. She's bitten him on
the cheek. A single streak of blood runs from the gash."|stage direction
1171||(to John)|location
1172|NADIA|Get your money.|speech
1173||"John collects the cases and they head for the door. Nadia
stops to look back at Alexei. A final look."|stage direction
1174||EXT. AIRPORT - NIGHT|location
1175||"The front of the terminal. Taxis pull up and idle at a rank,
bringing travelers to their flights. The automatic doors
slide back and forth."|stage direction
1176||INT. AIRPORT CHECKING IN DESK - NIGHT|location
1177|ANNOUNCEMENT (V.O.)|"Last Call for Aeroflot flight 1311
to Moscow. Proceed immediately to
Gate 12."|speech
1178||"John carries the guitar cases full of money. Nadia just has
her small camouflaged hold all. They walk quickly together
in silence and come to a stop at the departure lounge gate
12."|stage direction
1179|JOHN|Are you okay?|speech
1180||She nods.|stage direction
1181|JOHN|Okay. Goodbye.|speech
1182|NADIA|Goodbye.|speech
1183||They shake.|stage direction
1184|JOHN|What will you do now?|speech
1185||Nadia shrugs.|stage direction
1186|NADIA|Something else.|speech
1187|JOHN|Okay. Promise?|speech
1188||She looks at him.|stage direction
1189|NADIA|Promise.|speech
1190||They stand around. She takes the last cigarette from a pack.|stage direction
1191|JOHN|"You can probably buy them on the
flight."|speech
1192|NADIA|"I'm quitting. This will be my last
one. So. Goodbye."|speech
1193|JOHN|Goodbye.|speech
1194|NADIA|You didn't deserve me John Buckingham.|speech
1195|JOHN|Whatever.|speech
1196|NADIA|I'm sorry.|speech
1197|JOHN|Please.|speech
1198||Pause.|stage direction
1199|NADIA|You prefer your women...|speech
1200||"She seems about to say something more when the tannoy
interrupts."|stage direction
1201|ANNOUNCEMENT (V.O.)|"Gate closing for Flight 1311 to
Moscow. Please have your tickets
ready."|speech
1202||"She leans forward and kisses him. As they kiss, John puts a
guitar case in her hand. Nadia looks down at the case."|stage direction
1203|NADIA|It's not mine.|speech
1204|JOHN|It's not mine either.|speech
1205|NADIA|It's what you came back for.|speech
1206||"John frowns and looks a little embarrassed.
She speaks to him in Russian and we see the subtitles."|stage direction
1207||(in Russian)|location
1208|NADIA|You're a big surprise, you know.|speech
1209||Pause.|stage direction
1210|JOHN|"Yeah, you see when I said I didn't
speak Russian I wasn't actually just
making it up."|speech
1211||"She leans forwards and whispers in his ear. John looks at
her. He looks to the four corners of the airport. And back
at her."|stage direction
1212|JOHN|Why?|speech
1213|NADIA|I'm not asking you to marry me.|speech
1214|JOHN|No. What? No. I know.|speech
1215|NADIA|It's more like a date.|speech
1216|JOHN|It's a long way to go for a date.|speech
1217|NADIA|Tell me about it.|speech
1218||Pause. She speaks softly in Russian. We see the subtitle:|stage direction
1219|NADIA|All that matters is to try...|speech
1220||John frowns.|stage direction
1221||(in Russian)|location
1222|NADIA|We can only try. Say it.|speech
1223||John repeats the phrase in Russian.|stage direction
1224|JOHN|What does it mean?|speech
1225|NADIA|Maybe you will find out.|speech
1226||"Pause. Nadia kneels and opens the guitar case. She stealthily
removes about five hundred."|stage direction
1227|NADIA|Hurry. I'll wait for you here.|speech
1228|JOHN|Right.|speech
1229||INT. TICKET SALES - NIGHT|location
1230||"John runs across the airport to the ticket desk. He joins a
queue of about three people. He works his way to the front."|stage direction
1231|JOHN|Is the flight full?|speech
1232|OFFICIAL|"I'm sorry Sir. I believe the flight
is closed."|speech
1233|JOHN|"Please check. Is it full? Please
could you check."|speech
1234||BACK TO:|unknown
1235||INT. AIRPORT - NIGHT|location
1236||"Nadia stands alone holding her unlit cigarette, thinking.
She looks at the two guitar cases at her feet. She looks
across at John, anxiously drumming on the ticket sales
counter. What is she thinking?"|stage direction
1237||INT. TICKET SALES - NIGHT|location
1238||"CLOSE SHOT on the photo of Yuri in his passport.
The Aeroflot desk official holds the passport and studies at
John. With his four day beard there is a resemblance, but
it's far from perfect."|stage direction
1239|OFFICIAL|You have excellent English.|speech
1240|JOHN|Thanks.|speech
1241|OFFICIAL|How do you want to pay?|speech
1242|JOHN|Cash.|speech
1243||"John collects his ticket, turns and heads back to where he
left Nadia with the guitar cases. He suddenly stops.
She's gone.
He looks all around. People swirl about. She's nowhere to be
seen.
John hangs his head. He turns, and walks away."|stage direction
1244||INT. AIRPORT CAFE - NIGHT|location
1245||"John sits at a cafe table, and watches the people come and
go. He looks strangely calm, resigned.
CLOSE UP: John's fingers uncrumple the note from the
binoculars case. He smooths it on the table, then opens it.
Inside is written a short phrase in Russian:
Kam Kapsi Schta.
John looks at the note. He folds it closed and surveys the
airport for an exit.
Through the crowd, fifty feet away, getting a light off two
policeman; it's her.
Nadia blows out smoke, and speaks to the policeman. John
watches her. He smiles.
Suddenly she turns and points straight at John. The Policeman
look straight at him. As they head towards him, Nadia picks
up the cases and walks away.
John sits frozen as the Police approach."|stage direction
1246|POLICE 1|Excuse me Sir...|speech
1247||He takes John by the arm. John stands.|stage direction
1248|POLICE 2|Okay. Come with us now.|speech
1249|POLICE 1|"He doesn't speak English. He's
epileptic or something."|speech
1250|POLICE 2|Can he walk? Can you walk?|speech
1251||"The Policeman help John to the front of the gate, where he
is shown to the front of the queue. The Policeman explains
to the airline staff.
We see that Nadia is one behind in the queue. The Police
turn and walk away."|stage direction
1252||INT. AIRPORT BOARDING GATE - FLIGHT 1311 TO MOSCOW - DAY|location
1253||"John pushes his passport and ticket under the perspex window.
He glances at Nadia, then looks at the young airport official,
the blood beating in his ears.
For a few interminable seconds the official's eyes burn into
John. John turns to Nadia and holds her gaze."|stage direction
1254|JOHN|Kam. Kapsi. Schta.|speech
1255||"The subtitle appears: You've saved me.
Nadia looks down at the floor. She smiles.
CLOSE SHOT: The passport is snapped shut and pushed back
through."|stage direction
1256||INT. AIRPORT BOARDING CORRIDOR - DAY|location
1257||"John walks without looking back. He turns to see Nadia is
behind him. As they round the corner, she hands him a case.
They walk side by side without speaking.
Both look forward, straight-faced, as it both are thinking
about what it is that they are actually doing. John looks
back once, but he keeps walking. He looks across at Nadia,
but she doesn't look back.
They stop opposite the automatic boarding doors. Nadia turns
to John."|stage direction
1258|NADIA|My name's Sophia.|speech
1259|JOHN|"Sophia. Hello Sophia. Mine's still
John."|speech
1260|SOPHIA|Hello John.|speech
1261||"The doors slide open. John and Sophia walk through, and
disappear.
SFX. The roar of Jet engines."|stage direction
1262||EXT. AIRPORT RUNWAY - NIGHT|location
1263||"With a deafening roar, an Aeroflot Boeing 757 lifts slowly
from the runway and climbs up into the night sky, where it
becomes a distant star."|stage direction
1264||EXT. FIELD - DAY|location
1265||"A distant aeroplane in a cobalt blue sky, through binoculars.
The young girl from the very first scene lowers the binoculars
and lets them hang around her neck. She squints up at the
sun.
A voice calls her."|stage direction
1266|WOMAN'S VOICE|Nadia!|speech
1267||The girl looks round.|stage direction
1268|WOMAN'S VOICE|Nadia!|speech
1269||"She runs past us and we follow to see a couple sitting on
the grass having a picnic.
The girl hurries towards them and we realise the couple are
John and Sophia, the girl her child. She sits down with them."|stage direction
