|character|text|type
822||"CLOSE-UP of a frying pan busy burning some pretty firebombed
looking eggs.  Kind gross.
ANGLE - DARLA AT THE STOVE.
NOT THRILLED WITH HER OWN PROGRESS."|stage direction
823|DARLA|"I never was too good at this
domestic shit."|speech
824||"ANGLE - ELLY AT LIVING ROOM WINDOW
staring outside at nothing in particular.  Yet."|stage direction
825|ELLY|"Don't say ""shit""."|speech
826||(beat)|location
827|ELLY|"That's okay.  Corn Flakes are
okay.  Anything."|speech
828||"She pauses as she hears a lilting, faraway GUITAR STRAIN.
Across the street she can make out the figure of Eric on his
roof playing the guitar."|stage direction
829||EXT. ROOF OF LOFT BUILDING DAWN|location
830||"EXTREME CLOSE of a Pignose Amp.  More soft GUITAR strokes as
CAMERA FOLLOWS a patchwork a taped-together, jerry-rigged
cables to:
ANGLE - ERIC ON ROOF -- shirtless, crosslegged, his Crow make-up
streaked by the night's work.  His fingering is unsure and he
tries the tune again.
INSERT - We she Shelly's engagement ring on a leather thong
around Eric's neck.  Like an amulet.
ANGLE - ERIC PLAYING
He's got it right this time.  Strong, sure CHORDS.  Passionate.
We can almost imagine him conjuring Shelly via musical sorcery.
He holds a stroke, letting it ring.  Sun rises behind him."|stage direction
831|IRATE VOICE (O.S.)|Hey, shut the fuck up!|speech
832||Eric's eyes, closed with the moment, dart left.  Funny.|stage direction
833||EXT. MAXI-DOGS - DAY|location
834||"Later.  Elly is seated on a stool..  Mickey gives her a chili
dog."|stage direction
835|MICKEY|"Chili dog for breakfast... it's
original."|speech
836|ELLY|Mom tried to cook.|speech
837|MICKEY|Oh.|speech
838|CUSTOMER (O.S.)|"Hey, Mickey, I need a special
with everything.  No sawdust."|speech
839||(to Elly)|location
840|MICKEY|Everyone's a comedian.  Enjoy.|speech
841||Mickey EXITS FRAME.|stage direction
842|GRANGE (O.S.)|"You're Elly, right?  I know your
mom."|speech
843||"Elly turns.  Grange sits next to her.  Lao's mirrored-windowed car
is parked across the street, b.g."|stage direction
844|ELLY|"A lot of people ""know"" my mom."|speech
845||Grange points o.s., indicating he wants coffee from Mickey.|stage direction
846|GRANGE|"I know your friend, too -- the one
that looks like a rock star."|speech
847|ELLY|I don't know you.|speech
848||(easily)|location
849|GRANGE|I'd like to get in touch with him.|speech
850||Elly sizes Grange up.|stage direction
851|ELLY|"You're not a cop, either.  What do
you want him for?"|speech
852|GRANGE|I'm looking for a good guitar man.|speech
853|ELLY|Right.|speech
854||"Grange withdraws a $10 bill from his wallet and slides it across
the countertop to Mickey."|stage direction
855|ELLY (CONT'D)|You buying?|speech
856||(cuts him some slack)|location
857|ELLY (CONT'D)|"He kinda wanders around.  You'll
see him if you pay attention."|speech
858|GRANGE|"I need to find him kind of soon,
Elly."|speech
859||INT. LOFT - ON ERIC - DAY|location
860||"No shirt, the ring on the thong around his neck -- workout mode.
He twirls and performs odd Crow moves of increasing complexity
in the big open living room.  On purpose, he stretches hard
against the bedroom doorframe.
FLASH:  Shelly stands in the blue moonlight near the picture window
wearing a rococo Victorian gown.  PUSH IN TIGHT as she is
embraced by a nude Eric.  He undoes the last few remaining ties
that hold the gown in place.  FOLLOW THE GOWN as it crumples
down the length of Shelly's (also otherwise nude) body to the
floor..."|stage direction
861||FLASH ENDS.|unknown
862||"LOW ANGEL - FROM INSIDE THE BEDROOM - ON ERIC
hanging there, inviting the pain the FLASHES bring.  Breathing
as though he is pumping iron, pumping up.
ANGLE - LATER - ERIC IN BEDROOM
embracing a ragged full-length dress that used to be Shelly's.
FLASH: Eric and Shelly (wearing the same dress), exchange an
extremely passionate and intimate KISS in the moonlight."|stage direction
863||FLASH ENDS.|unknown
864||"ANGLE - RESUMING ERIC
as he drops the dress.  Absorbing the pain and memories.
ANGLE - LATER - ERIC IN LIVING ROOM
executing a complex roll that winds him up at the windowsill.
He grasps it with both hands.
FLASH:  A series of CLOSE SHOTS of Eric and Shelly's HANDS, each
moving along the other's body.  Curves and dips and contours.
But Eric's gaze never leaves SHelly's eyes."|stage direction
865||FLASH ENDS.|unknown
866||"ANGLE - RESUMING ERIC AT WINDOW
His GAZE similarly FIXED.  Bringing his hands away and clapping
them together, deep breath, fingertips pressed to his face, like
Kung Fu prep.  When he opens his eyes, the crow is there before
him on the sill."|stage direction
867|ERIC|That's better.|speech
868||He wipes his torso down with a towel.|stage direction
869|ERIC (CONT'D)|It's almost time.|speech
870||"He holds his hand in front of his face and he flexes it.  We can
HEAR tendons CRACKLE like a harness.  Closes it into a powerful
fist."|stage direction
871||INT. TOP DOLLAR'S LAIR - NIGHT|location
872||"TIGHT on Skank as he slams his fist down on the table.  He has
a black eye and facial scuffs from his liquor store encounter."|stage direction
873|SKANK|"Top, I made the sumbitch!  Face
all painted white like some kinda
fuckin' kabuki homo!"|speech
874||"WIDE ANGLE to include all present:  Lao, Grange, Lao Guards #1
and #2, Top Dollar, and a Sentry.  Top dusts up a line and
rinses his nostrils with brandy."|stage direction
875|LAO|"Sounds like our ""Crow"" is
out-maneuvering you."|speech
876|TOP DOLLAR|"""Our"" Crow...?"|speech
877|LAO|"Come now.  You've seen the
graffiti -- all over the city in
the few hors it has taken your
men to drop like plague victims.
What about your turf, Top?"|speech
878||(mockingly)|location
879|LAO|"You don't seem to have ripped out
anyone's heart yet."|speech
880||(pissed off)|location
881|TOP DOLLAR|The night is young.|speech
882||(hot)|location
883|SKANK|"The found T-bird flash-fried to
what was left of his fucking car!"|speech
884||"Top is angry too, but won't show it to Lao.  He rises and goes
to the window.  Neon glow.  Top sees something outside, below,
that really torques him off."|stage direction
885||EXT. STREET OUTSIDE SHOWTIME - NIGHT (TOP'S POV)|location
886||"A phantom GRAFFITI ARTIST is spray-painting a crow shape on the
condemned building right across the street."|stage direction
887||INT. TOP DOLLAR'S LAIR - NIGHT|location
888||Top whip-drawing an auto pistol and shooting below.|stage direction
889|TOP DOLLAR|"Hey, you little fuckweed!  That's
against the law!"|speech
890||His gun smoking.  Momentary empowerment.|stage direction
891|TOP DOLLAR (CONT'D)|"I don't give a shit what kinda
bird this guy is."|speech
892||EXT. WINDOW - NIGHT|location
893||"As Top turns from the window,  PULL BACK to incorporate the
chunky shadows where the lights don't fall.  Eric is there,
perched on the narrow exterior ledge...but we don't know it
until he opens his eyes, two dots of white in the blackness."|stage direction
894||INT. TOP DOLLAR'S LAIR - NIGHT|location
895||"LAO AT TABLE -- angered by this macho horseshit, annoyed at his
time being frittered."|stage direction
896|LAO|I am sitting over here.|speech
897||"He SLAMS a palm on the table and the room goes silent.  Top
looks sheepish."|stage direction
898|LAO (CONT'D)|"Do you think this childish
machismo impresses me?"|speech
899||(regains composure)|location
900|LAO (CONT'D)|"When I was a boy in Saigon I
watched my country change one
block at a time,  one building at
a time.  Whole lives erased.  A
way of life, polluted.  Today, no
one forces me to move.  I use my
powers to change your country, one
block at a time,  one building at
a time."|speech
901|TOP DOLLAR|"Nice speech.  What's it supposed
to mean?"|speech
902|LAO|"Your comprehension is not
required.  Your cooperation and,
indeed, your ability are the
issues on the table."|speech
903||Top rallies to this.|stage direction
904|TOP DOLLAR|Whatever you say, I can do.|speech
905||"Skank looks around, nervous and jumpy, a contradiction to Top's
guarantee."|stage direction
906|LAO|That's reassuring.|speech
907||"CLOSE-UP - TOP'S SHELL CASING IN ERIC'S HAND
from the ledge.  Endstamp is for a .45 caliber.
ANGLE - ERIC ON LEDGE
He sniffs the cartridge.  We can see Funboy's cartridge in his
hair.  He fists the shell casing tightly.
ANGLE - DOWN-TABLE, AT SKANK
Jittery, grabbing a clip for his own automatic."|stage direction
908|SKANK|What was that -- !?|speech
909||"It wasn't anything.  Skank loads, stands and jacks the action on
his gun.  Lao looks questioningly to Top Dollar."|stage direction
910|TOP DOLLAR|Too many poppers, Skank.  Relax.  Heel.|speech
911||"ANGLE - WINDOW BEHIND TOP DOLLAR
A black blur as Eric arches through, spilling Top.
ANGLE - MEN SEATED AT TABLE
Eric back flips the length of the table and kicks the gun from
Skank's hand.  All react.  Weapons out.
CLOSE-UP - SKANK'S GUN
spinning mid-air to land in Eric's open hand!
GENERAL ANGLE - BIG MOBY SHOOTOUT - (VARIOUS)
Death cleans house.  Standing on the table, Eric fires rearward
under his own arm to clip Lao Guard #1.  He pivots, shooting,
and takes out Lao Guard #2 -- who slams backward into the steel
door as it being opened by the Sentry outside.  Crash!  The
door is shut again.
ANGLE - GRANGE AND LAO
Grange sprays the room with a Calico 950 Auto, shoving Lao
beneath the table for cover.
ANGLE - ERIC
Bullets hit him and demolish everything behind him.  Skank hits
the deck again.  Eric fires and Lao Guard #1 sucks three hits
across the chest, firing convulsively against the ceiling, blowing
the lights.
ANGLE - TOP DOLLAR
springing up from behind table.  But Eric is gone from the field
of fire and one shot strikes Skank, rising at the far end.
ANGLE - LAO AND GRANGE
making for the door, Grange as shield.  Lao draws a pistol.  The door
opens and Lao shoots a Sentry to clear him out of the way.
ANGLE - TIGHTER ON LAO
A last look back toward Eric and Grange hustle Lao out.
Door SLAM o.s.  Top is out of ammo as Eric lands from above
frame right in front of him and slaps the gun from his hand."|stage direction
912||(awed but maintained)|location
913|TOP DOLLAR|"You want my attention, man you
got it."|speech
914||"ANGLE - SKANK UNDER TABLE
Wounded but clawing toward Eric just the same."|stage direction
915|SKANK|It's him, Top!  He dusted T-Bird!|speech
916||ANGLE - ERIC AND TOP DOLLAR, FACE-TO-FACE|stage direction
917|ERIC|You have to be SKank.|speech
918||(to Top Dollar)|location
919|ERIC|One moment.|speech
920||"As he speaks, WIDEN FRAME as he turns and grabs the incoming
Skank by the hair."|stage direction
921|ERIC|"Thank of a snappy comeback for me
on your way down."|speech
922||"Without a beat he pitches Skank right out the window!  Skank howls
all the way down."|stage direction
923||EXT. STREET - ON POLICE CAR - NIGHT|location
924||"Damaged from the wreck, limping home, piloted by our pals Speeg
and MJ.  Skank smashes down into the roof, imploding the
flashbar and windshield.  MJ drenches his lap in fresh coffee."|stage direction
925|MJ|OwwwAAHHH son of a BITCH!|speech
926||"ANGLE - SIDEWALK ACROSS THE STREET - ON ALBRECHT
who watches with slow marvel from the shadows"|stage direction
927|ALBRECHT|Jesus Christ...|speech
928||He runs to assist the demolished cruiser.|stage direction
929||INT. TOP DOLLAR'S LAIR - RESUMING - NIGHT|location
930||Just Top, Eric, corpses, and lazily drifting gunsmoke.|stage direction
931|ERIC|"Top Dollar, you're the only one
here still wasting good air..."|speech
932|TOP DOLLAR|"Five large, in the drawer right
over there.  I never saw you."|speech
933|ERIC|Do you know what you destroyed?|speech
934|TOP DOLLAR|Take the dope, too.|speech
935||Eric backhands Top into the wall.  Gets in his face, seething.|stage direction
936|ERIC|"A year ago.  A very nice lady
circulated a petition.  She died.
Last Halloween.  Answer yes or no."|speech
937|TOP DOLLAR|That's ancient history.|speech
938|ERIC|"It's yesterday!  Do you know what
you destroyed?"|speech
939||Top Dollar yells right back at Eric's anger.|stage direction
940|TOP DOLLAR|"Who gives a fuck!  I'm a
businessman.  You gonna do me,
then do me and shut you're face!"|speech
941|ERIC|You don't even remember...|speech
942|TOP DOLLAR|"I never forget anything, dickhead.
That building was a sweep-and-
clear; the bitch was a nuisance
with her goddamned petition.  It
got a little rowdy... end of
story."|speech
943|ERIC|"Rowdy.  Let me fill in some gaps
for you."|speech
944||"And he grabs Top's head the way he grabbed ALbrecht's earlier,
slams Top into the wall.  Nose-to-nose.
FLASH:  Shelly backing away from oncoming Funboy in the loft,
trying to retreat, nowhere to run, her home invaded, scared."|stage direction
945||FLASH ENDS.|unknown
946||"ANGLE - TOP DOLLAR AND ERIC
Top is quivering, almost helpless in Eric's hypnotic grasp.
Eric winces, hard, and --
FLASH:  Shelly cut, bleeding, struggling against T-Bird.  Wild."|stage direction
947||FLASH ENDS.|unknown
948||"ANGLE - RESUMING TOP DOLLAR AND ERIC
Viciously close, more intimate and lethal than anything."|stage direction
949|ERIC|"You're a detail man, Top -- you
need to see more."|speech
950||"This time Top tries to twist from Eric's grasp but it's no good.
FLASH: Shelly, comatose in ICU, eyes fixed and staring,
hoses darting in and out, cold blue refrigerator light.
Bloody, bruised and broken (from Albrecht;s memory)"|stage direction
951||FLASH ENDS.|unknown
952||"CLOSE-UP - TOP DOLLAR
arching, stiffening in pain.
CLOSE-UP - TOP DOLLAR AND ERIC"|stage direction
953|ERIC|"All of her pain, Top.  Thirty
hours.  All at once..."|speech
954||"Eric bears down on Top Dollar again.  Top screams.  Blood begins
to leak from his eyes, nose, ears."|stage direction
955|ERIC (CONT'D)|...all for you.|speech
956||"FLASH:  Rapidfire CLOSE-UPS.  A jagged compound fracture,
jutting, Shelly's eye, blood-red sclera, purpled and sunken.
Her scraped-raw hand clawing at air.  Icebox lighting.  A TIGHT
SHOT of her monitor going flatline: eeeeeeeeeeeeee...
TWO-SHOT - RESUMING ERIC AND TOP DOLLAR.
as Top sags in Eric's grasp, terror fixing his wide-staring dead
eyes.  Eric lets him drop like a laundry sack."|stage direction
957|ERIC|"I didn't think you could handle it
either."|speech
958||"O.S. BANG of impact, heavy against the steel door.  Eric turns.
ANGLE - STEEL DOOR
as it is battered down by a squad of police using a power-ram.
All weapons snap up to bear on Eric."|stage direction
959|LEAD SWAT|"That's all she wrote, Bozo!  You
stand down now, and that's an
order!"|speech
960||"ANGLE - ERIC AS HE MOVES
using his foot to shove the massive conference table at the
incoming SWATS while launching himself into the air, flipping
toward the window and arching through cleanly as the cops open
fire on command.  Bullets tear the room to pieces."|stage direction
961|LEAD SWAT|The fire escape's covered.|speech
962||EXT. SHOWTIME - FRONT FIRE ESCAPE - NIGHT|location
963||"Picking up Eric on his dive through the window, bullets chasing
him.  Immediate police fire from below sparks off the ironwork.
Eric ducks slugs balletically and scampers to the roof.
ANGLE - SHOWTIME ROOFTOP EDGE
Eric somersaults over.  Bullets chip brick in his wake.
STREET LEVEL - UP ANGLE TOWARD ROOF.
Showtime girded police cars and MARKSMEN, Eric a distant
shadow figure above.  Here comes a TEAM LEADER with a bullhorn."|stage direction
964|TEAM LEADER (FILTERED)|"On the roof!  Keep firing!  Keep
firing!"|speech
965||"A fury of law enforcement ordnance cuts loose all around him.
RESUMING ERIC ON SHOWTIME ROOF EDGE
A forearm up against the fusillade.  Below him --
ANGLE - PIT FRONT FIRE ESCAPE
Here come Lead SWAT and his Merry MEN.
MOVING ANGLE - WITH ERIC - ADJACENT ROOFTOP
Eric runs for it.  Half a story higher.  He hits the wall and
skitters up, gripping tiny cracks in the brickwork.
ANGLE - RESUMING MEN ON FRONT SHOWTIME FIRE ESCAPE.
Lead SWAT hesitates -- because of what he sees."|stage direction
966|LEAD SWAT|Holy shit, it's spiderman.|speech
967||He tries to pull a bead and fires too late.|stage direction
968|LEAD SWAT (CONT'D)|"What're you boy scouts staring at!
Let's Go!  Let's go!  Let's go!"|speech
969||"MOVING ANGLE - PICKING UP ERIC ON NEXT ROOF
He sprints to the far edge and dives to the next lower rooftop.
As he lands he is nailed by a helicopter spotlight, boring in
from behind and above the row of buildings.
MOVING ANGLE - THE STREET BELOW
COPS below, COPS in the chopper, everyone rushing parallel to
Eric, trying to keep up.
ERIC'S POV - THE STREET, THE HELICOPTER
PAN QUICK to the next ledge.  COPS right behind him on the roof
as well.
WITH ERIC - AS HE RUNS TO THE EDGE.
and finds a void waiting there.  No connecting building.
ANOTHER MOVING ANGLE - ERIC
staying ahead of the search light.  A fantastic series of artful
moves that wind him up at the rear edge of the roof.
ANGLE - SWAT MEN ON NEXT ROOF
sighting Eric as the light picks him out.  Eric glances at
them... then jumps."|stage direction
970|CHOPPER PILOT (O.S./FILTERED)|"He's off the roof.  We can't see
him."|speech
971||"CLOSE-UP - LEAD SWAT
pulling his weapon off target, because there is not target."|stage direction
972|LEAD SWAT|Dammit to hell!|speech
973||(beat; to men)|location
974|LEAD SWAT|Come on.|speech
975||"ANGLE - ALLEY - STREET LEVEL
Eric lands like a falling safe, scattering garbage.  But he's
okay, up and running.
ANGLE - ERIC'S RUNNING POV - END OF ALLEY
as his escape is cut off by a police car that screeches to a
stop, blocking the exit.
ANOTHER ANGLE - ERIC
as he backpedals, scanning for an alternate escape."|stage direction
976||(from car)|location
977|ALBRECHT|Come on!|speech
978||"CLOSER ANGLE  - POLICE CAR
We can see Albrecht.  Eric dives inside and the car burns rubber."|stage direction
979||INT. ALBRECHT'S CAR - TRAVELLING - NIGHT|location
980||Albrecht harried and frantic, but in control.|stage direction
981|ALBRECHT|Keep your head down!|speech
982||"He twists and turns the car, glancing rearward for pursuit.
Gradually he calms down."|stage direction
983|ALBRECHT (CONT'D)|"I figured you might need a ride
home."|speech
984||Eric looks up at him from his half-concealed crouch.|stage direction
985|ERIC|It's done.|speech
986|ALBRECHT|"I figured as much.  Did you cap
off Funboy."|speech
987|ERIC|"Funboy had to leave this mortal
coil."|speech
988|ALBRECHT|Yeah, among others.|speech
989||(sees Eric's condition)|location
990|ALBRECHT|Hey, man -- you're hit.|speech
991|ERIC|It's only a flesh wound.|speech
992|ALBRECHT|"It's only fourteen or fifteen
flesh wounds."|speech
993||"Eric sits up as the car gains distance.  Grabs the cigarette out
of ALbrecht's mouth.  Takes his single puff."|stage direction
994|ERIC|You shouldn't smoke these.|speech
995||He pitches the smoke out the open car window.|stage direction
996|ALBRECHT|"Great.  Litterbug of the Living
Dead."|speech
997||Eric turns back to Albrecht.|stage direction
998|ERIC|I'm finished.|speech
999||Eric shoots him a doubtful look.|stage direction
1000|ERIC (CONT'D)|"I mean, I've done what I came to
do.  It shouldn't hurt this much.
But it will pass..."|speech
1001||(not buying it)|location
1002|ALBRECHT|Right.|speech
1003||(beat)|location
1004|ALBRECHT|"You sure I can't just take you to
the emergency ward?"|speech
1005||EXT. STREET - NIGHT - ON ALBRECHT'S CAR|location
1006||It hangs a turn and their escape is made.|stage direction
1007|ERIC (O.S.)|They couldn't do anything for me.|speech
1008|ALBRECHT (O.S.)|How 'bout the morgue?|speech
1009|ERIC (O.S.)|No.  I have one more thing to do.|speech
1010||EXT. STREET - ANOTHER PART OF THE CITY - NIGHT|location
1011||"Lonelier, less traffic, more deserted.
ANGLE - ON ALBRECHT AND ERIC THROUGH WINDSHIELD - TRAVELLING"|stage direction
1012|ALBRECHT|You're gonna kill somebody else.|speech
1013||(beat; no response)|location
1014|ALBRECHT|"We're gonna stop and get a shit-load
of Band-Aids?"|speech
1015||"Eric is obviously fighting to stay centered, stay conscious.
His last fight has caused him a great deal of damage, taken a
lot out of him.  He needs to recharge."|stage direction
1016|ERIC|"I have to prepare for an
anniversary.  This coming night."|speech
1017||HOLD on their two kinds of determination. as we|stage direction
1018||DISSOLVE TO:|unknown
1019||EXT. CITYSCAPE - DAY|location
1020||High blue sky.  It might even be pretty if it wasn't Detroit.|stage direction
1021||INT. LAO'S CLUB OFFICE - DAY|location
1022||"The TV flybank pulses with videotaped images of Club Trash's of
various performers -- including Diabolique.  On several screens,
one-by-one, various images of a guitar-playing Eric Draven
FREEZE-FRAME as we PULL BACK to the desk.  Lao has the 8x10 from
the corridor gallery.  He places it within eyeshot and resumes
work on the desk BELOW FRAME;  we can't see it yet, among other
scattered research and inconcubula.
ANGLE - GRANGE
Entering and crossing to the desk.  As he comes up to the desk,
he DRAWS BACK."|stage direction
1023|GRANGE|What... the hell is that?|speech
1024||(calmly)|location
1025|LAO|"This is a cobra, Mr. Grange.  Yes,
it is real."|speech
1026||"NEW ANGLE - LAO AND GRANGE
Revealing Lao with a sealed cage, holding a large, live cobra in
his hands.  The killing blade is nearby."|stage direction
1027|GRANGE|That thing is poisonous.|speech
1028|LAO|Extremely so.|speech
1029||(beat)|location
1030|LAO|"You and I are the recipients of
unwanted good fortune, in the form
of a man everyone is calling The Crow."|speech
1031||Grange makes a face.  Can't keep his eyes off the cobra.|stage direction
1032|GRANGE|Give me a break.  That guy's a wacko...|speech
1033|LAO|"I intend no slight to you, but I
cannot find the English to
adequately express just what he
is.  I suppose Western mythology
would describe him as a Fury."|speech
1034|GRANGE|Not a Plymouth Fury, I bet.|speech
1035||Lao chuckles indulgently.|stage direction
1036|LAO|"Do you know of spirit assassins?
You do know the dead can rise?
Properly motivated, of course."|speech
1037|GRANGE|"Like some sort of zombie on a
revenge trip."|speech
1038|LAO|"Mmm.  But tonight I can take what
is his."|speech
1039|GRANGE|"Only thing you'll get from that
clown is a faster way to die."|speech
1040|LAO|To the contrary...|speech
1041||"ZZLIP!  Lao smoothly BEHEADS the snake with the Blade against
the stone surface of the desk and discards the writhing body.
He squeezes behind one of the eyes and a VENOM SAC protrudes
like a dark pimento.
LAO pulls it free of the milky, clinging tissue and EATS IT.
Off Grange's stunned expression."|stage direction
1042|LAO (CONT'D)|"...all the dying tonight will be
done by the former Eric Draven."|speech
1043||Lao exhibits the blade to Grange as though it explains all.|stage direction
1044|LAO (CONT'D)|"Who is only invulnerable so long
as he cares about the dead.  When
he begins to care about the living,
you'll find his heart can bleed...
and I want it to bleed for me."|speech
1045|GRANGE|Kill a dead guy?|speech
1046||Lao POPS the second venom sac; swallows it.  Pleased.|stage direction
1047|LAO|"Truly kill him.  So I may crush
his skull and smoke it."|speech
1048||Lao SHRUGS.  Grange can handle it.|stage direction
1049|LAO (CONT'D)|"Let it suffice that I need him...
and to get to him, we'll need his
little friend."|speech
1050||Finally, an assignment Grange can comfortable understand.|stage direction
1051||INT. LOFT - DAY|location
1052||"Eric, barechested, emotionally tapped, clean of makeup and blood
but exhausted, his movements retarded and slack.  Staring
fixedly into the fireplace,  where he burns everything he could
find of his past:  the junk from the makeup table, the masques,
photos of himself and Shelly."|stage direction
1053||INT. LOFT - STAIRWELL - DAY|location
1054||"Moving with Elly as she nears the open loft door.  She PEEKS
cautiously inside.
RESUME ERIC
Without looking toward the door, he speaks."|stage direction
1055|ELLY|What's going on...?|speech
1056|ERIC|A remembrance.|speech
1057||(beat)|location
1058|ERIC|A closure.|speech
1059||"And Eric consigns to the fire the DRESS we saw earlier.
Holds a photograph in a broken frame.  Cracked glass.  Subject:
Eric and Shelly, goofing for the camera.
He chucks it into the fire.  Draws a deep breath."|stage direction
1060|ERIC|"Better now.  I feel good.  How are
you, Elly, my friend?"|speech
1061||"Elly is clearly uncomfortable, groping for an excuse just to see
Eric.  Eric is staring at her, intently."|stage direction
1062|ERIC|What is it?|speech
1063|ELLY|"I knew.  I knew I knew you.  Even
with the makeup and stuff you
wore."|speech
1064||(beat)|location
1065|ELLY|You really loved her, didn't you?|speech
1066||"CLOSE-UP - FIREPLACE
The photo burns and blackens in the grate."|stage direction
1067|ERIC|"You brought flowers.  As long as
you don't forget her, Elly, she
lives."|speech
1068||(upset)|location
1069|ELLY|"She's dead.  She's gone.  And now
you're just gonna go away and
never come back, too.  I hate this
place; it isn't fair."|speech
1070|ERIC|Elly...|speech
1071||He draws her close.  Wipes away an errant tear with his thumb.|stage direction
1072|ERIC (CONT'D)|"Sometimes the people we care about
are gone, for no reason.  Sometimes
that's really tough.  I cry.  But if
the people we love are gone, we keep them --"|speech
1073||He taps Elly's temple, then his won.|stage direction
1074|ERIC (CONT'D)|"-- right here.  It's a big
responsibility.  And that makes it
okay to mourn."|speech
1075||(beat)|location
1076|ERIC (CONT'D)|"I know that if you weren't here,
I'd be very sad."|speech
1077||Elly gives Eric a hug.|stage direction
1078|ELLY|"You look funny without your white
face on.  Like it's your day off
or something."|speech
1079||He quizzical expression amuses him.|stage direction
1080|ERIC|Somebody here wants to meet you. Gabriel?|speech
1081||"Gabriel the cat has wandered near the fireplace to join them.
Elly is immediately smitten.  Happy."|stage direction
1082|ELLY|"I remember him!  Here, Gabriel...
here kitty... Gabriel... Is he
still yours?"|speech
1083|ERIC|I think he's yours, now.|speech
1084||"The cat seems to like that idea.  Elly wraps him hugely up in
her arms, talking to him: ""How're you, Gabriel, whatcha doin'""
ANOTHER ANGLE - TIGHTER ON ERIC
While Elly is preoccupied with the cat, Eric gives up his last
bit of Shelly to the fire - a portrait photo of her, small and
creased.  He puts it in the fire, watches it burn for a beat,
then turns to Elly."|stage direction
1085|ERIC (CONT'D)|I have something else for you.|speech
1086||"BACK FOCUS as Eric lifts off his neck Shelly's ring for Elly's
inspection.  The ring twirls large in f.g."|stage direction
1087|ELLY|"Nobody ever gave me something like
that before.  Ever."|speech
1088||Eric places it around her neck.  Elly BEAMS.|stage direction
1089|ERIC|"Shelly would've wanted you to have
it.  This way, you'll think of her
every time you see it..."|speech
1090|ELLY|And she'll be alive.  Up here.|speech
1091||"Elly TAPS her own temple with a smile, keeping one hand on the
ring."|stage direction
1092||CUT TO:|unknown
1093||EXT. STREET - DAY|location
1094||"Blowing wind.  TRICK-OR-TREATERS wisp past.  Ghosts, witches,
demons out for Halloween.
ANGLE - CEMETERY FENCE
walking home with Gabriel zipped up inside her coat is Elly.  A
fire engine wails past in the opposite direction.
ANGLE - ELLY ON BROWNSTONE STEPS
Strictly downscale building.  Elly to Gabriel"""|stage direction
1095|ELLY|You're gonna like it here.|speech
1096||"A car curbs across the street as she enters the building.
ANGLE - PUSH IN ON CAR
as the window cranks down to reveal Grange at the wheel."|stage direction
1097||INT. DARLA'S APARTMENT - DAY|location
1098||"Darla nervously smoking, doing her best to stay clean, but
jittery.  Elly enters the shabby living room with Gabriel in her
arms."|stage direction
1099|DARLA|"I was wonderin' where you'd
gotten to --"|speech
1100||(she sees Gabriel)|location
1101|DARLA|Oh, Elly, honey, a cat.  Here?|speech
1102|ELLY|"He was a present.  Besides, we're
moving anyway.  You said."|speech
1103|DARLA|"We'll discuss this later.
Obviously.  You left the door open."|speech
1104||"DARLA points.  As Elly goes to close the door it opens.
NEW ANGLE - FAVOR THE DOOR
Grange enters accompanied by two Asian martial arts STRONGARMS
(Lao Guards #3 & #4).  Grange looks around, bemused, his manner
avuncular."|stage direction
1105|GRANGE|Hi, Elly.  Remember me?|speech
1106||Elly's surprise is evident.  Darla is just plain pissed off.|stage direction
1107|DARLA|"I don't remember you.  And I don't
remember inviting..."|speech
1108||(to his MEN)|location
1109|GRANGE|"If she opens her face again, shoot
her in the head."|speech
1110||"ANGLE - DARLA
Mouth stalling in the ON position as Lao Guard #3 pulls a
gigantic gun, draws and cocks."|stage direction
1111||(panicked)|location
1112|ELLY|Mom -- !|speech
1113||"ANGLE - GUARD #4 AND ELLY
as he scoops her up, captive.
ANGLE - GRANGE AND GABRIEL
He strolls the circuit of the room, stopping near the window."|stage direction
1114|GRANGE|"You should listen to your mother.
She said no cats."|speech
1115||Grange pitches Gabriel right out the window.|stage direction
1116|ELLY|Gabriel!|speech
1117||Grange pulls out a compact Polaroid camera.|stage direction
1118|GRANGE|Now that's the expression I want.|speech
1119||"ANGLE - ELLY AND GUARD #4
As she struggle mightily, to no avail, as Grange moves in to
snap his shot."|stage direction
1120|GRANGE (CONT'D)|Say cheese.|speech
1121||He snaps.  On the SX-70 WHIRR and flash white-out, we --|stage direction
1122||EXT. LOFT BUILDING ROOFTOP - SUNSET|location
1123||"Dark clouds have gathered to highlight the sunset.  Eric plays
the guitar - LOUD, the SHelly theme in a major key.  Where
before it was wandering, uncertain, now it's bold and
heartbreaking.  Definitive.  Pain replaced by strength and a
sense of homecoming.
As Eric gets to the end of it, the notes are flying out... At
the climax, rips the guitar up over his head and brings it
down -- SMASH -- on the Pignose.  He's finished here.
ROOF EDGE - FROM STREET
as the broken guitar SAILS OUT over the building edge."|stage direction
1124||INT. LOFT BUILDING STAIRWELL - DUSK|location
1125||As Eric comes down the stairs.  Notices the open door.|stage direction
1126||INT. LOFT - DUSK|location
