|character|text|type
1419|MR. JOHNNY|Loretta, I can't marry you.|speech
1420|LORETTA|WHAT?|speech
1421|MR. JOHNNY|If I marry you my mother will die.|speech
1422||The Old Man laughs a loud sudden laugh, and then subsides.|stage direction
1423|LORETTA|"What the hell are you talking about?
We're engaged."|speech
1424|RONNY|Loretta, what are you talking about?|speech
1425|LORETTA|"I'm talking about a promise. You
proposed to me!"|speech
1426|MR. JOHNNY|"Because my mother was dying! But now
she's not."|speech
1427|RONNY|"You're forty-two years old, Johnny,
and Mama is still running your life."|speech
1428|MR. JOHNNY|"And you are a son who doesn't love
his mother!"|speech
1429|LORETTA|"And you're a big liar! I've got your
ring here!"|speech
1430|MR. JOHNNY|I must ask for that back.|speech
1431||Loretta struggles and pulls off the ring.|stage direction
1432|LORETTA|Here! Take your stupid pinky ring.|speech
1433||"(she throws it at
Johnny)"|location
1434|LORETTA|Who needs it? The engagement's off.|speech
1435||Mr. Johnny retrieves the ring.|stage direction
1436|MR. JOHNNY|"In time, you will see that this is
the best thing."|speech
1437|LORETTA|"In time, you will drop dead, and I
will come to your funeral in a red
dress."|speech
1438|RONNY|Loretta?|speech
1439|LORETTA|What!|speech
1440|RONNY|Will you marry me.|speech
1441|MR. JOHNNY|What?|speech
1442|LORETTA|Where's the ring?|speech
1443||Ronny looks to Mr. Johnny a little sheepishly.|stage direction
1444|RONNY|Could I a... borrow that ring.|speech
1445||Mr. Johnny, in shock, hands it over to Ronny.|stage direction
1446|RONNY|Thanks.|speech
1447||He kneels down before Loretta. He presents the ring to her.|stage direction
1448|RONNY|"Will you marry me, Loretta Castorini
Clark?"|speech
1449|LORETTA|"Before all these people, yes, I will
marry you, Ronny Cammareri!"|speech
1450||She takes the ring. Ronny and Loretta kiss.|stage direction
1451|ROSE|Do you love him, Loretta?|speech
1452|LORETTA|Yeah, Ma, I love him awful.|speech
1453|ROSE|Oh God, that's too bad.|speech
1454||"Ronny and Loretta enter into a long kiss. The Old Man starts
to cry. Cosmo leans forward to the Old Man solicitously."|stage direction
1455|COSMO|What's the matter, Pop?|speech
1456||"(Lifts his head and
cries out)"|location
1457|OLD MAN|I'M CONFUSED !|speech
1458||"Loretta pushes Ronny away, breaking the kiss. They have both
neglected to breathe the whole time they were kissing.
They are both gasping for air, especially Loretta."|stage direction
1459|LORETTA|Wait a minute! Wait a minute!|speech
1460||"But then she looks at Ronny, and lunges back to him, diving
into another kiss like a mermaid diving into the bluest ocean.
MUSIC
""O SOAVE FANCIULLA"" from ""La Boheme,"" COMES UP and engulfs
the lovers, the family, the world.
WE SEE the faces of the lovers swirl away into a golden and
diamond light, and"|stage direction
1461||DISSOLVE INTO:|unknown
1462||"EIGHT FULL CHAMPAGNE GLASSES
Glistening in sunlight on the white tabletop. Into each is
dropped a lump of sugar. A bottle of recently employed bitters
sits nearby with its cap off (like a respectful peasant in
aristocratic company. And the roses in the center.
Now the CAMERA PULLS BACK. WE SEE the table is surrounded.
Cosmo is dropping the last of the sugar cubes in the last
glass of champagne. Rose is by him. Rita and Raymond are
side by side, as are Ronny and Loretta. The Old Man sits,
staring at his son, intent and approving. But where is Mr.
Johnny?"|stage direction
1463|COSMO|Everybody take a glass.|speech
1464||Everybody takes a glass. The Old Man takes one and gets up|stage direction
1465||(to Cosmo)|location
1466|OLD MAN|Wait.|speech
1467||"The Old Man takes the glass and walks over to a corner of
the kitchen where Mr. Johnny, deeply disturbed and somewhat
catatonic, sits on a step-ladder."|stage direction
1468||"(continuing; to Mr.
Johnny, offering the
glass)"|location
1469|OLD MAN|Here.|speech
1470|MR. JOHNNY|I don't want it.|speech
1471||"But the Old Man, wise and merry and tough, presses the glass
on Mr. Johnny, who takes it.
COSMO, THE HEAD OF THE FAMILY NOW, LIFTS HIS GLASS"|stage direction
1472|COSMO|To... the family. Right? Ti amo.|speech
1473||"They all lift their glasses.
CLOSE-UP OF ROSE'S FACE"|stage direction
1474|ROSE|Ti amo.|speech
1475||CLOSE-UP OF RAYMOND AND RITA|stage direction
1476|RAYMOND|That's right.|speech
1477||"Rita nods.
A CLOSE-UP OF RONNY AND LORETTA DRINKING THEIR CHAMPAGNE
And looking into each other's eyes.
CLOSE-UP OF THE OLD MAN
Who knocks back his drink lustily, and then with a glittering
eye looks away from the table.
MR. JOHNNY FROM THE OLD MAN'S POV
Mr. Johnny sits without moving, holding his glass. A long
moment passes. Mr. Johnny is thinking. Then he nods to
himself. He lifts his glass and murmurs for no one to hear"|stage direction
1478|MR. JOHNNY|To family.|speech
1479||"CLOSE-UP OF THE OLD MAN LOOKING AWAY FROM MR. JOHNNY
And he laughs his laugh. This laugh could kill him. The CAMERA
PULLS BACK a little. He pounds the table and knocks over the
roses.
A CLOSE-UP OF THE RED ROSES ON THE WHITE TABLETOP CLOSING
BLACK CREDITS ROLL AGAINST THE WHITE BACKGROUND."|stage direction
