|character|text|type
1590|BARON'S VOICE|All right, gentlemen.|speech
1591|VOICES|"I play -- I play -- Here -- Up --
Playing --"|speech
1592|KRINGELEIN'S VOICE|Yes -- me.|speech
1593||Several men glance at Kringelein and the size of his stake.|stage direction
1594|KRINGELEIN|Is that too much, Baron?|speech
1595||"(glances down at his
own money)"|location
1596|BARON|No -- not at all.|speech
1597|KRINGELEIN|All right then.|speech
1598|BARON|All right then.|speech
1599||"There is tension in the room. The Baron deals two cards.
Kringelein takes cards."|stage direction
1600||(quickly)|location
1601|A MAN|Don't show them.|speech
1602||"Kringelein turns it down. He is like a little boy learning a
new game.
The Baron deals himself a card."|stage direction
1603||(to Baron)|location
1604|KRINGELEIN|What do I do now?|speech
1605||"The Baron is serious. There is enough money on the table to
take him to Vienna."|stage direction
1606||(next to Kringelein)|location
1607|A MAN|Turn 'em up.|speech
1608|KRINGELEIN|"Oh yes -- that's right -- look! I
win, don't I --"|speech
1609||(he turns the card up)|location
1610||The Baron rises.|stage direction
1611|BARON|There you are gentlemen.|speech
1612||(to Kringelein)|location
1613|A MAN|Will you take the bank, sir?|speech
1614|KRINGELEIN|"Yes -- I'll take everything gentlemen --
please, let us drink -- champagne ---
champagne is expensive and good. I'm
winning more than I used to earn in
a year -- double what I used to earn."|speech
1615||"(he is counting his
money)"|location
1616||"They hand him the cards.
Kringelein kisses the Baron -- he looks around."|stage direction
1617|KRINGELEIN|"Where is the Baron -- where are you,
Baron?"|speech
1618||"At the side table the Baron is standing -- he is drinking --
his face is white -- he has lost."|stage direction
1619||(rising quickly)|location
1620|KRINGELEIN|Excuse me, gentlemen.|speech
1621||"(sitting down in
Kringelein's place)"|location
1622|DOCTOR|"I'll take the bank -- All right,
gentlemen."|speech
1623||Kringelein has come to the Baron.|stage direction
1624|BARON|That was my last.|speech
1625|KRINGELEIN|You've lost everything?|speech
1626|BARON|I've no luck.|speech
1627|KRINGELEIN|Pardon me, Baron. Permit me again...|speech
1628||"(he puts bills in
Baron's hand.)"|location
1629||"Baron pours out a glass of champagne -- he has been drinking
plenty -- he hands glass to Kringelein."|stage direction
1630|BARON|"Drink to me, Kringelein -- it's my
last chance."|speech
1631||(earnestly)|location
1632|KRINGELEIN|"I do drink, Baron -- I drink to you,
Baron and to win."|speech
1633||(he drinks)|location
1634|KRINGELEIN|It's good, -- come along, Baron.|speech
1635||"They both move back to the table where the Doctor holds the
bank."|stage direction
1636|BARON|I take five hundred.|speech
1637|KRINGELEIN|All of that at once, Baron?|speech
1638||"The Baron picks cards, shows them to Kringelein who doesn't
understand."|stage direction
1639|BARON|Eight.|speech
1640||(he is triumphant.)|location
1641||(rings in background)|location
1642|DOCTOR'S VOICE|Nine.|speech
1643||"The Baron throws the cards into the middle of the table and
turns to Kringelein:"|stage direction
1644|BARON|That's it. The luck's with you.|speech
1645||(he walks away.)|location
1646|VOICES|Come along, Mr. Kringelein. Sit here.|speech
1647|KRINGELEIN|"I'm having luck for the first time
in my life."|speech
1648|A MAN|Your bank, Mr. Kringelein.|speech
1649||"Kringelein seats himself, puts his glass of champagne down
on the table.
Doctor leaves table, crosses to Baron who is pouring another
drink."|stage direction
1650|DOCTOR|Out, Baron?|speech
1651||(bitterly)|location
1652|BARON|"For a while -- I'll recover -- in
ten or twenty years."|speech
1653||(he points)|location
1654|BARON|Look at that.|speech
1655||"He has pointed and turned off because we hear Kringelein's
voice:"|stage direction
1656|KRINGELEIN'S VOICE|"I've won again, Baron -- I've won
again."|speech
1657||"Baron moves out of scene followed by Doctor. As Baron
approaches table."|stage direction
1658|KRINGELEIN|"Baron, I drink and win -- I drink
and win -- I win and drink!"|speech
1659||"(he is pulling money
towards him, counting
it, eagerly,
frantically, not the
movement of a miser,
not a greedy movement,
but the movement of
an excited child
liberated. Money has
become so much mad
paper to him.)"|location
1660||"During the foregoing scene, one of the men at the table has
answered the ringing of the telephone bell, he comes back
now."|stage direction
1661|A MAN|"There are complaints in the hotel
about the noise."|speech
1662|VOICES|"What time is it? Getting late? Let's
break it up!"|speech
1663||(to Kringelein)|location
1664|VOICES|"You've been very lucky... Where's my
coat? Let's go. He's drunk anyway!...
Goodnight, Baron. Let's wind up the
game, I'm broke and tired; you can't
play against him. I put my hat down
here, somewhere. I think I'll have a
drink before I go. By the way, I've
got to see you tomorrow morning.
How've you been, Doctor?"|speech
1665||"Business ad lib. General business of slow normal exit.
Kringelein looks up from counting his money. He has been
like a little boy with a Christmas stocking. He looks up
suddenly, sees men are leaving --"|stage direction
1666|KRINGELEIN|"Oh, don't go, gentlemen! -- Stay a
while."|speech
1667||"(he stands to his
feet)"|location
1668|KRINGELEIN|Be my guests!|speech
1669||By this time the men are pausing by the door.|stage direction
1670|KRINGELEIN|I oughtn't to presume, but I --|speech
1671||(he is a little drunk)|location
1672|KRINGELEIN|"I'm so grateful to you -- it's been
so marvelous. The first time in my
life I have gambled -- I've danced!
Oh, you can laugh, gentlemen, but
it's the first time in my life I've
ever tasted life!"|speech
1673||(slapping him on back)|location
1674|A MAN|Splendid!|speech
1675||"There is a general feeling in the room that although this
man is drunk he is terribly sincere, and that there is no
wish to embarrass themselves or him. In fact, there is a
nervous impatient movement among the men. But Kringelein has
reached an emotional pitch."|stage direction
1676|KRINGELEIN|"Life, gentlemen, is wonderful, but
very dangerous. You must have courage
for it, then it's wonderful. You
gentlemen don't know that because
you are all healthy and happy, but I --
believe me -- a man must know death
and not until then does a man know
anything about life."|speech
1677||(sings)|location
1678|A MAN|"Rejoice in life while yet the small
lamp burns."|speech
1679||"General noise among men, some are ribald, others are serious.
Two men come and shake hands with Kringelein, bidding him
goodnight.
The Baron puts his hand restrainingly on Kringelein's
shoulder.
Kringelein almost staggers towards the sideboard. The men
are nearing the door."|stage direction
1680||(starts singing)|location
1681|A MAN|It's a short life and a gay one...|speech
1682||"(seizing a glass of
champagne)"|location
1683|KRINGELEIN|"Every glass high to life -- the
splendid, dangerous, mighty, brief --
brief life -- and the courage to
live it."|speech
1684||(turns to Baron)|location
1685|KRINGELEIN|"Baron, you know -- I've only lived
since last night -- but that little
while seems longer than all the time
before -- all the --"|speech
1686||"(he collapses suddenly
onto the floor)"|location
1687||"Business ad lib.
The doctor is there quickly. The Baron next."|stage direction
1688|MAN|Drunk.|speech
1689|ANOTHER MAN|Poor fellow.|speech
1690||"General normal business ad lib between the men. Perhaps three
of them help him up, including the Baron. They carry
Kringelein to the bed."|stage direction
1691||(of players mingling)|location
1692|VOICES|Drunk? No, he's ill. Looks ill.|speech
1693||(well paused over:)|location
1694|VOICES|"He's a doctor -- The doctor's here --
He's just drunk!"|speech
1695|DOCTOR|"Gentlemen, this man is ill -- very
ill -- if you will leave."|speech
1696|VOICES|"Certainly, Doctor. Goodnight!
Goodnight, Baron! Bad luck!"|speech
1697|DRUNKEN MAN|"He's not used to champagne -- why
does he drink it?"|speech
1698||"Little comedy on exit. Ad lib.
INTERCUT FOR RELIEF -- Kringelein's face -- white, drawn,
tragic.
One man, perhaps, remains."|stage direction
1699|MAN|Can I help, doctor?|speech
1700|DOCTOR|No, the Baron will stay.|speech
1701|BARON|Certainly.|speech
1702||"Man leaves. During this scene the Baron has been carefully
making Kringelein comfortable on the bed, bolstering pillows
behind his head. Kringelein's eyes are shut tightly, his
hands are limp.
By the business of the Baron, although we do not of course
know it, this is the time that he takes the wallet from
Kringelein and puts it in his own pocket.
We might perhaps remember a sudden turn away in which we see
his back and his right hand raised as though reaching in his
inside pocket --
He stands looking down at Kringelein."|stage direction
1703||"(drops Kringelein's
hand)"|location
1704|DOCTOR|It will be over in a minute.|speech
1705||Kringelein's eyes flutter. His voice sounds hoarsely:|stage direction
1706|KRINGELEIN|"Over -- over so soon -- it has just
begun."|speech
1707||"(he closes his eyes
suddenly)"|location
1708|KRINGELEIN|Oh, the pain.|speech
1709|DOCTOR|"Try and sleep, Kringelein, don't be
afraid."|speech
1710||(mutteringly)|location
1711|KRINGELEIN|"I'd like to live a little longer but --
I'm not afraid to die -- I'm not..."|speech
1712||"(touching his shoulder
gently)"|location
1713|BARON|You'll be all right, Kringelein.|speech
1714||"(he moves from the
bed -- takes out a
cigarette, moves to
the table. He seizes
his drink)"|location
1715||(out of scene)|location
1716|KRINGELEIN'S VOICE|My pocketbook... my money in it...|speech
1717|DOCTOR'S VOICE|What do you say -- what?|speech
1718||We watch Baron's face, he looks back over his shoulder.|stage direction
1719|DOCTOR'S VOICE|You what -- Oh, isn't it there?|speech
1720|KRINGELEIN'S VOICE|"No -- But no I -- Baron, I've lost
my pocketbook."|speech
1721||"Baron turns in this scene. He walks forward toward them.
The Doctor's hands are on Kringelein's coat."|stage direction
1722|DOCTOR|"There is no pocketbook here... On
the floor probably."|speech
1723||(He glances down)|location
1724||(starting up suddenly)|location
1725|KRINGELEIN|"More than fourteen thousand marks...
were in that pocketbook."|speech
1726||(looking at Baron)|location
1727|DOCTOR|"Fourteen thousand marks... One can
travel -- one's happiness might depend
on fourteen thousand marks -- don't
you think so, Baron?"|speech
1728||(with a shrug)|location
1729|BARON|Quite possibly.|speech
1730||"At that moment, Kringelein, who has been staring up at the
ceiling, his hands clenching and reclenching, starts up."|stage direction
1731|KRINGELEIN|Oh, I've got to find it.|speech
1732|DOCTOR|Stay where you are.|speech
1733|KRINGELEIN|No -- I must find it --|speech
1734||(he starts talking)|location
1735|KRINGELEIN|Fourteen thousand two hundred marks.|speech
1736||"(he pulls himself to
the side of the bed)"|location
1737||The doctor goes to restrain him.|stage direction
1738|KRINGELEIN|"I'm all right, Doctor. There's no
pain now -- only you don't know what
that money means to a man like me."|speech
1739||"He is suddenly on his hands and knees, crawling along the
floor, looking for it, like a little boy; his drunkenness,
his condition, makes the situation tragic. He actually gets
under the card table.
The Doctor looks at the Baron.
The Baron only watches Kringelein. He follows him, fascinated."|stage direction
1740||"(talking at intervals
as he crawls looking
for money)"|location
1741|KRINGELEIN|"You don't know, because you've never
lived like a dog -- in a hole -- and
saved and scrimped. My life hangs
upon that money, Baron. Nobody gives
you anything. You have to buy
everything and pay cash for it. I
wanted to pay for my last days with
that money. Every hour costs money.
I've nothing -- nothing but that
pocketbook."|speech
1742||"(he crawls along the
floor on his hands
and knees talking to
the carpet as he
looks)"|location
1743|KRINGELEIN|I must have it back.|speech
1744||"(he pauses breathless --
like an animal along
the wall -- looking
up at the men)"|location
1745||"The foregoing speech is intercut with the following action
in which Kringelein's voice is heard throughout -- thus it
is not a long speech:
The Baron watches. He throws his cigarette away -- he bites
his lip -- sweat breaks out upon his forehead; again he is a
thief. When he wanted pearls the love of a woman stopped
him. Now he wants this money and pity, a slow growing pity
for this tragic, dying thing is stopping him -- and all the
time the Doctor watches.
The one, whole eye pierces into the Baron's melting
conscience.
Twice during the speech at a spot, through and during
rehearsal, to be selected, the Doctor's voice, droning but
piercing, says:"|stage direction
1746|DOCTOR|He must find his money, Baron.|speech
1747||(next time)|location
1748|DOCTOR|"Mr. Kringelein should find his
pocketbook, Baron, shouldn't he?"|speech
1749||"These are two interjections.
And now, Kringelein lies upon the floor, a troubled little
sack of pain, his head down.
The Baron turns away. He bends down as though he were looking
for the pocketbook. We see him take it from his pocket and
turn. There is a very light, almost triumphant ring in his
voice as he says:"|stage direction
1750|BARON|"Here -- here it is. Here's your
pocketbook, Kringelein."|speech
1751||(his head coming up)|location
1752|KRINGELEIN|"Oh -- yes -- that's it -- you found
it -- you found it for me, Baron."|speech
1753||(quickly)|location
1754|BARON|Goodnight, Kringelein.|speech
1755||"(he moves towards the
door.)"|location
1756|KRINGELEIN|"No -- no please -- oh, don't go --
don't go -- don't leave me alone,
Baron."|speech
1757|DOCTOR|You've nothing to fear, Kringelein|speech
1758|KRINGELEIN|No.|speech
1759|BARON|"Come, get up -- come let me help
you."|speech
1760||"NOTE: If he is a strong actor he can pick Kringelein up --
If not, he and Doctor lift Kringelein to bed."|stage direction
1761|BARON|"You're all right now -- it's very
late -- goodnight, Kringelein."|speech
1762|KRINGELEIN|Oh, no, stay here, Baron -- stay.|speech
1763||"Baron bites his lip. It is the first and only time in the
play that we see a tear near -- the strong man almost breaks."|stage direction
1764|DOCTOR'S VOICE|Goodnight, Baron.|speech
1765|BARON|Goodnight.|speech
1766||"(his hand presses on
Kringelein's shoulder --
he exits)"|location
1767||CUT OUT INTO:|unknown
1768||"CORRIDOR
Baron shuts door and pauses. In front of him is the door of
the woman he loves. Down beyond is his own empty room. In
his pockets nothing. In his CLOSEUP he makes the audience
feel his problem with him.
This man who has lived and whistled and love through the
play becomes a tragic, lonely, harrassed figure. The Baron
has broken. His fists dig into his eyes -- he brushes his
hair back.
Over this comes with almost an impertinence, a tiny whistle.
He looks up and away down the corridor. The figure of
Flaemmchen stands there, a small black bag in her hand. The
Baron pulls himself together and smiles characteristically.
He walks down the corridor."|stage direction
1769|BARON|"Flaemmchen, what are you doing here
in the middle of the night."|speech
1770|FLAEMMCHEN|"Looking for my room -- one sixty-
six."|speech
1771|BARON|You live here?|speech
1772|FLAEMMCHEN|For tonight.|speech
1773||"(she points to door --
she looks at him a
long time)"|location
1774|BARON|Oh!|speech
1775|FLAEMMCHEN|Yes -- oh!|speech
1776|BARON|Well -- such is life, Flaemmchen.|speech
1777|FLAEMMCHEN|"And Baron, thanks so much for
everything."|speech
1778||"They both go into their respective rooms.
Here are our two gay young characters. The gay, fresh
Flaemmchen and the debonair Baron, crucified for lack of
funds. Both trying to smile, both trying to be light about
themselves. Yet, each about to involve themselves tragically
for the want of a little money.
FLAEMMCHEN'S ROOM
Flaemmchen enters her room cautiously. Except for one lamp
burning the room is in darkness and empty. From the adjoining
door to Preysing's room a thin stream of light. She puts
down her bag quickly, tiptoes through the bathroom to his
door. She peeps through."|stage direction
1779||CUT TO:|unknown
1780||"FLASH OF PREYSING'S ROOM
from her angle.
Preysing stretched on bed flat, his stomach a mountain and
on it the magazine that he has been reading with Flaemmchen's
picture. He is looking at the ceiling. She knows he is awake
because a thin stream of smoke comes from his cigar in his
hand.
FLASH OF FLAEMMCHEN
An idea occurs to her. She could possibly sneak into bed and
he would go to sleep and there would be nothing that night.
CAMERA FOLLOWS HER as she tiptoes to her room. She closes
the door noiselessly and listens. She throws off her hat and
takes off her coat. Opens her bag and takes out night dress,
lingerie, etc. The lid of her bag falls suddenly. She starts
at the noise. ""Has it awakened him."" She looks off.
SHOT AT BATHROOM DOOR
The thin stream of light is filled suddenly, the door of the
adjoining room opens and back-lighted from the other room
the huge form of Preysing appears. In this odd lighting he
is a little more than Preysing. He comes forward. He speaks
hoarsely, quietly."|stage direction
1781|PREYSING|Flaemmchen!|speech
1782||(he seizes her to him)|location
1783||"She goes to his arms passively. He rubs his face in her hair.
She is passive -- cold."|stage direction
1784||(breathlessly)|location
1785|PREYSING|"You are late. I've been waiting for
you -- waiting."|speech
1786|FLAEMMCHEN|I had to arrange about the trip.|speech
1787|PREYSING|You're sweet.|speech
1788|FLAEMMCHEN|You think so?|speech
1789||"He holds her again, trying to kiss her. She deliberately
avoids his kiss."|stage direction
1790||(awkwardly)|location
1791|PREYSING|Come here.|speech
1792||"(he sits heavily on
the bed, sitting on
her night dress.)"|location
1793|FLAEMMCHEN|Here, hold up!|speech
1794||"Preysing rises while she pulls her night dress from under
him.
He draws her to him."|stage direction
1795|FLAEMMCHEN|Oh -- careful, Mr. Preysing.|speech
1796|PREYSING|"Call me -- do you know -- would you --
would you like to call me by my first
name?"|speech
1797||"(pulling away, glad
of an excuse for
conversation)"|location
1798|FLAEMMCHEN|Oh, no.|speech
1799|PREYSING|Why not?|speech
1800|FLAEMMCHEN|"I couldn't do that, you're a stranger
to me."|speech
1801|PREYSING|"You're a funny little creature,
Flaemmchen. I can't make you out."|speech
1802|FLAEMMCHEN|"It's not funny at all. One can't get
intimate just off hand. I could go
to England with you and everything
like that -- supposing I met you
next year and I said: 'How do you
do, Mr. Preysing! And you said:"|speech
1803||(she imitates him)|location
1804|FLAEMMCHEN|"'That was the young lady who was my
secretary in Manchester'."|speech
1805||Preysing laughs. She laughs.|stage direction
1806|FLAEMMCHEN|That's all quite proper.|speech
1807||"(she is happy again.
She would rather
talk than be squeezed)"|location
1808|FLAEMMCHEN|"But supposing I met you when you
were with your wife and I called
out: ""Hello you big baby -- remember
Manchester?' And you with your wife,
how would you like that?"|speech
1809||There is a pause for a moment.|stage direction
1810|PREYSING|"Please, Flaemmchen -- we'll leave my
wife out of this."|speech
1811||Flaemmchen yawns straight in his face.|stage direction
1812|FLAEMMCHEN|"All right. I'll get undressed -- get
out."|speech
1813||"He moves towards the windows which are open. She pushes his
fat body out, almost playfully, through the doors and onto
the balcony.
Preysing stands out on the balcony. He looks down in the
street below, then off. He starts suddenly because he sees a
shadow over the railing of his own balcony. He is puzzled.
Shadow crosses again. ""Who can be in his room?"" He moves
forward and peeps through the window. One side of the French
window is closed. From his angle we see the Baron furtively
searching the room. He is now wearing an overcoat, the collar
is turned up. Business ad lib. He finds Preysing's wallet.
He stuffs this in his overcoat pocket. Preysing's face
watching him. As Baron turns to exit, Preysing surges forward,
pulling the window after him. The two men face each other."|stage direction
1814|PREYSING|"Aha! -- The Baron. What do you want
here?"|speech
1815|BARON|I must have made a mistake.|speech
1816|PREYSING|"Made a mistake -- remarkable. We
shall soon see if you made a mistake."|speech
1817||"(the Baron starts to
leave.)
(bellowing)"|location
1818|PREYSING|Stay here... Give me that money.|speech
1819||The Baron hands him the pocketbook without a word.|stage direction
1820|PREYSING|So that's how we stand, Baron.|speech
1821|BARON|"Look here, sir -- I'm completely at
your mercy -- I'm desperate -- it's
a matter of life or death -- I had
to get some money -- tonight."|speech
1822|PREYSING|"Indeed you must, Baron -- you must.
Humm -- humm, but you must go to
jail, Baron, you're a thief."|speech
1823|BARON|Be quiet.|speech
1824|PREYSING|"I'm going to call the police. I'm
going to watch you play the great
Baron with the police. Aristocrat!
Aristocrat!"|speech
1825||"(he picks up the
telephone)"|location
1826||"The Baron makes for the door on the other side of the room,
pulls at the knob."|stage direction
1827|PREYSING|The door is locked, Baron.|speech
1828||"The Baron makes one dive across the room. Preysing grasps at
his coat and tears it. With one hand holding the telephone,
(the receiver dropping on its cord towards the ground) and
one hand holding the Baron."|stage direction
1829||(into telephone)|location
1830|PREYSING|Hello! Hello! --|speech
1831|BARON|Don't do that.|speech
1832||"(he tries to snatch
the telephone from
Preysing.)"|location
1833||"Preysing wrenches the telephone suddenly away from the Baron.
The action excites him."|stage direction
1834|PREYSING|"Strike me, would you? Attack me would
you? Attack me --"|speech
1835||"With a terrific lunge, Preysing brings the telephone down
upon the Baron's head. The Baron sways, stunned. (as in book).
In his mad rage, Preysing, hits again with the telephone."|stage direction
1836|PREYSING|"I'll strike you -- I'll strike you --
I'll strike you -- Strike me!"|speech
1837||"By this time the Baron is a heap on the floor. We see Preysing
come out of his blind trance. He even repeats again."|stage direction
1838|PREYSING|I strike you --|speech
1839||"(with telephone
foolishly in his
hand, he looks down
at what he has done.)"|location
1840||CUT TO:|unknown
1841||"DOWNSTAIRS TELEPHONE ROOM
Sharp sound of buzzing.
Dozing night girl plugs in, lazily."|stage direction
1842|NIGHT GIRL|Yes -- yes -- Operator -- Operator --|speech
1843||"(she listens -- says
to herself)"|location
1844|NIGHT GIRL|"They are having a nice little game
up there with the telephone."|speech
1845||With nonchalance she flicks plug out again, as she does so:|stage direction
1846||CUT TO:|unknown
1847||"PREYSING'S ROOM
New angle. Preysing is on his feet. He has replaced the
receiver on the telephone, he is putting it back slowly. He
is terrified.
Door opens behind him.
Flaemmchen, with a dressing gown on, light, filmy thing,
crosses and looks down at the Baron, without a word. Preysing
seizes her.
Her hand goes to her head, her eyes roll; for a moment we
think she is going to faint right on top of the Baron. She
is trying to collect her senses, it cannot be true. We can
hear nothing but the heavy breathing of Preysing and the
traffic below.
Suddenly a motor horn in the street below sounds strident,
it is the first time we have been conscious of it.
With a swift movement, Flaemmchen dashes towards the door.
It is locked. She rushes back as if to cut through her own
room. He reaches for her and rips her dressing gown from
her, leaving her almost naked. He lunges after her. She tears
through her own room."|stage direction
1848||CUT TO:|unknown
1849||"CORRIDOR
Flaemmchen enters from her room. She looks this way and that.
After all, it is Flaemmchen and not Lillian Gish, running
across the ice in ""Way Down East,"" -- it is Flaemmchen, a
Berlin girl. She pauses to try and clear her brain. ""What
the hell is this -- what is it."" The impulse naturally is to
scream in alarm. She doesn't -- Flaemmchen's don't. She looks
around. At the end of the passage is Kringelein's room. She
will go there. We watch her run down the passage uncertainly.
Without knocking she pushes open Kringelein's door."|stage direction
1850||CUT TO:|unknown
1851||"KRINGELEIN'S ROOM
It is in darkness. The only light comes through the windows.
The form of Kringelein lies prone upon the bed, the Doctor
had just thrown a coat over him. He is still in his trousers
and shirt.
Like a ghost, Flaemmchen, the shreds of her filmy clothes
hanging to her, crosses."|stage direction
1852||(hoarse whisper)|location
1853|FLAEMMCHEN|"Mr. Kringelein -- Mr. Kringelein --
where are you?"|speech
1854||She sweeps to bed. She shakes him. Kringelein starts up.|stage direction
1855|FLAEMMCHEN|Quick -- Mr. Kringelein.|speech
1856|KRINGELEIN|Oh -- what -- what --|speech
1857||"(he is looking up at
what seems to be a
ghost.)"|location
1858||"She pulls on the light by the bed, it flames up on their
faces."|stage direction
1859|KRINGELEIN|Oh -- oh, Miss Flaemmchen. It's you --|speech
1860|FLAEMMCHEN|"Quick -- something awful -- awful
has happened. Go -- go at once, --
Mr. Preysing --"|speech
1861|KRINGELEIN|Preysing?|speech
1862||"It occurs to him that this girl with her torn clothes must
have been roughly treated by Preysing. He suddenly assumes a
strength."|stage direction
1863|FLAEMMCHEN|"Oh, don't wait -- go -- it's awful --
it's awful."|speech
1864||"She slides down to the floor, by the side of the bed.
Kringelein climbs out of bed, tries to help her up."|stage direction
1865|KRINGELEIN|Stay here.|speech
1866||She waves him away.|stage direction
1867|FLAEMMCHEN|Don't wait now -- go -- Preysing.|speech
1868||"Kringelein assumes suddenly a strength. He is a man for a
crisis -- he forgets that he was ever ill -- he leaves.
WE GO WITH HIM. CUT HIM DOWN CORRIDOR QUICKLY. He pauses
outside Preysing's door, uncertain of the rooms, then he
knocks."|stage direction
1869||(calling)|location
1870|KRINGELEIN|Mr. Preysing -- Oh, Mr. Preysing --|speech
1871||"He feels there must be a mistake -- he steps back, sees
Flaemmchen's door open next to it. He enters."|stage direction
1872||CUT HIM THROUGH:|unknown
1873||"FLAEMMCHEN'S ROOM
He enters. Looks around. Looks through bathroom. Goes quickly
forward."|stage direction
1874||CUT INTO REVERSE:|unknown
1875||"PREYSING'S ROOM
Preysing is still leaning against the table, his mouth is
open, he is gaping -- stunned. The two hundred and four pounds
has collapsed and sagged. He is staring, his victim lying --
a heap upon the floor, very still and quiet. His eyes come
around as Kringelein enters.
Kringelein crosses, looks down. Touches the Baron's hand."|stage direction
1876|KRINGELEIN|Oh -- the Baron -- the Baron.|speech
1877|PREYSING|He tried to rob me -- he is dead --|speech
1878|KRINGELEIN|"My best friend -- poor, Baron --
dead -- just like that."|speech
1879|PREYSING|-- We must do something...|speech
1880||(quickly)|location
1881|KRINGELEIN|Yes, the police must be called.|speech
1882|PREYSING|"No -- no -- wait -- the man was a
burglar -- he was going to steal my
money."|speech
1883|KRINGELEIN|Oh, no -- no -- not the Baron.|speech
1884||(suddenly)|location
1885|PREYSING|"Where is that girl -- she was working
with him -- she enticed me into her
room."|speech
1886|KRINGELEIN|"Her room -- oh -- I see, Mr. Preysing --
I understand, Mr. General Director
Preysing."|speech
1887||(frantically)|location
1888|PREYSING|"I can answer for this, it was self-
defense -- I can answer for this --
but that girl -- the scandal -- my
wife -- my daughters, you know them?"|speech
1889|KRINGELEIN|Yes, I know them --|speech
1890|PREYSING|"The scandal -- we are men -- you --
you could take that affair of the
young lady upon yourself -- take her
and hold your tongue. Then you can
travel -- I'll give you anything --
anything -- she was with you."|speech
1891|KRINGELEIN|"We must call the police, your
excellency."|speech
1892||Preysing takes him by the shoulders.|stage direction
1893|PREYSING|"How much -- how much do you want --
you need money -- you have nothing."|speech
1894|KRINGELEIN|"Don't worry about me, Mr. General
Director Pryesing -- worry about
yourself."|speech
1895||(he picks up receiver)|location
1896|KRINGELEIN|"There has been a murder -- this is
room one sixty-four."|speech
1897||CUT TO:|unknown
1898||"TELEPHONE ROOM
Telephone girl plugs in."|stage direction
1899|GIRL|"Hello -- hurry up... hurry up...
someone in one sixty-four says there
has been a murder."|speech
1900||CUT TO:|unknown
1901||"HALL PORTER
The scene gradually grows intense. Porter calls night man."|stage direction
1902|PORTER|"Here - quick - here -- go to one
sixty-four immediately."|speech
1903||"(calls back on
telephone)"|location
1904|PORTER|"Give me Mr. Rohna -- Rohna the
manager."|speech
1905||CUT TO:|unknown
1906||"ROHNA'S ROOM
Darkened room. Bell ringing. Rohna sits up in bed, turns on
light, picks up telephone; on his face we see him hear the
news."|stage direction
1907|ROHNA|"Where?... murder?... who?... all
right, I'm coming. Wait a minute."|speech
1908||(speaks in a monotone)|location
1909|ROHNA|"Instruct everyone to use the utmost
tact -- we must have no scandal in
the Grand Hotel. Answer no questions,
I'm coming now -- inform the police."|speech
1910||(he replaces the telephone commences dressing quickly)|stage direction
1911||CUT TO:|unknown
1912||"GRUSINSKAYA'S ROOM
Trunks standing around everywhere. Suzette is finishing
packing. Grusinskaya is sitting in front of the mirror in a
loose night wrap -- she is doing her hair."|stage direction
1913|SUZETTE|Madam should sleep.|speech
1914|GRUSINSKAYA|"I've done my hair differently -- do
you like that?"|speech
1915|SUZETTE|"When a lady falls in love she does
her hair differently."|speech
1916||(rising)|location
1917|GRUSINSKAYA|"In the middle of the night -- those
flowers make me think of a funeral.
Laurels and tube-roses."|speech
1918||"(she pushes the window
closed, shivers, it
is chilly. She crosses
the room turning out
one of the lights)"|location
1919|GRUSINSKAYA|"Oh, think, Suzette -- the Villa and
the sun at Tremezzo -- quiet -- simple --
happy -- we'll have a guest, Suzette."|speech
1920||(quietly)|location
1921|SUZETTE|"Yes, Madam. And now Madam will sleep.
It is not long 'till the train."|speech
1922|GRUSINSKAYA|Goodnight, Suzette.|speech
1923||"Suzette leaves -- turning out a light.
Alone, Grusinskaya goes to the telephone. She raises the
receiver."|stage direction
1924|GRUSINSKAYA|"Hello -- can you tell me if Baron
von Gaigern is in his room -- ring
him."|speech
1925||(talking to herself)|location
1926|GRUSINSKAYA|"Cherie, I must wake you or you'll
miss the train."|speech
1927||(into phone)|location
1928|GRUSINSKAYA|"...yes... are you ringing, he may be
asleep."|speech
1929||(to herself)|location
1930|GRUSINSKAYA|"Cherie, you must get up and fetch me
from my room -- I'm longing for you,
Cherie -- I have not been to sleep --
I kept thinking you would come to
me."|speech
1931||(into phone)|location
1932|GRUSINSKAYA|"...Oh, but he must answer. Ring --
ring -- ring."|speech
1933||"CUT IN HERE at discretion the:
BARON'S EMPTY ROOM
Telephone is ringing."|stage direction
1934||CUT BACK TO:|unknown
1935||GRUSINSKAYA'S ROOM|stage direction
1936||(to herself)|location
1937|GRUSINSKAYA|"Cherie, hurry -- hurry -- hurry.
Answer the phone -- what is the
matter."|speech
1938||(into phone)|location
1939|GRUSINSKAYA|Ring him -- ring him.|speech
1940||(to herself)|location
1941|GRUSINSKAYA|"Where are you -- where are you,
Cherie? Why don't you answer?"|speech
1942||(into phone)|location
1943|GRUSINSKAYA|Well, ring him -- please -- please.|speech
1944||"FADE OUT SLOWLY:
END OF SEQUENCE ""#6""
SEQUENCE ""#7"""|unknown
1945||"Music up as we --
FADE IN ON:
DISSOLVE INTO - EXTERIOR SERVICE ENTRANCE OF HOTEL
The trees and the milk cart effect and other curious signs
of dawn, which we remember after the climax of the first
sequence.
Music cold and eerie."|stage direction
1946||DISSOLVE OUT:|unknown
