|character|text|type
1502|PETE|Am I under arrest?|speech
1503||"Eldridge glances at Agent Saunders, who stares at Pete
impassively."|stage direction
1504|ELDRIDGE|"Well, no, but these gentlemen would
like to get some answers..."|speech
1505|PETE|"I don't know what else to tell you.
I wasn't hiding out.  I hit my head
and I didn't remember anything
until a few days ago."|speech
1506|SAUNDERS|"Now that you remember who you are,
were you planning on telling anyone
your true identity?"|speech
1507|PETE|I already have.|speech
1508|SAUNDERS|Who?|speech
1509|PETE|My girlfriend.  If she still is...|speech
1510||(checking his notebook)|location
1511|SAUNDERS|Would that be Miss Sinclair?|speech
1512||(ironic smile)|location
1513|PETE|"No.  No, not Miss Sinclair.  I'm
talking about Adele Lardner."|speech
1514||Agent Saunders glances at Eldridge.|stage direction
1515|ELDRIDGE|"The doctor's daughter.  She was
Luke Trumbo's sweetheart."|speech
1516||Pause.|stage direction
1517|SAUNDERS|"Mr. Appleton, I have reason to
believe you're holding something
back, and that just rubs me the
wrong way."|speech
1518||(pause)|location
1519|SAUNDERS|Sir, are you a communist?|speech
1520||(firmly)|location
1521|PETE|No.  Absolutely not.|speech
1522|SAUNDERS|All right.  All right.  We'll see.|speech
1523||CUT TO:|unknown
1524||EXT.  SHERIFF'S STATION - DAY|location
1525||"Pete comes out into the bright midday sun.  It takes a moment
for his eyes to adjust, and when they do, he becomes aware of
perhaps TWENTY PEOPLE lining the sidewalk in front of the
station.
PETE'S POV
We recognize several of the people.  Carl Leffert.  Bob
Leffert and Mabel Lanier.  Daley Thornhill.  Katie
Rutherford.  Stanton Lawson.  Now, there's nothing in the
least bit threatening about the gathering -- and that's
what's so disturbing about it.  They're not an angry mob,
they're just standing there, running the gamut of emotions.
Shock.  Disillusionment.  Betrayal.
It's an awkward moment.  Pete doesn't quite know how to
react.  He wants to go over and talk to them, but he wouldn't
know what to say.  He wishes one of them would talk to him,
just say something, anything.  But no one does.
Then, Bob Leffert turns away from Pete.  He shoves his hook
hand into his pocket and sullenly moves away, followed by
Mabel, then his brother, then the others...
... leaving Pete alone."|stage direction
1526||DISSOLVE TO:|unknown
1527||INT.  BIJOU LOBBY - NIGHT|location
1528||"Old Tim, in his doorman's uniform, stands by the open, empty
door.
Mrs. Terwilliger, behind the candy counter, wipes up an
imaginary spill, a full wheel of unsold tickets by her elbow.
Pete anxiously paces the lobby.  He looks into
THE AUDITORIUM.
Every seat is empty.
He glances at his watch, then turns to Old Tim and Mrs.
Terwilliger:"|stage direction
1529|PETE|Let's close up.|speech
1530||"As Mrs. Terwilliger and Old Tim silently shamble off, Pete
goes over and flips OFF several light switches.  Most of the
theater goes dark."|stage direction
1531||DISSOLVE TO:|unknown
1532||EXT.  THE BIJOU SIGN - NIGHT|location
1533||"Pete sits leaning up against the base of the dark sign.  A
gentle breeze tousles his hair as he gazes up at the stars.
After a moment, he HEARS footsteps coming up the ladder to
the roof."|stage direction
1534|PETE|Who's that?|speech
1535|ADELE'S VOICE|It's me.|speech
1536||"Adele climbs onto the roof, comes over and sits down next to
Pete."|stage direction
1537|ADELE|Hi.|speech
1538|PETE|Hi.|speech
1539||Pause.|stage direction
1540|ADELE|"I'm sure a lot of people down in
L.A. are worried sick about you."|speech
1541|PETE|"Yeah?  I'm sure a lot more people
down in L.A. want a piece of me."|speech
1542||He turns to her.|stage direction
1543|PETE|"This Luke was a pretty good guy,
wasn't he?"|speech
1544||(wistful smile)|location
1545|ADELE|Oh, yes.  Yes, he was.|speech
1546|PETE|"Well... let me tell you, I'm not
Luke.  I know who I am now, and you
don't.  And... I don't like me very
much."|speech
1547||(changing the subject)|location
1548|ADELE|"You know, it's going to take me a
while to get used to calling you
Pete."|speech
1549||(she takes it for a spin)|location
1550|ADELE|Pete.  Pete.  It's a nice name.|speech
1551|PETE|Thanks, I like it.  I think.|speech
1552||Pause.|stage direction
1553|PETE|"Delly, I want to do the right
thing."|speech
1554||Pete can't believe he just said that -- but he did.|stage direction
1555|ADELE|I believe you.|speech
1556|PETE|"The truth is, I'm a lot of things,
but communist isn't one of them."|speech
1557|ADELE|"But if you only went to one
meeting, why does anyone care?
Besides, why should it even matter
if you were a communist?"|speech
1558|PETE|"Come on, Delly, look at the country
today.  We're fighting communists
in Korea, we're paranoid about the
Russians, we've got this thing with
the Rosenbergs and the atomic
bomb..."|speech
1559||(bitterly)|location
1560|PETE|"You think they want ""suspected
communists"" entertaining the
American public with party
propaganda like, gosh I don't know,
""Sand Pirates of the Sahara?"""|speech
1561|ADELE|"Forget about all that.  You want to
do the right thing?  Then defend
your name.  If someone says
something about you that's untrue,
you have to stand up and say so.  I
know the law, and the law's on
your side."|speech
1562||Beat.|stage direction
1563|PETE|What about you, Delly?|speech
1564|ADELE|I am, too.|speech
1565||Pete smiles and puts his arms around her.|stage direction
1566|PETE|You'll stand by me?|speech
1567|ADELE|Whatever happens.|speech
1568||They kiss, and we|stage direction
1569||DISSOLVE TO:|unknown
1570||EXT.  RORY'S GAS STATION - MORNING|location
1571||"There's a thick bank of coastal fog just down the road,
obscuring any view of the ocean a mile away.  It's deadly
quiet as gas station owner RORY, late 60s, pulls up and parks
his Model A truck.  He gets out, and an big old German
Shepherd, LOTTIE, jumps out of the truck bed.
Rory moves to the door, and is about to put his key in the
lock, when Lottie starts whining, looking toward the fog bank
and sniffing the air expectantly."|stage direction
1572|RORY|Whatsit, girl?|speech
1573||"He stops -- he hears something, too -- a LOW RUMBLE.  Lottie
starts BARKING.  The RUMBLE is getting LOUDER.  Rory's
getting worried.  He looks at
THE FOG BANK.
It's starting to GLOW from within.  Lottie's barking gets
LOUDER and angrier.  Suddenly, a large black car punches out
of the fog bank and tears down the road.  It's followed by
another, and another -- and perhaps a dozen more cars and
trucks, all heading hell-bent-for-leather toward the town.
Rory moves toward Lottie, trying to quiet her as the cars fly
past the station."|stage direction
1574|RORY|"Shhhhh.  I know, Lottie.  This
time, I thought it was the Martians
for sure."|speech
1575||CUT TO:|unknown
1576||EXT.  COMMERCE STREET - DAY|location
1577||"The place is bedlam, overflowing with REPORTERS, NEWSREEL
CAMERA CREWS, PHOTOGRAPHERS, you name it.
A RADIO CREW is broadcasting in front of Mabel's Diner.  The
REPORTER is on-the-air, hugging his microphone, speaking
above the din.  Mabel stands next to him, his hand on her
shoulder.  Bob Leffert stands nearby, grim."|stage direction
1578|REPORTER|"I'm here with Mabel Lanier, the
owner of the diner here on Commerce
Street where Appleton often took
meals.  Mrs. Lanier, tell me, what
are your thoughts about having such
a celebrated suspected communist in
your midst all this time?"|speech
1579|MABEL|"Well, its kinds hard to believe,
'cause Luke -- I mean Peter -- is
such a... I mean, since he's been
back, I've never seen the town so
happy and all.  It's like he gave
us some... I don't know... some
hope, I guess."|speech
1580|REPORTER|"What she's referring to folks, is
yet another bizarre twist in this
story.  Not only is Appleton alive,
but he's been suffering from
amnesia and living here in Lawson,
where, due to a startling
resemblance, everyone in town for
the last three months has taken him
for one of Lawson's dead war
heroes, Albert Trumbo..."|speech
1581||(a catch in her voice)|location
1582|MABEL|Luke.  We always called him Luke.|speech
1583||Mabel glances at Bob, who lowers his head.|stage direction
1584||CUT TO:|unknown
1585||INT.  BIJOU OFFICE - DAY|location
1586||"Pete is at the desk, staring into space.  Adele leans against
the radiator behind him.  The silence in the room is thick.
Across the desk from Pete sits Leo Kubelsky."|stage direction
1587|LEO|"The FBI can't arrest you, because
you haven't done anything wrong."|speech
1588|PETE|"Well, that's a relief.  I
understand they usually don't let
that stop them."|speech
1589|LEO|"However... you're gonna be
subpoenaed to testify before the
Un-American Activities Committee
when they open hearings in Los
Angeles.  Now, if you play ball and
tell them what they want to hear,
they'll clear you."|speech
1590|PETE|And I won't be a communist anymore.|speech
1591|LEO|Exactly.|speech
1592|PETE|"So it doesn't make any difference
that I'm not one now, and have
never been one."|speech
1593||Leo stands and walks to the window.|stage direction
1594|LEO|"Kid, don't get philosophical with
me.  This is a game, but it's not
your game.  You play by their
rules, or they'll ruin you.  And
they have the power to do it."|speech
1595|ADELE|"Doesn't it bother anyone that this
is a perversion of democracy?"|speech
1596||"Leo turns to her and smiles.  His tone is charmingly matter-
of-factly, not condescending in the least."|stage direction
1597|LEO|"Darling, don't kid yourself.  We
don't have a ""democracy"" in this
country.  The Declaration of
Independence?  The Constitution?
These are pieces of paper with
signatures on 'em.  And you know
what a piece of paper with a
signature is?  It's a contract.
And you know what a contract is?
Something that can be re-negotiated
at any time.  It just so happens
that the House Un-American
Activities Committee is re-
negotiating the contract this time
around."|speech
1598||Leo takes out a cigarette, lights it.|stage direction
1599|LEO|"Next time, it might be the FBI.
The time after that, it might be
the President.  But it'll always be
someone.  Count on it."|speech
1600|PETE|"That's not the country Luke fought
for."|speech
1601|LEO|"Lest we forget, Peter, your own
military career was somewhat less
illustrious than Luke's."|speech
1602|PETE|It's wrong, Leo.|speech
1603|LEO|"Peter, don't let that stop you all
of a sudden."|speech
1604||"Leo pulls a folded paper from his coat pocket and hands it to
Pete."|stage direction
1605|LEO|"Here.  When you're called, read
this to them.  Just tell the
bastards what they want to hear,
and we can all get on with our
lives."|speech
1606||"There's a knock at the door.  Leo opens it.  Standing there
is a small MAN wearing a serious suit and an even more
serious fedora."|stage direction
1607|THE MAN|Peter Appleton?|speech
1608||(standing)|location
1609|PETE|You found him.|speech
1610||"The Man reaches into his breast pocket and withdraws a blue
backed folded document, which he hands to Pete.  As he does,
a FLASH lights the room.
At the door, a pair of PHOTOGRAPHERS and a NEWSREEL CAMERAMAN
are jockeying for position.  Pete rolls his eyes."|stage direction
1611|THE MAN|"Peter Appleton, you are hereby
subpoenaed to appear as a witness
before a special session of the
House Committee on Un-American
Activities.  You are to appear in
Los Angeles, California, at the
Biltmore Hotel, at the date and
time specified herein."|speech
1612||"Pete takes the subpoena.  There's an awkward moment, as the
newsreel camera is still rolling.  Pete cradles the subpoena
like an Oscar statuette and smiles into the lens."|stage direction
1613||"(""on"")"|location
1614|PETE|"This is a great honor.  I'll
treasure this always.  Thank you."|speech
1615||CUT TO:|unknown
1616||"THE SUBPOENA
in a partially-packed suitcase.
WIDER"|stage direction
1617||INT.  PETE'S BEDROOM - DAY|location
1618||"Pete is sitting in a chair, reading the statement Leo gave
him."|stage direction
1619||(softly)|location
1620|PETE|"""I, Peter Appleton, do hereby
renounce my membership in the
American Communist Party, and by
way of purging myself of my
indiscretion, wish to provide the
following names of fellow members
to this committee, so that those
persons may have the opportunity to
do as I have done..."""|speech
1621||He scans down the page.  It's a long list.|stage direction
1622|PETE|Jesus...|speech
1623||"He HEARS a ""meow!"" And turns to look.
CAT
is standing in the bedroom doorway.  He folds up and pockets
the list."|stage direction
1624|PETE|Old Tim?|speech
1625||"After a moment, Old Tim appears in the doorway, wringing his
knit cap in his hands."|stage direction
1626|OLD TIM|Can I... Can I t-t-talk to you?|speech
1627|PETE|"Sure.  Come on in.  I was just
packing."|speech
1628||"Pete stands, gestures Old Tim to the chair, as he sits on the
bed."|stage direction
1629|PETE|Please, sit.|speech
1630|OLD TIM|Thanks.|speech
1631||He sits.  Pause.|stage direction
1632|OLD TIM|"They'll come back, you know.
They'll all c-c-come back."|speech
1633|PETE|The customers?  I don't know...|speech
1634|OLD TIM|They will.  They w-w-will.|speech
1635||Pete turns to Old Tim, fixes him in the eye.|stage direction
1636|PETE|Tim, I have to tell you something.|speech
1637|OLD TIM|Oh.|speech
1638|PETE|It's about me.|speech
1639|OLD TIM|Oh.|speech
1640||Pause, as Pete gathers courage and tries to find the words.|stage direction
1641|PETE|"I'm... I'm not Luke.  Luke is dead.
He died in the war.  He's not
coming back, and I'm not him.  I
don't even belong here.  This whole
thing started out as an accident,
and that's all it is.  An accident."|speech
1642|OLD TIM|Oh...|speech
1643|PETE|"My name isn't Luke.  It's Peter.
Peter Appleton."|speech
1644||"Old Tim stands and looks askance at Pete.
Pause."|stage direction
1645|OLD TIM|"Did you think I didn't kn-kn-know
that?"|speech
1646||(taken aback)|location
1647|PETE|I thought you...|speech
1648|OLD TIM|"I know more than you give me c-c-
credit, that's for sure.  Don't you
see, it don't m-m-matter who you
are?  All that matters is what you
g-g-gave us.  And you can't take
that away now.  You're wrong, Peter
Appleton.  You do belong here."|speech
1649||He leans down to Pete.|stage direction
1650|OLD TIM|"You hafta give us back the B-B-
Bijou."|speech
1651||"Old Tim straightens up, nods at Pete.  Then, silently, he
picks up Cat and exits."|stage direction
1652||DISSOLVE TO:|unknown
1653||EXT.  LAWSON PASSENGER DEPOT - DAY|location
1654||"Pete and Adele walk slowly down the platform toward the
waiting train."|stage direction
1655|ADELE|You've got everything?|speech
1656|PETE|"Yeah.  Except a chance in hell of
coming out of this intact."|speech
1657|ADELE|"You'll be fine.  No matter what Leo
Kubelsky says, you've got a hundred
and seventy-five years of American
law on your side.  Don't forget
that."|speech
1658|PETE|I wish you were coming with me.|speech
1659|ADELE|"And who's gonna run the projector
until you get back?  Mrs.
Terwilliger?"|speech
1660|PETE|"Maybe we could train Cat to run the
projector.  You know, a system of
scratching posts, and gears, and
levers..."|speech
1661||They both smile as the train's HORN blows.|stage direction
1662|CONDUCTOR|Board!|speech
1663||"Pete picks up his suitcase and they walk toward the passenger
compartment."|stage direction
1664|ADELE|"Did you bring along something to
read?"|speech
1665|PETE|Damn...|speech
1666||"Adele pulls a pocket-sized leather-bound book out of her
purse and hands it to Pete."|stage direction
1667|ADELE|"I didn't think so.  Here.  This is
mine, you can borrow it."|speech
1668||"INSERT - THE BOOK
Well-worn and scuffed, nevertheless the title is clear:"|stage direction
1669||"CONSTITUTION OF THE UNITED STATES
ANNOTATED EDITION"|unknown
1670||Pete looks at the book, then at Adele.|stage direction
1671|ADELE|"Not exactly light reading, I know.
Believe it or not, I've read this
since high school, and it got me
all the way through law school.
Besides, there's something in there
that'll help you.  You won't have
to get very far, it's near the
beginning."|speech
1672||(clearly touched)|location
1673|PETE|"Delly... thanks, thank you.  I'll
take good care of this."|speech
1674|ADELE|"Just remember two things.  First,
the law is a living thing.  It made
us free and it keeps us free.
Sometimes it gets twisted around by
people for their own purposes.
Sometimes it makes mistakes,
sometimes big mistakes.  But in the
end, the law prevails for the just.
Sometimes, it takes a while."|speech
1675|PETE|Okay.  What's the second thing?|speech
1676||She thinks for a moment.  She needs the right words.|stage direction
1677|ADELE|I'll be here... if you come back.|speech
1678||The train pulls out.  Adele and Pete exchange waves as we|stage direction
1679||DISSOLVE TO:|unknown
1680||INT.  BILTMORE HOTEL GRAND BALLROOM (LOS ANGELES) - DAY|location
1681||"The House Committee on Un-American Activities has effectively
taken over the Grand Ballroom of this magnificent hotel, and
the joint is packed to the rafters.  Members of the AUDIENCE
crane their necks to see out into the hallway, from where the
witnesses will be entering.
The COMMITTEE MEMBERS are seated at their dais, brightly lit
by the dozens of newsreel and TV lights.  Elvin Clyde is
seated at the far right.  Dead center of the dais is the
Chairman, CONGRESSMAN T. JOHNSTON DOYLE of Wisconsin, a
husky man in his late 50s.  He SLAMS his gavel down several
times and the room goes quiet -- the talking stops, and the
cameras start whirring."|stage direction
1682||INT.  LARDNER LIVING ROOM - DAY|location
1683||"Adele's in a chair, eyes glues to the TV set.  Mrs.
Terwilliger and Old Tim sit on the couch, watching
attentively.
Doc Lardner's in a straight-backed chair at a jaunty angle to
the set, holding the rabbit ears uncomfortably high aloft."|stage direction
1684|ADELE|That's perfect, Dad.|speech
1685|DOYLE (ON TV)|"The committee and the chamber will
come to order."|speech
1686||Lardner forces a smile at Mrs. Terwilliger and Old Tim.|stage direction
1687||(sweating and wincing)|location
1688|LARDNER|"This television's a grand little
invention, isn't it?"|speech
1689||INT.  BILTMORE HOTEL GRAND BALLROOM - DAY|location
1690|DOYLE|"The agenda for this morning's
special session of the House
Committee on Un-American Activities
shows a number of witnesses, and
I'd like to admonish those that are
here to view the testimony of our
first witness to keep order at all
times, or this chamber will be
closed.  I'm referring especially
to the ladies and gentlemen of the
press.  I hope that's clear."|speech
1691||Beat.  Doyle scans the room.  He clearly means business.|stage direction
1692|DOYLE|Call Peter Appleton.|speech
1693||"All eyes and cameras swing toward the door.
ON PETE
As he enters the chamber, dozens of FLASHBULBS fire as every
eye and every camera follows him silently to his seat.  As he
sits, he glances behind him.
PETE'S POV
Leo Kubelsky is sitting in the front row of spectators.  He
smiles and nods at Pete.
Pete doesn't acknowledge him, and turns back."|stage direction
1694|DOYLE|"The witness will please stand and
raise his right hand."|speech
1695||Pete does as instructed.|stage direction
1696|DOYLE|"Do you swear that the testimony you
are about to give before this
committee of the United States
House of Representatives will be
the truth, the whole truth, and
nothing but the truth, so help you
god?"|speech
1697|PETE|I do.|speech
1698|DOYLE|"Be seated and state your full name
and place of residence for the
record."|speech
1699|PETE|"Peter Kenneth Appleton.  Hollywood,
California."|speech
1700|DOYLE|"The chair notes that you are
appearing without the benefit of
counsel today, Mr. Appleton.  We
certainly hope this means that you
intend to be fully forthcoming with
this committee?"|speech
1701||(faint smile)|location
1702|PETE|I'll do my best, Mr. Chairman.|speech
1703|DOYLE|"Now, we're informed that you have a
statement you'd like to read, is
that correct?"|speech
1704||(innocently)|location
1705|PETE|A statement?|speech
1706||Doyle and Clyde exchange glances.|stage direction
1707|DOYLE|Yes.  A prepared statement.|speech
1708|PETE|"Um... no.  I don't have a statement
at this time."|speech
1709||"Pete turns in his chair and winks at Leo.  Leo rolls his eyes
and shakes his head."|stage direction
1710||INT.  LARDNER LIVING ROOM - DAY|location
1711||Adele breathes a sigh of relief.|stage direction
1712|MRS. TERWILLIGER|"I think he's doing very well, so
far."|speech
1713|ADELE|"They haven't called out the dogs
yet."|speech
1714|DOYLE (ON TV)|"Very well then, the questions will
be asked by the Majority Counsel,
Mr. Clyde."|speech
1715||"The TV shot swings to see Elvin Clyde.  He puts on his
glasses and fixes Pete with an oily grin."|stage direction
1716|ADELE|I spoke too soon.|speech
1717|CLYDE (ON TV)|"Thank you Mr. Chairman, and thank
you Mr. Appleton, for appearing
today."|speech
1718||INT.  BILTMORE HOTEL GRAND BALLROOM - DAY|location
1719|CLYDE|"Mr. Appleton, you mention that your
home is Hollywood, California.  But
isn't it true that for the last
several months, you've made your
home in a town called Lawson,
California?"|speech
1720|PETE|Sir, that is true.|speech
1721|CLYDE|"Mr. Appleton, do you know an
""Albert Lucas Trumbo?"""|speech
1722|PETE|"Luke Trumbo?  We never met.  But
I'd like to think I know him."|speech
1723|CLYDE|"Is that because you were
masquerading as Luke Trumbo while
you were in Lawson?"|speech
1724|PETE|"Mr. Clyde you're twisting things
around.  I wasn't masquerading.
Luke Trumbo... Luke was a good man
who gave his life for his country.
I just... happen to look a little
bit like him.  That's all."|speech
1725||(referring to notes)|location
1726|CLYDE|"Yes, I see that Private Trumbo was
reported missing in action and is
presumed dead.  I also see that you
were posted stateside during the
war.  Fort Dix?"|speech
1727|PETE|Yes, sir.|speech
1728|CLYDE|"Well, I'm sure we're all glad to
see you came through it all right."|speech
1729||A few spectators titter.|stage direction
1730||INT.  MABEL'S DINER - DAY|location
1731||"Mabel and Bob listen to the hearing on a radio in the packed
diner."|stage direction
1732|CLYDE (ON RADIO)|"Now, I see that you've been running
a movie theater in Lawson called
""The Bijou,"" is that also true?"|speech
1733|PETE (ON RADIO)|"Yes sir.  But I didn't go to Lawson
to run The Bijou, that was... that
was something that just happened.
You see, I was involved in an
accident in Lawson, and I spent
some time recovering there."|speech
1734||INT.  BILTMORE HOTEL GRAND BALLROOM - DAY|location
1735||"Clyde holds up copies of the Los Angeles Examiner and Los
Angeles Times with Pete's picture on the front page."|stage direction
1736|CLYDE|"Anyone who reads the newspaper is
quite familiar with your...
""accident,"" Mr. Appleton.  An
accident which, conveniently, came
hard upon your dismissal from
United Pictures.  Tell us, this
""accident"" of yours, are we given
to understand that it affected your
memory?"|speech
1737|PETE|Yes.|speech
1738|CLYDE|"And what is the state of your
memory now?"|speech
1739||Beat.  Pete smiles.|stage direction
1740|PETE|I'm sorry, what was the question?|speech
1741||"The audience LAUGHS.  Clyde nods at Pete, forces a tight
smile."|stage direction
1742|CLYDE|"We... appreciate... your little
note of levity, Mr. Appleton, but
this is a very serious matter, and
it merits your fullest attention."|speech
1743||(back to business)|location
1744|CLYDE|"That state of your memory now, Mr.
Appleton?"|speech
1745||INT.  WYATT'S HARDWARE - DAY|location
1746||"Avery Wyatt listens to the hearing on a store radio.  Spencer
comes around the paint aisle, wiping his hands on his apron.
He moves to the radio and listens solemnly."|stage direction
1747|PETE (ON RADIO)|"Sir, are you referring to the fact
that I was suffering from amnesia,
and I've since recovered my memory?"|speech
1748||INT.  BILTMORE HOTEL GRAND BALLROOM - DAY|location
1749||(impatient)|location
1750|CLYDE|"I'm interested in knowing if you
remember things you did in your
past, or if they've been
conveniently ""blotted out"" as a
result of your ""accident."""|speech
1751||(smiling)|location
1752|PETE|Mr. Clyde, I remember everything.|speech
1753|CLYDE|Good.  Good.|speech
1754||(holds up a piece of|location
1755||paper)|unknown
1756|CLYDE|"Now, I hold in my hand a
photostatic copy of the attendance
roster for the ""Bread Instead of
Bullets Club"" of the University of
California, Los Angeles, dated
October 11, 1935.  A copy of this
paper is before you, Mr. Appleton.
Do you recognize it?"|speech
1757||"Pete looks on the table and finds the roster.  He's surprised
to see it."|stage direction
1758|PETE|Yes... yes, I do.|speech
1759|CLYDE|"Referring to line thirty-seven of
the document, does your printed
name and signature appear there?"|speech
1760|PETE|Yes it does.|speech
1761|CLYDE|"Mr. Appleton, please tell this
committee what was the nature and
purpose of the ""Bread Instead of
Bullets Club?"""|speech
1762|PETE|"Mr. Clyde, do you want to know what
I knew then, or do you want to know
what I know now?  They're two
different things?"|speech
1763|CLYDE|Start with what you knew then.|speech
1764|PETE|"Well, I'd direct the attention of
counsel and committee to line
thirty-six of the document, and the
name printed and signed there."|speech
1765|CLYDE|"We see it.  For the record, it
reads ""Lucille Angstrom.""  What's
the point of this?"|speech
1766|PETE|"Well, that's what I knew then.  Or
who I knew, I should say.  You see,
I was trying to court Miss
Angstrom.  I went to the meeting to
impress her."|speech
1767||(grinning)|location
1768|CLYDE|"Are you asking this committee to
believe that you attended a meeting
of a communist party front
organization in order to impress a
girl?"|speech
1769||(slyly)|location
1770|PETE|"Well, if you'd seen Miss
Angstrom..."|speech
1771||The audience LAUGHS.  Doyle BANGS his gavel.|stage direction
1772|PETE|"You asked for the truth.  That's
the truth.  I had no idea what the
meeting was about.  I just sat
through it so I could be near her.
I'm sure even a Majority Counsel
like yourself is familiar with the
concept of impressing a girl."|speech
1773||"The audience LAUGHS.  Clyde shoots a look at Doyle, who BANGS
his gavel."|stage direction
1774|DOYLE|Chamber will come to order.|speech
1775||Clyde shuffles some papers and looks back at Pete.|stage direction
1776|CLYDE|"All right, Mr. Appleton.  That was
what you knew then.  What do you
know now?"|speech
1777||(takes a deep breath)|location
1778|PETE|"Well, I know that I lost my job
because of one meeting I went to
when I was a kid in college.  I
know that I've been branded a
communist, which I'm not, but even
if I was, it shouldn't matter, or
what do we have a Bill Of Rights
for?"|speech
1779|CLYDE|"Mr. Chairman, the witness is being
non-responsive..."|speech
1780||"A few members of the audience APPLAUD.  As Pete speaks, their
numbers grow."|stage direction
1781||(passionately)|location
1782|PETE|"I know that a lot of good, honest,
decent people, people that I
consider my true friends, feel
betrayed by me, not because of who
and what I am, but because of what
you say I am!  I know that I..."|speech
1783||"Doyle BANGS his gavel several times.  Pete stops and the room
falls quiet."|stage direction
1784||(emphatically)|location
1785|DOYLE|"Mr. Appleton, you will respond to
the questions of this committee
without elaboration or
speechmaking, or the chair will
find you in Contempt Of Congress.
You will not be warned again, is
that clear?"|speech
1786||(he lets this sink in,|location
1787||then)|unknown
1788|DOYLE|Continue, Mr. Clyde.|speech
1789||(looking down at his desk)|location
1790|CLYDE|Mr. Appleton...|speech
1791||Clyde takes a long pause for effect, then looks up at Pete.|stage direction
1792|CLYDE|"Are you now, or have you ever been,
a member of the communist party?"|speech
1793|PETE|No, sir.|speech
1794||(holding up the roster)|location
1795|CLYDE|"Are you refuting this evidence and
your previous testimony?"|speech
1796|PETE|I'm not refuting anything.|speech
1797|CLYDE|"Yet you're contradicting yourself.
You earlier testified that you
attended a meeting of a communist
party-run organization, yet you
just said, under oath, that you
were not now -- nor ever -- a
member of the communist party."|speech
1798|PETE|"That's not a contradiction at all,
sir.  I went to the meeting, but I
didn't go as a member."|speech
1799|CLYDE|Well, then, as what did you go?|speech
1800||Beat.  Pete smiles.|stage direction
1801|PETE|I'm a little hesitant to say.|speech
1802|DOYLE|"The witness need not be hesitant to
say anything before this committee,
as long as it's the truth."|speech
1803||Pete shifts in his chair, then leans into the microphone.|stage direction
1804|PETE|"Well, I went as... a horny young
man."|speech
1805||"The chamber erupts in LAUGHTER.  Even the other COMMITTEE
MEMBERS are laughing, except Clyde and Doyle, who BANGS his
gavel vigorously."|stage direction
1806||INT.  SHERIFF'S OFFICE - DAY|location
1807||"Sheriff Eldridge and Daley Thornhill listen to the hearing on
the radio.  They are both laughing at Pete's last comment."|stage direction
1808|ELDRIDGE|"Damn, he don't wanna spar with
these boys.  They'll eat him alive."|speech
1809||INT.  BILTMORE HOTEL GRAND BALLROOM - DAY|location
1810||The room settles.  Doyle wags his finger accusingly at Pete.|stage direction
1811||(angry)|location
1812|DOYLE|"Mr. Appleton, you are making light
of a legally constituted committee
of the United States Congress.
Believe you me, you do not want to
incur our wrath."|speech
1813||(matter-of-factly)|location
1814|PETE|"I'm sorry, sir, I have no intention
of making light of this committee.
And I have no intention of
incurring your wrath, Mr. Chairman.
I have a few friends who have
already incurred your wrath.
They've sent me letters from jail."|speech
1815||(interrupting)|location
1816|CLYDE|"Mr. Chairman!  Mr. Chairman, the
witness is making another speech.
I would ask that Mr. Appleton be
admonished..."|speech
1817||(indifferent)|location
1818|DOYLE|"Mr. Appleton, there is no question
before you at this time, but I'm
sure Mr. Clyde has plenty more
prepared, and if you'd like to
either answer them or plead the
Fifth Amendment, we can at least
get on with the business of this
committee."|speech
1819||INT.  LARDNER LIVING ROOM - DAY|location
1820||Adele moves to within inches of the TV screen.|stage direction
1821|ADELE|Tell them Pete.  Tell them...|speech
1822||(wrestling with this)|location
1823|PETE (ON TV)|"Mr. Chairman, as I understand it,
the Fifth Amendment pertains to
self-incrimination, and I can't
incriminate myself because I've
done nothing wrong.  Besides,
incrimination is why you have Mr.
Clyde working for you."|speech
1824|CLYDE (ON TV)|Mr. Chairman...|speech
1825||INT.  BILTMORE HOTEL GRAND BALLROOM - DAY|location
1826||Clyde is still protesting, but Doyle waves him off.|stage direction
1827|DOYLE|"Well then, Mr. Appleton, just what
is your intention?"|speech
1828||"Pete's sweating under the lights.  He's bluffed his last
bluff, and he's on the ropes.  He reaches into his pocket...
and takes out the prepared statement."|stage direction
1829||INT.  LARDNER LIVING ROOM - DAY|location
1830|PETE (ON TV)|"I... Mr. Chairman, I have a
prepared statement I'd like to
read..."|speech
1831||"ADELE
Her hand goes to her mouth."|stage direction
1832|ADELE|Oh, Pete.  No...|speech
1833||INT.  BILTMORE HOTEL GRAND BALLROOM - DAY|location
1834|DOYLE|Go ahead, Mr. Appleton.|speech
1835||(slowly reading)|location
1836|PETE|"""I, Peter Appleton, do hereby..."""|speech
1837||He stops suddenly.  Pause.|stage direction
1838|DOYLE|Mr. Appleton?  Mr. Appleton?|speech
1839|PETE|I... I need a drink of water.|speech
1840|DOYLE|Go ahead, son.|speech
1841||"Pete fills a glass from the pitcher.  Nervously, he spills a
bit, and is splashes onto his coat.  As some of the
spectators chuckle, Pete brushes the water off.  He reaches
into his pocket, and pulls out Adele's copy of the
constitution.  The cover is wet.  He wipes it off and sets it
down on the table.
He takes a sip of water.  Looks at the book.  Picks it up.
Pete's terrified, but in control.  He speaks slowly -- he's
making this up and thinking it out as he goes."|stage direction
