|character|text|type
2996||Uh-huh.|stage direction
2997||...read it over, and think about it.|stage direction
2998|MICKEY|"(looking down at the
material he's just received)"|speech
2999||Well, okay.  Thank you very much.|stage direction
3000||You're welcome.  Hare Krishna.|stage direction
3001||"Mickey walks off, the Hare Krishnas still dancing and
singing on the other side of the fence.  He flips through
the literature as he walks, then looks straight ahead,
pondering.  His voice is heard over the screen."|location
3002||"Who are you kidding?  You're gonna
be a Krishna?  You're gonna shave
your head and put on robes and
dance around at airports?  You'll
look like Jerry Lewis.  Oh, God,
I'm so depressed."|stage direction
3003||"Mickey puts his hand to his mouth as another title appears
on a black screen."|location
3004||Autumn chill.|unknown
3005||"Bach's Concerto for Harpsichord is heard as the film cuts to
the waterfront at dusk.  A bench faces some wharf pilings;
the water gently laps against them as Lee walks into view,
the wind blowing her hair.  She stands and faces the water
and the distant skyline across the bay.  The view is
contemplative, beautiful in the dim light.
Lee is alone; her hands are in her pockets.  Lee, thinking,
is heard over the scene; the harpsichord music plays in the
background."|location
3006||"The nights are really getting
cooler.  Summer went so quickly.
Soon it'll be fall."|stage direction
3007|LEE (V.O.)|"(walking to the beach
and sitting down)"|speech
3008||"My literature professor really
likes me.  It was fun being out
with him last night."|stage direction
3009|LEE (V.O.)|"(staring pensively at
the water)"|speech
3010||"Funny.  I feel like I'm betraying
Elliot...but that's ridiculous.
Why shouldn't I see Doug?  Elliot's
not free."|stage direction
3011|LEE (V.O.)|(pausing)|speech
3012||"Just go one step at a time.  Let's
see what the next few months bring."|stage direction
3013||"The concerto stops and the movie cuts to Holly, leaning into
an open phone booth near a subway entrance.  She wears a
football jacket, jeans, and sneakers; she holds a manuscript
in her arms.  It's a busy corner.  People rush past Holly
towards the subway; others are walking up the station steps.
Holly smokes a cigarette as she talks on the phone to Hannah."|location
3014|HOLLY|(into the telephone)|speech
3015||"Hannah?  Hi.  Listen, um, you'll be
happy to know that your money has
not gone completely to waste... No,
I have an actual first rough draft
of something I wrote... Yeah.  Yeah.
Yeah, well, I showed it to Lee, and
she gave me some good pointers.
And, um, listen, I'm pretty near
where you live.  I wonder if I
could just drop it off...and, you
know, when you have time, some
time, read it, an-and we'll talk
when I come over at Thanksgiving.
Okay?  All right.  Okay.  Oh, wait,
wait."|stage direction
3016|HOLLY|"(turning her body,
still on the phone)"|speech
3017||"Listen.  Listen.  I think Lee met
an interesting guy at Columbia...
Yeah.  Yeah, well, he sounds really
nice..."|stage direction
3018|HOLLY|(puffing on her cigarette)|speech
3019||"Yeah.  Okay.  All right.  Well,
we'll talk at Thanksgiving.  Bye-bye."|stage direction
3020||"Holly hangs up the phone and takes a drag on her cigarette.
She looks off in the distance, smiling, as the film cuts to:
INT. HANNAH'S APARTMENT - THANKSGIVING - NIGHT
It's Thanksgiving at Hannah's once again.  Guests are
crowded together in the living room, surrounding the piano,
where Evan is sitting and flipping through some sheet music.
Norma stands behind him, leaning against a book-laden wall.
The guests are chattering, enjoying themselves; a lamp glows
on the corner of the piano.  A little boy sitting in a chair
next to Evan is talking animatedly with a girl who is
leaning over the arm of the sofa.  An adult guest talks to
the little boy; another guest takes a sip of wine from a
glass she'd placed on the bookshelf behind her as Evan turns
and addresses the group."|location
3021|EVAN|(gesturing)|speech
3022||"Now, here...here's a song that
Norma sang on that trip we made up
to the show in Buffalo.  And, oh,
was she beautiful that night!"|stage direction
3023||"The guests laugh appreciatively.  A woman comes over to Evan
and hands him some wine."|location
3024||Come on.|stage direction
3025|NORMA|"(laughing and touching
Evan's shoulder)"|speech
3026|EVAN|(overlapping, to the woman)|speech
3027||Thank you, honey.|stage direction
3028|EVAN|"(putting his drink
down on the piano)"|speech
3029||"Oh, yes, you were, dear.  Don't you
remember that night?"|stage direction
3030|EVAN|"(gesturing and
pushing back some
sheet music that was
starting to fall)"|speech
3031||"She was so beautiful...she was so
beautiful that when men saw her
walking along the streets, they'd
drive their cars right up on the
sidewalk."|stage direction
3032||He laughs; the guests laugh with him.|location
3033|EVAN|(looking back at Norma)|speech
3034||Isn't that right, honey, eh?|stage direction
3035|NORMA|(tapping his shoulder)|speech
3036||A slight exaggeration.|stage direction
3037||The guest continue to laugh; they are charmed.|location
3038|EVAN|(overlapping Norma, laughing)|speech
3039||I know.|stage direction
3040|NORMA|(gesturing)|speech
3041||But only slight.|stage direction
3042||"Evan continues to laugh with everyone as he starts to play
the piano.  A nearby woman toasts him with her drink.  The
camera moves around the room as he plays, showing the
various guests, chattering over the music.  Some are in
clusters, in private conversations; others listen and watch
the offscreen Evan.  A couple stands by the window; one man
gets up from his chair and walks away.  Some guests sip
their drinks, smiling, as the camera moves back to the piano
and the book-laden wall.  Evan is playing the piano with
exuberance.  Norma, still standing behind him, has a
poignant, wistful expression on her face.  She mouths the
words to the song Evan is playing, ""It Could Happen to You.""
The woman next to her smiles, enjoying the music, as the
camera continues its exploration, moving to a man standing
in the doorway with a group of children.  Mavis the maid
walks by with a tray of hors d'oeuvres.  The man takes one,
mouthing his thanks, as the camera travels past the open
bookshelf, past two boys in suits who are drinking soda and
munching, to reveal Lee.  She is leaning against another
doorway, a faraway look on her face as she listens to the
music.  Mavis passes in the hall beyond the doorway.  Several
people, deep in conversation, stand nearby as Elliot,
holding a drink, walks up behind her."|location
3043|ELLIOT|(sipping his drink)|speech
3044||You've been very cold to me tonight.|stage direction
3045|LEE|"(glancing back at
Elliot, then turning away)"|speech
3046||No.|stage direction
3047||Is something wrong?|stage direction
3048|LEE|(turning)|speech
3049||Oh, not here.|stage direction
3050|LEE|(touching Elliot's arm)|speech
3051||There are too many people around.|stage direction
3052||"Lee slips past Elliot and walks away.  Elliot looks back at
her briefly, then, sipping his drink, he turns and looks
offscreen at the crowd in the living room."|location
3053||CUT TO:|unknown
3054||"INT. HANNAH'S KITCHEN - NIGHT
Holly is standing in the pantry, preparing some offscreen
food.  Near her is a restaurantlike swinging door with a
glass porthole.  In the foreground, the kitchen table is
crowded with bowls and plates of food.  An open cupboard
separates Holly from the rest of the room."|location
3055|HOLLY|(looking offscreen)|speech
3056||"Hey, Hannah?  You know, I think Lee
is really serious about her new
boyfriend.  Yeah, eh, from what I
understand he sounds really nice."|stage direction
3057||"Hannah walks into view, headed for the refrigerator.  She
carries two tomatoes."|location
3058||"I'm so happy for her.  I think
she's in love."|stage direction
3059||Hannah opens the refrigerator, totally ignoring Holly.|location
3060|HOLLY|(reacting)|speech
3061||Hey, what's the matter?|stage direction
3062|HANNAH|"(taking a bunch of
celery out and
slamming the
refrigerator door)"|speech
3063||I'm real upset about what you wrote.|stage direction
3064||Hannah walks over to the table, gathering up more food.|location
3065||My script?|stage direction
3066||"It's obviously based on Elliot and
me."|stage direction
3067||Oh, so loosely.|stage direction
3068|HANNAH|(angrily)|speech
3069||"No, not ""Oh, so loosely""!  Real
specifically!  Is that how you see
us?"|stage direction
3070|HOLLY|"(shrugging, walking
out of the pantry area)"|speech
3071||Well--|stage direction
3072|HANNAH|(interrupting)|speech
3073||"Can I, can I not accept gestures
and feelings from people?  Do I, do
I put people off?"|stage direction
3074||Holly walks over to the sink and washes her hands.|location
3075|HOLLY|(reacting)|speech
3076||Well, it's a made-up story.|stage direction
3077||"She dries her hands as Hannah, her arms laden with
vegetables, strides over to her sister."|location
3078|HANNAH|(yelling)|speech
3079||"No, it's real exact!  The-the
situations, the dialogue, everything.
It's-it's full of intimate details
between Elliot and me!
Which I don't, I don't see how you
could even possibly know about.  A
conversation we once had about
adoption?"|stage direction
3080||"Hannah storms out a nearby door as Holly turns away from the
sink."|location
3081|HOLLY|"(gesturing, the towel
still in her hand, as
she speaks to her
offscreen sister)"|speech
3082||"Well, Lee mentioned that to me, so
obviously you discussed it with her.
You..."|stage direction
3083|HOLLY|(pacing around the table)|speech
3084||"I just took the essence and I blew
it up into drama."|stage direction
3085||"Holly wipes her hand on the towel as Hannah reenters the
kitchen, carrying even more vegetables."|location
3086||"I don't see how Lee could know
about these things.  I don't!  I
don't tell her everything."|stage direction
3087||"Hannah strides into the pantry area and flops the vegetables
down on the counter.  Holly puts the dishtowel down and
absently straightens some things on the food-laden table."|location
3088|HOLLY|(reacting)|speech
3089||Wow, I guess I hit a nerve.|stage direction
3090|HANNAH|(turning to look at Holly)|speech
3091||"You make it sound like, you know, I
have no needs or something.  You
think I'm too self-sufficient?"|stage direction
3092|HOLLY|"(stopping her mindless
straightening at the
table, reacting)"|speech
3093||"Now, Hannah, that's not what I
meant, you know."|stage direction
3094|HOLLY|"(walking offscreen to
the sink area)"|speech
3095||"Uh, yeah, everybody relies on you
for so much. ""You're so giving.
It's not a criticism.  We love you.
We're grateful."""|stage direction
3096|HANNAH|"(walking out of the
pantry to the food-
laden table)"|speech
3097||You're grateful, but you resent me.|stage direction
3098|HOLLY|(offscreen)|speech
3099||"Oh, wow!  I don't want to have this
conversation.  I didn't do anything
wrong."|stage direction
3100||"Hannah angrily gathers up some spices from the table; Holly
walks back onscreen holding a silver ice bucket.  She stops
at the corner of the table and faces Hannah."|location
3101|HOLLY|(onscreen)|speech
3102||"Y-you mentioned to me yourself that
you and Elliot were having some
problems."|stage direction
3103|HANNAH|(gesturing)|speech
3104||"Yeah, we're having some problems,
but problems that are my
business...which I don't see how
you could know about in such detail.
How does Lee know about these
things?  How?  They're private!"|stage direction
3105||"Hannah picks up a large bowl and carries it, as well as her
armload of spices, into the pantry area."|location
3106|HOLLY|"(turning to look at
her sister as she
walks past)"|speech
3107||"Well, why don't you share them with
us?"|stage direction
3108|HANNAH|(with her back to the camera)|speech
3109||"I don't...I don't want to bother
everyone."|stage direction
3110|HOLLY|(facing her sister's back)|speech
3111||"That's the point.  I'd like to be
bothered."|stage direction
3112|HANNAH|(turning to look at Holly)|speech
3113||"I don't see how you could know
about these things unless Elliot's
been talking to you."|stage direction
3114|HOLLY|(shaking her head)|speech
3115||"No, he hasn't.  If I offended you,
I'm sorry."|stage direction
3116||"Hannah, reacting, puts the spices down on the pantry counter.
Holly turns away.
The film cuts to the dining room doorway.  Guests can be
seen mingling and talking and helping themselves at a buffet
table in the living room.  Lee and Elliot can be heard
offscreen as the camera slowly moves from the doorway across
the empty dining room to reveal them in the midst of an
intense conversation.  The piano, as well as soft chatter,
is heard in the background."|location
3117|LEE|(offscreen)|speech
3118||"It's over, Elliot.  I don't know
how to make it any clearer.  It's
over.  I can't see you anymore."|stage direction
3119|ELLIOT|(offscreen, overlapping)|speech
3120||Uh...|stage direction
3121|ELLIOT|(onscreen, gesturing)|speech
3122||I-I-I know.  I deserve this.|stage direction
3123|LEE|(touching her chest)|speech
3124||Look, I'm just as much at fault.|stage direction
3125|ELLIOT|(overlapping, gesturing)|speech
3126||"If-if-if you can believe I have
such feelings for you!"|stage direction
3127||"I've got to be honest with you.  I
met someone else.  I've met someone
else."|stage direction
3128|LEE|"(turning and walking
away from Elliot)"|speech
3129||"I...I told you I wasn't going to
wait forever."|stage direction
3130||Lee goes over to an open door and closes it quickly.|location
3131|ELLIOT|(offscreen)|speech
3132||But it hasn't been forever.|stage direction
3133|ELLIOT|"(walking over to Lee
at the just-closed door)"|speech
3134|LEE|(gesturing)|speech
3135||"It's been nearly a year since our
first time and you're still married
to my sister, which...I now realize
is fine because you're probably
much more in love with her than you
know."|stage direction
3136|ELLIOT|(shaking his head)|speech
3137||Yeah, but we-we made so many plans.|stage direction
3138|LEE|(overlapping, gesturing)|speech
3139||"Yeah.  Uh, well, sure we did.  An-
an-and in a way you led me on,
because I truly believed you were
unhappy with Hannah.  Otherwise, I
would never have let myself be
drawn in.  I was very weak.  So
were you.  Now I've met someone else."|stage direction
3140||"The door opens and Mavis appears, holding a set of
candlesticks.  She walks over to the dining room table,
which is already decked out with a floral centerpiece,
glassware, and china.  She puts them down as Lee and Elliot
stand awkwardly near the door, waiting for her to leave."|location
3141|LEE|(to Mavis)|speech
3142||Dinner soon?|stage direction
3143||About fifteen minutes.|stage direction
3144|LEE|(nodding)|speech
3145||Uh-huh.  Good.|stage direction
3146||"Mavis leaves.  Both Lee and Elliot quickly close the door
behind her and immediately pick up where they'd left off."|location
3147||And you're in love overnight?|stage direction
3148||I care a great deal about him, yes.|stage direction
3149|ELLIOT|"(trying to put his
arm around Lee)"|speech
3150||Lee...|stage direction
3151|LEE|"(pulling back,
flinging her hands)"|speech
3152||"Ah, it's over!  Elliot, I mean it.
It's over!"|stage direction
3153||"They look at each other, reacting, as the film cuts back to
Hannah's kitchen.  Norma's face can be seen in the porthole
window on the other side of the pantry's swinging door.  She
looks around the kitchen, then opens the door and steps
inside.  Holly stands nearby, working in the pantry area."|location
3154|NORMA|"(holding the door,
half in and half out
of the kitchen)"|speech
3155||"Sweetheart, I loved your script.  I
thought it was so clever."|stage direction
3156|HOLLY|"(turning to Norma,
smiling, and holding
a glass of wine)"|speech
3157||"Well, you're my mother.  Not
everybody's gonna be such a sucker."|stage direction
3158|NORMA|(gesturing)|speech
3159||"I particularly liked the character
of the mother.  Just a boozy old
flirt with a filthy mouth."|stage direction
3160||Holly chuckles.|location
3161||I'm so proud!|stage direction
3162||Oh, Mom, thanks.|stage direction
3163||"Norma steps back out of the kitchen, the door swinging shut
behind her.  Holly looks at the door, sipping her wine, as
the movie cuts back to Hannah's living room.  A chubby,
friendly uncle sits on a sofa, one child on his lap and
several others gathered cross-legged around him on the floor.
They lean on the coffee table, which is covered with glasses
and a bowl of chips.  Other guests mingle in the background;
one couple enters the living room, smiling at the scene on
the sofa.  Mavis crosses the well-lit foyer in the background
and opens the door to more guests.  The piano plays on."|location
3164|UNCLE|"(raising his bottle
of beer to the children)"|speech
3165||"Now here's a toast to Thanksgiving,
all right?"|stage direction
3166||"The children mutter their enthusiastic agreement, picking up
their ""illicit"" glasses of beer."|location
3167||"Are we supposed to have beer?
Yeeeah!"|stage direction
3168||"The uncle pours more beer from his bottle into the kids'
outstretched glasses.  They cry indistinctly with excitement."|location
3169|UNCLE|"(overlapping the
children's squeals of delight)"|speech
3170||Let me at it!|stage direction
3171|UNCLE|(to one of the little boys)|speech
3172||How's that, Fletcher?|stage direction
3173||"Laughing, he turns to the little girl sitting on his lap; he
clinks his bottle against the bottle she is holding, which
is almost as big as she is."|location
3174|UNCLE|(to the little girl)|speech
3175||"Doll?  To Thanksgiving.  Here's a
little toast, doll."|stage direction
3176|UNCLE|(clinking glasses)|speech
3177||Come on.  Bottoms up.|stage direction
3178||"The uncle and the children happily drink their beer as the
movie cuts to a wall with subtly patterned wallpaper in
Hannah's bedroom.  Her face moves on to the screen."|location
3179|HANNAH|(to the offscreen Elliot)|speech
3180||"Have you been talking to Holly or
Lee about us?  About our-our
personal life?"|stage direction
3181|ELLIOT|(offscreen)|speech
3182||Me?  Of course not.|stage direction
3183||"There's things Holly wrote about in
her script about us that are
so...personal they could only have
come from you."|stage direction
3184|ELLIOT|(offscreen)|speech
3185||"Look, I've got a splitting headache
and I don't like being accused."|stage direction
3186||"Hannah walks towards Elliot; he's in the bathroom standing
over the sink."|location
3187|HANNAH|(gesturing)|speech
3188||"I'm not accusing.  I'm asking.  Do
you...do you find me too...too
giving?"|stage direction
3189|HANNAH|"(closing the door of
the bathroom slightly
so only she is seen
on the screen)"|speech
3190||"Too-too-too competent?  Too-too, I
don't know, disgustingly perfect or
something?"|stage direction
3191||No.|stage direction
3192||"Elliot walks from behind the partially closed door to an
offscreen medicine cabinet."|location
3193|HANNAH|"(following Elliot and
gesturing, talking to
his back)"|speech
3194||"Well, what is it then?  What?  Eh,
what's come between us?  How have I
alienated you?"|stage direction
3195|ELLIOT|"(taking a bottle of
aspirin from the
cabinet and walking
back to the sink, gesturing)"|speech
3196||Hannah, my head is throbbing.|stage direction
3197|HANNAH|(gesturing)|speech
3198||"You never want to talk about it.
I-- Every time I bring it up, you-
you change the subject.  What is it?
Do you-- We're communicating less
and less.  You sleep with me less
and less."|stage direction
3199|ELLIOT|"(angrily turning to
Hannah and pointing
as she shouts)"|speech
3200||"Hannah, I am very mixed up!  Now
please!"|stage direction
3201||"Elliot turns back to the sink, once again obscured by the
partially closed door."|location
3202|HANNAH|"(reacting, her voice
trembling slightly,
and gesturing)"|speech
3203||"Do you talk to Holly or Lee behind
my back?  Do you?  You must.  They-
they seem to know so much about us."|stage direction
3204|ELLIOT|"(walking towards a
towel rack and gesturing)"|speech
3205||"Well, maybe I've asked advice once
or twice or-or made a joke."|stage direction
3206||"He dries his hands as Hannah, standing behind him, continues
to talk."|location
3207|HANNAH|(gesturing)|speech
3208||"Well, what do you do?  Do-do-do you
talk to Holly, or Lee, or what?  Do
you, do you, do you phone them?"|stage direction
3209|ELLIOT|"(whirling around to
face Hannah, snapping)"|speech
3210||Leave me alone, can you?!|stage direction
3211||"He closes the door, briefly obscuring Hannah and himself
from view."|location
3212|ELLIOT|"(continuing in a
lower tone)"|speech
3213||"Jesus, I've told you.  I need
someone I can matter to."|stage direction
3214||The camera moves behind the closed door, into the bathroom.|location
3215|HANNAH|(reacting, near tears)|speech
3216||You matter to me.  Completely.|stage direction
3217|ELLIOT|"(pausing, his voice
rising again)"|speech
3218||"It's hard to be around someone who
gives so much and-and needs so
little in return!"|stage direction
3219||"He opens the medicine cabinet and puts the aspirin bottle
back."|location
3220|HANNAH|(gesturing, pleading)|speech
3221||But, look...I-I have enormous needs.|stage direction
3222||Elliot slams the medicine cabinet shut.|location
3223|ELLIOT|(shouting)|speech
3224||"Well, I can't see them, and neither
can Lee or Holly!"|stage direction
3225||He leaves.  Hannah watches him go, reacting.  She is stunned.|location
3226||CUT TO:|unknown
3227||"INT. HANNAH'S LIVING ROOM - ANOTHER NIGHT
The dark hallway is illuminated by light coming from the
offscreen foyer; pictures line the wall.  Piano music is
still heard very softly in the background as Hannah, hugging
herself, walks slowly down the hallway into the living room.
She briefly looks around, lost in thought.  She sits down
heavily, tiredly, on the arm of the couch as the movie cuts
to several framed photographs on the mantel.  One shows
Hannah and Elliot on their wedding day.  Another shows
Elliot, obscured in the shadows.  Yet another has captured
Norma as a young girl.  The camera, however, moves closer
and closer to a photograph showing Hannah, Lee, and Holly,
the three sisters, smiling into the camera.  There is no
sound."|location
3228||CUT TO:|unknown
3229||"INT. HANNAH'S BEDROOM - NIGHT
The film shows the bedroom night table, holding a small
lamp, a wooden box, a cast-iron fire truck, an ashtray, and
glasses.  Elliot's pajama-clad arm moves into view.  He
turns off the lamp; the room is now pitch-black."|location
3230|HANNAH|(offscreen)|speech
3231||"It's so pitch-black tonight.  I
feel lost."|stage direction
3232|ELLIOT|(offscreen)|speech
3233||You're not lost.|stage direction
3234||"Elliot turns the lamp back on, then turns to Hannah; she is
lying on her side of the bed, partially in shadow.  He leans
over and kisses her."|location
3235||I love you so much.|stage direction
3236||"They begin to kiss passionately as ""Bewitched"" starts to
play in the background."|location
3237||"CUT TO:
Lucky I ran into you."|unknown
3238||"""Bewitched"" continues as the film cuts to a busy nighttime
New York City street.  Mickey, his hands in his pockets,
walks along the sidewalk, one person among many other
pedestrians.  He pulls his coat tighter around him as he
walks. ""Bewitched"" continues to play as he passes Tower
Records' neon-lit window.  He glances inside...and sees
Holly, her jacket flung over her shoulders, looking at some
records.
Mickey walks through the revolving doors of Tower Records,
up a few stairs to the selling floor proper, and stops right
in front of Holly."|location
3239|MICKEY|(gesturing)|speech
3240||"Mmm, I don't know if you remember
me, but we had the worst night of
my life together."|stage direction
3241|HOLLY|"(laughing, holding
some records)"|speech
3242||I remember you.|stage direction
3243|MICKEY|(overlapping)|speech
3244||Yes, you do recall, right?|stage direction
3245|HOLLY|"(overlapping, smiling
and nodding)"|speech
3246||I recall you.|stage direction
3247|MICKEY|(gesturing)|speech
3248||"I was walking past and I saw you in
here..."|stage direction
3249|HOLLY|(overlapping, nodding)|speech
3250||Yeah.|stage direction
3251||"...and I thought I'd come in
and...and we could replay, uh, the
whole, uh..."|stage direction
3252|HOLLY|"(interrupting,
laughing and shaking
her head)"|speech
3253||We didn't hit it off.|stage direction
3254|MICKEY|(overlapping, smiling)|speech
3255||"Oh, that's putting it mildly.  We
did everything but exchange gunshots."|stage direction
3256||How are you?|stage direction
3257||Good.  How are you?|stage direction
3258||I'm fine.|stage direction
3259|MICKEY|(overlapping)|speech
3260||You look wonderful.|stage direction
3261|HOLLY|"(chuckling, shaking
her head)"|speech
3262||Oh, no.|stage direction
3263|MICKEY|"(overlapping,
scratching his head)"|speech
3264||Yeah, really.  You do.  You do.|stage direction
3265||Yeah?|stage direction
3266||It was a terrible evening.|stage direction
3267||Yeah, it was.|stage direction
3268|MICKEY|(overlapping, gesturing)|speech
3269||"Remember slamming the cab door in
my face and.."|stage direction
3270|MICKEY|"(touching his nose as
Holly laughs)"|speech
3271||"you know, it came very dangerously
close to emasculating my nose in
a..."|stage direction
3272|MICKEY|(touching his nose again)|speech
3273|HOLLY|(overlapping, laughing)|speech
3274||I'd never do that.|stage direction
3275|MICKEY|(continuing)|speech
3276||...in a really horrible way.|stage direction
3277|HOLLY|"(smiling, glancing
away for a moment)"|speech
3278||Oh, well, that was a long time ago.|stage direction
3279|MICKEY|(overlapping)|speech
3280||"You look wonderful.  You do.  What
happened to you?"|stage direction
3281|HOLLY|(shrugging)|speech
3282||People change...you know.|stage direction
3283|MICKEY|(touching Holly's shoulder)|speech
3284||Well, I hope you've changed.|stage direction
3285||Yeah, I hope you have, too.|stage direction
3286|MICKEY|(overlapping)|speech
3287||"I hope so for your sake, because,
uh, your personality left something
to be desired..."|stage direction
3288|HOLLY|"(overlapping, shaking
her head)"|speech
3289||"Yeah, and for yours.  I'm sure
you've changed."|stage direction
3290|MICKEY|(continuing)|speech
3291||...namely a personality.|stage direction
3292||"Holly chuckles and turns to look at more records.  She walks
down the aisle, occasionally glancing at the bins of records.
Mickey walks beside her."|location
3293||So how are you?|stage direction
3294|HOLLY|(smiling)|speech
3295||I'm okay.|stage direction
3296||"You didn't answer my question.
What are you doing?"|stage direction
3297||Oh, nothing much.  You know...|stage direction
3298|MICKEY|(interrupting)|speech
3299||Well...|stage direction
3300|HOLLY|(overlapping)|speech
3301||"...just some stuff.  A little of
this, a little of that, that's all."|stage direction
3302|MICKEY|(overlapping)|speech
3303||"Yeah?  Is that an embarrassing
question?  Should I have not asked
it?"|stage direction
3304|HOLLY|(laughing)|speech
3305||Probably not.|stage direction
3306||"Are you, are you out of work or
something?"|stage direction
3307||No, well...I've been trying to write.|stage direction
3308||Have you?|stage direction
3309|HOLLY|"(picking up a record
and looking at it)"|speech
3310||Yeah.|stage direction
3311||"Well, that's interesting.  Wh-what
kind of stuff?"|stage direction
3312|HOLLY|"(touching her chin
for a moment)"|speech
3313||"Oh...well, you-you're not interested
in this."|stage direction
3314|MICKEY|(overlapping)|speech
3315||No, you can tell me.|stage direction
3316||Come on.|stage direction
3317||No, I am.  I am.|stage direction
3318|HOLLY|(overlapping)|speech
3319||"Oh, no, millions of people come up
to you and say, ""Hey, I have
something I just wrote,"" right?"|stage direction
3320||Nobody ever said it.|stage direction
3321||Really?|stage direction
3322|MICKEY|(overlapping)|speech
3323||This is it.  Yeah.  This is really--|stage direction
3324|HOLLY|"(interrupting,
turning from the
record bins to look
at Mickey)"|speech
3325||"Well, wo-would you be willing to-to
read it?  Something...that I wrote?"|stage direction
3326|MICKEY|(nodding his head)|speech
3327||"Well, yes, I would if, uh, if it
would mean anything to you.  I
don't know why it would."|stage direction
3328|HOLLY|"(laughing, touching
her face)"|speech
3329||No, the reason I ask is--|stage direction
3330|MICKEY|(overlapping)|speech
3331||"You've always hated my taste in the
past."|stage direction
3332|HOLLY|"(pulling her jacket
off her shoulders)"|speech
3333||No, I haven't.|stage direction
3334||You have.|stage direction
3335|HOLLY|"(gesturing, looking
at Mickey)"|speech
3336||"I haven't.  No, the reason why I
ask is I think it might make a
great, uh, television script, and,
you know, you're so active in
television, so--"|stage direction
3337|MICKEY|(chuckling, gesturing)|speech
3338||"I'm not anymore.  I haven't, I
haven't been in television for a
year."|stage direction
3339||You're kidding me.|stage direction
3340|MICKEY|(overlapping)|speech
3341||"I've done no television whatsoever.
No."|stage direction
3342||"As Mickey continues to speak, Holly walks to another bin of
records, reacting to his words.  She looks offscreen at him,
then down at some records.  The camera follows her."|location
3343|MICKEY|(offscreen, continuing)|speech
3344||"I may, I may have to get back into
it, 'cause my accountant says that
I'm running out of dollars.
But...but, um, no, I haven't, I
just sort of dropped out for a
year..."|stage direction
3345|HOLLY|(overlapping, nodding)|speech
3346||Oh.  Oh.|stage direction
3347|MICKEY|(offscreen, overlapping)|speech
3348||"...which is a long, dull story and
I won't get into it.  But--"|stage direction
3349||"Mickey walks back onscreen to Holly.  The two of them are
partially obscured by a large white Jazz sign imprinted with
a large red circle as they continue their conversation."|location
3350|HOLLY|(interrupting)|speech
3351||You're okay, though, huh?|stage direction
3352||"I'm-- Yes.  Yes, I'm fine.  I'm
fine.  How are you?"|stage direction
3353|HOLLY|"(face offscreen,
obscured by the sign)"|speech
3354||Oh, I'm fine.|stage direction
3355||What...what about your script?|stage direction
3356|MICKEY|"(face offscreen
obscured by the sign)"|speech
3357||So what's it about?|stage direction
3358|HOLLY|(face offscreen)|speech
3359||"Well, I'd love it if you'd read it,
actually, 'cause I really would
value your opinion."|stage direction
3360|MICKEY|(face offscreen)|speech
3361||"You have to remember, we-we-we
didn't agree on one thing."|stage direction
3362||"They emerge from behind the Jazz sign, still walking, still
talking."|location
3363|HOLLY|(smiling, gesturing)|speech
3364||"But you have to remember while
you're reading and you're cursing
my name, you know, that this is my
first script.  Well, it's not my
first script."|stage direction
3365||Hmm.|stage direction
3366|HOLLY|(touching her face)|speech
3367||"Actually, my first script was about
Hannah and her husband, but, uh..."|stage direction
3368||Yeah.|stage direction
3369||"...Hannah read it, she got really
angry, and... you know, then I felt
badly, so I--"|stage direction
3370||She picks up a record.|location
3371|MICKEY|(overlapping)|speech
3372||"Oh, well, God, I can imagine what
you wrote."|stage direction
3373||"Oh, no!  It wasn't anything bad.
But she just... you know.  I don't
know."|stage direction
3374||Mickey pulls out a record and looks at it.|location
3375||Really?|stage direction
3376||"So, uh...I threw it out, but I have
this other one."|stage direction
3377||Holly looks hopefully at Mickey.|location
3378||"Well, you know, I-I-I...you know,
if you want me to, I'll read it."|stage direction
3379|HOLLY|(overlapping, gesturing)|speech
3380||Oh, gosh, I don't know.|stage direction
3381|HOLLY|(pausing)|speech
3382||"Well, could I come over tomorrow
and read it to you?"|stage direction
3383|MICKEY|(chuckling)|speech
3384||Come over tomorrow and read it to me?|stage direction
3385||"Holly laughs, embarrassed, as Mickey puts the record he's
been looking at back in the bin."|location
3386||"You must be joking.  I've been
doing all my own reading since I
was forty...you know."|stage direction
3387|HOLLY|(laughing, looking at Mickey)|speech
3388||"Hmm.  I think it's lucky I ran into
you."|stage direction
3389|HOLLY|(laughing)|speech
3390||Maybe.|stage direction
3391|MICKEY|(laughing)|speech
3392||Well, what about me?|stage direction
3393|HOLLY|"(chuckling, waving
her arm)"|speech
3394||Oh, well.|stage direction
3395|MICKEY|(overlapping, gesturing)|speech
3396||"I should have kept going.  I-I have
a sneaking feeling, a nagging
sensation I should've kept walking
and..."|stage direction
3397||Holly chuckles, looking off for a moment.|location
3398|MICKEY|"(continuing, looking
at Holly)"|speech
3399||...and not begun this conversation.|stage direction
3400||"There is a brief pause and the movie cuts to:
INT. MICKEY'S APARTMENT - DAY
The screen shows a chaise in Mickey's apartment; an ashtray
on a stand sits nearby.  The camera moves down the chaise,
past several piles of books, to Mickey's coffee table.  He
sits, picking at his fingers and listening, on the edge of
the table in front of Holly, who is sitting cross-legged on
the floor, propped up with a pillow, reading her script aloud."|location
3401|HOLLY|"(offscreen, as the
camera moves across
the room towards her
and Mickey, reading)"|speech
3402||"""We all go through life playing the
hand we're dealt.  Craig: And what
hand were you dealt?"|stage direction
