|character|text|type
955|OFFICER (ON PHONE)|"... I'm on first name basis with
half the city of Philadelphia...
Hansen, apparently this guy Parker
lost his wife and went a little
fruity.  I spoke with his niece,
Adelle Matlin and she says to
restrain him.  That he's dangerous
to himself.  She says to call when
we have him in the station."|speech
956|HANSEN|Good work.|speech
957||"CUT TO:
EXT.  POLICE CAR - NIGHT"|location
958||"The ride progresses in silence.  Hansen and Tandy in the
front seat.  Maurice's head is pressed against the back-seat
window.  His eyes begin to shut slightly as sleep overcomes
him.  The car goes over a BUMP.  Maurice jars awake.  He
glances out the window to see a highway sign swish by in the
HEADLIGHTS.  'ROUTE 80 EAST'.
East?  Maurice looks around quickly at the passing scenery."|stage direction
959|MAURICE|Where are you taking me?|speech
960||Hansen and Tandy exchange looks.|stage direction
961|HANSEN|"I'm going to drop off Tandy at the
station and then drop you back."|speech
962|TANDY|That's all right isn't it?|speech
963|MAURICE|Sure.|speech
964||"Hansen looks back to the road.  The drive continues in
silence.  Tandy checks his watch just when a CLICK -- A HARD
WIND -- AND A METALLIC SLAM in quick succession shakes the
car."|stage direction
965|HANSEN|What the hell was that?|speech
966||"Tandy looks back -- Maurice is GONE.  The back seat empty.
Tandy stares out the blackness of the back window."|stage direction
967|TANDY|Shit!  He jumped!|speech
968|HANSEN|Jumped where?|speech
969|TANDY|"Out of the car.  He jumped out of
the god damn car!"|speech
970||"CUT TO:
EXT.  FOREST - NIGHT"|location
971||"Maurice staggers through the naked trees.  Thin trees every
few feet with no branches.  The snow ankle deep.
Maurice braces himself against a trunk, checking his hands.
His vision blurs as he stares down at his scraped bloody
palms.
The forest clears quickly into an open field.  Far in the
distance across the field of white is a small pointed
building standing alone.  The glow of a LIGHT can be seen
through the windows.
Maurice trudges through the deeper snow.  Stumbling many
times.  The frigid wind pushing him to his knees.  Maurice
keeps moving -- the field seems endless..."|stage direction
972||CUT TO:|location
973||"DRIVEWAY
Maurice's feet hit the snow of the driveway, just as his legs
buckle -- his face HITS the snow hard.  He manages to roll
over on his back with great effort.  He stares up at the
pointed building -- the dull light becoming duller...
something blocks the light.  A man.  Maurice feels himself
rise into the air as two powerful arms scoop him off the ice.
A PRIEST carries him into the doors of a CHURCH."|stage direction
974||"CUT TO:
INT.  BACK ROOM OF CHURCH - NIGHT"|location
975||"A dimly lit cathedral.  Six foot six, FATHER BERCHMAN walks
down the center isle of the cathedral, through a cloth
curtain and into a
BACK ROOM
where Maurice is sitting in a chair wrapped in a blanket."|stage direction
976|MAURICE|What did they ask?|speech
977|FATHER|"If I had seen you.  By the way I'm
sorry about your wife.  They told
me."|speech
978|MAURICE|"Thank you... I'm sorry you had to
lie.  It must have been difficult."|speech
979|FATHER|"I asked the officers if you had
committed some crime... If they had
said 'yes', you would be speaking
with them right now."|speech
980||"This is the father's own room.  Very sparse as one would
expect.  He moves to his bureau and retrieves some pills."|stage direction
981|FATHER|"Take these, and if you're up to it,
try to explain how it is you came
to be sitting here."|speech
982||"Maurice follows the father's instructions and tightens the
blanket around his shoulders."|stage direction
983|MAURICE|I'm walking for my wife.|speech
984||Beat.|stage direction
985|FATHER|To where?|speech
986|MAURICE|Pacifica, California.|speech
987|FATHER|From where?|speech
988|MAURICE|Philadelphia, Pennsylvania.|speech
989|FATHER|I see.|speech
990||Beat.  The father nods as if this is not shocking news.|stage direction
991|FATHER|Why?|speech
992|MAURICE|"Do you believe a person's soul
lives on after their death?"|speech
993|FATHER|Most certainly.|speech
994|MAURICE|"And that that soul takes part of
the person they were on this earth
with them."|speech
995|FATHER|That's a reasonable assumption.|speech
996|MAURICE|"I don't want my wife's soul having
any doubts."|speech
997|FATHER|Doubts?  About what?|speech
998|MAURICE|About my love for her.|speech
999||"The father nods with understanding as if everything became
very clear with that statement."|stage direction
1000|FATHER|"You don't have to prove anything to
her."|speech
1001|MAURICE|"I'm not proving to her.  I'm
showing her.  And I know I don't
have to.  I want to.  I've
realized, love is about giving.
I'm alive, I can still give to her.
I want to give her everything I
can."|speech
1002||"The father studies this stranger before him with great
admiration."|stage direction
1003|MAURICE|"There are some people, including
those officers, that are trying to
stop me.  They mean well.  But they
don't understand.  I wouldn't
either if I were them."|speech
1004||"Maurice struggles with the last words.  He slumps back --
physically drained.
The father gets up and takes the empty glass of water from
Maurice's hands."|stage direction
1005|FATHER|"I want you to stay here a few days
until you're better.  You're no use
to your wife in this condition."|speech
1006||The father moves for the curtain.|stage direction
1007|MAURICE|You think I'm crazy too.|speech
1008||The father turns and smiles warmly.|stage direction
1009|FATHER|"I have spent my life dedicated to
love.  Love of God.  Love of
humanity.  And here you are living
through love.  Bathing in it.
Using its strength, its magic, its
ability to overcome any barrier...
If you are crazy, I hope my
insanity is not far off."|speech
1010||Maurice's eyes well up instantly.|stage direction
1011||"CUT TO:
EXT.  CHURCH - WESTERN HIGHWAY - DAY"|location
1012||"Father Berchman wraps one powerful hand around a tiny silver
cross dangling from his neck.  The other hand waves high into
the air at the shrinking figure of Maurice Parker walking
through the snow."|stage direction
1013||DISSOLVE TO:|unknown
1014||"HIGHWAY
The long trek continues.  The black tar of the roads peek out
in spots as the SUN BEATS down on the flatlands.  Maurice
drapes his worn scarf around a melting snowman."|stage direction
1015||DISSOLVE TO:|unknown
1016||"RESTAURANT
We are looking inside a fancy Center-City Philadelphia
restaurant.  Adelle and Gerald are seated by an enormous bay
window.  A waiter comes to their table with their main
course.  Gerald watches the food being served with great
anticipation.
Gerald's eyes drift out the window to the magazine stand on
the sidewalk... He squints to see better.  Realization hits
hard... His eyes light up.  He looks to Adelle and back to
the magazine stand.
In a mad race for time, Gerald begins to devour the food on
his plate.  The waiter and Adelle watch him in shock.  Adelle
glances out the window.  Her eyes squint... then light up.
She jumps to her feet and grabs Gerald by the arm, a fork
full of food drops to his plate.  Gerald looks back at his
full plate longingly as Adelle pulls him out of the
restaurant.
The waiter looks out the window to the magazine stand.  He
squints."|stage direction
1017||CUT TO:|location
1018||"MAGAZINE STAND
The NEW YORK TIMES are hung like stockings around the border
of the stand.  On the front pages, a singular headline stands
out among the others:"|stage direction
1019||"""A JOURNEY OF THE HEART"""|unknown
1020||A large PHOTO OF MAURICE is next to the headline.|stage direction
1021||DISSOLVE TO:|unknown
1022||"DINER
A red-headed waitress slices a credit card through the
machine and waits... Green computer letters blink - ""This
account has been closed.""
The waitress returns with the card -- she shakes her head
""No"" at Maurice who digs into his wallet for cash."|stage direction
1023||DISSOLVE TO:|unknown
1024||"MOTEL
Maurice slides two twenties across the counter to the motel
manager.  Maurice checks the remaining bills in his wallet...
only a few bills left.
In the motel room we find Maurice sitting over the edge of a
bed buckled over in a coughing attack.  It finally stops.
Maurice flops back to the pillows, completely drained."|stage direction
1025||DISSOLVE TO:|unknown
1026||"ROADS
The flatlands have vanished.  The roads now serpentine
through mountain ranges.
VIEW FROM THE MOUNTAIN RANGE; Maurice moves like a grain of
dust over the black line of the road.
Maurice rests every half mile.  He labors up every incline
with ultimate effort.  He braces himself with a branch
serving as a make due crutch.
Maurice spots a small town nestled in the arms of the
mountain range.  He begins the journey to rest."|stage direction
1027||DISSOLVE TO:|unknown
1028||"GROCERIES
Maurice pays for his food with the last few bills in his
wallet."|stage direction
1029||DISSOLVE TO:|unknown
1030||"ROAD
Another stick serves as a walking cane.  The multi layers of
clothes have been shed for a short-sleeve shirt.  Maurice
follows a dirt road that breaks free of the mountains and
into the open country again.
SUPERIMPOSE:  COALVILLE, UTAH... MILE 2,472"|stage direction
1031||"CUT TO:
EXT.  DRIVEWAY - DUSK"|location
1032||"A dust covered mailbox at the end of a long dirt driveway.
Maurice wipes the mailbox clean with his hand.  The name
emerges like an ancient inscription from beneath the mud...
""CALDWELLS."""|stage direction
1033||CUT TO:|location
1034||"FRONT DOOR
Maurice tentatively moving to the front door.  His hand
instinctively clutches his empty stomach.
The wind blows gently.  Maurice shuts his eyes and takes a
deep breath.  He opens his eyes slowly to see a dinner table
being set.  Potatoes, gravy, fresh baked bread... floating
through the half open window to Maurice's thankful smile.
THE SOUNDS OF CHILDREN AND ADULTS CAN BE HEARD INSIDE.
The first LIGHT KNOCKS go unheard with all the commotion.
HARDER.  The door squeaks open.  Maurice puts on his best
smile... the door opens wider -- no one stands before him."|stage direction
1035|BOY (O.S.)|Hi.|speech
1036||"Maurice looks down to find an adorable little boy, black
hair, big eyes and an even bigger grin.  This is three year
old ISAAC CALDWELL."|stage direction
1037|MAURICE|Well, hello.|speech
1038|ISAAC|I'm Isaac... I'm three.|speech
1039|MAURICE|"I'm Maurice Parker... I'm much
older than three.  Are your parents
home?"|speech
1040||Beat.  Isaac thinks.|stage direction
1041|ISAAC|"You know what, I can play baseball
with my brothers when I'm bigger."|speech
1042|MAURICE|Is that right?|speech
1043|ISAAC|"You know what... I'm just little
now, but I'll be big soon."|speech
1044|MAURICE|"You'll probably be bigger than your
brothers."|speech
1045|ISAAC|Yeah!|speech
1046||"Isaac is happy with this thought.
Maurice looks up as MRS. CALDWELL comes to the door."|stage direction
1047|MRS. CALDWELL|Who are you talking to Isaac?|speech
1048||Mrs. Caldwell stops as she stares at Maurice.|stage direction
1049|MAURICE|"Hello, I'm Maurice Parker.  I'm
just passing through and I need to
conserve what little funds I
have... I need some food and a roof
to sleep under for one night... Now
I don't look like much, but if
there are any things that need to
get done around the house --"|speech
1050||"Mrs. Caldwell doesn't listen, but instead yells behind the
door."|stage direction
1051|MRS. CALDWELL|"Dave... you're not going to believe
who's here."|speech
1052||"Maurice looks at her oddly.  MR. CALDWELL comes to the door;
his face lights up."|stage direction
1053|MRS. CALDWELL|"This is Maurice Parker -- the one
walking for his wife."|speech
1054||"Mr. Caldwell is completely floored.  So, for that matter is
Maurice.  Mr. Caldwell puts out his hand with awe."|stage direction
1055|MR. CALDWELL|"If that ain't fate?... Hi, I'm Dave
Caldwell.  I do the copy for the
anchor on the evening news down
here."|speech
1056|MAURICE|Evening News?|speech
1057|MR. CALDWELL|"We did a piece after your story ran
in the New York Times."|speech
1058||Maurice is truly surprised.|stage direction
1059|MAURICE|New York Times?|speech
1060||Mrs. Caldwell ushers Maurice in the doorway by the elbow.|stage direction
1061|MRS. CALDWELL|"Someone said they spotted you in
town... Mr. Parker, you're a
celebrity."|speech
1062||"CUT TO:
INT.  CALDWELL KITCHEN - NIGHT"|location
1063||"The Caldwell family dinner... all twelve of them.  Ten
children talk and reach for food.  Maurice sits at the end
talking, enjoying and sharing.  Isaac sits next to him
proudly.  Maurice has blended in as another member of this
family."|stage direction
1064||"CUT TO:
INT.  CALDWELL GUEST BEDROOM - NIGHT"|location
1065||"An inviting room.  The kind prepared for visiting
grandmothers and grandfathers to stay in.
Maurice checks himself out in the mirror... his borrowed
pajamas fit nicely.
He moves to the window and stares at the moon lit
landscape... enormous, endless, dwarfing.
The rocking chair CREAKS as Maurice melts into it.  He rubs
his calves slowly, the pain evident in his face.  His head
leans back after a moment... on the verge of sleep.
The SOUND OF TINY FOOTSTEPS stirs him.  He looks to the
doorway to find Isaac standing quietly at the door in his
baseball P.J.s."|stage direction
1066|MAURICE|I thought you were asleep.|speech
1067|ISAAC|"You know what... I remembered you
were here and I woke up."|speech
1068||Isaac walks silently to Maurice... Tip-toeing all the way.|stage direction
1069|MAURICE|"Your parents would want you to be
in bed."|speech
1070|ISAAC|You tell stories?|speech
1071|MAURICE|"Oh no... I'm not good at that.
Very bad in fact..."|speech
1072||"Too late.  Isaac climbs up into Maurice's lap with great
effort.  Maurice looks down at Isaac who waits patiently for
him to begin."|stage direction
1073|MAURICE|I would be exceedingly boring.|speech
1074||Isaac waits.|stage direction
1075|MAURICE|I don't do these type of things.|speech
1076||Isaac -- still waiting.|stage direction
1077|MAURICE|"See there are two kinds of people
in this world."|speech
1078||(beat)|unknown
1079|MAURICE|... Just a short one okay?|speech
1080||"Isaac gets in position, cradled in Maurice's arms.  Maurice
searches for something to say."|stage direction
1081|MAURICE|"There was a boy named Isaac who
wanted to play baseball, but he was
too small and no one would let him
play... but he kept practicing by
himself -- waiting... He went to
every game and sat in the stands
with his glove."|speech
1082|ISAAC|"You know what... maybe I ran onto
the field and hit a home run."|speech
1083|MAURICE|Who's telling this story?|speech
1084||Isaac points to Maurice.|stage direction
1085|MAURICE|"Good, now the team had this great
big player -- Big Billy.  He was
the best.  He had them in the World
Super-Bowl-Championship of little
kids baseball.  But right before
the game, the second best player on
the team was suspended because he
played a prank on a nice man who
owned a book store... When that boy
grew up he was convicted on
burglary charges and spent fifteen
years in prison -- where he
belongs."|speech
1086||Isaac didn't understand that last part.|stage direction
1087|MAURICE|"Anyway, Big Billy needed another
player so he yelled into the
stands.  'Who can play baseball?'
And there was a little voice that
yelled out, 'Me, I can play.'
Everyone turned to see a little boy
standing with a glove."|speech
1088||(beaming)|unknown
1089|ISAAC|That's me.|speech
1090|MAURICE|"Right.  But everyone saw how small
Isaac was and laughed... but not
Big Billy.  He stared at Isaac
carefully and then told him to join
the game.  It came to the end of
the game.  It was the eleventh or
twelfth inning or whatever is the
last inning of a game..."|speech
1091|ISAAC|Nine.|speech
1092|MAURICE|"Okay nine.  Big Billy's team was
losing and he was on base.  That's
when Isaac came up.  He could
barely hold the bat... Big Billy
winked at Isaac... The ball was
pitched -- Isaac hit the ball hard.
It soared up and out over the
stadium.  Everyone cheered.  Isaac
hit a home run and won the game.
After the game, Isaac asked Big
Billy why he let he play.  Big
Billy smiled and said, I wasn't
always Big Billy, I was Little
Billy first... Isaac and Big Billy
went off after the game and read a
classic book together.  The end."|speech
1093|ISAAC|"You know what -- that was a really
good story... Tell it again."|speech
1094||Maurice has to smile as Isaac looks up anxiously.|stage direction
1095|MAURICE|"There was a boy named Isaac who
liked to play baseball..."|speech
1096||"WE BACK OUT as Maurice rocks back and forth in his chair.
Isaac falling asleep in his arms."|stage direction
1097||"CUT TO:
EXT.  CALDWELL DRIVEWAY - MORNING"|location
1098||"The family dog ""Max"", scurries up and down with great
excitement.  Max can sense something big is happening.
The Caldwell clan, one and all has gathered at the end of
their driveway.  Maurice is escorted out by Isaac who clings
tightly to his hand.  Mr. Caldwell meets Maurice halfway and
pulls him aside."|stage direction
1099|MR. CALDWELL|That's a nice watch.|speech
1100||Maurice looks down at his beat-up Seiko.|stage direction
1101|MR. CALDWELL|"I've always wanted a watch like
that."|speech
1102||(unstrapping it)|unknown
1103|MAURICE|It's yours.|speech
1104|MR. CALDWELL|"No.  I won't take it unless I pay
for it... Let's see, that's a
pretty nice watch -- I can see
that."|speech
1105||"Maurice watches him suspiciously as he pulls out an envelope
from his jacket pocket."|stage direction
1106|MR. CALDWELL|"Let's say I give you what's in this
envelope for that beautiful watch."|speech
1107||"Maurice is handed the envelope.  He opens it to find a thick
PILE OF CASH, TENS AND TWENTIES."|stage direction
1108|MR. CALDWELL|I really want that watch.|speech
1109|MAURICE|This isn't right.|speech
1110|MR. CALDWELL|"This is my only chance to get a
watch like that.  It would mean a
lot to me and my family.  Please
take it.  It really isn't that
much."|speech
1111||"Maurice stares into the envelope emotionally and hands over
the watch tentatively."|stage direction
1112|MAURICE|This is a loan.|speech
1113||"Mr. Caldwell straps on the watch and then hugs Maurice.
The rest of the family say their good-byes.
Isaac won't let go of Maurice's hand as he walks out into the
street."|stage direction
1114|MR. CALDWELL|Isaac, come back here.|speech
1115||"Isaac just holds on tighter.  After Maurice and Isaac have
walked a few steps out into the street, Maurice kneels down."|stage direction
1116|MAURICE|I have to go now.|speech
1117||"Isaac's bottom lip protrudes as he tries not to cry.  Maurice
has to hold back a few tears himself.  He hugs Isaac tightly."|stage direction
1118||(whispers)|unknown
1119|MAURICE|"Why didn't I meet you fifteen years
ago?"|speech
1120||"Maurice pulls away from Isaac slowly.  Isaac runs to his
mother's arms.  Maurice waves good-bye to the Caldwells as he
heads down the road."|stage direction
1121||"CUT TO:
EXT.  ROAD - DAY"|location
1122||"Maurice stops, bends down to the road and picks up a TORN
WHITE PAPER STREAMER that spiraled its way to his feet.
He looks ahead and finds both sides of the street lined with
parked cars.  Some of the cars are decorated with white
streamers."|stage direction
1123||CUT TO:|location
1124||"OUTDOOR WEDDING
A beautiful canopy of flowers sits at the end of ten rows of
lawn chairs.  Maurice watches from near the cars.  He smiles
as the young bride and groom nervously say their vows.
Everyone LAUGHS warmly as the groom stumbles over his lines."|stage direction
1125||"CUT TO:
INT.  CHAPEL - DAY (FLASHBACK)"|location
1126||"Moments before the ceremony.  The guests are seated.  The
ORGAN is PLAYING."|stage direction
1127||CUT TO:|location
1128||"SIDE ROOM
Young Maurice sits on a chair in a tuxedo staring out the
half-open door to an OLD MAN who tries to gain his balance by
holding onto the wall.  Maurice is upset.  He runs his
fingers through his hair.
THE DOOR OPENS wide as Young Ellen comes in.  She is wearing
her WEDDING GOWN.  White lace, tight at the arms and waist --
she looks stunning."|stage direction
1129|ELLEN|"What's wrong?  They said something
was wrong?"|speech
1130||Maurice stares at his rented shoes.|stage direction
1131|MAURICE|I'm fine.|speech
1132||"Ellen moves to him and kneels before him.  She lifts his
chin."|stage direction
1133|ELLEN|"Everyone's here.  Everything looks
beautiful.  They even got the white
dove I wanted for the cake -- so
what's wrong?  What is it?"|speech
1134||Maurice moves his gaze from her to the half open door.|stage direction
1135|MAURICE|It's him.|speech
1136||Ellen looks back.|stage direction
1137|ELLEN|Your father?|speech
1138|MAURICE|He's plastered.|speech
1139|ELLEN|That's okay -- really it is.|speech
1140|MAURICE|"No it's not.  He should be here
with me now, not trying to find
some fucking bottle of Johnny
Walker.  He's never been there for
me.  I've always been alone."|speech
1141||Maurice looks like he may cry.|stage direction
1142|MAURICE|"I'm afraid Ellen... I'm scared of
being alone again.  What if one day
you realize how boring I am?  What
if one day you realize you're not
happy?"|speech
1143||(beat)|unknown
1144|MAURICE|"I could have been alone before, but
now you've changed things.  I can't
be alone anymore Ellen.  I'm scared
what's going to happen to me."|speech
1145||Ellen takes both his hands and squeezes them between hers.|stage direction
1146|ELLEN|"The day I met you, I gave you my
heart.  Today, I give you my soul.
Where ever you are, where ever you
go, I will be with you.  Maurice
Parker, I promise --"|speech
1147||"(she shakes him with
emphasis)"|unknown
1148|ELLEN|"I promise, you will never be alone
again."|speech
1149||"CUT TO:
EXT.  OUTDOOR MARRIAGE - DAY (PRESENT)"|location
1150||"The bride and groom run through a shower of rice into their
limousine."|stage direction
1151||CUT TO:|location
1152||"INSIDE LIMOUSINE
They wave through the window as the car pulls away.  They
settle in and look to the seat across from them.  On the seat
is a fresh flower.  Next to the flower is a note.  The groom
picks it up and shows it to the bride.  It reads:"|stage direction
1153||"""CHERISH EVERYDAY TOGETHER"""|unknown
1154||"It is signed ""M.P.""
The bride and groom look at each other curiously."|stage direction
1155||CUT TO:|location
1156||"ROAD
The limousine passes Maurice on the road as he walks."|stage direction
1157||"CUT TO:
INT.  GAZETTE BUILDING - DAY"|location
1158||"A fax machine rolls out a tongue of information.  Michelle,
the intern, snatches it and jogs through the maze of desks."|stage direction
1159||CUT TO:|location
1160||"KRIS'S OFFICE
Michelle catches the tail end of a telephone conversation."|stage direction
1161|KRIS|"-- Come on Pete, this is important,
this is racism in our backyard...
Aw, that's bull... just think about
it, okay?"|speech
1162||Kris hangs up.|stage direction
1163|KRIS|"They're pushing my Jewish temple
vandalism story to the Metro
section..."|speech
1164||Kris notices Michelle's familiar bright red face.|stage direction
1165|KRIS|What?|speech
1166||Michelle is completely flustered as usual.|stage direction
1167|KRIS|"Michelle, breathe... that's it,
what is it, talk to me."|speech
1168||(hands the fax over)|unknown
1169|MICHELLE|Umm, Coalville Utah.|speech
1170||"Kris studies the fax before jumping up from his desk and
moving to the wall.  An enormous U.S. MAP covers three
quarters of the wall.  RED TACKS mark a trail across the
United States, beginning with Philadelphia.  Kris puts a red
tack at the top right corner of Utah.
Kris notices through the open officer door that Frank and
Seth are listening in.  Kris nods to Michelle.  Who
immediately shuts the door on their view.  Kris waves bye
before it closes."|stage direction
1171|KRIS|He's taking highway 80 all the way.|speech
1172||"Kris paces the room -- charged with excitement -- eyes
occasionally stopping on the map.  Michelle watches Kris'
animated expressions."|stage direction
1173|KRIS|"You know what this is, don't you?
It's a miracle.  Not like... 'It
was a miracle little Johnny passed
his math test.'  No!  This is a
real miracle... Turning water to
wine kind of miracle.  People
should know about this, everyone,
every single person... It's time
for a blitz.  Let's see what kind
of TV interest we can generate."|speech
1174||Michelle enjoys watching Kris when he's like this.|stage direction
1175|MICHELLE|"Umm, he's going to make it isn't
he?"|speech
1176|KRIS|Maybe.|speech
1177||Kris studies the map.|stage direction
1178|KRIS|"But he hasn't hit the toughest
miles yet."|speech
1179||"CUT TO:
INT.  ADELLE'S LIVING ROOM - NIGHT"|location
1180||"The lights are out.  The FLICKER FROM THE TV dances over
Adelle and Gerald.  Adelle is fast asleep.  Gerald is having
a late night sandwich.  NIGHTLINE comes on the TV."|stage direction
1181|TV ANCHOR|"What would you do for love?  This
is the question Americans are
starting to ask themselves.  The
incredible tale of Maurice Parker's
walk across the country has caught
the imaginations of young and old."|speech
1182||"Gerald sighs.  He puts the sandwich on the plate and hands it
to his left -- obediently.  PAN TO LEFT to find Adelle wide
awake now.  She glares at the TV screen silently as she takes
the sandwich and dumps it in the waste basket releasing some
of her frustration.
A COMPUTER MAP OF THE U.S. trails Maurice's walk on the
screen."|stage direction
1183|TV ANCHOR|"At 44, this bookstore owner from
Wynnewood Pennsylvania has tallied
an estimated 2,400 miles.  His
latest appearance in Coalville Utah
brought the spotlight of the
country to that small town."|speech
1184|GERALD|Coalville Utah?|speech
1185|ADELLE|I can't believe it.|speech
1186|TV ANCHOR|"Whatever has carried Mr. Parker
through snow and rain and thousands
of miles of this countryside, will
have to carry him through the most
dangerous part of his trek... The
three hundred miles through the
sweltering roads of Nevada..."|speech
1187|ADELLE|My God.|speech
1188||"CUT TO:
EXT.  HIGHWAY - DAY"|location
1189||"A merciless sun beats down on a long stretch of highway.  The
black tar from the road melting slightly.
No sign of Maurice.  WE SEE into the distance, not a soul in
sight.  WE LOOK to a hillside a hundred meters from the road.
There we see a figure lying still in the shade of an
overhanging rock formation.
Maurice has a towel over his eyes and his feet propped up on
his shoulder bag.  He is fast asleep."|stage direction
1190||DISSOLVE TO:|unknown
1191||"DUSK
The SUN TURNS RED for one brilliant moment before hiding
behind the horizon.  Like an alarm went off, Maurice wakes up
and packs his things."|stage direction
1192||CUT TO:|location
1193||"ROAD
The MOONLIGHT outlines a line figure hobbling his way step by
step with a walking stick.
The air fills with a POWERFUL RUMBLE.  Maurice turns to see a
wave of rocks and sand slide down a hillside to the road.
They CAUSE A GREAT THUNDER that settles to dust.  Maurice
walks down the center of the highway away from the hillside."|stage direction
1194||DISSOLVE TO:|unknown
1195||EXT.  HIGHWAY - DAWN|location
1196||"THE FIERY NEVADA SUN BEGINS ITS ASCENT INTO THE SKY.  Maurice
looks bad.  He's breathing heavy as he moves up a steep
incline by the side of the road.  His feet slide on the loose
dirt.  Maurice looks like he could collapse at any moment.
He makes it to the indentation in the hillside -- just enough
room to lay down in the shade.  Maurice lays out slowly.  He
pries off his sneakers, band-aids and blisters cover every
inch of his feet.  Maurice dumps the sand out of his sneakers
and painfully pulls them back on.  His eyes close as he tries
to unbutton his jacket... too late he's asleep.
Maurice's bed is a rock that juts from the side of the
hill... First WE SEE nothing, then some grains of sand escape
from the crack where the rock meets the hillside.  The CRACK
BECOMES SLIGHTLY LARGER -- PULLING AWAY FROM THE HILL BY A
FRACTION OF AN INCH.  It stabilizes there.
Maurice unaware of his precarious situation sleeps twenty
five feet above the ground."|stage direction
1197||CUT TO:|location
1198||"MID-DAY
Another sizzler.  Temperatures in the nineties.  The sun is
directly overhead.
Maurice stirs in his sleep, moving closer to the edge of the
rock.
A STEADY STREAM OF SAND POURS FROM THE CRACK...
A SLIGHT TREMOR...
THEN THE FRIGHTENING SOUND OF ROCK MOVING AGAINST ROCK...
Maurice wakes up as he begins to slide off... Hands scraping
at the dirt... He SLIDES OFF THE ROCK... Feet and hands
desperately trying to cling to the hillside... He picks up
speed as he tumbles down... Maurice looks down in time to see
a small jut in the rock hurtling towards him... no time for
panic... SLAM!  A SICKENING CRACK OF BONE as Maurice HITS the
rock square in the ribs... Maurice flops down the rest of the
slope like a rag doll... he comes to rest in the dirt,
clutching his ribs.  The sun beats down on his stunned eyes.
Maurice stares up at the dizzying slope.  Sand still
trickling down to a stop.  He doesn't try to move for the
first few seconds.  His breathing increasingly erratic.
Maurice drags himself to sit upright.  The sharp pains
causing a distorted grimace on his face.  A short rest,
before working his way to his feet."|stage direction
1199||CUT TO:|location
1200||"HIGHWAY
Maurice uses a highway guardrail as a backrest.  He takes a
seat in the dirt.  Maurice's hair is damp with sweat.  His
breathing relegated to slow gasps.  His left hand covering
his rib cage protectively.  Blood begins to trickle through
the spaces between his fingers.
Maurice closes his eyes for a moment, before his bent leg
goes into spasms... Maurice is forced to straighten the leg
instantly... jarring his tender rib cafe... Maurice clings to
the back of his thigh... Maurice is defeated... On the verge
of tears.
He glances way down the road and spots a TINY CLOUD OF SMOKE
miles away in the distance.  A car is moving in his
direction.
Maurice looks up into the DAZZLING WHITE SKY.  Drops of sweat
falling into his eyes."|stage direction
1201||(whisper)|unknown
1202|MAURICE|"It's over Ellen... I failed you
again."|speech
1203||"Maurice looks down the road at the cloud of dust growing
larger."|stage direction
1204|MAURICE|"I tried Ellen, I really tried... I
don't have the strength."|speech
1205||"The cloud is now clearly a car... Maurice stares up into the
sky again... The tears racing the sweat down his cheeks.
Maurice YELLS TO THE HEAVENS."|stage direction
1206|MAURICE|"You said I would never be alone!...
You promised..."|speech
1207||"(his yelling turns to
sobs)"|unknown
1208|MAURICE|... You promised.|speech
1209||"Maurice's is interrupted by A SLIGHT RUSTLING BEHIND HIS
HEAD.  Maurice turns and looks through his tears...
There, a few feet from him, perched quietly and majestically
on the guardrail is a GOLDEN EAGLE.  It stands two and half
feet tall.  It spreads it's great wings.  The feathers expand
like a blanket, spanning six feet, and throwing a gentle
shade on Maurice's face.
Maurice is frozen in wonder.  The MAGIC of the moment glows
in his eyes.  Maurice's face gains life... The dark feathered
eagle stands like a god before Maurice.  The moment is
breathtaking."|stage direction
1210||CUT TO:|location
1211||"ROAD
The car on the road, takes the last quarter mile in
seconds... SCREECHING IT'S BRAKES at the sight of Maurice on
the side of the road.
Maurice turns away from the bird as the car pulls up.  The
driver gets out and calls over the hood."|stage direction
1212|DRIVER|Hey, man are you okay?|speech
1213||"Maurice's face filled with strength.  He grins through the
pain."|stage direction
1214|MAURICE|I'm fine.|speech
1215|DRIVER|"What the hell are you doing out
here?  You need a ride somewhere?"|speech
1216|MAURICE|No thank you.|speech
1217||The driver is concerned.  He opens the driver door.|stage direction
1218|DRIVER|You by yourself?|speech
1219||Beat.|stage direction
1220|MAURICE|No.|speech
1221||"This pacifies the driver somewhat.  He nods and gets in the
car.  Maurice watches as the car pulls away.
He turns back to the guardrail -- the eagle is gone.  Maurice
looks up into the sky.  The Golden Eagle is flying
overhead... a tiny dot against the blazing sun.
Maurice struggles to his feet using the guardrail as support.
Maurice takes his first step..."|stage direction
1222||DISSOLVE TO:|unknown
1223||EXT.  SUBURBAN STREET - DAY|location
1224||"Suburbia.  Rows of similar houses with small lawns and custom
mailboxes.  Beautiful trees line the streets creating a
canopy over the roadway.
Two women sit on a swing on the front porch of a small
suburban home.  JANIS AND AMMIE'S conversation is cut in mid
sentence."|stage direction
1225|JANIS|Who is that?|speech
1226|AMMIE|"I don't know.  What's the matter
with him?"|speech
1227||"Janis and Ammie stare to the street where a sunburnt MAURICE
staggers in a daze.
MAURICE'S POV
Maurice is on the edge of darkness... the trees and faces
swimming -- mixed with the colors of red and blue cloth
waving in the wind... Images come in and out of focus... two
women walking towards him... Maurice clutches his head as the
trees start to swim faster -- color, lights, houses..."|stage direction
