|character|text|type
1302||"She brings both hands up to her face.  Ben looks at her
for a few moments in agony.  Then, very determined, he
takes her wrists in his hands and pulls them away from
her face.  She looks up startled.  She starts to give a
little cry but before she can he is kissing her.  She closes
her eyes.
He brings his fists, containing her hands, up to the side
of her face.  He opens his hands against her face, freeing
her hands.  Her hands move slowly to his wrists and hang
on.  After a while she pulls away, turning her head slightly
to one side."|stage direction
1303|BEN|Elaine -|speech
1304||He starts to pull her head back.|stage direction
1305|ELAINE|Not here.  Not here.|speech
1306||DISSOLVE TO:|unknown
1307||116	EXT. DRIVE IN RESTAURANT - NIGHT|location
1308||"Ben and Elaine are sitting in the car in a drive-in
restaurant.  There are trays hooked onto windows along
side of both of them.  They are eating and drinking
furiously."|stage direction
1309|BEN|"I've had this feeling - ever
since I've graduated - this -
kind of compulsion that I have
to be rude all the time.  Do
you know what I mean?"|speech
1310|ELAINE|Yes, I do.|speech
1311||He looks at her.|stage direction
1312|BEN|"It's like I've been playing
some kind of - game - but the
rules don't make any sense to
me -"|speech
1313||She is watching him carefully.|stage direction
1314|BEN|"- they're being made up by all
the wrong people - no - I mean
no one makes them up, they seem
to have made themselves up."|speech
1315||"A car with a COUPLE OF TEENAGERS has driven up in the
slot on their right.  Its RADIO is tuned into a rock
and roll station and it is playing LOUDLY.  Ben leans
across Elaine and speaks through the window to the
kid behind the wheel."|stage direction
1316|BEN|"Say - I wonder if I could request
you to turn that down a little?"|speech
1317||"The kid turns the radio up.  Ben and Elaine roll their
windows up."|stage direction
1318||117	SERIES OF SHOTS|location
1319||"From outside of car.  Ben is talking with great animation
- Elaine is watching him.  They are both eating as Ben
talks, telling Elaine a story.  Their windows are rolled
up.
SOUNDS: Cars GUNNING their ENGINES; horns HONKING;
radios PLAYING; waitresses YELLING orders; customers
YELLING at waitresses; kids LAUGHING and TALKING from
car to car; MOTORCYCLES driving in and out, TRAFFIC."|stage direction
1320||CUT TO:|unknown
1321||118	EXT. ROBINSON HOUSE - NIGHT|location
1322||"The car coasts silently to a stop in front of the Robinson
house.  The RADIO plays QUIETLY.  Ben turns it OFF.  They
sit there for a long time without saying anything, Ben's
hand touching her shoulder.  It is very quiet."|stage direction
1323|ELAINE|Well - maybe I'd better go in.|speech
1324||"He nods.  They continue to sit there for another long
moment."|stage direction
1325|ELAINE|"Would you like to come in?  I
could make some coffee."|speech
1326|BEN|"No, I mean - I wouldn't want to
wake anyone up."|speech
1327|ELAINE|We won't.  Let's go inside.|speech
1328|BEN|Wait a minute.|speech
1329|ELAINE|Is anything wrong?|speech
1330|BEN|"No - I was just thinking -
look - it's still early -
we could do something - go
somewhere else."|speech
1331|ELAINE|All right.|speech
1332||"He starts the car immediately and drives away from the
house."|stage direction
1333||119	INT. BEN'S CAR - NIGHT|location
1334||Ben is driving.|stage direction
1335|ELAINE|Where we going?|speech
1336|BEN|"I'm trying to think of where
there's a place to have a
drink around here."|speech
1337|ELAINE|"Isn't there one in the Taft
Hotel?"|speech
1338||"There is a SQUEAL of TIRES as Ben almost drives off
the road."|stage direction
1339|ELAINE|What is the matter?|speech
1340|BEN|"Nothing.  I'm just wondering if
they have a bar or not.  I mean
let's go see.  Let's go see if
they do or not."|speech
1341||120	INT. TAFT HOTEL LOBBY - NIGHT|location
1342||"Ben and Elaine enter the lobby and stand just inside
the door.  They start in a few steps."|stage direction
1343|BEN|"Listen, Elaine - it seems to me
that there isn't a bar in here.
I mean - as far as I know."|speech
1344|ELAINE|"Of course there is.  Look -
The Veranda Room - right there."|speech
1345||ONE of the CAR PARKERS passes them on his way out.|stage direction
1346|CAR PARKER|Good evening.|speech
1347||"CAMERS BEGINS TO PULL UP AND AWAY.  A BELLBOY passes
them."|stage direction
1348|BELLBOY|Hello, how are you, sir?|speech
1349||The room clerk smiles at them.|stage direction
1350|ROOM CLERK|Good evening, Mr. Gladstone.|speech
1351||"Ben and Elaine stop a few feet into the center of the
lobby.  The CAMERA PULLS BACK to a HIGH OVERHEAD SHOT
revealing many people moving back and forth in the
lobby, passing Ben and Elaine."|stage direction
1352|VOICE #1|Hello again.|speech
1353|VOICE #2|"Hi, Mr. Gladstone.  How are you
this evening?"|speech
1354|ELAINE|Benjamin -|speech
1355|BEN|"Let's get out of here, Elaine.
Let's go somewhere else."|speech
1356|ELAINE|Benjamin - do they know you?|speech
1357|BEN|Of course not.|speech
1358|VOICE #3|Good evening, sir.|speech
1359|VOICE #4|Mr. Gladstone - how are you?|speech
1360||He moves her toward the door.|stage direction
1361|BEN|Come on, Elaine.  We're leaving.|speech
1362||CUT TO:|unknown
1363||121	EXT. TAFT HOTEL|location
1364||Ben brings Elaine through the door to the porch.|stage direction
1365|ELAINE|"Ben - what's happening?  Who
is Mr. Gladstone?"|speech
1366|BEN|"I don't know.  They must think
I look like this guy Gladstone."|speech
1367||"PAN WITH THEM as they start down the steps.  Coming up
the steps toward them is Miss DeWitte, on the arm of
another ELDERLY LADY."|stage direction
1368|MISS DeWITTE|Hello, Mr. Brannif.|speech
1369||SOUND:  Car STARTING noisily.|stage direction
1370||122	EXT. TAFT HOTEL DRIVEWAY - NIGHT|location
1371||"Ben and Elaine in his car.  He takes his hand off
the ignition, jams on the accelerator and drives the car
speedily for twenty-one feet and jams on the brakes.  He
turns off the ignition and the lights.  He puts his
head down on the steering wheel.  He lifts his head."|stage direction
1372|BEN|"Elaine - I like you.  I like you
so much.  Do you believe that?"|speech
1373||She nods.|stage direction
1374|BEN|Do you?|speech
1375|ELAINE|Yes.|speech
1376|BEN|"You're the first - you're the
first thing for so long that
I've liked.  The first person
I could stand to be with."|speech
1377||She takes his hand.|stage direction
1378|BEN|"I mean my whole life is such a
waste.  It's just nothing.  I'm
sorry.  I'll take you home now."|speech
1379||He turns the key in the ignition and starts the car.|stage direction
1380|ELAINE|"Benjamin - are having an
affair with someone?"|speech
1381||He freezes with his hand still on the key.|stage direction
1382|ELAINE|I'm sorry.|speech
1383||He turns off the engine.|stage direction
1384|ELAINE|"I'm sorry.  That is not my
business."|speech
1385|BEN|"It just happened.  It was just
this thing that happened along
with everything else.  Can you
understand that?"|speech
1386||She nods.|stage direction
1387|ELAINE|Was she married or something?|speech
1388|BEN|Yes.|speech
1389|ELAINE|With a family?|speech
1390|BEN|"Yes.  She had a husband and a
son."|speech
1391|ELAINE|Did they ever find out?|speech
1392|BEN|No.|speech
1393|ELAINE|And it's all over now.|speech
1394|BEN|Yes.|speech
1395|ELAINE|I'm glad.|speech
1396||He starts the car and drives out.|stage direction
1397||123	EXT. ROBINSON HOUSE - NIGHT - SHOT - BEN AND ELAINE IN|location
1398||BEN'S CAR|stage direction
1399|BEN|Can we do something tomorrow?|speech
1400|ELAINE|All right.|speech
1401|BEN|"During the day?  We'll go for
a drive or something."|speech
1402|ELAINE|Okay.|speech
1403|BEN|You sure you really want to?|speech
1404|ELAINE|Yes.|speech
1405|BEN|"Because I wouldn't want you to
do it unless you really wanted
to!"|speech
1406|ELAINE|I do.|speech
1407|BEN|You do?|speech
1408|ELAINE|Benjamin - I really do.|speech
1409||DISSOLVE TO:|unknown
1410||124	EXT. STREET NO. 1 - NEAR ROBINSON HOUSE - DAY|location
1411||"SHOT - INT. BEN'S CAR - BEN DRIVING
It is raining.  On the seat beside Ben is a package.
From the way it is wrapped, we can tell it is a gift.
Ben's right hand is on it as he drives.  The radio is
playing.  Past Ben and through the windsheild as the
Robinson house comes closer and closer.  The front door
of the Robinson house opens and Mrs. Robinson comes out,
dressed in a housecoat, and, in four or five fast steps,
reaches the car, opens the door on the passengers side
and climbs in.  Ben moves the package over into his lap."|stage direction
1412|MRS. ROBINSON|Drive down the block.|speech
1413|BEN|"Mrs. Robinson - I have a date
with Elaine.  We're going for
a drive."|speech
1414||"(looking at him
for the first time)"|unknown
1415|MRS. ROBINSON|Do exactly what I say.|speech
1416||Ben starts the car forward down the driveway.|stage direction
1417||125	ANOTHER ANGLE - BEN AND MRS. ROBINSON|location
1418||As they drive.|stage direction
1419|BEN|Now it seems to me -|speech
1420|MRS. ROBINSON|"Listen to me very carefully,
Benjamin.  You are not to see
Elaine again.  Ever.  Those
are my orders.  Is that clear?"|speech
1421||"Ben stops the car in front of a house halfway down
the block."|stage direction
1422|BEN|Mrs. Robinson -|speech
1423|MRS. ROBINSON|I can makes things quite unpleasant.|speech
1424|BEN|How?|speech
1425|MRS. ROBINSON|"In order to keep Elaine away
from you - I am prepared to
tell her everything."|speech
1426|BEN|I don't believe you.|speech
1427|MRS. ROBINSON|Then you'd better start believing me.|speech
1428|BEN|"Mrs. Robinson, don't wreck it.  I'm
asking you please not to wreck it."|speech
1429|MRS. ROBINSON|Go home now.|speech
1430|BEN|I just don't believe you would do that.|speech
1431||Mrs. Robinson looks at him for a moment.|stage direction
1432|MRS. ROBINSON|Try me.|speech
1433||"There is a pause while Ben looks at her expression.  Then
he grabs the keys out of the ignition, opens the door on
his side and jumps out of the car, carrying the package.
TRACK WITH BEN as he runs up the street and up the drive-
way toward the Robinson house.  Ben gets to the front
door."|stage direction
1434||"(as he goes through
the door)"|unknown
1435|BEN|Elaine!|speech
1436||126	INT. ROBINSON HALLS, STAIRS, DOOR TO ELAINE'S ROOM - DAY|location
1437||Ben runs in.|stage direction
1438|BEN|Elaine?|speech
1439|ELAINE'S VOICE|Benjamin?|speech
1440|BEN|I'm coming up.|speech
1441|ELAINE'S VOICE|I'm not dressed yet.|speech
1442||"Ben runs up the stairs.  He still carries the package.
Ben gets to the top just as Elaine comes out of the door
to her bedroom.  She is wearing a skirt and slip and
carrying one shoe."|stage direction
1443|ELAINE|Benjamin - I said I wasn't dressed -|speech
1444||Ben pushes her back into her room.|stage direction
1445||127	INT. ELAINE'S ROOM - DAY|location
1446|ELAINE|What's the matter?|speech
1447|BEN|"You've got to go over the back
fence and I'll meet you on the
corner."|speech
1448|ELAINE|Benjamin - what's happening?|speech
1449|BEN|Hurry up.  Put your shoes on.|speech
1450||Ben turns and looks.|stage direction
1451||128	SHOT - OVER BEN'S SHOULDER|location
1452||Mrs. Robinson is just entering the house.|stage direction
1453|BEN|NO.|speech
1454||He turns around.|stage direction
1455||129	NEW ANGLE|location
1456||"Elaine is standing in the doorway watching him.  She
still holds the shoe in her hand."|stage direction
1457|BEN|Why aren't you ready?|speech
1458|ELAINE|"Because I want to know what's
happening."|speech
1459||SOUND of Mrs. Robinson's FOOTSTEPS in the hall below.|stage direction
1460|BEN|There isn't time!|speech
1461||130	INT. ELAINE'S ROOM - DAY|location
1462||"Ben pulls Elaine around behind the open door.  They stand
in the angle formed by the door and the wall as though
they are hiding from someone.  Mrs. Robinson's FOOTSTEPS
can be heard coming up the stairs."|stage direction
1463|BEN|"Elaine - I have to tell you
something."|speech
1464||He holds her against the wall in the corner.|stage direction
1465|ELAINE|What is it?|speech
1466|BEN|That woman -|speech
1467|ELAINE|What?|speech
1468|BEN|That woman.  The older woman.|speech
1469|ELAINE|You mean the one who -|speech
1470|BEN|"Yes.  The married woman - it
wasn't just some woman -"|speech
1471||"Mrs. Robinson's FOOTSTEPS can be heard coming down the
hall."|stage direction
1472|ELAINE|What are you telling me?|speech
1473||The FOOTSTEPS stop.|stage direction
1474||131	ANGLE - CLOSE ON ELAINE|location
1475||"Back in the corner.  Mrs. Robinson's face appears in the
crack in the door at Elaine's shoulder.  Elaine looks from
Ben's face to the crack through which she can see her
mother's eyes staring."|stage direction
1476|ELAINE|Please - will somebody tell me -|speech
1477||"She looks back at Ben, then back at her mother's face again.
Mrs. Robinson's eyes watch her through the crack in the
door.  Elaine looks away."|stage direction
1478|ELAINE|Oh - no.|speech
1479||Ben backs up.|stage direction
1480|BEN|Elaine -|speech
1481|ELAINE|Oh my God -|speech
1482||"Moving along the wall as though to keep as far from Ben
as possible, Elaine moves away from the door."|stage direction
1483|BEN|Please.|speech
1484||"Elaine walks a few steps toward the other side of the room
then turns back toward Ben.  The tears are starting out
of her eyes."|stage direction
1485|BEN|No - don't cry -|speech
1486|ELAINE|GET OUT!|speech
1487|BEN|Don't cry.|speech
1488||"(holds the package
out to her)"|unknown
1489|ELAINE|Get out of here.|speech
1490||"She moves toward him as though to hit him.  He backs into
the hall.  Elaine SLAMS the door shut."|stage direction
1491||(holding the door)|unknown
1492|ELAINE|Get out!|speech
1493||132	INT. ROBINSON HALL - DAY|location
1494||Mrs. Robinson stands at the end of it, looking at Ben.|stage direction
1495||(calmly)|unknown
1496|MRS. ROBINSON|Goodbye, Benjamin.|speech
1497||133	SHOT - BENJAMIN|location
1498||"He looks at her in horror.  He starts to back down the
hall toward the stairs, holding the package against
his chest."|stage direction
1499||134	INT. SPECIAL SET - ROBINSON HALL - DAY - SHOT - PULLING|location
1500||"BACK FROM MRS. ROBINSON
She is standing there, perfectly calm.  She gets further
and further away as though it is a very long hall in a
very bad dream."|stage direction
1501||FADE OUT|unknown
1502||FADE IN|stage direction
1503||135	INT. BEN'S ROOM - NIGHT|location
1504||"Ben sits cross-legged on his bed in the dark, his back
against the fishtank, smoking."|stage direction
1505||DISSOLVE THROUGH TO:|unknown
1506||136	EXT. ROBINSON HOUSE - DAY|location
1507||Ben drives by in his car.  He looks at the house.|stage direction
1508||DISSOLVE TO:|unknown
1509||137	INT. BEN'S ROOM  - DAY|location
1510||"Ben dressed differently, stands by the window overlooking
the backyard.  Over his shoulder, we can see Mr. Braddock
down by the pool, dressed in a sweater, cleaning the pool
with a long-handled scoop.  Mr. Braddock looks up at Ben's
window.  Ben moves aside."|stage direction
1511||DISSOLVE TO:|unknown
1512||138	EXT. ROBINSON HOUSE - DAY|location
1513||"Ben is standing behind a tree watching the
Robinson house.  In the driveway of the Robinson house,
Elaine is getting into the Robinson car.  Mr. Robinson
is putting Elaine's luggage into the car.  Mrs. Robinson
stands at the door.  Mr. Robinson gets into the car and
starts it.  The car drives down the driveway and down the
street."|stage direction
1514||DISSOLVE TO:|unknown
1515||139	INT. BEN'S ROOM - NIGHT|location
1516||"Ben, dressed differently again, sits in a chair by his
desk.  He is writing.  On the piece of paper is written:
DEAR ELAINE, ELAINE, ELAINE, ELAINE, and her name several
dozen times.  He stops and looks up."|stage direction
1517||DISSOLVE TO:|unknown
1518||140	INT. BRADDOCK KITCHEN - DAY|location
1519||"It is early morning.  We see a swinging door pushed open
to reveal:  Mr. Braddock, dressed in a bathrobe, standing
at the kitchen counter by the window through which we can
see an orange tree.  Mr. Braddock is pouring orange juice
from a MINUTE MAID container.  Ben stands inside door."|stage direction
1520|MR. BRADDOCK|Say that again.|speech
1521|BEN|I'm going to marry Elaine Robinson.|speech
1522||MR. BRADDOCK STARTS TO SMILE.|stage direction
1523|MR. BRADDOCK|Well - well - well -|speech
1524||"He almost giggles as he crosses to Ben and takes his hand
to shake it.  Mrs. Braddock appears in the doorway.  Ben
is shaking his father's hand."|stage direction
1525|MRS. BRADDOCK|What's happening?|speech
1526|MR. BRADDOCK|"Ben says he and Elaine are getting
married."|speech
1527|MRS. BRADDOCK|I don't believe it.|speech
1528|MR. BRADDOCK|That what he says.  Right?|speech
1529|BEN|I'm going up to Berkeley today.|speech
1530|MRS. BRADDOCK|Oh, Ben - this is so - exciting -|speech
1531|MR. BRADDOCK|"Come on, let's call the Robinsons.
We've got something to celebrate."|speech
1532|BEN|"No.  I think you'll want to wait
on that."|speech
1533|MRS. BRADDOCK|They don't know?|speech
1534|BEN|No - they don't.|speech
1535|MRS. BRADDOCK|"Well - when did you decide all
this?"|speech
1536|BEN|About an hour ago.|speech
1537|MR. BRADDOCK|"Wait a minute.  You talked to
Elaine this morning?"|speech
1538|BEN|No.  She doesn't know about it.|speech
1539|MR. BRADDOCK|"She doesn't know that you're
coming up to Berkeley?"|speech
1540|BEN|"No.  Actually - she doesn't
know about us getting married
yet."|speech
1541|MRS. BRADDOCK|When did you two talk this over?|speech
1542|BEN|We haven't.|speech
1543|MR. BRADDOCK|"Ben - this whole idea sounds
pretty half-baked."|speech
1544|BEN|"No - it's not.  It's completely
baked.  It's a decision I've made."|speech
1545|MRS. BRADDOCK|"But what makes you think she
wants to marry you?"|speech
1546||Ben picks up his suitcase, walks to the door and turns.|stage direction
1547|BEN|"She doesn't.  To be perfectly
honest, she doesn't like me."|speech
1548||DISSOLVE TO:|unknown
1549||141	EXT. ROAD NO 1 TO BERKELEY - DAY|location
1550||Ben driving his car (left to right)|stage direction
1551||(over)|unknown
1552|BEN'S VOICE|"Dear Elaine - I am now visiting
Berkeley, after growing somewhat
weary of family life.  I have been
meaning to stop by and pay my
respects but am not entirely certain
just how you feel about seeing me
after the incident involving myself
and your mother.  It was certainly
a serious mistake on my part but
not serious enough.  I hope --"|speech
1553||The last part runs down like a record on an old gramaphone.|stage direction
1554||CUT TO:|unknown
1555||142	EXT. ROAD NO. 2 - TO BERKELEY - DAY|location
1556||Ben driving his car (left to right)|stage direction
1557||(over)|unknown
1558|BEN'S VOICE|"Mr. and Mrs. G. L. Robinson take
great pleasure in announcing the
wedding of their daughter..."|speech
1559||It runs down.|stage direction
1560||CUT TO:|unknown
1561||143	EXT. GAS STATION - DAY|location
1562||"Ben's car is being gassed up.  It is a huge gas station
with dozens of pumps and many neon lights.  Ben runs to
a series of vending machines.  He pushes quarters into
them, receiving cigarettes, a sandwich, an apple, a cup
of coffee.  Balancing them all carefully, he runs back
to the car, climbs in, puts his purchases on top of
the dashboard, hands the attendant a bill and drives
off."|stage direction
1563||CUT TO:|unknown
1564||144	EXT. ROAD NO. 3 TO BERKELEY - DAY|location
1565||Ben driving (left to right) and eating.|stage direction
1566||(over)|unknown
1567|BEN'S VOICE|Honey - I'm home.|speech
1568||(over)|unknown
1569|ELAINE'S VOICE|Hi - Sweetheart.|speech
1570||(over)|unknown
1571|BEN'S VOICE|Where are the kids?|speech
1572||(over)|unknown
1573|ELAINE'S VOICE|"Oh, they're having a wonderful
time - spending the day at Mother's
- she's teaching them to..."|speech
1574||It runs down.|stage direction
1575||145	EXT. ROAD NO. 4 TO BERKELEY - DAY|location
1576||Ben driving (left to right)|stage direction
1577||(over)|unknown
1578|BEN'S VOICE|"Dear Mom and Dad.  You may have
wondered why Elaine and I haven't
written in such a long time, but
the postal sytem here in Greenland
isn't the most efficient.  Life
among these wonderful natives..."|speech
1579||It runs down.|stage direction
1580||CUT TO:|unknown
1581||146	EXT. ROAD NO. 5 TO BERKELEY - DAY|location
1582||Ben driving (left to right)|stage direction
1583||(over)|unknown
1584|MAN'S VOICE|"Do you, Benjamin Braddock take
this woman, Mrs. Robinson, for
your Mother-in-law, to love,
cherish and..."|speech
1585||It runs down.|stage direction
1586||CUT TO:|unknown
1587||147	EXT. TOLL BOOTH ON THE OAKLAND BRIDGE - DAY|location
1588||"Ben barely stops as he hands the change out the window of
the low-slung sports car and up to the toll taker."|stage direction
1589||CUT TO:|unknown
1590||148	EXT. OAKLAND BRIDGE - DAY|location
1591||Ben driving over bridge (left to right)|stage direction
1592||(over)|unknown
1593|MRS. ROBINSON'S VOICE|"Benjamin - you and Elaine have
made such a wonderful marriage.
I often laugh when I remember
those nights at the Taft."|speech
1594||(over)|unknown
1595|BEN'S VOICE|"Yes - how long ago that all
seems."|speech
1596||(over; chuckling)|unknown
1597|MRS. ROBINSON'S VOICE|"I'll never forget how peeved I
was when I first..."|speech
1598||"It runs down...
PAN THE CAR past us and HOLD ON it as it disappears in
the distance."|stage direction
1599||DISSOLVE TO:|unknown
1600||149	INT. WENDELL HALL RECEPTION AREA - DUSK|location
1601||"CLOSE ON BEN as he comes through the door.  MOVE WITH
HIM as he wanders around the the commons room which is filled
with STUDENTS.  Girls SINGING, couples necking; a MAN
with a heavy knapsack.  Ben walks to a LADY RECEPTIONIST
NO. 1, who sits at a reception desk."|stage direction
1602|LADY RECEPTIONIST NO. 1|May I help you?|speech
1603||(too loudly)|unknown
1604|BEN|Elaine Robinson.|speech
1605|LADY RECEPTIONIST NO. 1|Yes?|speech
1606||(clearing his throat)|unknown
1607|BEN|"Elaine Robinson.  Does she live
here?"|speech
1608||"The Receptionist runs her pencil along a list of names
under the glass top of her desk.  She finds it."|stage direction
1609|LADY RECEPTIONIST NO. 1|"Three-oh-eight.  Shall I call
her for you?"|speech
1610||"The Receptionist's hand moves to the receiver of a phone on
the desk.  Ben looks at her hand for several seconds.  He
takes a step backward.  Her hand starts to lift the receiver.
Ben moves backward, puts his hand up as though to stop her
and shakes his head, speechlessly."|stage direction
1611||150	SHOT - RECEPTIONIST|location
1612||Looking at Ben.|stage direction
1613||151	SHOT - BEN|location
1614||"Move with him as he moves past the students toward the
door."|stage direction
1615||DISSOLVE THROUGH TO:|unknown
1616||152	EXT. CAMPUS - DUSK|location
1617||"PAN AROUND CAMPUS in a circle, ending on a CLOSEUP OF
BEN, standing in the middle of the deserted campus,
looking around, lost."|stage direction
1618||DISSOLVE THROUGH TO:|unknown
1619||153	INT. ROOMING HOUSE HALL AND STAIRS - NIGHT - BEN AND|location
1620||"MR. McCLEERY
From the bottom of the stairway, shooting up.  MR.
McCLEERY is the landlord of the rooming house.  They
are climbing a flight of stairs, Mr. McCleery first,
then Ben, carrying his suitcase."|stage direction
1621|MR. McCLEERY|You a student?|speech
1622|BEN|Not exactly.|speech
1623||Mr. McCleery stops and turns.  Ben almost runs into him.|stage direction
1624|MR. McCLEERY|What's that?|speech
1625|BEN|I said - not exactly - no.|speech
1626|MR. McCLEERY|What are you then?|speech
1627|BEN|"Well - I'm just sort of traveling
through."|speech
1628||"Mr. McCleery takes a couple of steps up, Ben following
and stops again."|stage direction
1629|MR. McCLEERY|"I like to know who's living in
my house.  I like to know what
my boys are up to."|speech
1630|BEN|Ahhh.|speech
1631||Mr. McCleery just looks up at him.|stage direction
1632|BEN|"I'm not up too much, actually,
I'm just visiting.  I mean -
I've always wanted to see
Berkeley."|speech
1633||Mr. McCleery takes a couple more steps and stops again.|stage direction
1634|MR. McCLEERY|You're not one of those agitators?|speech
1635|BEN|What?|speech
1636|MR. McCLEERY|One of those outside agitators.|speech
1637|BEN|Oh - no sir.|speech
1638|MR. McCLEERY|"I hate that.  I won't stand for
it."|speech
1639||"He looks at Ben searchingly, then turns and continues up
the stairs and down the hall."|stage direction
1640||CUT TO:|unknown
1641||154	INT. ROOMING HOUSE - BEN'S ROOM - NIGHT|location
1642||"PAN THE ROOM in a circle, seeing a sink in one corner, a
bed, a bureau, a table, a lamp, a chair, a window that
overlooks a Berkeley street - ending in a CLOSEUP OF BEN,
standing in the middle of it, looking lost."|stage direction
1643||CUT TO:|unknown
1644||155	EXT. WENDELL HALL - QUADRANGLE - DAWN|location
1645||"DAWN.  The campus is empty except for Ben who, dressed
carefully in his black suit, sits on a bench in the
quadrangle outside of Wendell Hall."|stage direction
1646||156	EXT. WENDELL HALL QUADRANGLE - SERIES OF DISSOLVE (OR CUTS)-|location
1647||"DAY
During which Ben remains static while the quadrangle and
thet area around him fill up with students; walking, talking,
hurrying to class, strolling, sitting, reading, handing
out petitions, etc."|stage direction
1648||157	EXT. CAMPUS BUILDING - DAY - LONG SHOT|location
1649||"Elaine comes out.  She walks, carrying her books, in Ben's
direction."|stage direction
1650||158	SHOT - ELAINE|location
1651||He sees her and stiffens.|stage direction
1652||159	SHOT - ELAINE|location
1653||Approaching from the distance.|stage direction
1654||160	SHOT - BEN|location
1655||He stands.|stage direction
1656||161	SHOT ELAINE|location
1657||"As she walks, she is joined by another GIRL with whom she
converses as they walk."|stage direction
1658||162	SHOT - BEN|location
1659||Watching.  He takes a step forward.|stage direction
1660||163	SHOT - ELAINE AND GIRL|location
1661||"As they approach, they are joined by a tall BOY with a
beard."|stage direction
1662||164	SHOT - BEN|location
1663||He starts toward them, falters, straightens himself.|stage direction
1664||165	SHOT - ELAINE, GIRL, BOY|location
1665||"They are getting quite near.  Suddenly they are joined
by THREE AFRICAN EXCHANGE STUDENTS, in tribal robes.
They all greet each other and continue to walk toward us."|stage direction
1666||166	SHOT - BEN|location
1667||"He looks at the massed group moving toward him, horror
taking over his face.  He starts forward.  As he passes
Elaine and her friends he seems to take a deep breath and
hold it.
She stops and slowly turns to look in his direction.  Her
companions also stop.  Ben changes his direction and
makes a circle to his left as though he has just changed
his mind.  He looks at her.  He does not stop walking.
He makes a slow circle around her as he speaks."|stage direction
1668|BEN|Elaine.  Hey - what a surprise.|speech
1669||"(not quite looking
at her)"|unknown
1670|BEN|"Say - I thought I remembered that
you were going to school up here
- well - we'll have to get together
sometime - I'll be up here myself
for a little while."|speech
1671||167	SHOT - BEN'S POV|location
1672||Elaine and the others staring at him.|stage direction
1673||168	SHOT - BEN|location
1674|BEN|"- it certainly has been nice -
I think I'm late - yes, I am -"|speech
1675||"He turns and walks away from them.  They stand still
watching them go.  He starts to walk faster and faster.
They watch him as he gets further and further away and
then breaks into a run.  He disappears in the distance.
SOUND:  Footsteps running, a door opening and closing,
footsteps running upstairs, a door opening and slamming."|stage direction
1676||CUT TO:|unknown
1677||169	INT. ROOMING HOUSE - BEN'S ROOM - DAY|location
1678||"Ben leans with his back against the closed door, breathing
heavily."|stage direction
1679||DISSOLVE TO:|unknown
1680||170	EXT. VARIOUS CAMPUS LOCATIONS - DAY - SERIES OF SHOTS|location
1681||Ben following and watching Elaine.|stage direction
1682||DISSOLVE TO:|unknown
1683||171	INT. TELEGRAPH STREET RESTAURANT - DAY|location
1684||"Ben is sitting at a table by the window through which
we can see the street.  He is drinking a beer.  Other
tables are filled with students having animated discussions.
Ben starts to pour some beer from the bottle into the
glass.  He stops as he sees something through the window.
He leans forward.
Elaine comes out of a bookstore across the street.  She
crosses the street and moves to a bus stop.  He stands,
fumbles in his pocket for money, puts a dollar on the
table and rushes out."|stage direction
1685||172	EXT. RESTAURANT TELEGRAPH STREET - DAY|location
1686||"Ben comes out of the door just as Elaine gets into a bus
and the doors close behind her.
The bus starts off.  Ben runs after it.  The bus gets to
the next corner and stops for a red light.  Ben catches
up with it, runs to the front door and knocks on the
door.  The door opens and he climbs in."|stage direction
1687||"173	OMITTED
174	INT. BUS NO. 1 - DAY - SHOT ELAINE"|location
1688||"She is seated next to an OLDER LADY by the window immediately
in front of the rear exit door.  She keeps looking out
the window, almost holding her breath as she hears:"|stage direction
1689||"(getting closer as
he moves past people
toward her)"|unknown
1690|BEN'S VOICE|"Excuse me - I'm sorry - I
wonder if I could get by -
excuse me -"|speech
1691||There is a pause and then, immediately behind her:|stage direction
1692||(cheerfully)|unknown
1693|BEN'S VOICE|"Well - how about this for a
coincidence."|speech
1694||175	NEW ANGLE|location
1695||"Ben's face is right behind Elaine, between her and the older
lady sitting next to her.  Ben is standing on the steps
to the rear exit door.  Elaine continues to look out the
window."|stage direction
1696||(leaning in a little)|unknown
1697|BEN|"I was wondering where you were
headed."|speech
1698||"Elaine doesn't answer.  The lady sitting next to Elaine
takes a look at her, turns around and looks at Ben,
then looks at Elaine again."|stage direction
1699|ELAINE|I'm meeting someone.|speech
1700|BEN|Ah.  Where?|speech
1701||She doesn't answer.|stage direction
1702|BEN|Where are you meeting this person?|speech
1703|ELAINE|At the Zoo.|speech
1704|BEN|"The Zoo.  They have a pretty good
one here, do they?"|speech
1705|ELAINE|I've never been to it.|speech
1706|BEN|"Oh.  Well, I haven't either.  I
might just ride out there with you."|speech
1707||Hold on them riding.|stage direction
1708||CUT TO:|unknown
1709||176	EXT. ZOO - DAY|location
1710||"Ben and Elaine are walking along in front of one of the
outside animal cages.  Ben is walking a step or two behind
Elaine.  He is darting glances to the right and left."|stage direction
1711|BEN|Is that him over there?|speech
1712|ELAINE|No.|speech
1713|BEN|"Where did he say he was going
to meet you?"|speech
1714|ELAINE|"I thought he said by the monkey
house."|speech
1715|BEN|Oh.|speech
1716||She stops.  Ben stops.|stage direction
1717|ELAINE|"Benjamin - I would like to know
what you're doing here."|speech
1718|BEN|Here?  In Berkelely?|speech
