|character|text|type
1740|SAM|Goodbye, Moll.|speech
1741||Molly's head lifts up. She looks around.|stage direction
1742|MOLLY|Sam? Is that you?|speech
1743||(stunned)|location
1744|SAM|Molly?!|speech
1745|MOLLY|I hear you, Sam.|speech
1746||"She starts to cry.
Gradually, we notice that the dust in the air near Molly is
beginning to shimmer with a subtle glow. To her astonishment,
Sam's spirit is reflected in the floating particles."|stage direction
1747||(continuing)|location
1748|MOLLY|Oh God!|speech
1749||"Sam's luminous form appears before her. Molly is overwhelmed
by the sight of him. The two of them gaze at one another
without moving. They know it is for the last time. It is a
silent exchange, charged with emotion.
Slowly, the two bodies reach forward. As their lips touch,
the plaster dust swirls sensuously through Sam's vaporous
image and he begins to disappear. Molly pulls back from him
as though from a cloud. His voice rises from the mist."|stage direction
1750|SAM|I can't stay anymore.|speech
1751||"Tears roll down her cheek.
The brilliant light intensifies. It is beautiful, like a
sunrise, saturating the room with a warm, comforting glow.
Molly looks up and sees it all. Oda Mae sees it, too."|stage direction
1752|ODA MAE|They're waiting for you, Sam.|speech
1753||(smiling)|location
1754|SAM|I know. Goodbye, Oda Mae.|speech
1755||"(with deep felt
gratitude)"|location
1756|SAM|Thank you. Your mama would be proud.|speech
1757||"Oda Mae smiles warmly.
Sam turns to Molly. She is gazing at the last remaining
moments of him. Her eyes brim over with tears and love."|stage direction
1758|SAM|"I love you, Molly. I've always loved
you."|speech
1759||Molly swallows hard and wipes her eyes.|stage direction
1760|MOLLY|Ditto.|speech
1761||"The light inside Sam intensifies. A sweet smile emerges on
his lips."|stage direction
1762|SAM|It's so amazing, Moll...|speech
1763||His face fills with joy.|stage direction
1764||(continuing)|location
1765|SAM|The love inside.|speech
1766||He whispers, almost crying.|stage direction
1767||(continuing)|location
1768|SAM|You take it with you.|speech
1769||"They are his last words. His spirit dissolves within its
ghostly moorings and begins to evaporate. Molly looks up
silently for a moment, her face filled with love."|stage direction
1770|MOLLY|See ya.|speech
1771||"We see Sam's spirit rise from the room. It passes effortlessly
through the ceiling and, in seconds, he is gone. The room
grows dark.
Molly sits quietly on the floor. There is a look of awe and
wonder in her eyes. After a moment, Oda Mae reaches down to
help her up. Molly looks at her lovingly and then gently
takes her hand. Arm in arm, supporting one another, they
walk quietly from the room."|stage direction
