|character|text|type
702|DELORES|"The sun's going down. Let's those of
us not standing watch get some sleep.
In the morning we'll plan our fight.
Tomorrow afternoon those of you who'd
like can join me in the reeds, where
the cranes and I will be sharing the
last crumbs left in the peyote sack."|speech
703||EXT. SIWASH LAKE DAY|location
704||"Delores del Ruby appears from the reeds at Siwash Lake's
edge, asleep yet awake. She has sunk so deep into the hole
in her mind that gale and dust could not follow her.
AS SHE APPROACHES THE COWGIRL CAMP, THEY GATHER AROUND HER
IN A TIGHT CIRCLE.
MANY ARE TRANSFIXED as they listen."|stage direction
705|DELORES|"It is woman's mission to destroy as
well as to give birth. We will destroy
the tyranny of the dull. But we can't
destroy it with guns. Or whips.
Violence is the dullard's Breakfast
of Champions and the logical end
product of his or her misplaced pride.
Violence fertilizes that which we
would starve. No, we will destroy
the enemy in other ways. The Peyote
Mother has promised a Fourth Vision.
But it won't come to me alone. It
will come to each of you, to every
cowgirl in the land, when you have
overcome that in your own self which
is dull. The Fourth Vision will come
to some men too. You will recognize
them when you meet them, and be their
steady sidekicks in equal and ecstatic
escapades of poetic behavior and
romance."|speech
706||"Delores holds up a card. The prairie moon illuminates its
tattered edges. It is the jack of hearts.
The forewoman seems to be tiring. Fumes of weariness stream
from her black hair. Her voice is leaning against the wall
of her larynx when she says:"|stage direction
707|DELORES|"First thing, you must end this
business with the government and the
cranes. It's been positive and
fruitful, but it's gone far enough.
Playfulness ceases to serve a serious
purpose when it takes itself too
seriously. Sorry I won't be with you
at the conclusion. As you know, I've
been sick and stupid for a long time.
I have a lot to make up for, a lot
to accomplish, and there's someone
important that I've got to see. Now."|speech
708||"As graceful as a ballet for cobras, Delores turns and walks
away into the night."|stage direction
709||EXT. RANCH GATES DAY|location
710||"THE FBI, other VIGILANTES and POLICEMEN wait in anticipation
of an attack outside of the boundaries of the ranch."|stage direction
711||EXT. THE COWGIRL COMPOUND DAY|location
712||Jelly is addressing the group of cowgirls.|stage direction
713|JELLY|"Well, what we got to do is one of us
has got to go up that hill and tell
them boys that America can have its
whooping cranes back. Since I'm the
boss here, and since I'm responsible
for a lot of you choosing to be
cowgirls in the first place, it's
gonna be me that goes..."|speech
714||Small protests from the circle of cowgirls.|stage direction
715|JELLY|"No buts about it. It's getting lighter
by the second. You podners keep your
heads down. Ta ta."|speech
716||The cutest cowgirl in the world stood up and stretched out.|stage direction
717|COWGIRL|Jelly! Please!|speech
718||"But Jelly is already on her way.
BONANZA JELLYBEAN VAULTS over the carcass of a reducing
machine and plants her Tony Lama boots in the stirrup of her
saddle and straddles her horse and takes off."|stage direction
719||EXT. COMPOUND DAY|location
720||"The posse surrounding the ranch, can see Jelly coming over
the hill on her horse at a full gallop."|stage direction
721||EXT. HILL DAY|location
722||"Jelly stops her horse, looks down at her waist, and sees her
sixguns."|stage direction
723|JELLY|"Better get rid of these. Might give
those greenhorn dudes a fright."|speech
724||"THROUGH the scope of an FBI rifle, Jelly is drawing her gun
out of her holster."|stage direction
725|AGENT|She's going to fire....|speech
726||"He squeezes the trigger, and Jelly is caught in the stomach
with a bullet. She falls off her horse to the ground.
THE CHINK sees Bonanza Jellybean cut down from a vantage
point on the hill, and makes a beeline for the government
barricades, SHOUTING.
THE COWGIRLS scream and cry, and grab their weapons. A couple
of them leap from the barricade and are immediately riddled."|stage direction
727||EXT. HILL DAY|location
728||"The six-gun slips from her fingers.
Twenty or thirty more sweaty triggers are squeezed on the
hilltop firing at Bonanza Jellybean.
THE CHINK RUNNING AND SHOUTING."|stage direction
729||EXT. COWGIRL CAMP DAY|location
730||A VOICE OVER THE BULLHORN directed at the cowgirls echoes:|stage direction
731|VOICE|"You've got two minutes to come out
with you hands over your heads!"|speech
732||"RANDOM G-MEN are sniping at the cowgirls, making it impossible
to surrender.
A stray bullet SENDS THE CHINK back down the hillside, beard,
robe and sandals flying.
IN THE HUSH that follows, in the echoes of the explosive
fire, the whooping crane flock rises in one grand assault of
beating feathers - a lily white storm of life, a gush of
albino Gabriels -- swarm into the waiting sky, and circle
the pond one time before flapping south toward Texas...
...they cast shadows over a dead Jellybean who is literally
biting the dust.
Sissy lifts Jelly out of the dust and holds her. Sissy lifts
Jelly's satin shirt tail and pulls down the waistband of her
skirt. Bright red blood is running out of her scar."|stage direction
733|JELLY|"Right in the scar where I fell on a
wooden horse when I was twelve. Haw,
I wasn't really shot with a silver
bullet."|speech
734||Confessing to Sissy.|stage direction
735|JELLY|Or was I?|speech
736||EXT. NEW YORK SKY|location
737||The cranes fly over the Statue of Liberty.|stage direction
738||EXT. PARISIAN SKY|location
739||The Cranes fly over the Eiffel tower.|stage direction
740||EXT. RUSSIAN SKY|location
741||The Cranes fly over Red Square.|stage direction
742||INT. MORGUE DAY|location
743||"An undertaker pounding five nails into a white coffin. ON
THE TOP OF THE COFFIN are engraved two crossed GOLD SIXGUNS.
There are eleven famous cowgirls enameled on the edges and
in the middle it reads:"|stage direction
744||"BONANZA JELLYBEAN
1944-1973
""Ha ha ho ho and hee hee"""|unknown
745||Title card:|stage direction
746||The brown paper bag.|unknown
747||A brown paper bag is sitting on the side of the road.|stage direction
748|A VOICE|"The brown paper bag is the only thing
civilized man has produced that does
not seem out of place in nature.
Crumpled into a wad of wrinkles,
like the fossilized brain of a dryad;
its kinship to tree (to knot and
nest) unobscured by the cruel crush
of industry; absorbing the elements
like any other organic entity;
blending with rock and vegetation as
if it were a burrowing owl's door
mat or a jack rabbit's underwear, a
No. 8 Kraft paper bag lay discarded
in the hills of Dakota and appeared
to live where it lay. Once long ago,
it had borne a package of buns and a
jar of mustard to a kitchenette
rendezvous with a fried hamburger.
More recently, the bag had
held........ love letters."|speech
749||View of a bunkhouse trunk.|stage direction
750|VOICE|"As a hole in an oak hides a squirrel's
family jewels, the bag had hidden
love letters in the bottom of a
bunkhouse trunk."|speech
751||"Hands lift the contents of the trunk away, rope, spurs, and
blanket and find the hidden sack of letters."|stage direction
752|VOICE|"Then one day after work, the button-
nosed little cowgirl to whom the
letters were addressed gathered bag
and contents under her arm, slipped
out to the corral..."|speech
753||We see the Cowgirl saddling her horse late in the day.|stage direction
754|VOICE|"...past ranch hands pitching
horseshoes and ranch hands flying
Tibetan kites, saddled up and trotted
into the hills."|speech
755||We see the Cowgirl riding along a ridge.|stage direction
756|VOICE|"A mile or so from the bunkhouse, she
dismounted and built a small fire;
she fed the fire letters."|speech
757||"And this we see also, the lonely Cowgirl feeding the letters
to a fire in the dusky early night. We can see the cowgirl
is Sissy Hankshaw."|stage direction
758|VOICE|"...one by one, the way her girl friend
had once fed her french fries."|speech
759||"She is crying now and feeding the fire, close of words like
""always"" and ""forever"" burning up."|stage direction
760|VOICE|"As words such as sweetheart"" and
""honey britches"" and ""forever"" and
""always"" burned away, the cowgirl
squirted a few tears. Her eyes were
so misty she forgot to burn the bag."|speech
761||INT. BUNKHOUSE NIGHT|location
762||"Sissy is sobbing.
Big Red offers a piece of homemade fudge and shows no surprise
when Sissy refuses it.
Kym kisses the lips quickly of the despondent Cowgirl, and
the bunkhouse lights go out.
Delores plunks a carefree song on an old Gibson, looks up at
the moon."|stage direction
763|DELORES|"You know, podner, you can tune a
guitar but you can't tuna fish."|speech
764||She plunks a few notes.|stage direction
765|DELORES|God, but it's good to be a cowgirl.|speech
766||"And the bunkhouse lights are turned off. There are some
giggles from the cowgirls."|stage direction
767||INT. MAIN BEDROOM RANCH DAY|location
768||"THE CHINK wakes up and is being cared for by Sissy. He is in
pain, but winking."|stage direction
769|SISSY|Is everything getting worse?|speech
770|CHINK|"Yes, everything is getting worse.
But everything is also getting better."|speech
771|SISSY|"The Countess has come to our aid.
The Rubber Rose Ranch is officially
deeded to all the cowgirls. And I
have been asked to oversee the ranch.
For $300 a week. And as it turns
out, the Countess is not going to be
the vegetable the doctors thought he
was... here's a picture!"|speech
772||"Sissy shows a picture of the Countess recovering in a hospital
bed, posing next to Doctor Robbins."|stage direction
773|CHINK|"I want to go back to the Clock People.
I kind of miss those fool redskins
and wonder what they're up to. What's
happened to Jelly?"|speech
774|SISSY|"She had a one way-ticket to Kansas
City."|speech
775|CHINK|You mean she's dead?|speech
776||The Chink mourns a bit.|stage direction
777|SISSY|"But that's an old story now...... I
can't believe that you would leave
the Butte."|speech
778|CHINK|Easy come, easy go.|speech
779|DELORES|Wow, you sure have a way with words.|speech
780||"The Chink looks over and sees that Delores is standing in
the doorway."|stage direction
781|CHINK|"I can't help it if I grew up in an
antipoetic culture. Language will be
different when I'm with the Clock
People though. They're from an oral
tradition. And I'm not talking about
what you horny hop toads do in bed
every night."|speech
782||"The Chink smiles.
Delores blushes."|stage direction
783|SISSY|"Well, if the Clock People give you
any inside information on the end of
the world, drop us a postcard."|speech
784|CHINK|"The world isn't going to end, you
dummy; I hope you know that much."|speech
785||"(he grows
uncharacteristically
serious)"|location
786|CHINK|"But it is going to change. It's going
to change drastically, and probably
in your lifetime. The Clock People
see calamitous earthquakes as the
agent of change, and they may be
right, since there are a hundred
thousand earthquakes a year and major
ones are long overdue. But there are
far worse catastrophes coming...
unless the human race can bring itself
to abandon the goals and values of
civilization, in other words, unless
it can break the consumption habit --
and we are so conditioned to consuming
as a way of life that for most of us
life would have no meaning without
the yearnings and rewards of
progressive consumption. It isn't
merely that our bad habits will cause
global catastrophes, but that our
operative political-economic
philosophies have us in such a blind
crab grip that they prevent us from
preparing for the natural disasters
that are not our fault. So the
apocalyptic shit is going to hit the
fan, all right, but there'll be some
of us it'll miss. Little pockets of
humanity. Like the Clock People.
Like you two honeys, if you decide
to accept my offer of a lease on
Siwash Cave. There's almost no
worldwide calamity -- famine, nuclear
accident, plague, weather warfare or
reduction of the ozone shield --
that you couldn't survive in that
cave."|speech
787||"He begins to caress Sissy's belly. His eyes are smiling.
Sissy is surprised."|stage direction
788|CHINK|"Suppose that you bear five or six
children with your characteristics.
All in Siwash Cave. In a
postcatastrophe world, your offspring
would of necessity intermarry, forming
in time a tribe. A tribe every member
of which had giant thumbs. A tribe
of Big Thumbs would relate to the
environment in very special ways. It
could not use weapons or produce
sophisticated tools. It would have
to rely on its wits and its senses.
It would have to live with animals --
and plants! -- as virtual equals.
It's extremely pleasant to me to
think about a tribe of physical
eccentrics living peacefully with
animals and plants, learning their
languages, perhaps, and paying them
the respect they deserve."|speech
789|SISSY|"How am I going to be the progenitor
of a tribe when I'm living on an
isolated ridgetop with Delores?"|speech
790|CHINK|That's your problem.|speech
791||The Chink coughs.|stage direction
792|CHINK|"Listen to the way I'm babbling. That
bullet must have loosened one of my
transistors. Don't pay any attention
to me. You've got to work it out for
yourself. The westbound choo-choo
leaves Mottburg at one-forty. I want
to be on it. Will you drive me to
the station?"|speech
793||INT. TRUCK DAY|location
794||"Sissy and Delores are driving the Chink out the front gate
of the Rubber Rose."|stage direction
795|CHINK|"Schedules! Ironic how I have to follow
timetables in order to get back to
the clockworks."|speech
796||He yells out the window of the moving vehicle.|stage direction
797|CHINK|"Don't ever bet against paradox,
ladies..."|speech
798||EXT. THE RUBBER ROSE GATES|location
799||"We hear the Chink yelling, and the Rubber Rose sign is being
changed to one that reads El Rancho Jellybean."|stage direction
800|CHINK|"....if complexity doesn't beat you,
then paradox will. Ha ha ho ho and
hee hee....."|speech
801||"And the truck disappears into the prairie land.
A LONG DARK PAUSE, UNTIL finally we are inside the cave where
the Chink's Clockworks are at work..... poing!
It is revealed that Sissy is with Delores snug in the old
hermit's living quarters. She listens to the clinking of the
Chink's Clockworks.
And feels her belly.
The swell of her belly has forced her to sleep on her back.
CLOSE VIEW of Sissy's belly, and a little foot kicks from
inside. Or is it a foot?
VIEW INSIDE THE BELLY of Sissy's unborn baby. It is half-
Japanese, one thirty-second Siwash and all thumbs.
The moving thumbs are hitchhiking you....."|stage direction
