|character|text|type
1211||INT. CAPE KENNETH - MOVIE THEATRE - NIGHT|location
1212||"A newsreel from the war is playing on the screen--soldiers
marching, smiling, waving to the camera. Homer and Candy sit
together watching. Homer is completely fascinated; Candy
watches Homer as much as the news. Her expression changes
when the newsreel cuts to footage from an air raid."|stage direction
1213||EXT. CAPE KENNETH - MOVIE THEATRE - NIGHT|location
1214||"Candy and Homer walk out of the theatre, under the marquee
and past the poster for ""Wuthering Heights."""|stage direction
1215||(disappointed)|location
1216|CANDY|But you looked as if you liked it.|speech
1217||(smiling)|location
1218|HOMER|"I *did* like it. All I said was,
""It's not 'King Kong'."""|speech
1219||Candy makes a face, but in good fun.|stage direction
1220|HOMER|"First she loved him, then she didn't,
then no one else could have him..."|speech
1221|CANDY|She *did* love him!|speech
1222||(teasing him)|location
1223|CANDY|How many women have you known?|speech
1224||Homer is embarrassed; he ducks the question.|stage direction
1225|HOMER|And what did she die of, exactly?|speech
1226|CANDY|"She was torn apart! She died of a
broken heart."|speech
1227|HOMER|Oh, sure!|speech
1228||Homer smiles and shakes his head; Candy starts to laugh.|stage direction
1229|HOMER|What's the *medical* explanation?|speech
1230|CANDY|"Well, she was in a weakened
condition..."|speech
1231||(laughs)|location
1232|CANDY|"I don't know! What about ""King Kong""?!
Is that medically possible?"|speech
1233||Homer smiles; he knows she's teasing him, and he likes it.|stage direction
1234||(mock serious)|location
1235|HOMER|"At least King Kong knew what he
*wanted*."|speech
1236||"Candy pushes him playfully. They're both having a good time,
*too* good a time."|stage direction
1237||EXT. ORCHARDS - DAY|location
1238||"Homer is picking apples in a big tree; Rose Rose is on a
ladder in the tree right beside him. She's picking about
twice as fast as he is, and he keeps dropping his apples. In
another tree, Muddy is watching."|stage direction
1239|ROSE ROSE|"What is you *doin'* with that Candy,
Homer?"|speech
1240||(imitating Mr. Rose)|location
1241|MUDDY|He's makin' history, I suppose.|speech
1242||From the surrounding trees, the other pickers laugh.|stage direction
1243|ROSE ROSE|"You ain't gettin' in no trouble, I
hope."|speech
1244|HOMER|No trouble.|speech
1245||"In adjacent trees, both Peaches and Hero are picking apples;
they can hear Homer and Rose Rose, too. (So can Mr. Rose.)"|stage direction
1246|PEACHES|"That Candy--she's the nicest girl I
know!"|speech
1247|MUDDY|"She's about the most beautiful girl
I ever seen--I don't know if she's
the nicest."|speech
1248|HOMER|"She's the nicest *and* the most
beautiful girl I've ever known."|speech
1249||"The men *oooh* and *aaah* at Homer's announcement--Mr. Rose,
too."|stage direction
1250|ROSE ROSE|"That sounds like you is in trouble
already, Homer."|speech
1251|MR. ROSE|"That's right--that sounds like trouble
to me."|speech
1252|HOMER|I'm not in trouble.|speech
1253|ROSE ROSE|"Yeah, you is. I know when people is
in trouble, and you is."|speech
1254||Camera closes on Homer's face; he keeps picking.|stage direction
1255|LARCH (O.S.)|His name is Homer Wells...|speech
1256||INT. ST. CLOUD'S - DINING HALL - EVENING|location
1257||"Edna and Angela face the Board of Trustees around a table.
Larch circles the table as everyone reads the contents of a
folder. Larch has provided a copy for each member. The three
elderly gentlemen on the Board don't speak; they just nod
their heads to everything Dr. Holtz or Mrs. Goodhall says."|stage direction
1258|LARCH|"...and his *pathetic* resume is the
best I've seen. Though I find it
hard to believe the Board would be
interested in this character."|speech
1259|DR. HOLTZ|"But he looks like an excellent young
man, a first-rate candidate!"|speech
1260|LARCH|"He looks like a bleeding-heart
missionary *moron* to me, but that's
going to be the problem with any
doctor interested in coming here!"|speech
1261|MRS. GOODHALL|Do you know him?|speech
1262|LARCH|"*No*! I don't want to know him! He's
doing *missionary* work--in *India*!
I wrote him *weeks* ago, but he's
either too holy or too busy to answer.
Maybe he got killed in the war!"|speech
1263||"Suddenly Steerforth bursts through the door, having been
pushed from behind by Mary Agnes. The two stop when they see
what's going on--not to mention Larch's stern expression.
They back out. Mary Agnes winking at Dr. Holtz before the
door closes. Mrs. Goodhall is ready to continue."|stage direction
1264|MRS. GOODHALL|"I fail to see how someone courageous
enough to make a commitment to a
foreign mission is automatically to
be dismissed--that part of the world
requires precisely the kind of
dedication that is needed here."|speech
1265|LARCH|"Does it *snow* in Bombay? One winter
here and we'll be shipping him south,
in a *coffin*!"|speech
1266|MRS. GOODHALL|"You can't think that a man who has
*served* under such conditions as
exist over there will be in the
slightest daunted by a little *snow*--
have you no idea how harsh and
primitive and full of *disease* that
part of the world is?"|speech
1267|LARCH|"Then I suppose we can look forward
to catching various diseases from
him!"|speech
1268|DR. HOLTZ|"But, Dr. Larch, he seems exceptionally
qualified..."|speech
1269|LARCH|"I'm not talking about his medical
qualifications. It's the *Christian*
thing that bothers me--I just don't
see it being of much *use* around
here."|speech
1270||(bitterly)|location
1271|MRS. GOODHALL|"I fail to see how a little
Christianity could *hurt* anyone
here!"|speech
1272|LARCH|"Anyway, I was just showing you this
guy as an example of what's available--
I didn't think you'd be interested."|speech
1273|DR. HOLTZ|We're *very* interested!|speech
1274|MRS. GOODHALL|Yes, *very*!|speech
1275|DR. HOLTZ|"You wouldn't be opposed to meeting
with him?"|speech
1276|LARCH|"I suppose it wouldn't hurt to *meet*
him. What's his name again?"|speech
1277|ANGELA|Dr. Homer Wells.|speech
1278||(mumbling)|location
1279|LARCH|"I just hope he won't expect us to
say *Grace* all the time."|speech
1280||The three elderly gentlemen repeat the name.|stage direction
1281|MRS. GOODHALL|It's a nice name, very New England.|speech
1282|DR. HOLTZ|"Very *Maine*, a very *local*-sounding
name."|speech
1283|EDNA|*Very*!|speech
1284||INT. DISPENSARY - NIGHT|location
1285||"A song plays on the old phonograph as a happy Larch and Angela
dance. Edna interrupts them."|stage direction
1286|EDNA|I just wanted to ask you...|speech
1287|LARCH|"Edna! Come dance with me! Let's be
foolish tonight."|speech
1288|EDNA|"Does he *know* he's supposed to be
in India? Does he even *want* to
come back?"|speech
1289||This causes Larch to take the needle off the record.|stage direction
1290||(angrily)|location
1291|LARCH|"He's a field hand! What could possibly
hold him there?"|speech
1292||EXT. CIDER HOUSE - RAINY DAY|location
1293||"The rain beats down on Olive's car. Homer gets soaking wet
as he leans in to talk to Candy, who's behind the wheel. Mr.
Rose calls to Homer from the doorway of the mill room."|stage direction
1294||INT. MILL ROOM - RAINY DAY|location
1295||"Mr. Rose is instructing Homer as they stand bottling cider
in their yellow slickers and rubber boots. Rose Rose is hosing
down the pressboards; Muddy and Hero and Peaches are operating
the grinder and the press. Jack is stirring the vat. In a
defiant, contemptuous way, Jack keeps flicking the ash of
his cigarette into the vat. This make everyone uncomfortable;
only Mr. Rose doesn't appear to notice."|stage direction
1296|MR. ROSE|"Cider don't have no taste till later
in October--it's too watery now,
when we're usin' just them early
Macs and them Gravensteins. You don't
get no *good* cider till you're
pickin' them Golden Delicious and
them Winter Bananas, them Baldwins
and them Russerts..."|speech
1297|HOMER|"What about the worms? Most of these
apples are the drops--off the ground,
right? There have to be worms."|speech
1298|MR. ROSE|"Of *course* there's worms, Homer!
And what is them worms, really? They
just *protein*, them worms! They is
*good* for you!"|speech
1299||"Everyone but Jack laughs. He takes a last drag on his
cigarette, then deliberately drops it into the vat."|stage direction
1300|MR. ROSE|"That just ain't right, Jack--your
cigarette's gonna end up in nine or
ten gallons of this batch of cider!
That ain't right."|speech
1301|JACK|"Them people drinkin' that cider,
they don't know there's a cigarette
in there!"|speech
1302|MR. ROSE|"It's not that hard to find it in
there, Jack--it'll take you just a
minute. You just gotta go fishin'."|speech
1303|JACK|"You mean *swimmin'*. I ain't goin'
in that vat to fish out no cigarette!"|speech
1304|MR. ROSE|"What business is you in, Jack? Just
tell me what your business is..."|speech
1305||"Jack looks for a translation from the other men, who are
nervous."|stage direction
1306|MUDDY|"Just say you're in the *apple*
business, man. That's the only
business you wanna be in. Just say
it."|speech
1307||Jack pulls a knife on Mr. Rose.|stage direction
1308||"(whispers excitedly
to Jack)"|location
1309|PEACHES|"You don't wanna go in the knife
business with Mistuh Rose--just say
you're in the *apple* business, Jack!"|speech
1310||(to Mr. Rose)|location
1311|JACK|What business are *you* in?|speech
1312||"We never see Mr. Rose's knife. We see the men circle each
other: Jack takes a swipe at Mr. Rose's head--then he steps
back, his yellow slicker slashed open. His slicker is opened
up, right up the middle. His shirt underneath the slicker is
slashed open, too--he feels his bare chest and stomach,
feeling for the cut. But there's no cut--Jack's not bleeding,
he's not even scratched. Just his clothes have been slashed."|stage direction
1313|MR. ROSE|"I'm in the *knife* business, Jack.
You don't wanna go in the knife
business with me."|speech
1314||Muddy turns Jack around and views his slashed clothes.|stage direction
1315|MUDDY|"You're lucky he didn't cut your
*nipples* off, man."|speech
1316|PEACHES|"The good news, Jack, is you're half-
undressed for *swimmin'*..."|speech
1317|MUDDY|"Yeah, that cigarette ain't hard to
find when you're properly undressed."|speech
1318||"Jack starts to undress for the vat.
Mr. Rose ushers Homer and Rose Rose outside."|stage direction
1319||INT. BUNKHOUSE - RAINY DAY|location
1320||"Mr. Rose has cut his own hand in the fight. Homer's
professionalism if offended to watch Rose Rose's amateurish
efforts to stitch up her father's wound, but clearly this
isn't the first time she's done it."|stage direction
1321|HOMER|Give men that. I know how to do it.|speech
1322|ROSE ROSE|Oh, I suppose you is a doctor, Homer?|speech
1323|HOMER|Almost.|speech
1324|MR. ROSE|"I don't need no ""almost"" a doctor,
Homer."|speech
1325||Homer can't bear to watch Rose Rose at work with the needle.|stage direction
1326|ROSE ROSE|"We should drown that damn Jack in
the vat!"|speech
1327|MR. ROSE|"Now, now, darlin'... Jack just needs
to know what business he's in."|speech
1328|ROSE ROSE|"Yeah, you really showed him, Daddy--
you just about cut your own hand
off, and all you cut off *him* was
his clothes!"|speech
1329|MR. ROSE|"You oughta know you don't go to jail
for cuttin' a guy's *clothes*. Ain't
that right, Homer?"|speech
1330||Homer winces at the stitching.|stage direction
1331||INT. WALLY'S CAR - DRIVE-IN THEATRE - EARLY EVENING|location
1332||"Wally's car comes bouncing along the ditches of the closed
drive-in. Homer is at the wheel; Candy calls out some driving
instructions. The car comes to a stop next to a speakerpost.
Candy leans out; she grabs the speaker and hangs it on the
window. Homer sits back and drapes his arms out the window
and over the seat. He feels great."|stage direction
1333|CANDY|"You're a natural. You were born to
drive a car like this."|speech
1334|HOMER|You think? Maybe I was.|speech
1335||(looks around)|location
1336|HOMER|I love this place!|speech
1337||Homer looks up at the giant movie screen.|stage direction
1338|HOMER|"The screen is enormous! Imagine King
Kong up *there*! Have you seen a lot
of movies here?"|speech
1339|CANDY|"Yes... and no. When you come here,
you don't really care about the movie."|speech
1340||Homer stares at Candy in disbelief.|stage direction
1341|HOMER|You don't care about the movie?|speech
1342||Candy looks at him for a moment.|stage direction
1343|CANDY|"What are you so crazy about the movies
for?"|speech
1344|HOMER|"It was my favorite night at the
orphanage--movie night. We'd race
into the dining hall. Of course
everyone wanted to sit in front, so
we'd be packed in so tight you could
feel the kid next to you breathing."|speech
1345|CANDY|At least you were never lonely.|speech
1346|HOMER|"I didn't say that. Growing up in an
orphanage, you're always lonely.
You're just never alone."|speech
1347||"Candy is moved. Homer feels exposed; he tries to change the
mood by making light of what he's said."|stage direction
1348|HOMER|"You're not alone in the bathroom,
or... or in the shower... you're
never alone in wanting the last piece
of meatloaaf, or even in your own
bed on a cold morning."|speech
1349||Candy laughs.|stage direction
1350|CANDY|You don't miss it?|speech
1351|HOMER|I miss things. I miss... people.|speech
1352||(with certainty)|location
1353|HOMER|I miss reading to the boys.|speech
1354|CANDY|But you had so much *responsibility*.|speech
1355|HOMER|"I never *asked* for any
responsibility."|speech
1356|CANDY|Just a little privacy.|speech
1357||Homer laughs.|stage direction
1358|CANDY|"Privacy is exactly the point of drive-
in movies."|speech
1359|HOMER|"Did you come here with Wally--to
*not* watch movies?"|speech
1360||"At the mention of Wally they both look a little self-
conscious."|stage direction
1361|CANDY|Sometimes... movies mostly bore Wally.|speech
1362|HOMER|Ah-ha.|speech
1363||(points to the speaker)|location
1364|HOMER|So what is that--a radio?|speech
1365|CANDY|The *speaker*. For the movie sound.|speech
1366||Candy looks at Homer.|stage direction
1367|CANDY|Scrunch down like this.|speech
1368||"Candy scrunches down in her seat; Homer imitates her. Homer
is focused on the giant screen."|stage direction
1369|HOMER|"How could you not *care* about the
movie?"|speech
1370|CANDY|"You just cuddle. You come to hug...
to kiss. You don't *come* here to
watch the movie."|speech
1371||(teasing her)|location
1372|HOMER|"That's what *I'd* come here for. I'd
watch the movie."|speech
1373|CANDY|Not with the right girl you wouldn't.|speech
1374||"Homer's expression changes from exhilarated to guilty. He
leans back in his seat and looks straight ahead at the screen.
Candy tentatively leans her head on his shoulder. Homer looks
afraid to breathe.
From behind, with her head on his shoulder, they look like a
normal couple. We track in toward the huge screen until we
see only the screen. There are shadows on the black screen.
Suddenly the movie ""King Kong"" appears."|stage direction
1375||INT. DINING HALL - NIGHT|location
1376||"""King Kong"" is playing against the bare, white wall. Fuzzy
is very weak, but he smiles at the sight of the love-struck
Kong holding the screaming Fay Wray in his giant hand. Dr.
Larch runs the projector; he sits close beside Fuzzy. When
the film breaks in the predictable place, Fuzzy makes no
protest. Dr. Larch looks at Fuzzy, who has stopped breathing;
his eyes are closed."|stage direction
1377|LARCH|Fuzzy? Fuzzy?|speech
1378||"They are alone in the dining hall. Larch has wheeled in Fuzzy
for a private viewing."|stage direction
1379||EXT. ST. CLOUD'S - GRAVEYARD - MORNING|location
1380||"Buster helps Larch lower the small coffin into the grave.
The tiny gravestone says ""F.S."""|stage direction
1381|BUSTER|"What are you going to tell the little
ones?"|speech
1382|LARCH|I'll tell them Fuzzy was adopted.|speech
1383|BUSTER|"Why would the little ones believe
that *anyone* would adopt him?"|speech
1384|LARCH|"They'll believe it because they want
to believe it."|speech
1385|BUSTER|Shouldn't we tell Homer?|speech
1386|LARCH|"If Homer wanted to know what was
happening here, he could pick up a
telephone and call us."|speech
1387||INT. BOYS' DIVISION - NIGHT|location
1388||"The boys in their beds listen to Buster inventing Fuzzy's
""family."""|stage direction
1389|BUSTER|"It was a family with a better
breathing machine then the one Dr.
Larch built."|speech
1390||INT. ST. CLOUD'S - CORRIDOR - NIGHT|location
1391||"Larch leans against the wall, covering his eyes, overhearing
the boys."|stage direction
1392|BUSTER (O.S.)|"The family that adopted Fuzzy, they
*invented* the breathing machine.
It's their business... breathing
machines."|speech
1393||Larch pauses; he waits to see if they believe this.|stage direction
1394|CURLY (O.S.)|Lucky Fuzzy!|speech
1395||Larch almost breaks with a sudden sharp breath.|stage direction
1396|ALL THE BOYS (O.S.)|"Good night, Fuzzy! Good night, Fuzzy!
Good night, Fuzzy Stone!"|speech
1397||EXT. CIDER HOUSE - MORNING|location
1398||"As the men sit at the picnic table eating their cornbread,
Rose Rose pours coffee. A jeep comes down the orchard road
toward them. It's Olive. Mr. Rose leads the ""Good mornin',
Mrs. Worthin'ton!"" greeting. Olive has an armful of clothing
and a fairly sizable package; she brings the latter over to
Homer."|stage direction
1399|OLIVE|Some mail for you, Homer.|speech
1400||"Homer shakes the package; he puts the package beside the
table, unopened. Olive turns to Rose Rose."|stage direction
1401|OLIVE|And some clothes for you, dear--|speech
1402||"(nodding to the cider
house)"|location
1403|OLIVE|let's go see if they fit.|speech
1404||"Mr. Rose watches Rose Rose and Olive disappear into the cider
house. The other men view Homer's package with curiosity,
especially Peaches."|stage direction
1405|PEACHES|Ain't you gonna see what it is, Homer?|speech
1406|MR. ROSE|Mind your own business, Peaches.|speech
1407|PEACHES|Sorry, Homer...|speech
1408||INT. BUNKHOUSE - LATE AT NIGHT|location
1409||"Homer lies awake in bed; everyone else is asleep. Homer pulls
the package out from under his bed, opening it just enough
to see what it is; then he shoves it back under his bed."|stage direction
1410||EXT. OCEAN/BEACH - DUSK|location
1411||"The beach at sunset. Candy and Homer, dressed for cooler
weather, are alone at the water's edge. From a paper bag,
Candy is scattering some small, brightly colored pieces of
broken glass."|stage direction
1412|HOMER|"Aren't you worried that people will
cut their feet?"|speech
1413|CANDY|"Nobody will swim here until next
summer. By then, the water will have
rubbed the glass smooth against the
sand--there won't be any sharp edges."|speech
1414||"She finds and old piece of glass among the stones and shells
at the high-tide mark."|stage direction
1415|CANDY|"See? That's last year's glass, or
from some year before. I put glass
here every year. The ocean makes it
beautiful."|speech
1416||"Candy holds up a piece of glass to the sun for Homer to look
at. The ocean is a gray-green color, the glass a paler shade
of green."|stage direction
1417|CANDY|Give me your hand.|speech
1418||"She rubs the smooth piece of glass against his hand, then
throws it toward the water. It falls short. Homer retrieves
it. Candy splashes him playfully. He chases her away from
the beach, into the pine trees. Homer locks his arms around
her, from behind. He can't let go. She lets him hold her,
then breaks his grip. She turns to face him. She is taller
then he is, older, obviously more experienced. She initiates
the kiss. They drop to the ground right there; they make
love by the roots of the tree, Candy guiding him."|stage direction
1419||EXT. WALLY'S CAR - BEACH PARKING LOT - NIGHT|location
1420||"They come out of the woods, walking toward the car, Candy
leading. We hear Candy talking just before we see her and
Homer."|stage direction
1421||(increasingly upset)|location
1422|CANDY|"*Nobody* volunteers for the Burma
run--he said so himself. And nobody
knows *me* better than him! So how
am I supposed to feel? He's a bomber
pilot and I'm just selfish, I know.
Well, I'm *not* a brave little girl
and I'm *not* sorry."|speech
1423||She sits in the passenger seat, Homer in the driver's seat.|stage direction
1424|CANDY|I *know* this was right.|speech
1425||(pause)|location
1426|CANDY|"I told you. I'm not good at being
alone."|speech
1427||(pause; in a whisper)|location
1428|CANDY|I told him, too.|speech
1429||Homer concentrates on starting the car.|stage direction
1430||(repeating herself)|location
1431|CANDY|I *know* this was right.|speech
1432|HOMER|Right.|speech
1433||Their expressions, as the car pulls away, belie their words.|stage direction
1434||EXT. CIDER HOUSE - END OF DAY|location
1435||"Homer and Mr. Rose sit opposite each other at the picnic
table. Rose Rose stands behind her father, her hands on his
shoulders, watching Homer snip out Mr. Rose's stitches--very
quickly."|stage direction
1436|MR. ROSE|"Slow down, Homer--don't be in such a
big hurry."|speech
1437|HOMER|This is easy--I'm not hurrying.|speech
1438|MR. ROSE|You still doin' it too fast!|speech
1439||"Job done, Homer leaves the table and hurries to the bicycle,
pedaling away. Rose Rose watches Homer go, as Mr. Rose flexes
his healed hand."|stage direction
1440|ROSE ROSE|"He's in a big hurry, all right. I
told you he's in trouble."|speech
1441||EXT. CAPE KENNETH - LOBSTER POUND - EVENING|location
1442||"Candy and Homer sit on the dock. Candy still seems to be
wrestling with her conscience. Homer throws snails in the
sea. It's cold."|stage direction
1443|HOMER|"Just tell me. Do you want me to go?
Do you want me to stay?"|speech
1444|CANDY|It will be okay.|speech
1445|HOMER|*What* will be okay?|speech
1446|CANDY|"We have to wait and see. I think
that, for *everything* in life, you
have to wait and see."|speech
1447||Homer throws a snail with more force.|stage direction
1448|HOMER|"I'll just move on, get another job
somewhere."|speech
1449||"Ray comes out onto the dock; he sees Homer throwing another
snail."|stage direction
1450|RAY|"Every time you throw a snail off the
dock, you're makin' someone start
his whole life over."|speech
1451||Candy throws a handful of snails into the water.|stage direction
1452|CANDY|"Maybe we're doing the snails a favor,
Daddy."|speech
1453||Ray looks at the two of them; he sighs.|stage direction
1454|RAY|"It's gettin' late. I think I'll pack
it in."|speech
1455|CANDY|Good night, Daddy.|speech
1456||"Ray nods good night; he leaves. Homer looks expectantly at
Candy."|stage direction
1457|CANDY|We'll just have to wait and see.|speech
1458||INT. WORTHINGTON HOUSE, DINING ROOM - NIGHT|location
1459||"Olive and Homer sit at the dining-room table, the remnants
of an apple pie in front of them. Homer is still eating.
Pictures of Wally are on the wall."|stage direction
1460|OLIVE|"I used to hate it when Wally went
back to college--even when it was
just college! And this was when his
father was still alive... I hated it
even then. Naturally I hate this
more."|speech
1461||Homer nods in sympathy. His mouth is stuffed with apple pie.|stage direction
1462|OLIVE|"What I mean is... I would like it
very much if you thought you could
be happy here, Homer."|speech
1463||(wiping his mouth)|location
1464|HOMER|"Mrs. Worthington, I feel I'm very
lucky to be here."|speech
1465|OLIVE|"There's not a lot of work in the
winter, and you'll have to tolerate
Vernon--even Wally despises him, and
Wally likes everyone."|speech
1466||Olive's thoughts drift; her eyes look up at a photo of Wally.|stage direction
1467|HOMER|"I think Wally will be fine, Mrs.
Worthington--he seems indestructible
to me."|speech
1468||(distracted)|location
1469|OLIVE|I don't know.|speech
1470||(intently at Homer)|location
1471|OLIVE|Just promise me one thing.|speech
1472||Homer is tense. Does Olive suspect about Candy?|stage direction
1473|HOMER|Uh... sure.|speech
1474|OLIVE|"Just promise me that, if there's a
blizzard, you'll move into Wally's
room until it's over."|speech
1475||"They both laugh, but Homer has a hard time looking her in
the eye."|stage direction
1476||EXT. CIDER HOUSE - DAY|location
1477||"The pickers are moving out; the harvest is over. Olive and
Homer stand near the door to the bunkhouse, talking--we can't
hear their conversation. Rose Rose and the other men walk
past them, carrying the last of their belongings to the truck.
Olive and Homer walk over to the truck."|stage direction
1478|OLIVE|"Good-bye. Have a safe trip home.
Thank you, again, for all your hard
work."|speech
1479|MR. ROSE|You take care now, Mrs. Worthin'ton.|speech
1480||They shake hands.|stage direction
1481|OLIVE|Good-bye, Arthur.|speech
1482||(she hugs Rose Rose)|location
1483|OLIVE|Homer, I'll see you tomorrow?|speech
1484|HOMER|Right.|speech
1485||"Olive gets in her Jeep and waves as she drives off.
The truck is packed. Muddy tugs on a rope that secures the
load."|stage direction
1486||(to Mr. Rose)|location
1487|MUDDY|We all set, I think.|speech
1488||"Mr. Rose nods and gets in behind the wheel. Rose Rose and
Muddy get in next to him. The others are bundled up for the
ride in the open back of the truck.
As they're leaving, Homer waves good-bye--the pickers calling
out to him."|stage direction
1489|MR. ROSE|"You all take care of yourself, too,
Homer!"|speech
1490|PEACHES|We see you next harvest.|speech
1491|MUDDY|Don't freeze to death, Homer.|speech
1492|JACK|"Go on and freeze to death if you
want to, Homer."|speech
1493|MR. ROSE|Now, now, Jack--that just ain't right.|speech
1494|ROSE ROSE|You just stay out of trouble, Homer!|speech
1495||Homer stands looking after them, after they're gone.|stage direction
1496||INT. BUNKHOUSE - LATER THAT SAME DAY|location
1497||"Homer is alone, rearranging his stuff--spreading out a bit,
making the place his own. (On the other beds, we see the
mattresses rolled up on the bare bedsprings.)"|stage direction
1498|CANDY (O.S.)|So, you're staying.|speech
1499||Homer turns; he hadn't seen Candy come in.|stage direction
1500|CANDY|Olive told me.|speech
1501||(awkward pause)|location
1502|CANDY|You might have told me yourself.|speech
1503|HOMER|"I'm just waiting and seeing. Like
you said."|speech
1504||"She smiles. He goes to her; they embrace.
BEGINNING A MONTAGE OF THE NEXT NINE OR TEN MONTHS."|stage direction
1505||EXT. CIDER HOUSE ROOF - MORNING|location
1506||Homer, drinking coffee, is writing a letter on a note pad.|stage direction
1507|HOMER (V.O.)|"Dear Dr. Larch, thank you for your
doctor's bag..."|speech
1508||EXT. RAY'S LOBSTER BOAT - DAY|location
1509||"Homer is learning how to ""haul"" a lobster pot with Ray and
Candy's guidance."|stage direction
1510|HOMER (V.O.)|"...although it seems that I will not
have the occasion to use it."|speech
1511||EXT. LOBSTER POUND, FLOATING PENS - EVENING|location
1512||"Following Ray's example, Homer is trying to ""disarm"" the
lobsters' big claws by blocking them shut with the little
wooden wedges. Roy works quickly, never getting pinched. As
Candy watches, Homer gets pinched."|stage direction
1513|HOMER (V.O.)|"Barring some emergency, of course. I
am not a doctor. With all due respect
to your profession. I am enjoying my
life here."|speech
1514||INT. BUNKHOUSE - NIGHT|location
1515||"Homer and Candy are naked. They have pulled two beds together
and made a double bed. He can't take his eyes off her."|stage direction
1516|HOMER|"I've looked at so many women... I
mean, I've seen *everything* about
them, *everything*... but I never
felt a thing. I felt nothing. Now...
with you... it *hurts*... to look at
you."|speech
1517||INT. DISPENSARY - DAY|location
1518||"Edna and Angela and Larch are all reading Homer's letter,
their lips moving silently as they read the words."|stage direction
1519|HOMER (V.O.)|"I am enjoying being a lobsterman and
an orchardman--in fact, I have never
enjoyed myself so much."|speech
1520||INT. WORTHINGTON HOUSE, FIREPLACE - NIGHT|location
1521||"Olive and Homer and Candy are playing a board game around
the fireplace."|stage direction
1522|HOMER (V.O.)|"The truth is, I want to stay here. I
believe I am being of *some* use."|speech
1523||INT. LARCH'S OFFICE - NIGHT|location
1524||"Edna and Angela view him anxiously from the doorway as Larch
furiously types and types."|stage direction
1525|LARCH (V.O.)|"My dear Homer, I thought you were
over your adolescence, that period
which I would define as the first
time in our lives when we imagine we
have something terrible to hide from
those who love us."|speech
1526||INT. WALLY'S CAR - DAY|location
1527||"Candy is singing to the car radio, as animated and happy as
we've ever seen her. Homer, driving, can scarcely keep his
eyes on the road; he has to keep looking at her."|stage direction
1528|LARCH (V.O.)|"Do you think it's not obvious to us
what's happened to you?"|speech
1529||INT. BUNKHOUSE - NIGHT|location
1530||"With the radio playing (a popular song), Homer hops across
the bare floor, pulling on his boxer shorts; he opens the
door to Olive, who's holding out an armload of blankets to
him. He sheepishly thanks her. When Homer closes the door,
we see a hidden (and stricken) Candy, naked from their
interrupted lovemaking."|stage direction
1531|LARCH (V.O.)|"You're fallen in love, haven't you?
By the way, whatever you're up to
can't be too good for your heart.
Then again, it's the sort of condition
that can be made worse by worrying
about it. So don't worry about it!"|speech
1532||EXT. ORCHARDS - DAY|location
1533||"Vernon and Homer are working under an apple tree; they are
poisoning mice."|stage direction
1534|HOMER (V.O.)|"Dear Dr. Larch, what I am learning
here may not be as important as what
I learned from you, but everything
is new to me. Yesterday I learned
how to poison mice. You use poison
oats and poison corn."|speech
1535||INT. DINING HALL - EVENING|location
1536||"Supper chaos--Buster and Mary Agnes are doing their best to
stop a food fight while Larch and Angela and Edna are
completely absorbed reading Homer's letter."|stage direction
1537|HOMER (V.O.)|"Field mice girdle an apple tree.
Pine mice kill the roots. I *know*
what you have to do--you have to
play God. Well... killing mice is as
close as I want to come to playing
God."|speech
1538||INT. MOVIE THEATRE - CAPE KENNETH|location
1539||"Homer and Candy are watching ""Rebecca""."|stage direction
1540|LARCH (V.O.)|"Do I interfere? When absolutely
helpless women tell me that they
simply *can't* have an abortion,
that they simply *must* go through
with having another--and yet another--
orphan... do I interfere? *Do* I? I
do not. I do not even *recommend*. I
just give them what they want: an
orphan or an abortion."|speech
1541||(close on Homer)|location
1542|LARCH (V.O.)|"You are my work of art, Homer.
Everything else has been just a job.
I don't know if you've got a work of
art in you, but I know what your job
is. You're a doctor!"|speech
1543||INT. BUNKHOUSE - DAY|location
1544||"The radio is playing a slow, sexy dance number. The fat ladies
from the apple mart are dancing as they paint the interior
walls of the bunk house."|stage direction
1545|HOMER (V.O.)|I am not a doctor.|speech
1546|LARCH (V.O.)|"You know everything I know, plus
what you've taught yourself--you're
a better doctor then I am and you
know it!"|speech
1547||"Homer is finishing up painting the kitchen walls. When he
gets to the list of rules, tacked on the wall, he removes
the list and finishes painting under where the rules were."|stage direction
1548|LARCH (V.O.)|"They're going to replace me, Homer!
The Board of Trustees is looking for
my *replacement*!"|speech
1549||"Two of the ladies unroll the rolled-up mattresses on the
bare bedsprings, as Vernon enters with an armload of blankets
and pillows."|stage direction
1550|HOMER (V.O.)|I can't replace you! I'm sorry...|speech
1551||"Homer holds up the list of rules, rereads it briefly; he
walks over to an unpainted beam, a support beam, and tacks
the rules on this beam."|stage direction
1552||EXT. CIDER HOUSE, ROOF - MORNING|location
1553||Homer reads Larch's letter, sipping coffee.|stage direction
1554|LARCH (V.O.)|"Sorry? I'm not 'sorry'! Not for
anything I've done. I'm not even
sorry that I love you!"|speech
1555||INT. DISPENSARY - NIGHT|location
1556||"Larch sits on his ether-bed with a letter from Homer in his
hand. He looks completely deflated. Angela is standing in
the doorway."|stage direction
1557|LARCH|"I think we may have lot him to the
world. He's not coming back."|speech
1558||END OF THE MONTAGE.|stage direction
1559||INT. BUNKHOUSE - EARLY EVENING|location
