|character|text|type
804||"MARTY'S HOME, FRONT PORCH. DAY.
A small procession consisting of Thomas carrying his mother's
carpet bag, his mother carrying small paper-wrapped bundles,
and Virginia holding the baby comes across the front hedge.
Thomas leads the parade with a muffled sorrow. They turn up
the porch to the front door. Virginia remains in the small
front yard. She is miserable.
PILLETTI HOME, DINING ROOM. DAY.
Mrs. Pilletti is dressed in hat and coat and all set to go
to mass. She is bent over the dining room table piling the
breakfast dishes and crumbing the table. She looks up as
Thomas comes in carrying his mother's bag. Aunt Catherine is
right behind him. Beyond the porch, we can see Virginia
walking the baby around outside."|stage direction
805|THOMAS|Hello, Aunt Theresa.|speech
806|MRS. PILLETTI|Hello, Thomas, how do you feel?|speech
807||(setting the bag down)|location
808|THOMAS|"Ah, my mother, she drives me crazy.
I hadda beg her to let me drive her
over here. The martyr. She always
gotta be the big martyr."|speech
809|CATHERINE|"Hey, will you go to mass, please.
This one, he woke up this morning
with salt in his nose. Do this! Do
that! Will you leave me in peace,
ah?"|speech
810||"A burst of spirited song soars from upstairs. Mrs. Pilletti,
Aunt Catherine and even Thomas pause to look up in the
direction of the voice.
HALLWAY/STAIRWAY.
Marty descends the stairs whistling. He carries his jacket
over his arm. He makes some final adjustments to his tie.
DINING ROOM.
Alert to Marty's mood, Mrs. Pilletti, Aunt Catherine and
Thomas stand, waiting for him to join them downstairs."|stage direction
811||(ebulliently)|location
812|MARTY|"Hello, Aunt Catherine! How are you?
Hello, Thomas. You going to mass
with us?"|speech
813|CATHERINE|I was at mass two hours ago.|speech
814|MARTY|"Well, make yourself at home. The
refrigerator is loaded with food. Go
upstairs, take any room you want.
Thomas, you going to mass with us?"|speech
815||(nods)|location
816|THOMAS|Yeah, yeah, sure.|speech
817||"He abruptly goes out into the living room and onto the front
porch."|stage direction
818||(to Catherine)|location
819|MRS. PILLETTI|You wanna cuppa coffee?|speech
820||Marty has followed Thomas out into the living room.|stage direction
821|MARTY|Boy, beautiful day, hey, Thomas?|speech
822|THOMAS|Sure, great if you ain't married.|speech
823||"Thomas goes out the door onto the porch. Marty stands in the
open doorway. He looks out into the warm sunshine in the
front yard."|stage direction
824|MARTY|Hi, Virginia.|speech
825||"He goes out into the yard to Virginia. He is as gay as a
bird. He takes the baby from Virginia's arms, holds it high
up above him."|stage direction
826||(to baby)|location
827|MARTY|"Hey, little boy, you sure getting
fat. You weigh more than a side-a
beef now."|speech
828||(beams at the baby)|location
829|MARTY|"Hey, Thomas, so I was telling you
yesterday you was over my house --
Mr. Gazzara, my boss, so he wantsa
sell his shop, go out to California
because his kids are all married,
and he..."|speech
830||"Thomas hasn't been listening to Marty and crosses quickly to
Virginia."|stage direction
831|THOMAS|Wadda you so sore about?|speech
832|VIRGINIA|Oh shaddup, will you do me a favor?|speech
833||Marty comes up to them, holding the baby.|stage direction
834|MARTY|"So Thomas, he does about twelve,
thirteen hundred gross. Rent's a
hundred and two. The problem, of
course, is the supermarkets. That's
what I wanna ask you. If I get
together with a coupla other
merchants, make our own supermarket..."|speech
835||"Thomas has been trying to listen to Marty, but his thoughts
are all with his own problem. He whirls on Virginia."|stage direction
836|THOMAS|"What about the time she wanted to
make an old-fashioned Italian dinner
for my brother, but you wouldn't let
her!?"|speech
837||(with her own temper)|location
838|VIRGINIA|Waddaya talking about?!!|speech
839|THOMAS|"Once a month you couldn't let her
use the kitchen!"|speech
840|VIRGINIA|"I told her she could use the kitchen
any time she wanted..."|speech
841|THOMAS|"...You hadda be the boss inna kitchen
alla time!"|speech
842|VIRGINIA|She don't wanna use my pots and pans!|speech
843|MARTY|So Tommy...|speech
844|VIRGINIA|"Waddaya want me to do, go out and
buy a whole new setta pots and pans?!"|speech
845||The baby in Marty's arms has started to cry a little.|stage direction
846|MARTY|"Tommy, gimme a coupla minutes, because
I promised Mr. Gazzara I'd let him
know tomorrow. See, what I wanna
know, Tom, if a buncha individual
retail merchants get together, how
does it operate? On individual mark-
ups? You know what I mean? Say I'm
the butcher and Aldo Capelli, he's
the dairyman and grocer, so suppose
I mark up thirty-five percent, but
he works on forty, so..."|speech
847|THOMAS|"Waddaya talking about, do you know
what you're talking about?"|speech
848|MARTY|"No, I don't know. That's why I'm
asking you."|speech
849||The baby starts to cry again. Thomas turns to his wife.|stage direction
850|THOMAS|Take the baby, will you?!|speech
851||"Virginia hurries over and takes the crying baby from Marty's
arms, walks around comforting the child. Thomas turns back
to Marty."|stage direction
852|THOMAS|"Wadda you wanna buy a shop for, will
you tell me? You gotta good job, you
got no wife, you got no
responsibilities. Boy, I wish I was
you, boy. Waddaya wanna tie yourself
down with a shop? What's he want?
Five thousand down? You're gonna
have to carry a mortgage sixty,
seventy bucks a month. A mortgage
anna note from the bank. For Pete's
sake, you're a single man with no
responsibilities. Stay that way,
boy. Take my advice."|speech
853|MARTY|"Well, you see, Thomas I figure the
big problem is the supermarkets. But
Patsy's shop, that's a specialized
trade. The supermarkets don't carry
Italian meat."|speech
854|THOMAS|"Who buys Italian meat anymore? You
think my wife buys Italian meat?"|speech
855||"(throws a baleful
glance at his wife)"|location
856|THOMAS|"She goes to the A&P, picks up some
lamb chops wrapped in cellophane,
opens up a canna peas, and that's
dinner, boy."|speech
857|VIRGINIA|"Sure, all you wanna eat is that greasy
stuff your mother makes."|speech
858||Marty is a little taken aback by Thomas's frontal assault.|stage direction
859|MARTY|"Well, I understand the problem about
the supermarkets, but I was talking
to this girl last night, and she
made the point that a likeable
personality is a valuable business
asset."|speech
860|THOMAS|"Marty, see that my mother is nice
and comfortable, eh?"|speech
861|MARTY|Sure. This girl said...|speech
862|THOMAS|What girl, what does she know?|speech
863||"(he whirls on his
wife again)"|location
864|THOMAS|"Why don't you let her hold the baby
once in a while?! Your mother, boy,
she wantsa take the kid for a day,
that's fine!"|speech
865||"(her temper flaring
again)"|location
866|VIRGINIA|"Your mother handles the kid like he
was a yoyo!"|speech
867||"Marty stands, watching the young couple yakking at each other.
The little baby starts to cry again.
KITCHEN.
The two old sisters sit at the kitchen table, two untouched
cups of coffee in front of them."|stage direction
868|MRS. PILLETTI|"Hey, I come home from your house
last night, Marty was here with a
girl."|speech
869|CATHERINE|Who?|speech
870|MRS. PILLETTI|Marty.|speech
871|CATHERINE|Your son Marty?|speech
872|MRS. PILLETTI|"Well, what Marty you think is gonna
be here in this house with a girl?"|speech
873|CATHERINE|Were the lights on?|speech
874|MRS. PILLETTI|Oh sure.|speech
875||(frowns at her sister)|location
876|MRS. PILLETTI|This girl is a college graduate.|speech
877|CATHERINE|"They're the worst. College girls are
one step from the streets. They smoke
like men inna saloon. My son Joseph,
his wife, you know, she types onna
typewriter. One step from the streets,
I tell you. Mrs. Pilletti ponders
this philosophy for a moment."|speech
878|MRS. PILLETTI|"That's the first time Marty ever
brought a girl to this house. She
seems like a nice girl. I think he
has a feeling for this girl. You
heard him sing. He been singing like
that all morning."|speech
879||Catherine nods bleakly.|stage direction
880|CATHERINE|"Well, that's all. You will see. Today,
tomorrow, inna week, he's gonna say
to you, ""Hey, Ma, it's no good being
a single man. I'm tired-a running
around."" Then he's gonna say, ""Hey,
Ma, wadda we need this old house?
Why don't we sell this old house,
move into a nicer parta town? A nice
little apartment?"""|speech
881|MRS. PILLETTI|"I don't sell this house, I tell you
that. This is my husband's house. I
had six children in this house."|speech
882|CATHERINE|"You will see. A coupla months, you
gonna be an old lady, sleeping onna
couch in her daughter-in-law's house."|speech
883|MRS. PILLETTI|"Catherine, you are a blanket of gloom.
Wherever you are, the rain follows.
Someday, you gonna smile, and we
gonna declare a holiday."|speech
884||"Marty comes in from the living room, a little down after his
session with Thomas and Virginia."|stage direction
885|MARTY|"Hello, Ma, waddaya say, it's getting
a little late."|speech
886|MRS. PILLETTI|Sure.|speech
887||"Marty goes to the sink to get himself a glass of water. He
examines a piece of plaster that has fallen from the ceiling."|stage direction
888|MARTY|"Boy, this place is really coming to
pieces."|speech
889||(turning to his mother)|location
890|MARTY|"You know, Ma, I think we oughta sell
this place. The whole joint's going
to pieces. The plumbing is rusty.
Everything. I'm gonna have to
replaster the whole ceiling now. You
know what we oughta do? We oughta
get one of those new apartments
they're building down on Southern
Boulevard. A nicer parta town, you
know?...You all set, Ma?"|speech
891||"Mrs. Pilletti exchanges a brief frightened glance with her
sister."|stage direction
892|MRS. PILLETTI|I'm all set.|speech
893||"She sends another frightened look at her sister and follows
Marty out into the living room.
MARTY'S PORCH.
Marty, his mother, Thomas and Virginia with the baby file
down the porch to the street on their way to church. Marty
and his mother are both troubled. The anger has left both
Thomas and Virginia, but they are both silent. At the far
end of the alleyway, as they reach the street, Virginia puts
her free arm through her husband's elbow. Thomas looks briefly
at her and they exchange a look of commiseration. Everyone
turns and disappears off into the street.
CHURCH.
A HIGH, WIDE ANGLE SHOT of the church establishes that stage
of Sunday morning between the nine and ten o'clock masses.
People flock around the doors of the church.
INSIDE THE CHURCH.
The parishioners are making their ways to the door. A few
silent penitents still kneel here and there in the long empty
rows of pews. The large, almost empty church is filled now
with organ MUSIC.
Both Marty and his mother seem a little depressed as they
stand at the doorway just inside the church, as the nine
o'clock mass people flow out, and the first of the ten o'clock
mass people file in."|stage direction
894|MRS. PILLETTI|"That was a nice girl last night,
Marty."|speech
895||(Marty nods)|location
896|MRS. PILLETTI|"She wasn't a very good-looking girl,
but she looks like a nice girl."|speech
897||"(she pauses, Marty
makes no reply)"|location
898|MRS. PILLETTI|"I said, she wasn't a very good-looking
girl... not very pretty..."|speech
899||(still amiable)|location
900|MARTY|I heard you, Ma.|speech
901|MRS. PILLETTI|"She looks a little old for you. About
thirty-five, forty years old?"|speech
902|MARTY|She's twenty-nine, Ma.|speech
903||"A nearby kneeling penitent looks disapprovingly at Mrs.
Pilletti and shushes her. The mother nods briefly."|stage direction
904|MRS. PILLETTI|"She's more than twenty-nine years
old, Marty. That's what she tells
you."|speech
905|MARTY|What, Ma?|speech
906|MRS. PILLETTI|"She looks thirty-five, forty. She
didn't look Italian to me."|speech
907||Marty frowns but remains silent.|stage direction
908|MRS. PILLETTI|I said, is she Italian girl?|speech
909|MARTY|I don't know. I don't think so.|speech
910||"It's Mrs. Pilletti's turn to frown. A silence. She turns
back to Marty."|stage direction
911|MRS. PILLETTI|"She don't look Italian to me. What
kinda family she come from? There
was something about her I didn't
like. It seems funny, the first time
you meet her, she comes to your empty
house alone. These college girls,
they all one step fromma streets."|speech
912||Marty turns, on the verge of anger with his mother.|stage direction
913|MARTY|"What are you talking about? She's a
nice girl."|speech
914|MRS. PILLETTI|She didn't look Italian to me.|speech
915||A silence hangs between them.|stage direction
916|MRS. PILLETTI|I don't like her.|speech
917|MARTY|"You don't like her. You only met her
for two minutes."|speech
918|MRS. PILLETTI|Don't bring her to the house no more.|speech
919|MARTY|What didn't you like about her?|speech
920|MRS. PILLETTI|"I don't know! She don't look like
Italian to me. Plenny a nice Italian
girls around."|speech
921|MARTY|"Well, let's not get inna fight about
it, Ma."|speech
922||"The kneeling woman shushes them again. By now the nine o'clock
worshipers have filed out, and Marty joins the flow of ten
o'clock people moving in. His mother turns back to him again."|stage direction
923||"(stopping her before
she gets started)"|location
924|MARTY|"What are you getting so worked up
about? I just met the girl last night.
I'm probably not gonna see her again."|speech
925||"They continue down the aisle of the church.
BAR. DAY.
An hour later, the after-mass CROWD is there. It's a little
more crowded than weekdays. A WOMAN with a glass of beer in
one hand, rocks a baby carriage with the other.
Marty enters the bar, moves along, ad-libbing ""Hello"" to
someone at the bar, gets the attention of Lou, the bartender."|stage direction
926|MARTY|Hello, Lou, Angie come in yet?|speech
927|BARTENDER|"He was here last night till about
two o'clock. I hear you really got
stuck with a dog last night."|speech
928||"(glancing quickly at
him)"|location
929|MARTY|Who told you that?|speech
930|BARTENDER|"Angie. He says she was a real scrawny-
looking thing."|speech
931|MARTY|She wasn't so bad.|speech
932||"He turns away from the bar annoyed, notes Ralph, sitting
alone in one of the booths, reading the Sunday comics. Marty
ambles over to him."|stage direction
933|MARTY|"Hello, Ralph. How'd you make out
with those nurses last night, Ralph?"|speech
934||(looking up)|location
935|RALPH|"Oh man, you shoulda come with us
last night, Marty. That one for you
was a real lunatic. How'd you make
out?"|speech
936||"The abruptness of the question rather startles Marty. It is
not an expression he would normally associate with an evening
with Clara."|stage direction
937|MARTY|"Oh, I hadda nice time...I didn't try
nothing. She's a nice girl. I just
met her last night, you know. I just
talked with her. I didn't even try
nothing..."|speech
938||"He feels very ill at ease and a little guilty for defending
himself."|stage direction
939|MARTY|"Listen, you see Angie, tell him I
went home, I'll meet him after lunch."|speech
940||He moves back down the bar and goes out into the street.|stage direction
941||DISSOLVE TO:|unknown
942||"MARTY'S HOUSE, DINING ROOM. AFTERNOON
Marty is seated at the dining room table. He has removed his
jacket, tie and shirt, even his shoes, and is making himself
comfortable over a late Sunday lunch. With him are Angie and
Joe, the Critic. Lounging in a chair but not at the table is
Leo."|stage direction
943|JOE|"...so the whole book winds up, Mike
Hammer, he's inna room there with
this doll. So he says, ""You rat, you
are the murderer."" So she begins to
con him, you know? She tells him how
she loves him. And then Bam! He shoots
her in the stomach. So she's laying
there, gasping for breath, and she
says, ""How could you do that?"" And
he says, ""It was easy."""|speech
944||"(without looking up
from his magazine)"|location
945|LEO|"Boy, that Mickey Spillane, boy he
can write."|speech
946||"Angie reaches over to Marty's plate and filches a piece of
rissole, evidently annoying Marty."|stage direction
947|MARTY|"We gotta whole pot inna kitchen. We
give you a plate-a your own."|speech
948|ANGIE|"Oh, I couldn't eat nothing. My mother
just stuffed me right up to the jaws."|speech
949||"This doesn't prevent him from filching a second piece of
rissole."|stage direction
950|JOE|"What I like about Mickey Spillane is
he knows how to handle women. In one
book, he picks up a tomato who gets
hit with a car, and she throws a
pass at him. And then he meets two
beautiful twins, and they throw passes
at him. And then he meets some
beautiful society leader, and she
throws a pass at him, and..."|speech
951|LEO|"Boy, that Mickey Spillane, he sure
can write."|speech
952|ANGIE|"Listen, somebody turn onna ballgame.
It must be after one o'clock by now."|speech
953||"Marty looks down at his watch, then stands and starts for
the phone, sitting on a chest of drawers at the other end of
the room."|stage direction
954|ANGIE|Who you gonna call?|speech
955|MARTY|"I was gonna call that girl from last
night. Take her to a movie tonight."|speech
956|ANGIE|Are you kidding?|speech
957|MARTY|"Listen, Angie, I wanna tell you, you
were very impolite last night. I
introduced you to the girl, you just
turned and walked off. Now, why did
you do that?"|speech
958|ANGIE|"You got me mad, that's why. Hey,
Joe, show Marty that picture."|speech
959||"Joe, having finished his dissertation on Mickey Spillane, is
now studying another girlie magazine. He proffers an opened
page to Marty, who stands over by the phone."|stage direction
960|MARTY|"Put that away, for Pete's sake. My
mother's right out onna porch."|speech
961|JOE|"I wonder where they find those girls
that pose for them pictures."|speech
962|LEO|Those are Hollywood starlets.|speech
963|MARTY|"Put it away, Joe. My mother'll come
walking in."|speech
964||Joe closes the magazine.|stage direction
965|ANGIE|"Marty, let's go downna Seventy-Second
Street area tonight."|speech
966|MARTY|"I don't feel like going, Angie. I
thought I'd take this girl to a movie."|speech
967|ANGIE|"Boy, you really musta made out good
last night."|speech
968|MARTY|We just talked.|speech
969|ANGIE|"Boy, she musta been some talker. She
musta been about fifty years old."|speech
970|JOE|"I always figure a guy oughta marry a
girl who's twenny years younger than
he is so that when he's forty, his
wife is a real nice-looking doll."|speech
971|LEO|"That means he'd have to marry the
girl when she was one year old."|speech
972|JOE|I never thoughta that.|speech
973|MARTY|I didn't think she was so bad-looking.|speech
974|ANGIE|"She musta kept you inna shadows all
night."|speech
975|RALPH|"Marty, you don't wanna hang around
with dogs. It gives you a bad
reputation."|speech
976|ANGIE|Let's go downa Seventy-Second Street.|speech
977|MARTY|"I told this dog I was gonna call her
today about two-thirty."|speech
978||(angry)|location
979|ANGIE|"Brush her. Listen, you wanna come
with me tonight, or you wanna go
with this dog?"|speech
980|MARTY|Waddaya getting so sore about?|speech
981|ANGIE|"I looked all over for you last night,
you know that?"|speech
982||"He turns away sulking. Marty doesn't pick up the phone but
returns to his seat, upset."|stage direction
983|JOE|"Another book that I read by Mickey
Spillane, I can't remember the name
of it, but it was about this red-
headed tramp he finds inna street,
and he gives her some dough, because
he's sorry for her... Wait a minute,
I think that's the same book I was
telling you about before..."|speech
984||(to Angie)|location
985|MARTY|You didn't like her at all?|speech
986|ANGIE|A nothing. A real nothing.|speech
987||Marty lowers his head. Over this, Joe's VOICE DRONES on.|stage direction
988||(off-screen)|location
989|JOE'S VOICE|You know something...?|speech
990||"CAMERA ANGLE HOLDS on Marty looking down, as Joe's VOICE
continues."|stage direction
991||(off-screen)|location
992|JOE'S VOICE|"...I can't tell one-a those Mickey
Spillane books from the other, but
he's a real good writer, though..."|speech
993||SLOW DISSOLVE TO:|unknown
994||"SNYDER APARTMENT. NIGHT
CLOSE ON television screen. Ed Sullivan is on, indicating
the time is a little after half past seven. CAMERA PULLS
BACK, disclosing Clara, Mr. and Mrs. Snyder in their living
room. Apparently the Sullivan show is very funny at the
moment, for the television audience roars with laughter.
CAMERA MOVES IN CLOSE ON Clara. Another ROAR of LAUGHTER
from the television that Clara watches, although her eyes
are flooded with tears, several of which have already traced
wet paths down her cheeks. Another ROAR of laughter."|stage direction
995||DISSOLVE TO:|unknown
996||"PILLETTI HOME, DINING ROOM. NIGHT.
Marty, Mrs. Pilletti and Catherine are eating silently at
the table. Catherine reads an Italian newspaper as she eats."|stage direction
997|MRS. PILLETTI|"So what are you gonna do tonight,
Marty?"|speech
998|MARTY|"I don't know, Ma. I'm all knocked
out. I think I'll just hang arounna
house and watch..."|speech
999||"Suddenly he pauses, sharply aware of the repetition in his
life. Mrs. Pilletti is also aware of it."|stage direction
1000|MARTY|"Maybe, I'll go out and see what Angie
and the boys are doing..."|speech
1001||"They eat silently a moment.
187TH STREET. BAR. NIGHT.
CLOSE-UP of Marty leaning against the wall in front of the
bar. A group of young men lounge about, killing time.
Angie, Leo and Joe are among them. There are perhaps four or
five other young MEN, loosely divided into two groups. The
group that concerns us has Marty and the others mentioned
and GEORGE, a young man in a sport jacket."|stage direction
1002|LEO|What time is it?|speech
1003|JOE|About eight o'clock.|speech
1004||(to George)|location
1005|ANGIE|"You don't feel like going downna
Seventy-Second Street?"|speech
1006|GEORGE|"It'll take an hour anna hour back,
and the whole evening's gone."|speech
1007|JOE|"What's playing on Fordham Road? I
think there's a good picture in the
Loew's Paradise."|speech
1008|GEORGE|"You guys feel like working up a game-
a cards?"|speech
1009|ANGIE|"Come on, let's go down Seventy-Second
Street, walk around. We're sure to
wind up with something."|speech
1010||"CLOSE-UP of Marty, his head down, his eyes closed. The group
continues their dialogue back and forth. Their VOICES can be
heard as Marty's head slowly comes up."|stage direction
1011||(off-screen)|location
1012|JOE'S VOICE|"I'll never forgive LaGuardia for
cutting out burlesque outta New York
City..."|speech
1013||(off-screen)|location
1014|GEORGE'S VOICE|"There's a burlesque in Union City.
Let's go over to Union City..."|speech
1015||(off-screen)|location
1016|ANGIE'S VOICE|"Yeah, you're the one who don't even
wanna take a ride onna subway for
half an hour. Now, you wanna go alla
way over to Union City..."|speech
1017||(off-screen)|location
1018|GEORGE'S VOICE|"I feel like playing cards. I saw
Richie Rizzo, that's what he said he
felt like doing..."|speech
1019||(off-screen)|location
1020|JOE'S VOICE|"I don't feel like playing cards.
Waddaya feel like doing tonight,
Angie?"|speech
1021||(off-screen)|location
1022|ANGIE'S VOICE|"I don't know. Wadda you feel like
doing?"|speech
1023||(off-screen)|location
1024|JOE'S VOICE|"I don't know, Angie. Wadda you feel
like doing?"|speech
1025||A fury rises in Marty's face. He cries out at them.|stage direction
1026|MARTY|"""What are you doing tonight?""... ""I
don't know, what are you doing?!""..."|speech
1027||"CAMERA ANGLES over to the others who, at this outburst, stare
at Marty astounded."|stage direction
1028||(continuing)|location
1029|MARTY|"The burlesque! Loew's Paradise!
Miserable and lonely! Miserable and
lonely and stupid! What am I, crazy
or something?! I got something good
here! What am I hanging around with
you guys for?!"|speech
1030||"He has said this in tones so loud that it attracts the
attention of the few PEOPLE on the street. A little
embarrassed by the attention he's getting, he turns, opens
the door to the bar, and goes into it.
After a stunned moment, Angie hurries after him.
INSIDE THE BAR.
Marty marches the length of the room toward the phone booths
in the rear. CAMERA ANGLES to disclose Angie right behind
him.
Marty is about to enter one of the phone booths, but he stops
as Angie hurries up to him."|stage direction
1031|ANGIE|Watsa matter with you?|speech
1032||Marty pauses, one foot in the booth.|stage direction
1033|MARTY|"You don't like her. My mother don't
like her. She's a dog, and I'm a
fat, ugly little man. All I know is
I hadda good time last night. I'm
gonna have a good time tonight. If
we have enough good times together,
I'm gonna go down on my knees and
beg that girl to marry me. If we
make a party again this New Year's,
I gotta date for the party. You don't
like her, that's too bad."|speech
1034||"Marty has been fishing in his pocket for his address book.
He opens it to its proper page and steps decisively into the
phone booth.
Nearby, Angie prowls around outside the booth. The booth
door is open. Marty starts to dial. A hush fills the room
except for the CLICKING of the telephone dial.
INSIDE THE PHONE BOOTH.
The look of fury has drained from Marty's face. He holds the
receiver to his ear, glances out toward Angie. CAMERA ANGLES
to include Angie."|stage direction
1035||(his old amiable self)|location
1036|MARTY|"When you gonna get married, Angie?
Aren't you ashamed of yourself? You're
thirty-three years old. All your kid
brothers are married. You oughta be
ashamed of yourself."|speech
1037||"Still smiling at his very private joke, Marty returns to the
phone, and after a fraction of a second..."|stage direction
1038|MARTY|Hello... Clara?...|speech
1039||"As Angie looks miserable, and Marty slowly reaches out and
pushes the phone booth door shut, and continues to talk into
the phone, we very slowly...
FADE OUT."|stage direction
