|character|text|type
1853||"Alvy and Annie sit close together on the sofa in some friends' apartment.
Their friends, another couple, stand behind the sofa in the background.
Excited, they talk almost all at once."|stage direction
1854|WOMAN FRIEND|"Wow, I don't believe it ... you mean to
tell me you guys have never snorted coke?"|speech
1855|ANNIE|"Well, I always wanted to try, you know,
but, uh, Alvy, uh ... he's very down on it."|speech
1856|ALVY|"Hey, don't put it on me.  You kn- Wh-what
is it, I don't wanna put a wad of white
powder in my nose 'cause the-the nasal
membranes ..."|speech
1857||They all start talking at once.|stage direction
1858|ANNIE|You never wanna try anything new, Alvy.|speech
1859||(Counting on his fingers)|location
1860|ALVY|How can you say that?  I mean,|speech
1861||(Making sounds)|location
1862|ALVY|"who said I-I-I-I said that you, I and that
girl from your acting class should sleep
together in a threesome."|speech
1863||(Reacting)|location
1864|ANNIE|That's sick!|speech
1865|ALVY|"Yeah, I know it's sick, but it's new.
You know, you didn't say it couldn't be
sick."|speech
1866||Annie laughs, chatters.|stage direction
1867|WOMAN FRIEND|Just come on, Alvy.|speech
1868||"(All four are now sitting on the
sofa. The male friend starts to
prepare lines of cocaine; Alvy
and Annie look at each other,
reacting)"|location
1869|WOMAN FRIEND|Do your body a favor.  Try it, come on.|speech
1870|ALVY|Oh, yeah?|speech
1871||(Moving forward on the couch)|location
1872|"ANNIE
Yeah.  Come on.  It'd be fun.
ALVY"|"Oh, I'm sure it's a lot of fun, 'cause
the Incas did it, you know, and-and
they-they-they were a million laughs."|speech
1873||(Laughing)|location
1874|ANNIE|"Alvy, come on, for your own experience.
I mean, you wanna write, why not?"|speech
1875|MALE FRIEND|"It's great stuff, Alvy.  Friend of mine
just brought it in from California."|speech
1876|ANNIE|"Oh, do you know something-I didn't tell
yuh, we're going to California next week."|speech
1877|GIRL|Oh, really?|speech
1878|ANNIE|Yeah ...|speech
1879|"ALVY
... I'm thrilled.  As you know, uh ..."|"uh, on my agent's advice I sold out,
and I'm gonna do an appearance on TV."|speech
1880||(Interrupting)|location
1881|ANNIE|"No, no, no that's not it at all.  Alvy's
giving an award on television.  Gee, he
talks like he's violating a moral issue
sitting here."|speech
1882|GIRL|You're kidding?|speech
1883|ALVY|"It's so phony, and we have to leave New
York during Christmas week, which really
kills me."|speech
1884||(Interrupting)|location
1885|MAN|"Alvy, listen, while you're in California,
could you possibly score some coke for me?"|speech
1886||Annie laughs.|stage direction
1887||(Over Annie's laughter)|location
1888|ALVY|"Sure, sure, I'll be glad to. I-I'll just
put it in a-a-a h-h-hollow heel that I
have in my boot, you know."|speech
1889||"(Alvy picks up the small open
gold case of cocaine base the man
placed on the coffee table and
looks at it, reacting)"|location
1890|ALVY|H-h-how much is this stuff?|speech
1891|MAN|It's about two thousand dollars an ounce.|speech
1892|ANNIE|God.|speech
1893|"ALVY
Really?  And what is the kick of it?"|Because I never ...|speech
1894||"He puts his finger into the drug, smells it and then sneezes.  The powder
blows all over the room as the man, woman and Annie react silently."|stage direction
1895||CUT TO:|unknown
1896||"CALIFORNIA. BEVERLY HILLS STREET-DAY
It's a warm, beautiful day.  Rob, Annie and Alvy in Rob's convertible are
moving past the spacious houses, the palm trees.  The sunlight reflects off
the car.  Annie, excited, is taking the whole place in.  Background voices
sing Christmas carols."|stage direction
1897||(Singing)|location
1898|VOICES|"We wish you a Merry Christmas,
We wish you a Merry Christmas,
We wish you a Merry Christmas,
And a -Happy New Year."|speech
1899||(Over the singing)|location
1900|ROB|"I've never been so relaxed as I have
been since I moved out here, Max.  I
want you to see my house.  I live
right next to Hugh Hefner's house, Max.
He lets me use the Jacuzzi.  And the
women, Max, they're like the women in
Playboy magazine, only they can move
their arms and legs."|speech
1901||(Laughing)|unknown
1902|ANNIE|"You know, I can't get over that this is
really Beverly Hills."|speech
1903||(Singing)|location
1904|VOICES|"We wish you a Merry Christmas,
And a Happy New Year."|speech
1905|ALVY|"Yeah, the architecture is really consistent,
isn't it?  French next to-"|speech
1906||(Singing over the dialogue)|location
1907|VOICES|"Oh, Christmas ... tree,
Oh, Christmas tree,
How bright and green
Our ..."|speech
1908|ALVY|-Spanish, next to Tudor, next to Japanese.|speech
1909|ANNIE|God, it's so clean out here.|speech
1910|ALVY|"It's that they don't throw their garbage
away.  They make it into television shows."|speech
1911|ROB|"Aw, come on, Max, give us a break, will
yuh?  It's Christmas."|speech
1912||Annie starts snapping pictures of the view.|stage direction
1913|ALVY|Can you believe this is Christmas here?|speech
1914||(Singing)|location
1915|VOICES|"Oh Christmas tree,
Oh Christmas tree ..."|speech
1916||"They pass a large house with spacious lawn.  Sitting on the lawn is a Santa
Claus complete with sleigh and reindeer.  Voices continue to sing Christmas
carols; Annie continues to take pictures."|stage direction
1917|ANNIE|"You know, it was snowing-it was snowing
and really gray in New York yesterday."|speech
1918|ROB|No kidding?|speech
1919|ALVY|"Right-well, Santa Claus will have
sunstroke."|speech
1920|ROB|Max, there's no crime, there's no mugging.|speech
1921|ALVY|"There's no economic crime, you know,
but there's-there's ritual, religious-
cult murders, you know, there's wheat-
germ killers out here."|speech
1922|ROB|"While you're out here, Max, I want you
to see some of my TV show.  And we're
invited to a big Christmas party."|speech
1923||"They continue driving, now in a less residential area, passing a hot-dog stand.
""Tail-Pup"" concession; people mill about eating hot dogs."|stage direction
1924||(Singing, louder now)|location
1925|VOICES|"Remember Christ our Savior
Was born on Christmas day
To save us all ... from Satan's power
As we were gone astray."|speech
1926||"They pass a theater, the marquee announcing ""House of Exorcism Messiah of Evil.
Rated R.  Starts at 7:15."""|stage direction
1927||INT. TV CONTROL ROOM.|location
1928||"Several monitors line the wall in front of an elaborate console.  Rob and Alvy,
along with Charlie, the technician, stand in the small room watching the
screens showing Rob as a television star on a situation comedy.  They chatter,
analyzing the footage, over the sounds of the taped television comedy."|stage direction
1929||(Overlapping the chatter)|location
1930|ALVY|Oh.|speech
1931|ROB|"Look, now, Charlie, give me a big
laugh here."|speech
1932|ROB ON TV SCREEN|A limousine to the track breakdown?|speech
1933||(Watching)|unknown
1934|ROB|A little bigger.|speech
1935||"TV monitors go black as the technician turns of the monitors to fix the laugh
track."|stage direction
1936|ALVY|Do you realize how immoral this all is?|speech
1937|"ROB
Max, I've got a hit series.
ALVY"|"Yeah, I know; but you're adding fake
laughs."|speech
1938||"Technicians turn the monitors back on, showing Rob on the screen with another
character, Arnie."|stage direction
1939|ARNIE|Oh, I'm sorry.|speech
1940|ROB ON TV SCREEN|Arnie.|speech
1941|ARNIE|Yeah.|speech
1942||(Turning to the technician)|location
1943|ROB|Give me a tremendous laugh here, Charlie.|speech
1944|ALVY|Look, uh ...|speech
1945||Loud laughter from the TV monitors.|stage direction
1946||(To Alvy)|location
1947|ROB|"We do the show live in front of an
audience."|speech
1948|ALVY|"Great, but nobody laughs at it 'cause
your jokes aren't funny."|speech
1949|ROB|"Yeah, well, that's why this machine
is dynamite."|speech
1950|ROB ON TV SCREEN|"You better lie down.  You've been in
the sun too long."|speech
1951||(To the technician)|location
1952|ROB|"Yeah ... uh, now give me a like a
medium-size chuckle here ... and
then a big hand."|speech
1953||The sounds of laughter and applause are heard from the TV.|stage direction
1954||"(Removing his glasses and
rubbing his face)"|location
1955|ALVY|Is there booing on there?|speech
1956||The monitors show a woman on the screen.|stage direction
1957|WOMAN|"We were just gonna fix you up with my
cousin Dolores."|speech
1958||(Overlapping the TV)|location
1959|ALVY|Oh, Max, I don't feel well.|speech
1960|ROB|What's the matter?|speech
1961|ALVY|I don't know, I just got-I got very dizzy...|speech
1962||(Coughing)|location
1963|ALVY|I feel dizzy, Max.|speech
1964|ROB|Well, sit down.|speech
1965||(Sitting down)|location
1966|ALVY|Oh, Jesus.|speech
1967|ROB|You all right?|speech
1968|ALVY|I don't know, I mean, I-|speech
1969||"(Crouching before Alvy, looking
at him)"|location
1970|ROB|You wanna lie down?|speech
1971|ALVY|"No, no-my, you know, my stomach felt
queasy all morning.  I just started
getting ..."|speech
1972|ROB|How about a ginger ale?|speech
1973|ALVY|"Oh, Max ... no, I maybe I better lie
down."|speech
1974||INT. HOTEL ROOM.|location
1975||"Alvy lies in bed, one elbow propped up, a doctor sitting next to him looking
concerned.  The doctor bolds out a plate of chicken; Alvy listlessly stares at
it. Annie, in the background, is on the phone."|stage direction
1976||(Talking into the phone)|location
1977|ANNIE|Yes.|speech
1978||(Holding out the food)|location
1979|DOCTOR|"Why don't you just try to get a little
of this down?  This is just plain chicken."|speech
1980||"(Taking a piece of chicken and
holding it)"|location
1981|ALVY|"Oh, oh, no, I can't-I can't eat this.
I'm nauseous."|speech
1982||(He gasps and makes sounds)|location
1983|ALVY|"If you could-if you could just give me
something to get me through the next two
hours, you know I-I have to go out to
Burbank ... and give out an award on a
TV show."|speech
1984||"(On the phone, overlapping the
doctor and Alvy)"|location
1985|ANNIE|"Well ... H-h huh ... Oh, good ... Yes,
I'll tell him."|speech
1986|DOCTOR|"Well, there's nothing wrong with you
actually, so far as I can tell.  I mean,
you have no fever, no ... no symptoms
of anything serious.  You haven't been
eating pork or shellfish."|speech
1987||Annie bangs up and moves over to Alvy.|stage direction
1988||(Sitting on the edge of the bed)|location
1989|ANNIE|"Excuse me.  I'm sorry, I'm sorry, Doctor.
Uh, Alvy-Alvy, that was the show.  They
said everything is fine.  They found a
replacement, so they're going to tape
without you."|speech
1990||(Making sounds)|location
1991|ALVY|I'm nauseous.|speech
1992||(He sighs and gasps)|location
1993|ALVY|"Oh, jesus, now I don't get to do the
TV show?"|speech
1994||"Reacting, Alvy puts up his band in disgust, then starts eating the piece of
chicken he has been holding.  The doctor and Annie watch him, reacting."|stage direction
1995|"ANNIE
Yeah.  Listen, Doctor, I'm worried.
DOCTOR"|Now, Mrs. Singer, I can't find anything --|speech
1996|ALVY|Christ!|speech
1997|ANNIE|Nothing at all?|speech
1998|DOCTOR|No, I think I can get a lab man up here.|speech
1999||"(Grabbing the rest of the chicken
from the plate)"|location
2000|ALVY|Oh, jesus. Can I have the salt, please?|speech
2001|ANNIE|What do you mean?  Do you think he's-|speech
2002||(Handing the salt to Alvy)|location
2003|DOCTOR|Yes, excuse me.|speech
2004||(To Annie)|location
2005|DOCTOR|"Perhaps it would be even better if we
took him to the hospital for a day or two."|speech
2006||Alvy begins to eat.|stage direction
2007|ANNIE|Uh-huh ... Oh, hospital?|speech
2008|DOCTOR|"Well, otherwise, there's no real way to
tell what's going on."|speech
2009||(Making sounds, gasping)|location
2010|ALVY|This is not bad, actually.|speech
2011||EXT. BEVERLY HILLS STREET RESIDENTIAL AREA - DAY|location
2012||"Rob, Annie and Alvy in Rob's car pull into a long circular driveway as an
attendant walks over to the car.  A sprawling house is seen to the right; a
couple moves toward the front door, and the driveway is crowded with other
parked cars.  Loud music is heard."|stage direction
2013||(Getting out of the car)|location
2014|ALVY|"Hey, don't tell me we're gonna hafta
walk from the car to the house.  Geez,
my feet haven't touched pavement since
I reached Los Angeles."|speech
2015||INT. HOUSE|location
2016||"A Hollywood Christmas party is in session, complete with music, milling people,
circulating waiters bolding out trays of drinks.  It's all very casual. French
doors run the entire width of one wall; they are opened to the back lawn,
guests move from the room to outside and back in.  It is crowded; bits of
conversation and clinking glasses can be heard.  Two men, California-tanned,
stand by the French doors talking."|stage direction
2017|1ST MAN|"Well, you take a meeting with him, I'll
take a meeting with you if you'll take
a meeting with Freddy."|speech
2018|2ND MAN|"I took a meeting with Freddy.  Freddy
took a meeting with Charlie.  You take
a meeting with him."|speech
2019|1ST MAN|All the good meetings are taken.|speech
2020||CUT TO:|unknown
2021||"FULL GROUP SHOT
A man stands talking, people in groups behind him.  Two born like gadgets are
attached to his shoulders; he's wearing a bizarre space costume."|stage direction
2022|3RD MAN|"Right now it's only a notion, but I
think I can get money to make it into
a concept ... and later turn it into
an idea."|speech
2023||CUT TO:|unknown
2024||"Alvy and Rob stand near the French doors leading to the back lawn, eating and
drinking and watching the people walking in and out of the house."|stage direction
2025|ROB|You like this house, Max?|speech
2026|ALVY|M'hm.|speech
2027|ROB|"I even brought a road map to get us to
the bathroom."|speech
2028|ALVY|"Whee, you shoulda told me it was Tony
Lacey's party."|speech
2029|ROB|What difference does that make?|speech
2030||"Alvy looks into the room, where Annie and Tony Lacey are having an animated
conversation.
ALVY"|stage direction
2031|ROB|I think he has a little thing for Annie.|speech
2032|ROB|"Oh, no, no, that's bullshit, Max.  He
goes with that girl over there."|speech
2033|ALVY|Where?|speech
2034||"Rob nods his head toward a tall woman dressed all in white conversing with a
group of people close-by."|stage direction
2035|ROB|The one with the V.P.L.|speech
2036|ALVY|V.P.L.?|speech
2037|ROB|Visible panty line.  Max, she is gorgeous.|speech
2038|ALVY|"Yeah, she's a ten, Max, and that's great
for you because you're -you're used to
twos, aren't you?"|speech
2039|ROB|There are no twos, Max.|speech
2040|ALVY|"Yeah, you're used to the kind with the-
with the shopping bags walking through
Central Park with the surgical masks
on muttering."|speech
2041|ROB|M'hm.|speech
2042|ALVY|And ... uh-|speech
2043||(Interrupting)|location
2044|ROB|How do you like this couple, Max?|speech
2045||"A couple moves over toward Rob and Alvy.  The man's arm is around the woman;
they stand very close.  In the background, Annie and Tony are still talking."|stage direction
2046|ROB|"And I think they just came back from
Masters and Johnson."|speech
2047|ALVY|Yeah, intensive care ward.|speech
2048||(Watching the woman in white)|location
2049|ALVY|"My God-hey, Max, I think she's ... I
think she's giving me the eye."|speech
2050||"As Rob and Alvy observe the guests, the woman in white starts walking toward
them."|stage direction
2051|ROB|"If she comes over here, Max, my brain
is going to turn into guacamole."|speech
2052|"ALVY
I'll handle it.  I'll handle it.  Hi.
GIRL IN WHITE"|"You're Alvy Singer, right?  Didn't
we meet at EST?"|speech
2053||(Reacting)|location
2054|ALVY|EST?  No, no, I was never to est.|speech
2055|GIRL IN WHITE|Then how can you criticize it?|speech
2056|ALVY|Oh.|speech
2057|ROB|Oh, he-he didn't say anything.|speech
2058||(Laughing)|location
2059|ALVY|"No, no, I came out here to get some
shock therapy, but there was an energy
crisis, so I ... He's my-my food taster.
Have you two met?"|speech
2060||(Shaking his head)|location
2061|ROB|Hi.  How do you do.|speech
2062|GIRL IN WHITE|Do you taste to see if the food's poisoned?|speech
2063||The girl in white laughs.|stage direction
2064||(Looking at Rob and the girl)|unknown
2065|ALVY|"Hey, you guys are wearin' white. It must
be in the stars."|speech
2066|ROB|Yeah.  Right.|speech
2067|ALVY|"Uri Geller must be on the premises
someplace."|speech
2068|ROB|We're gonna operate together.|speech
2069||"Rob and the girl walk of together as the camera moves in on Tony and Annie
standing by the buffet table."|stage direction
2070|TONY|"We just need about six weeks, in about
six weeks we could cut a whole album."|speech
2071|ANNIE|"I don't know, this is strange to me,
you know."|speech
2072|TONY|"just ... that's all you need.  You can
come and stay here."|speech
2073|ANNIE|Oh.|speech
2074|TONY|There's a whole wing in this house.|speech
2075||(Laughing)|location
2076|ANNIE|Oh yeah, stay here?  U-huh.|speech
2077|TONY|"You can have it to use.  Why-why are
you smiling?"|speech
2078||(Laughing)|location
2079|ANNIE|I don't know.  I don't know.|speech
2080||She picks up an hors doeuvre.|stage direction
2081||CUT TO:|unknown
2082||"The two men still talking about meetings surrounded by other groups of people
milling about."|stage direction
2083|1ST MAN|"Not only is he a great agent, but he
really gives good meetings."|speech
2084|2ND MAN|M'mm.|speech
2085||"Tony, band in band with the girl in white, is leaving the party room with Alvy
and Annie to show them the rest of the house."|stage direction
2086|TONY|"This is a great house, really.  Everything.
Saunas, Jacuzzis, three tennis courts.
You know who the original owners were?
Nelson Eddy, then Legs Diamond.  Then
you know who lived here?"|speech
2087|ALVY|Trigger.|speech
2088||Annie and the girl in white laugh.|stage direction
2089|TONY|Charlie Chaplin.|speech
2090|ALVY|Hey.|speech
2091|TONY|Right before his un-American thing.|speech
2092||"They stop in a den-like screening room.  A man is slouched back on one of the
comfortable sofas that fill the room.  It is much quieter in here; a contrast
to the noise and crowd downstairs."|stage direction
2093|ALVY|Yeah, this place is great.|speech
2094|ANNIE|Yeah.|speech
2095|TONY|"Uh, you guys are still-uh, you're still
New Yorkers."|speech
2096|ALVY|Yeah, I love it there.|speech
2097||(Laughing)|location
2098|ANNIE|Yeah.|speech
2099|TONY|"Well, I used to live there.  I used to
live there for years.  You know, but
it's gotten-it's so dirty now."|speech
2100|ANNIE|Yeah.|speech
2101|ALVY|I'm into garbage.  It's my thing.|speech
2102|ANNIE|"Boy, this is really a nice screening
room.  It's really a nice room."|speech
2103|TONY|"Oh, and there's another thing about New
York.  See ... you-you wanna see a movie,
you have to stand in a long line."|speech
2104|ANNIE|Yeah.|speech
2105|"TONY
It could be freezing, it could be raining.
ANNIE"|Yeah.|speech
2106|TONY|And here, you just-|speech
2107|GIRL IN WHITE|"We saw ""Grand Illusion"" here last night."|speech
2108||(In unison)|location
2109|ALVY AND ANNIE|Oh, yeah?|speech
2110||"(Looking over his shoulder at
the group)"|location
2111|MAN ON THE SOFA|That's a great film if you're high.|speech
2112||"(The group laughs, looking down
at the man on the sofa. He looks
up at them, smiling, a joint in
his hand, and offers them a cigarette)"|location
2113|MAN ON THE SOFA|Hey, you.|speech
2114||(Shaking his head no)|location
2115|TONY|"Come and see our bedroom.  We did a
fantastic lighting job.  Okay?"|speech
2116|"ANNIE
Oh, good.  Okay.
ALVY"|I'm cool.|speech
2117||Tony and the girl in white leave the room, Annie and Alvy following.|stage direction
2118||(Taking Alvy's arm)|location
2119|ANNIE|"It's wonderful. I mean, you know they
just watch movies all day."|speech
2120|ALVY|"Yeah, and gradually you get old and die.
You know it's important to make a little
effort once in a while."|speech
2121|ANNIE|"Don't you think his girl friend's
beautiful?"|speech
2122|ALVY|"Yeah, she's got a great-lookin' fa- A
pat on the androgynous side.  But it's..."|speech
2123||They pass a man talking on the phone in the hallway.|stage direction
2124|MAN ON THE PHONE|Yeah, yeah.  I forgot my mantra.|speech
2125||"As they come down stairs the party is still in big gear.  People are looser
now; conversations are more animated, some talk quietly in more intimate
corners, some couples are dancing.  Alvy stands alone sipping a drink near the
huge Christmas tree.  A tall woman, passing by, shakes his hand, then leaves.
He continues to sip his drink, alone, watching Tony and Annie in the center of
the room dancing.
The screen shows a plane in flight, Los Angeles far below, then:"|stage direction
2126||CUT TO:|unknown
2127||"AIRPLANE.  INT. AIRPLANE
Annie and Alvy sit, the stewardess behind them serving other passengers. Annie
stares out the window bolding a coffee cup; Alvy reads.  Both are preoccupied,
thinking their own thoughts."|stage direction
2128||(To herself)|location
2129|ANNIE'S VOICE-OVER|"That was fun.  I don't think California
is bad at all.  It's a drag coming home."|speech
2130||(To himself)|location
2131|ALVY'S VOICE-OVER|"Lotta beautiful women.  It was fun
to flirt."|speech
2132||(As she sips coffee)|location
2133|ANNIE'S VOICE-OVER|"I have to face facts. I-I adore Alvy,
but our relationship doesn't seem to
work anymore."|speech
2134||"(An open magazine lies in
his lap)"|location
2135|ALVY'S VOICE-OVER|"I'll have the usual trouble with Annie
in bed tonight.  Whatta I need this?"|speech
2136|ANNIE'S VOICE-OVER|"If only I had the nerve to break up,
but it would really hurt him."|speech
2137|ALVY'S VOICE-OVER|"If only I didn't feel guilty asking
Annie to move out.  It'd probably
wreck her.  But I should be honest."|speech
2138||He looks over at Annie.|stage direction
2139||(Looking back at Alvy)|location
2140|ANNIE|"Alvy, uh, let's face it.  You know
something, don't think our relationship
is working."|speech
2141|ALVY|"Tsch, I know.  A relationship, I think,
is-is like a shark, you know?  It has
to constantly move forward or it dies."|speech
2142||(He sighs)|location
2143|ALVY|And I think what we got on our hands|speech
2144||(Clearing his throat)|location
2145|ALVY|is a dead shark.|speech
2146||INT. ALVY'S LIVING ROOM-DAY|location
2147||"A lighted Christmas tree stands in the middle of boxes, books, and the general
disarray of packing and figuring out what belongs to whom as Alvy helps Annie
move out."|stage direction
2148||(Holding up a book)|location
2149|ALVY|"Whose ""Catcher in the Rye"" is this?"|speech
2150||"(Walking into the room with an
armload of books)"|location
2151|ANNIE|"Well, let's see now ... If it has my
name on it, then I guess it's mine."|speech
2152||(Reacting)|location
2153|ALVY|"Oh, it sure has ... You know, you wrote
your name in all my books, 'cause you
knew this day was gonna come."|speech
2154||"(Putting down the books and
flipping back her hair)"|location
2155|ANNIE|"Well, uh, Alvy, you wanted to break up
just as much as I do."|speech
2156||(Riffling through the books)|location
2157|ALVY|"There's no-no question in my mind.  I
think we're doing the mature thing,
without any doubt."|speech
2158||"(Holding a framed picture and
moving about)"|location
2159|ANNIE|"Now, look, all the books on death and
dying are yours and all the poetry books
are mine."|speech
2160||(Looking down at a book)|location
2161|ALVY|"This ""Denial of Death"".  You remember this?"|speech
2162|ANNIE|Oh-|speech
2163|ALVY|This is the first book that I got you.|speech
2164||"Annie goes over to Alvy.  They both look down at the book; the fireplace,
burning nicely, is behind them."|stage direction
2165|ANNIE|-God.|speech
2166|ALVY|Remember that day?|speech
2167|ANNIE|"Right.  Geez, I feel like there's a
great weight off my back.  M'mmm."|speech
2168|ALVY|Thanks, honey.|speech
2169||(Patting Alvy's shoulder)|location
2170|ANNIE|"Oh, no, no, no, no, no.  I mean, you
know, no, no, no, I mean, I think it's
really important for us to explore new
relationships and stuff like that."|speech
2171||She walks away.|stage direction
2172|ALVY|"There's no-there's no question about
that, 'cause we've given this ... uh,
uh, I think a more than fair shot,
you know?"|speech
2173||He tosses the book into the carton.|stage direction
2174||(Off screen)|location
2175|ANNIE|"Yeah, my analyst thinks this move is
keen for me."|speech
2176||(Off screen)|location
2177|ALVY|"Yeah, and I-I tru-  you know, I trust
her, because my-my analyst recommended
her."|speech
2178||"(Walking in with another
armload of books)"|location
2179|ANNIE|"Well, why should I put you through all
my moods and hang-ups anyway?"|speech
2180|ALVY|"Right.  And you-and you know what the
beauty part is?"|speech
2181|ANNIE|What?|speech
2182||(Holding a small box of buttons)|location
2183|ALVY|"We can always come back together again.
Because there's no-there's no problem.
'Cause ... Right."|speech
2184||(Overlapping)|location
2185|ANNIE|Exactly, but ... exactly.  Ooooh!|speech
2186|ALVY|"You know, I-I-I don't think many couples
could handle this.  You know, they could
just break up and remain friends."|speech
2187||(Taking a button from a box)|location
2188|ANNIE|"Hey, this one's mine, this button.
This one, you rem-"|speech
2189||(Interrupting)|location
2190|ALVY|Yeah.|speech
2191|ANNIE|"I guess these are all yours.  Impeach, uh,
Eisenhower ... Impeach Nixon ... Impeach
Lyndon Johnson ... Impeach Ronald Reagan."|speech
2192||EXT. NEW YORK CITY STREET-DAY|location
2193||"People milling about on the sidewalk as Alvy walks out of a store and moves
toward the foreground."|stage direction
2194||(Into the camera, to the audience)|location
2195|ALVY|"I miss Annie.  I made a terrible
mistake."|speech
2196||A couple, walking down the street, stops as the man talks to Alvy.|stage direction
2197|MAN ON THE STREET|"She's living in Los Angeles with
Tony Lacey."|speech
2198|ALVY|"Oh, yeah?  Well, if she is, then the
hell with her!  If she likes that
lifestyle, let her live there!  He's
a jerk, for one thing."|speech
2199|MAN ON THE STREET|He graduated Harvard.|speech
2200|"ALVY
Yeah. He may- Listen, Harvard makes"|"mistakes too, you know.  Kissinger
taught there."|speech
2201||The couple strolls away as an older woman walks up to Alvy while others walk by.|stage direction
2202|OLD WOMAN|Don't tell me you're jealous?|speech
2203|ALVY|"Yeah, jealous. A little bit like Medea.
Lemme, lemme-can I show you something,
lady?"|speech
2204||"(He takes a small item from his
pocket to show the woman)"|location
2205|ALVY|"What I have here ... I found this in the
apartment.  Black soap.  She used to wash
her face eight hundred times a day with
black soap. Don't ask me why."|speech
2206|OLD WOMAN|"Well, why don't you go out with other
women?"|speech
2207|ALVY|"Well, I-I tried, but it's, uh, you know,
it's very depressing."|speech
2208||"RECENT FLASHBACK - INT. ALVY'S COUNTRY KITCHEN
Alvy's arms and legs fill the screen as he slowly gets up from the floor
bolding up a live lobster.  He puts it on a grill tray."|stage direction
2209||(Pointing to the lobster)|location
2210|ALVY|"This always happens to me.  Quick, g-go
get a broom."|speech
2211||"His date, a girl wearing short shorts, leans against the sink and lights a
cigarette.  She makes no move to help."|stage direction
2212||(Smoking)|location
2213|GIRL DATE|What are you making such a big deal about?|speech
2214||"(As she talks, the lobster drops
from the tray to the floor.  Alvy
jumps away, then gingerly scrapes
the tray toward the lobster)"|location
2215|GIRL DATE|"They're only lobsters.  Look, you're a
grown man, you know how to pick up a
lobster."|speech
2216||"(Looking up in stooped-over
position)"|location
2217|ALVY|I'm not myself since I stopped smoking.|speech
2218||"(Still leaning against the sink,
her hand on her hip)"|location
2219|GIRL DATE|Oh, when'd you quit smoking?|speech
2220||He gets up of the floor with the lobster on the tray.|stage direction
2221|ALVY|Sixteen years ago.|speech
2222||(Puzzled)|location
2223|GIRL DATE|Whatta you mean?|speech
2224||(Mocking)|location
2225|ALVY|Mean?|speech
2226|GIRL DATE|"You stopped smoking sixteen years ago,
is that what you said?  Oh, I-I don't
understand.  Are you joking, or what?"|speech
2227||CUT TO:|unknown
2228||"A solitary Alvy walking along the FDR Drive where he had walked with Annie. -
The New York skyline is still in the background, the sea gulls go by, the fog
horn blows.  He walks slowly, moving off screen."|stage direction
2229||INT. ALVY'S BEDROOM - DAY|location
2230||Alvy sits on his bed talking on the phone.|stage direction
2231|ALVY|"Listen, honey, Central Park's turning
green ... Yeah, I sa-I saw that lunatic
that we-where we used to see ... with
the, uh, uh, pinwheel hat and, you know,
and the roller skates? . . . Listen,
I-I want you to come back here ... Well,
I-I-then I'm gonna come out there and
getcha."|speech
2232||CUT TO:|unknown
2233||An airborne plane.|stage direction
2234||CUT TO:|unknown
2235||EXT. LOS ANGELES AIRPORT.|location
2236||People milling about as Alvy, in the outside phone-booth center, talks.|stage direction
2237|ALVY|"Whatta you mean, where am I? Where do-
where do you think I am?  I'm-I'm out
... I'm at the Los Angeles Airport.
I flew in ..."|speech
2238||(Sniffling)|location
2239|ALVY|Tsch, I-well, I flew in to see you ...|speech
2240||(Muttering)|location
2241|ALVY|"Hey, listen, can we not debate this
on-on the telephone because I'm, you
know, I-I feel that I got a temperature
and I'm-I'm getting my-my chronic Los
Angeles nausea. I-I don't feel so good."|speech
2242||"Alvy's conversation is still heard as the screen shows him behind the wheel of
a car on a busy street; he causes a near-accident by jerking the car too slowly
toward an intersection."|stage direction
2243|ALVY'S VOICE-OVER|"Well, where-wherever you wanna meet, I
don't care.  I'll-I'll drive in.  I
rented a car I'm driving ... that ...
Whatta you mean?  What-why is that such
a miracle?  I'm driving myself --"|speech
2244||EXT. OUTDOOR CAFƒ - DAY|location
2245||"People sit at umbrellaed tables with checkered tablecloths at a Sunset
Boulevard outdoor cafe.  Street traffic goes by while they dine.  There's a
mild California breeze.  The restaurant is somewhat crowded as Alvy makes his
way around the tables looking about.  He finally sits down at an empty table;
nearby sits a woman with a younger man.  A waitress brings Alvy a menu and
waits for his order."|stage direction
2246||(To the waitress)|location
2247|ALVY|"I'm gonna...I'm gonna have the alfalfa
sprouts and, uh, a plate of mashed yeast."|speech
2248||"Annie, wearing a flowered dress and wide hat, moves into view.  Alvy,
noticing her, watches as she walks over to his table.  He rises and they shake
hands."|stage direction
2249|ANNIE|Hi.|speech
2250||"Alvy wipes at his nose as he stares.  He smiles, the street traffic moving
behind him. Annie smiles back."|stage direction
2251|ALVY|You look very pretty.|speech
2252|ANNIE|"Oh, no, I just lost a little weight,
that's all."|speech
2253||"(Alvy adjusts his glasses, not
exactly knowing where to start;
a bit uneasy)"|location
2254|ANNIE|Well, you look nice.|speech
2255||(Nodding his head)|location
2256|ALVY|"You see, I-I've been thinking about it
and I think that we should get married."|speech
2257||(Adjusting her sunglasses)|location
2258|ANNIE|Oh, Alvy, come on.|speech
2259|ALVY|"Why?  You wanna live out here all year?
It's like living in Munchkin Land."|speech
2260||(Looking around)|location
