|character|text|type
1773||(to Mintz)|unknown
1774|LASSITER|"Alan, this is Jack
Campbell...the one I was
telling you about..."|speech
1775||"Mintz, a confident look on his face, gets up from the
desk and goes to shake Jack’s hand."|stage direction
1776|ALAN|Jack, of course.|speech
1777||They shake hands.|stage direction
1778||(appropriately|unknown
1779|deferential)|Mr. Mintz.|speech
1780|ALAN|"Please, call me Alan. We
try to cultivate a casual
atmosphere around here..."|speech
1781||(re: play pen)|unknown
1782|JACK|I can see that, Alan.|speech
1783||A chuckle from Mintz.|stage direction
1784|ALAN|You have kids, Jack?|speech
1785||(hesitating, then...)|unknown
1786|JACK|"Uh...actually, yes. Two...
good ones."|speech
1787||Another laugh from Mintz.|stage direction
1788|ALAN|That’s great...|speech
1789||(gesturing to|unknown
1790|the sofa)|Why don’t you have a seat?|speech
1791||"Jack nods, sits down on the plush sofa, Mintz and
Lassiter take the chairs."|stage direction
1792|ALAN (CONT’D)|"So, Peter mentioned that
you were an avid CNBC
watcher but didn’t say
whether you had any
actual Wall Street
experience?"|speech
1793||"Jack’s a little taken aback by the question, not
realizing he was walking into an interview...
He crosses his legs, trying to get comfortable."|stage direction
1794|JACK|"I was a sales associate,
at E.F. Hutton."|speech
1795|ALAN|"A broker? Really. And now
you’re in the tire
business?"|speech
1796|JACK|"That’s right. And auto
supply..."|speech
1797|ALAN|"Uh huh. The retail end, I
understand."|speech
1798||Jack nods...|stage direction
1799|JACK|"Uh...we actually get about
sixty percent of our
business from automotive
service."|speech
1800|ALAN|"Mind if I ask what kind of
sales you did last year?
Ballpark..."|speech
1801|JACK|"We did one point seven
million in total revenue..."|speech
1802|ALAN|"Uh huh...one point seven.
And what do you project for
this year?"|speech
1803||"Jack pauses, analyzing the situation...the patronizing
questions, the smirk on Mintz’s face..."|stage direction
1804|ALAN (CONT’D)|"Any thoughts at all on
that?"|speech
1805||"As Jack stares into their faces, he realizes the extent
of his handicap..."|stage direction
1806|ALAN (CONT’D)|Jack?|speech
1807||"He stops, takes a moment, looking at Mintz and Lassiter
then ...a confident smile."|stage direction
1808|JACK|"Well, Alan, I think we’re
gonna have a banner year.
Sales are up almost
twenty percent in the
first quarter and we just
landed a major trucking
company account."|speech
1809|ALAN|"Really. So you’re
projecting what, a tad
over two million?"|speech
1810||A gleam in Jack’s eye.|stage direction
1811|JACK|"That’s right. And that
would make us number one
in our market..."|speech
1812||(getting up)|unknown
1813|JACK|You mind if I stand?|speech
1814||"A raised eyebrow from Mintz.
Mintz and Lassiter follow Jack with their eyes as he
crosses the room to the desk, pours himself a glass of
water..."|stage direction
1815|JACK (CONT’D)|"Look, I know our paltry
little two million in
sales is about what you
spend on office supplies
in a year.  And I know
some regional trucking
company account is
nothing compared to a
sixty billion dollar
merger..."|speech
1816|ALAN|"I’m not trying to knock
the tire business, Jack."|speech
1817||(a confident chuckle)|unknown
1818|JACK|"It’s okay, Alan. I get it.
I’m in your shoes, I’m
thinking exactly the same
thing...but here’s the
thing. Business is
business.  Wall Street,
Main Street, it’s all
just a bunch of people
getting up in the morning,
trying to figure out how
the hell they’re gonna
send their kids to
college.  It’s just
people..."|speech
1819||"Jack’s confidence is throwing Mintz off, but Lassiter
appears intrigued..."|stage direction
1820|JACK (CONT’D)|And I know people.|speech
1821|ALAN|I’m sure you do...|speech
1822||(intervening)|unknown
1823|LASSITER|"Let’s let the man have
his say..."|speech
1824||Mintz covers his embarrassment with a smile...|stage direction
1825||(to Mintz)|unknown
1826|JACK|Take you, for instance...|speech
1827||(defensive)|unknown
1828|ALAN|What about me?|speech
1829|JACK|"You drink about sixteen
Diet Cokes a day. You’re
an excellent father, but
you feel guilty about the
time you spend away from
home. You drink bourbon,
but you offer your
clients scotch..."|speech
1830||Jack looks around the office then back to Mintz.|stage direction
1831|JACK (CONT’D)|"And your wife decorated
this office..."|speech
1832||"A laugh from Lassiter as Mintz sits there stewing, a
caught look on his face."|stage direction
1833|LASSITER|"He certainly has your
number, Alan."|speech
1834||(turning to Lassiter)|unknown
1835|JACK|"You’re a little tougher,
Peter."|speech
1836||A raised eyebrow from Lassiter, but he’s game...|stage direction
1837|JACK (CONT’D)|"For one thing, you like
expensive things."|speech
1838||(smiling proudly)|unknown
1839|LASSITER|"That’s easy. You’ve seen
my car."|speech
1840||(a chuckle)|unknown
1841|JACK|"Okay...you smoke Hoyo de
Monterreys. You’re a
scotch man, single malt,
not because it’s trendy
but because you’ve been
doing it for forty years,
and you stay with what
works. You have two great
loves in your life, your
horses and this company.
You wept openly the day
the Dow hit ten thousand..."|speech
1842||Lassiter’s impressed.|stage direction
1843|JACK (CONT’D)|"And you’re a man who
prides himself on finding
talent in unusual
places..."|speech
1844|LASSITER|Oh? And how would you|speech
1845||know that?|location
1846||Jack smiles.|stage direction
1847|JACK|Because I’m here.|speech
1848||"On Lassiter...nodding his head. Mintz, a plastered-on
smile."|stage direction
1849|JACK (CONT’D)|"I’m prepared to do
anything it takes to get
this job. Start anywhere
you need me to start.
I’ll park cars if I
to..."|speech
1850||(into Lassiter’s|unknown
1851|eyes)|"The biggest part of
judging character is
knowing yourself. And I
know this, I can do this
job. Give me a chance,
Peter, I won’t let you
down."|speech
1852||"Lassiter returns Jack’s gaze with equal intensity. In a
moment, he turns to Mintz."|stage direction
1853||(to Mintz)|unknown
1854|LASSITER|"Alan, why don’t you show
Jack around a bit..."|speech
1855|ALAN|I’d love to.|speech
1856||CUT TO:|stage direction
1857||100	INT. LASSITER BUILDING CORRIDOR - MINUTES LATER|unknown
1858||"Jack and Alan walking side by side down the hallway...
EMPLOYEES passing them by, greeting Mintz, Mintz waving
back..."|stage direction
1859||(pointing)|unknown
1860|ALAN|"...that’s our war room.
We did seven major deals
last year, three of them
hostile."|speech
1861||(not particularly|unknown
1862|impressed)|Seven.  Really.|speech
1863||"They turn a corner, coming into a deserted section of
the corridor.
Mintz stops, turning to Jack.  Jack returns Mintz’s
gaze with a quizzical look."|stage direction
1864|ALAN|"Let’s cut the shit, huh
Campbell? What, did you go
through his wallet or
something?"|speech
1865||Jack’s a little taken aback.|stage direction
1866|ALAN (CONT’D)|"No matter. That circus
act back there may have
dazzled Lassiter
momentarily but it
doesn’t do shit forme.
Even if you get this job,
which I highly doubt, let
me warn you, Lassiter
loses interest in his pet
projects very quickly.
I’m in the big office
because I’ve proved
myself to him year after
year and nobody is going
to come in here and start
turning the old man’s
head. Especially not some
tire salesman from New
Jersey. So you watch
yourself and stay away
from Lassiter, and maybe,
just maybe, I’ll keep you
on after he gets tired of
you. Do we understand
each other?"|speech
1867||"Jack stands there, staring at Mintz, silent,
expressionless."|stage direction
1868|ALAN (CONT’D)|Do we?!|speech
1869||Then, a broad smile from Jack.|stage direction
1870|JACK|"God, you really are
different, aren’t you..."|speech
1871||(nodding)|unknown
1872|JACK|"I mean...wow...I am
impressed."|speech
1873||Now it’s Mintz’s turn to look quizzical.|stage direction
1874|JACK (CONT’D)|"Good for you. Why shouldn’t
you protect what’s yours."|speech
1875|ALAN|"I don’t think you’re hearing
me."|speech
1876|JACK|"Oh, I’m hearing you, Alan.
That’s not the problem.
The problem is that what
you think is yours, is
really mine.  And I don’t
care how low on the totem
pole I start, I will get
it back..."|speech
1877||(poking him in|unknown
1878|the chest)|"So do yourself a favor and
don’t get too attached to
that view because sometime
soon, maybe very soon, you
and your French country
antiques, your chintz sofa,
and your little play pen
are gonna be moving out of
that office."|speech
1879||Jack smiles at Alan one more time, then turns...|stage direction
1880|JACK (CONT’D)|"Oh, and by the way, you
try selling tires for a
living.  I promise you,
you’d starve."|speech
1881||"Jack heads down the corridor, whistling a happy tune,
leaving Mintz standing there, bewildered.
CHAPTER FOURTEEN - A PERFECT LIFE?
CUT TO:"|stage direction
1882||101	INT. CORPORATE APARTMENT - DAY|unknown
1883||"A double door opens and Jack leads Kate into this huge
duplex.  Kate looks around, taking the place in."|stage direction
1884|JACK|Welcome to Xanadu...|speech
1885||"The place is incredible...marble floors, architectural
lines, high tech fixtures, elegant modern furniture...
it’s striking but not at all homey like the Jersey
house."|stage direction
1886|JACK (CONT’D)|"Pretty incredible, isn’t
it?"|speech
1887|KATE|It’s like a museum.|speech
1888||Jack nods.|stage direction
1889||(turning to Jack)|unknown
1890|KATE (CONT’D)|"So what’s the big
surprise? You didn’t
rent this place for
the weekend, did you?"|speech
1891|JACK|Think bigger.|speech
1892|KATE|For the week?|speech
1893||Jack chuckles.|stage direction
1894|JACK|"This place is a perk,
Kate."|speech
1895|KATE|A perk for what?|speech
1896|JACK|"A company called P.K.
Lassiter and Associates
Investment House uses it
to attract new
executives..."|speech
1897||Kate’s confused.|stage direction
1898|JACK (CONT’D)|"You’re talking to their
new Vice President of
Mergers and Acquisitions."|speech
1899|KATE|"What are you talking
about, Jack?"|speech
1900|JACK|"I’m going into arbitrage,
honey.  Turns out I have
a knack for it.  I’ll be
making two hundred grand
a year plus a hefty bonus
and that’s just to
start.  And, we can live
in this apartment
practically rent free for
as long as we want."|speech
1901||Jack measures her reaction. It’s not good...|stage direction
1902|JACK (CONT’D)|"We can finally afford to
move back into the city.
In style."|speech
1903||Kate just looks at him, in shock. Then...|stage direction
1904|KATE|Are you out of your mind?|speech
1905|JACK|"I don’t think so. This
is going to be a better
life for all of us,
honey.  We’ll put Annie
and Josh in private
schools..."|speech
1906|KATE|"Annie goes to a great
school."|speech
1907|JACK|"I’m talking about the
best schools in the
country here, Kate..."|speech
1908|KATE|"Jack, what could you
possibly be thinking?
What about my job?"|speech
1909|JACK|"This is New York City,
it’s like the needy
people capital of the
world.  Those Jersey
clients of yours aren’t a
tenth as pathetic as the
ones you could get
here..."|speech
1910||(cutting him off)|unknown
1911|KATE|"I can’t believe you want
to move back into the
city.  I thought the
reason we left was
because we didn’t want to
raise the kids here?"|speech
1912|JACK|"No, this is the center of
the universe.  If I were
living in Roman times, I
would live in Rome, where
else?  Today, America is
the Roman Empire and New
York is Rome itself.
John Lennon."|speech
1913||(cutting him off)|unknown
1914|KATE|Jack.|speech
1915||Jack’s starting to struggle...|stage direction
1916|JACK|"Look, I’m detecting a
kind of funky tension
here...We don’t have to
live in this apartment.
I don’t need this...I’ll
commute...I’ll drive to
work..."|speech
1917||"Jack’s back on his heels...seeing his dream picked
apart..."|stage direction
1918|KATE|"In traffic?  It’s over an
hour each way?  That’s
almost three hours a
day.  When are you going
to see the kids?"|speech
1919||"He’s frustrated...he pauses a moment to gather
himself. Then..."|stage direction
1920|JACK|"Kate. You’re not
understanding me. I’m
talking about a great
life.  A perfect life.
Everything we pictured
when we were young. The
whole package. You said
it yourself, life has
thrown us surprises, and
so we made sacrifices.
But now I can finally get
us back on track..."|speech
1921||A sad chuckle from Kate.|stage direction
1922|JACK (CONT’D)|"I can do that.  I want to
do that.  For all of us.
I need to do that as a
man..."|speech
1923||(imploring her)|unknown
1924|JACK (CONT’D)|"Think about it.  No more
lousy restaurants, no
more clipping coupons, no
more shoveling snow..."|speech
1925|KATE|"Then get a goddamn snow
blower!"|speech
1926||Jack’s taken aback by the intensity of her tone.|stage direction
1927|KATE (CONT’D)|"Don’t get a new career
without even telling me.
Don’t take Annie out of a
school she loves.  Don’t
move us out of a house
we’ve become a family
in..."|speech
1928||Kate stands there, wounded...|stage direction
1929||(quietly)|unknown
1930|KATE (CONT’D)|Don’t do that...|speech
1931|JACK|"Look, you’re making this
into something it’s not.
This isn’t a referendum
on our lives, Kate. It’s
a step forward..."|speech
1932||(appealing to her)|unknown
1933|JACK|"Don’t you see?  I’m
talking about us finally
having a life other
people envy."|speech
1934||"Silence.  Kate looks him in the eye – a deep, piercing
look..."|stage direction
1935|KATE|"They already do envy us,
Jack..."|speech
1936||Kate picks up her bag and walks out of the apartment.|stage direction
1937||"102  OMITTED
103	INT. ANNIE’S ROOM - NIGHT"|unknown
1938||"Annie is in a nightgown, practicing her violin. Jack
walks in.
It’s all he can do to hold back cringing at the missed
notes. Annie finishes the piece, lowering the bow."|stage direction
1939|JACK|Very nice. What is it?|speech
1940|ANNIE|Mary Had A Little Lamb.|speech
1941|JACK|Ah. A classic...|speech
1942||"Annie starts PLAYING again as Jack looks at the
dresser. She has 20 or so family photos lined up and
down its sides...
Jack studies them...in every one Jack’s face is totally
contented.  Jack studies them, looking at his own face.
Annie lowers the bow, watching him...
Jack turns to her."|stage direction
1943|JACK (CONT’D)|Please don’t stop...|speech
1944||"She smiles, then starts PLAYING again.  He turns back
to the pictures..."|stage direction
1945||104	INT. CAMPBELL HOUSE, DEN - LATE|unknown
1946||"Jack...standing in front of the desk, nursing a drink.
He looks at Lassiter’s business card, sitting on the
surface of the desk...
He gazes around the room...his eyes coming to rest on a
bookshelf...a book...
He moves toward it...looking at its spine...it’s a
tattered copy of Vonnegut’s “Cat’s Cradle.”  He pulls
it off the shelf, there’s something inside...a
bookmark...
...a PAN AM ticket jacket sleeve...
...inside...a boarding pass...”From: London/Heathrow,
To: New York/JFK, 10/4/87.”
He looks at it...something’s not right..."|stage direction
1947|JACK|From London to New York...?|speech
1948||(looking up)|unknown
1949|JACK|I came back...|speech
1950||"Then...a NOISE...
Jack turns and sees Kate walking into the doorway,
standing there...She sees Jack holding the Pan Am
ticket sleeve."|stage direction
1951|KATE|"Our finest moment,
right..."|speech
1952||A quizzical look from Jack.|stage direction
1953|KATE (CONT’D)|"When you got on that
plane I was sure it was
over.  I left the airport
afraid I’d never see you
again.  And then you
showed up the very next
day..."|speech
1954||(a wistful smile)|unknown
1955|KATE (CONT’D)|"That was a good
surprise..."|speech
1956||"She continues into the room, leaning against a
bookshelf."|stage direction
1957|KATE (CONT’D)|"I think about you on that
plane, about what must
have been going through
your mind...you sitting
there imagining our life
together, our life
apart...I think about the
decision you made..."|speech
1958||Jack watches her as she lets out a small sigh.|stage direction
1959|KATE (CONT’D)|"Maybe I was being naive
but I believed we’d grow
old together in this
house.  That we’d spend
holidays here, have g
randchildren visit us
here.  I had this image
of us all grey and
wrinkly, me working in
the garden, you
repainting the deck..."|speech
1960||Kate smiles gently as she pictures this.|stage direction
1961|KATE (CONT’D)|"Things change, right?
People change..."|speech
1962||(pausing)|unknown
1963|KATE (CONT’D)|"If you need this, Jack, I
mean really need this, I
will take these children
from a life they love,
and take myself from the
only home we’ve ever
shared, and move wherever
you need to go.  I’ll do
that because I love
you..."|speech
1964||The words are like a warm embrace for Jack...|stage direction
1965|KATE (CONT’D)|"I love you, Jack. And
that’s more important to
me than our address..."|speech
1966||"Kate smiles lovingly at Jack...she walks over to him,
kisses him gently on the forehead."|stage direction
1967|KATE (CONT’D)|I choose us.|speech
1968||"She turns and heads out of the room, leaving him there,
the boarding pass still in hand, staring lovingly at
her as she goes..."|stage direction
1969||105	INT. CAMPBELL HOUSE MASTER BEDROOM - LATE NIGHT|unknown
1970||"Jack walks into the room...
The lights are off, Kate already in bed sleeping.
He undresses for bed, unable to take his eyes off Kate.
Finally, he lifts the covers and climbs into bed next
to her, moving closer to her, putting an arm around
her, drawing her in...
In her sleep, Kate nestles in Jack’s embrace.  He
savors the feeling, then closes his eyes as...
They lay there...side by side...together...a single
person.
DISSOLVE TO:"|stage direction
1971||106	INT. CAMPBELL HOUSE MASTER BEDROOM - MORNING|unknown
1972||"The morning light streams into the room.  Kate opens
her eyes.  Jack’s not in bed.  A look of curiosity.
Then, she hears LAUGHTER from outside.
She goes over to the window...opens the blinds...
revealing...
Jack in the backyard, LAUGHING with joy, playing in the
snow with Annie and Josh.
Kate watches...a satisfied smile sweeping across her
face..."|stage direction
1973||107	EXT. CAMPBELL HOUSE BACKYARD - SAME TIME|unknown
1974||"...Jack reaches out and snags Annie...she CACKLES in
delight...
The three of them fall over onto the soft white snow...
The laughter from the kids is uncontrollable, Jack’s
joy is just as palpable...
Finally, Annie stops laughing and grabs Jack around the
neck, hugging his tight."|stage direction
1975||(whispering in|unknown
1976|Jack’s ear)|I knew you’d come back...|speech
1977||DISSOLVE TO:|stage direction
1978||108	INT. GARAGE - NIGHT|unknown
1979||"Jack walks over to a utility shelf, fishing around
until he finds a bag of rock salt...he grabs it, sees
it’s empty...
And then he hears it...the sound of a BICYCLE BELL
RINGING, echoing through the room.
A shudder passes through his body...
He turns and sees Annie at the open garage door,
sitting on her bike, ringing the BELL.
It’s an eerie moment for Jack..."|stage direction
1980|JACK|What are you doing?|speech
1981||(a curious look)|unknown
1982|ANNIE|Ringing my bell...|speech
1983||On Jack’s anxious face...|stage direction
1984||109  OMITTED|unknown
1985||CHAPTER FIFTEEN – SAYING GOODBYE|stage direction
1986||110	INT. CONVENIENCE STORE - NIGHT|unknown
1987||"On Jack...crouched down in an aisle of this local
convenience store...checking out the bags of rock
salt...
He looks at the price tag on one of the bags..."|stage direction
1988|JACK|"Four ninety nine?! It’s just
salt for god’s sake..."|speech
1989||"On the entrance to the store...the door opens, a YOUNG
GIRL, 17, enters, an average suburban teenager...
She glances at a fashion magazine, picks up a package
of gum...
From the POV of the cashier, we see the girl approach
the counter...
On Jack, crouched down in the aisle. He grabs a bag of
salt from the shelf, when..."|stage direction
1990|CASH (O.S.)|"That’ll be sixty five cents,
little angel..."|speech
1991||"Jack registers the voice...he rises slowly, looking
over to the front counter...where he sees...
Cash, dressed in a typical chain convenience store
uniform, ringing up the teenager...
An excited smile from Jack at the sight of Cash..."|stage direction
1992|JACK|You...!|speech
1993||Then...the color drains from Jack’s face...|stage direction
1994|JACK (CONT’D)|What are you doing here...|speech
1995||Jack moves toward Cash at the counter...|stage direction
1996|JACK (CONT’D)|"You’re not sending me
back..."|speech
1997||"The girl eyes Jack curiously, then removes a dollar
bill from her pocket and slides it across the counter
to Cash..."|stage direction
1998|CASH|"Jack, it’s good to see
you..."|speech
1999||"Cash reaches into the register, taking out change for
ten dollars...he hands the girl $9.35..."|stage direction
2000||(to the girl)|unknown
2001|CASH (CONT’D)|Thank you darlin’...|speech
2002||"The girl looks at the money, realizing that Cash has
given her the wrong change..."|stage direction
2003||(back to Jack,|unknown
2004|"seeing the
rock salt)"|"What do you got there,
rock salt?  Look at you,
all domestic and shit...
You really figured some
things out, huh?"|speech
2005||The girl looks at Cash talking to Jack...|stage direction
2006|JACK|I’m not going back...|speech
2007||The girl hesitates...Cash turns to her...|stage direction
2008||(to the girl)|unknown
2009|CASH|Everything okay...?|speech
2010||She looks at him, a moment of decision, then...|stage direction
2011|TEENAGE GIRL|Yeah...fine.|speech
2012||(raising his voice)|unknown
2013|JACK|Hey! Did you hear me...?!|speech
2014||"Cash ignores Jack, watching the girl as she heads to
the door, hesitates a moment, then walks out...
A look of disappointment on Cash’s face as he reaches
into his pocket, pulling out a little notebook...
Cash looks at Jack."|stage direction
2015||(making a note|unknown
2016|in his book)|That was a character issue...|speech
2017||(shaking his head)|unknown
2018|in his book)|"...and for nine dollars?
That’s just sad..."|speech
2019|JACK|"Hey, I’m talking to you!
I am not going back, do you
understand...?!"|speech
2020||Cash looks at him, compassion on his face.|stage direction
2021|JACK (CONT’D)|"You can’t do this. You
can’t keep coming in and
out of people’s lives,
messing things up..."|speech
2022|CASH|C’mon, Jack...|speech
2023||Jack throws six bucks on the counter...|stage direction
2024|JACK|"I’ve got kids, I’m going
home..."|speech
2025|CASH|"You know what the word
glimpse means, J? It’s
by nature an impermanent
thing."|speech
2026||"Jack walks determinedly toward the exit. He stops and
turns at the door..."|stage direction
2027||(pointing at|unknown
2028|Cash)|I’m staying.|speech
2029||"Cash follows him with his eyes, a proud look on Cash’s
face as Jack leaves..."|stage direction
2030||111	INT. CAMPBELL HOUSE, JOSH’S ROOM - LATE NIGHT|unknown
2031||"Jack walks to Josh.  He’s sleeping soundly.
Jack gently kisses Josh on the head, careful not to
wake him."|stage direction
2032||112	INT. CAMPBELL HOUSE, ANNIE’S ROOM - LATE NIGHT|unknown
2033||Jack is standing over Annie, kissing her on the cheek.|stage direction
2034||(stirring, groggy)|unknown
2035|ANNIE|Is it morning yet?|speech
2036|JACK|"No, honey. Go back to
sleep."|speech
2037||"She closes her eyes as Jack stands there for a moment
looking at her, sadness all over his face."|stage direction
2038|JACK (CONT’D)|"Take care of yourself,
Annie.  I’m going back to
the mother ship..."|speech
2039||Finally, he turns to go...|stage direction
2040||113	INT. CAMPBELL HOUSE MASTER BEDROOM - LATE NIGHT|unknown
2041||"The clock reads, “11:17.”  Kate is already in bed as
Jack walks in."|stage direction
2042||(looking up from|unknown
2043|her book)|Hey...|speech
2044||Jack approaches her, sitting on the bed...|stage direction
2045|JACK|"These last weeks, Kate, I
know that I’ve done
some...some unusual
things."|speech
2046||Kate nods.|stage direction
2047|KATE|"It’s been interesting,
that’s for sure."|speech
2048|JACK|"But I’ve done some good
things too, haven’t I?"|speech
2049|KATE|"You’ve been Jack
Campbell.  And that’s
always a good thing..."|speech
2050||"She kisses him on the cheek.
He takes her arms in his hands and looks her in the
eyes."|stage direction
2051|JACK|"I need you to remember
me, Kate.  How I am right
now, right this very
moment.  I need you to
put that image in your
heart and keep it with
you, no matter what
happens."|speech
2052|KATE|Are you okay, Jack?|speech
2053|JACK|"Please, just promise me
you’ll do that. You have
to promise, Kate.
Because if you don’t,
then it’s like it never
happened and I don’t
think I could live with
that."|speech
2054||"She’s a bit confused but she couldn’t be more in love
with him."|stage direction
2055|KATE|I promise, Jack...|speech
2056|JACK|Promise me again...|speech
2057|KATE|"I promise. Come to bed,
honey."|speech
2058||Jack stands up, heading toward the door.|stage direction
2059|JACK|Soon...|speech
2060||114	EXT. SUBURBAN STREET - LATE NIGHT|unknown
2061||"Snow begins to fall...
Jack with Lucy on a leash, walking side by side, his
mind elsewhere...
Lucy leads him around a corner...to a large open
field...
Lucy stops.  She looks back at Jack, then out to the
open field.
Jack removes the leash. The dog bounds happily out
into the field, looking for just the right spot.
Jack puts his hands in his coat pocket...pulls out a
half-eaten roll of PEPPERMINT LIFESAVERS, puts one in
his mouth...
He looks up at the sky, snow gently falling onto his
face. It’s cold, but it’s beautiful...peaceful and
still...the air clean and crisp...
He breathes in the fresh air, the Lifesaver dissolving
in his mouth, watching the dog..."|stage direction
2062||115	INT. CAMPBELL HOUSE MASTER BEDROOM - LATE NIGHT|unknown
2063||"The room is dark...
Jack enters, sees Kate sleeping soundly in bed.
He sits down in a chair and watches Kate asleep, a sad
look in his eyes...
As he continues to watch her, to listen to her, his own
eyelids appear to grow heavy...
He tries to fight the sleep...opening his eyes...
focusing on her...but it’s no use...
Finally, he closes his eyes...falling into a deep
sleep...
CHAPTER SIXTEEN – THE OLD LIFE
DISSOLVE TO:"|stage direction
2064||116	INT. JACK’S APARTMENT, BEDROOM - MORNING|unknown
2065||"A PHONE RINGING
Jack, flat on his back in bed...Light streams onto
his face ...he stirs...
THE PHONE STILL RINGING...
Jack reaches over to Kate’s side...there’s no one
there.
Pull back to reveal...his old Manhattan apartment...
his old dressy clothes strewn on the floor...
Jack, sleep still in his eyes, reaches over...he’s not
wearing any pajamas...picks up the phone..."|stage direction
2066||(groggy, dazed)|unknown
2067|JACK|"Yeah...okay, send her
up..."|speech
2068||"He drops the phone...turns back over...let’s his eyes
stay closed for another moment...then...
His eyes open...
He looks around...sees his shirtless torso...then his
old apartment...tailored clothes on the floor."|stage direction
2069||(sadly)|unknown
2070|JACK (CONT’D)|Damnit.|speech
2071||"Jack looks at the clock, “9:23 a.m.”  He gets out of
bed, throwing on pants and a pair of shoes, and leaves
the room..."|stage direction
2072||117	INT. JACK’S APARTMENT, LIVING ROOM - CONTINUOUS|unknown
2073||"...Jack walks to the door just as...
The doorbell RINGS.  He stops, then cautiously opens
the door, seeing...
PAULA, wearing a long overcoat and a wide smile on her
face."|stage direction
2074|PAULA|"Waiting for me by the door,
huh?"|speech
2075||Jack looks at her.|stage direction
2076|JACK|Paula...|speech
2077||"Paula opens her coat – the only thing she has on
underneath is a sexy little teddy."|stage direction
2078||(momentarily|unknown
2079||distracted)|location
2080|JACK (CONT’D)|That’s totally see through...|speech
2081||(smiling)|unknown
2082|PAULA|Merry Christmas...|speech
2083||(confused)|unknown
2084|JACK|"Christmas?  It can’t be
Christmas..."|speech
2085||Jack stares at her, totally confused...|stage direction
2086||(lasciviously)|unknown
2087|PAULA|"It’s whatever you want it
to be, Jack..."|speech
2088||"Jack grabs a leather jacket then walks right by a
shocked Paula and heads out the door, practically
running down the corridor."|stage direction
2089|PAULA (CONT’D)|Jack?...Jack!|speech
2090||CUT TO:|stage direction
2091||118	EXT. GEORGE WASHINGTON BRIDGE - MORNING|unknown
2092||Jack’s Ferrari speeds down the bridge, toward Jersey...|stage direction
2093||119	EXT. CAMPBELL HOUSE - MORNING|unknown
2094||"Jack’s Ferrari pulls up in the driveway and he hops
out. He races to the front door, POUNDING on it...
A MAN in a Van Heusen shirt and Hagar slacks answers.
Jack stares at him in shock."|stage direction
2095|MAN|Can I help you?|speech
2096|JACK|"Is Kate here? Does Kate live
here?!"|speech
2097|MAN|"Kate? No, there’s no one here
named Kate.  Is that good
enough for you?"|speech
2098||"Jack starts rapping his head against the door post,
much to the shock of the guy standing there."|stage direction
2099|JACK|Damn...damn...damn...|speech
2100|MAN|Hey, are you okay?|speech
2101|JACK|No...I’m not...|speech
2102|MAN|"Is there anything I can do
for you?"|speech
2103||Jack shakes his head mournfully.|stage direction
2104|MAN (CONT’D)|"Hey, my wife’s in the kitchen.
You got a cigarette?"|speech
2105|JACK|I’m sorry, no...|speech
2106||Jack walks off, beleaguered...|stage direction
2107||120	EXT. ARNIE’S HOUSE - MINUTES LATER|unknown
2108||"Jack’s car drives by as Arnie carries a bicycle box out
to the garbage.  The car screeches to a halt in front
of the driveway."|stage direction
2109||(shouting at Jack)|unknown
2110|ARNIE|"Hey, you can’t park that
thing here."|speech
2111||(out the window)|unknown
2112|JACK|It’s me, Jack...|speech
2113|ARNIE|"I don’t care if you’re Tim
Allen with your fancy car
and all your tools, you
still can’t park here."|speech
2114|JACK|"Tell me you recognize me,
Arnie.  Please..."|speech
2115|ARNIE|How’d you know my name?|speech
2116|JACK|"We bowl together. We’re
bowlers ...we won a
championship...we’re winners."|speech
2117|ARNIE|"I never won anything in
bowling."|speech
2118||Arnie peers at Jack through the window.|stage direction
2119|ARNIE (CONT’D)|Wait a second...|speech
2120||(thinking)|unknown
2121|ARNIE (CONT’D)|Jack...Jack...|speech
2122|JACK|Yes...Jack Campbell...|speech
2123|ARNIE|"Of course. Jack Campbell. I
went to high school with
you...you played baseball,
right?"|speech
2124||(at the Ferrari)|unknown
2125|ARNIE|You’re doing well...|speech
2126||(remembering)|unknown
2127|JACK|"Yes, that’s it...yes, we
went to high school together."|speech
2128|ARNIE|"You never really talked to
me.  I wanted to talk to
you, man..."|speech
2129|JACK|"Yeah...I guess I just
wanted you to know, we
could’ve been really good
friends..."|speech
2130||120A	INT. FERRARI - DAY|unknown
2131||"Jack driving...a CELL PHONE RINGS.
A curious look on Jack’s face, it’s been a while since
he’s heard that sound."|stage direction
2132||(answering phone)|unknown
2133|JACK|Hello?|speech
2134|ADELLE (O.S.)|"Hey Santa, where are you?
Everybody’s here."|speech
2135|JACK|Adelle?|speech
2136|ADELLE (O.S.)|"You were supposed to be here
half an hour ago...the
emergency strategy session?
Your trip to Aspen? They’re
all panicked here..."|speech
2137||Silence from Jack...|stage direction
2138|ADELLE (CONT’D, O.S.)|"Jack...? Are you going through
the tunnel?"|speech
2139||Finally, Jack shakes his head, defeated.|stage direction
2140|JACK|"I’ll be there in twenty
minutes..."|speech
2141||CUT TO:|stage direction
2142||121	INT. LASSITER BUILDING, CONFERENCE ROOM - NOON TIME|unknown
2143||"It’s a beehive of activity...
Jack’s TEAM, anxiously going over reports and flow
charts, working the phones, drinking coffee...
Jack enters, still reeling from his experience, taking
a moment to observe the action...
Mintz spots him..."|stage direction
2144||(into phone)|unknown
