|character|text|type
748||"Classic Berlin aesthetic. A modern office shoe-horned
into an abandoned building: cubicles, computers and Aeron
chairs amidst crumbling walls.
Maslow's team are hanging out there, thirty agents, a
fairly competent and well-armed bunch. Maslow is inside
the control room which is like a small construction
trailer. Several different monitors have images of
Raizo."|stage direction
749||"SECURITY GOON
Prisoner is secure sir."|unknown
750||"For a moment it appears that Raizo looks up as Maslow
looks at him, as if somehow Raizo could see through the
lens watching him. Then his head drops again."|stage direction
751||"MASLOW
Right."|unknown
752||He scans the different monitors.|stage direction
753||"MASLOW (CONT'D)
Something's wrong with the
infrared cam.
SECURITY GOON
No sir, we checked it.
MASLOW
Then why isn't he showing up?
SECURITY GOON
We think he's able to lower the
temperature of his body to remain
neutral.
MASLOW
Or maybe he's just cold-blooded.
SECURITY GOON #2
Sir!
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT      6/4/08   66A.
81   CONTINUED:                                                    81"|unknown
754||The goon struggles to stop Mika as she storms inside.|stage direction
755|MIKA|"Ryan, you know this is wrong!   It
can't be legal! What is this
place? Your own private
Guantanamo?"|speech
756|MASLOW|"It's an old GDR safehouse.
Jamison wants this off the grid."|speech
757|MIKA|Ryan you're making a huge mistake!|speech
758|MASLOW|"I don't think so. We got reports
from Washington, London, Osaka all
tagging your boy. Only problem we
have is where to extradite him
first."|speech
759|MIKA|"So two weeks ago, there's no such
thing as a ninja and now every
city in the world has a warrant
for one?"|speech
760|MASLOW|"We must respect the jurisprudence
of the regional government and
corresponding law enforcement
agencies."|speech
761|MIKA|He's not the enemy.|speech
762|MASLOW|"No? You ever heard of Stockholm
Syndrome I'm getting the feeling
I'm looking at a pretty serious
case of it."|speech
763||MIKA|unknown
764|MASLOW|I'm not crazy.     This is!|speech
765||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   67.
81   CONTINUED: (2)                                            81
MASLOW
He's a killer, Mika. Weren't you
the one telling me it was our job
to stop him.
MIKA
You're not listening to me!
MASLOW
You're not saying anything worth
hearing. Look, if want to do the
insubordination tango, let's go,
but not in front of the kids okay?
Boys, give us a minute."|unknown
766||"The security goons clear out, closing the door behind
them."|stage direction
767||82   INT. SAFE-HOUSE OFFICE - NIGHT - CONTINUOUS               82|unknown
768||She wheels on him to let him have it.|stage direction
769||"MIKA
Damn it, Ryan, I --"|unknown
770||"-- but he holds a finger to his lips, indicating be
quiet."|stage direction
771||"MASLOW
Listen to me, we don't have much
time. Look, I don't know what
you've stumbled into, but somebody
is pulling some major strings
inside.
MIKA
They want him dead. He's been
fighting them for years."|unknown
772||"I believe you.
(softer)
I believe you. I've been in this
business too long not to smell a
set-up. But we have to be careful
how we handle this. And I can't
risk you going AWOL on me again,
because --
(beat)
-- because I don't want anything
to happen to you."|unknown
773||"He glances up at her, and it's clear: he has affection
for her."|stage direction
774||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT     6/4/08   68.
82   CONTINUED:                                                   82"|unknown
775||He presses a tracking device into her hands.|stage direction
776|MASLOW (CONT'D)|"If trouble comes, turn this on, no
matter where, and I'll find you."|speech
777||83   INT. SAFE HOUSE VAULT - NIGHT                                83|unknown
778||"Raizo remains motionless, his eyes open when he hears
someone coming."|stage direction
779|RAIZO (V.O.)|"You shouldn't do that they'll
catch you."|speech
780|KIRIKO (V.O.)|Then they'll catch me.|speech
781|RAIZO (V.O.)|They'll put you in the box.|speech
782|KIRIKO (V.O.)|Yes. They will.|speech
783||84   FLASHBACK - INT. ORPHANAGE DORMITORY - NIGHT                 84|unknown
784||"It is the middle of the night. Raizo lies on a floor
mat, unable to sleep. He looks over at Kiriko's empty
mat. Quietly he gets up and makes his way outside."|stage direction
785||85   FLASHBACK - EXT. ORPHANAGE MEDITATION BOX - NIGHT            85|unknown
786||"He moves to an upright bamboo box about the size of a
coffin. Looking at --
-- Kiriko, in the box. Dehydration has left Kiriko with
barely the strength to breathe. Her lips are swollen and
cracked, she sags against the tight walls of the box.
He pulls a bamboo straw from his dark robe, then fills
his mouth with water from a flask.
Sticking the straw through the bamboo poles near her
lips, he feeds her drop by drop, and in this way,
separated by a cage they share a kind of kiss.
Her eyes part, ever so slightly, and she manages a smile."|stage direction
787||RAIZO|unknown
788|KIRIKO (V.O.)|I told you.   I tried to warn you.|speech
789||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT     6/4/08   69.
85   CONTINUED:                                                   85"|unknown
790|KIRIKO|...yes, you did....|speech
791|RAIZO|But you did it anyway.   Why?|speech
792|KIRIKO|"Why am I in here for watering my
tree...or why are you out there...
watering me?"|speech
793||She meets his eyes.|stage direction
794||86   INT. SAFE-HOUSE - VAULT - NIGHT                              86|unknown
795||"Mika is standing behind the bars which slide open.
She has a bottle of water, she looks at the two armed
guards following her."|stage direction
796|MIKA|Could you give us a moment?|speech
797||GUARD|unknown
798|MIKA|Negative.   Not safe ma'am.|speech
799|MIKA|"If he wanted to hurt me he could
have done that a while ago."|speech
800|GUARD|"Sorry ma'am. Maslow okayed the
water. That's it."|speech
801||They stand near the door as Mika crosses to Raizo.|stage direction
802|MIKA|Hi...you looked thirsty.|speech
803||She holds the water bottle to his lips, whispering.|stage direction
804|MIKA (CONT'D)|"I'm sorry...I didn't know about
this."|speech
805||RAIZO|unknown
806|MIKA (CONT'D)|I know.|speech
807||MIKA|unknown
808|MIKA (CONT'D)|You do?|speech
809||He nod's, swallowing another sip.|stage direction
810||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT     6/4/08   70.
86   CONTINUED:                                                   86"|unknown
811|RAIZO|"The only time you lied to me was
when you told me your size."|speech
812|MIKA|How did you know that?|speech
813||RAIZO|unknown
814|MIKA|Your heart.   It is special.|speech
815|MIKA|You know about my heart?|speech
816|RAIZO|"Hearts speak truer than
tongues."|speech
817||He is unlike anyone she has ever met.|stage direction
818|MIKA|"Listen, Maslow is on our side.
He's going to try to help you."|speech
819|RAIZO|"It's too late. All that matters
is the Rihla. Get the manuscript
before they get here."|speech
820|MIKA|The Hanta Kirra?|speech
821||RAIZO|unknown
822|MIKA|Hurry.|speech
823||87   INT. SAFE-HOUSE GROUND FLOOR - NIGHT                         87|unknown
824||"Mika rushes up to Maslow who is talking to the group of
Europols."|stage direction
825|MIKA|Ryan, can I talk to you?|speech
826|MASLOW|We have to do this again, Coretti?|speech
827|MIKA|"No sir. I just...I have reason to
believe that a group of ninja may
be on their way here."|speech
828||The men chuckle.|stage direction
829||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   71.
87   CONTINUED:                                                    87"|unknown
830|MASLOW|"I think these gentlemen can handle
a few whack-jobs wearing pajamas.
Am I right?"|speech
831||"They ad-lib responses: Fucking' A sir... Locked, cocked
and ready to rock."|stage direction
832||MASLOW (CONT'D)|unknown
833|MASLOW|See?|speech
834|MIKA|But the situation we discussed-|speech
835|MASLOW|"I'm working on that. You have to
give me a little time."|speech
836|MIKA|We don't have time.|speech
837|MASLOW|They're not here now.|speech
838|MIKA|They'll be here soon.|speech
839||MASLOW|unknown
840|MIKA|How soon-|speech
841||88   INT. SAFE-HOUSE - VAULT - NIGHT                               88|unknown
842||Raizo looks up.       His eyes narrow: they're here.|stage direction
843||89   INT. SAFE-HOUSE GROUND FLOOR - NIGHT                          89|unknown
844||"The lights go out.
Mika's eyes dart into the pitch, red emergency lights
suddenly glowing ominously."|stage direction
845||MIKA|unknown
846|MIKA|Raizo--|speech
847||Maslow spins as she sprints for the stairs.|stage direction
848||MASLOW|unknown
849|MIKA|Mika!|speech
850||"Maslow draws his firearm and hisses at one of the Special
Ops."|stage direction
851||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT      6/4/08   71A.
89    CONTINUED:                                                    89
MASLOW (CONT'D)
Go with her! Secure the prisoner!"|unknown
852||"Instantly, tiny LED flashlights and laser targeting
systems light up on automatic weapons. Night vision
goggles go up. Rather than panicking, the police are
instantly in stealth-mode, communicating with quick,
urgent hand gestures.
A handful of men splinter off for the vault while the
rest separate into teams with practiced precision, moving
through the safe-house, ready for whatever comes."|location
853||89A   INT. SAFE-HOUSE - VAULT - NIGHT                              89A|unknown
854||"Mika charges into the holding area, the detail of men
right at her heels."|location
855||"EUROPOL WATER GUARD
Hold your fire--"|unknown
856||Raizo's guards release their aim.|location
857||"EUROPOL GUARD
Christ--
EUROPOL WATER GUARD
Good way to get yourself killed,
Agent Coretti.
EUROPOL #2
What the fuck's with the lights?
EUROPOL GUARD
We got some guys in pajamas comin'
to play spin the bottle."|unknown
858||One of them lifts a shotgun.|location
859||"EUROPOL #2
Huh huh. I got something they can
wrap their lips around.
MIKA
I don't have time for this shit.
We have to move the prisoner."|unknown
860||"In the back of his cell, Raizo's head lifts at the sound
of Mika's voice."|location
861||"RAIZO
Mika!
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   71B.
89A   CONTINUED:                                                89A
EUROPOL WATER GUARD
No ma'am. Those aren't our orders."|unknown
862||Raizo calls from behind the reinforced door.|location
863||"RAIZO
You've got to get out of here!"|unknown
864||She calls to his cell.|location
865||"MIKA
Not without you."|unknown
866||Raizo's voice hangs in the gloom.|location
867||"RAIZO
Then we all die together.
89B   INT. SAFE-HOUSE - GROUND FLOOR - NIGHT                    89B"|unknown
868||"One of the teams edges through the decay of the
dilapidated industrial cavern.
Straining through the eyepiece of his goggles one of them
mutters."|location
869||"EUROPOL AGENT 2
Don't see shit--"|unknown
870||"Ahead the point man motions and the men take up defensive
positions.
The point man creeps forward, a flicker of heat
fluttering in his IR-Optic."|location
871||"POINT MAN
Is that..?"|unknown
872||"Through the darkness we see that his infrared is actually
picking up the slow exhale of a ninja poised like a cobra
inches away just above him.
His blades flash--
And the detail of men recoil as their infrared sensors
light up, the point man cleft open in hot volcanic gore.
A cloud of shuriken spit out of the darkness and punch
into necks, faces, eyes. Ten of them fall like wheat
before a scythe. The rest fire hitting nothing."|location
873||"GOLDENROD REVISED 2nd DRAFT     6/4/08   71C.
90   INT. SAFE-HOUSE - VAULT - NIGHT                           90"|unknown
874||"The screams of dying men and gunfire shudder down the
gullet of the old concrete building."|stage direction
875||"MIKA
Fuck me..."|unknown
876||"She watches as the men position themselves, pressing into
the black of the corridor. Thumbs flick safeties to hot.
A shriek pierces the silence, one of the agents suddenly
jerked from his feet like a puppet on a string.
They watch in IR as the agent falls to the ground in
several pieces."|stage direction
877||"EUROPOL #2
What the fu--"|unknown
878||"#2's exclamation gets caught in the oozing slit that
opens in his throat.
The man guarding Raizo's cell door screams."|stage direction
879||"EUROPOL GUARD
They're not showing up on IR!"|unknown
880||"He clicks his flashlight the beam glinting against a hail
of shuriken that pound into him, wounds flowering in
ribbons of red.
Mika watches as he lands wetly at her feet.
More screams and gunfire shake the shock from her.
She dives for the guard, frantic fingers clawing at the
key-chain clipped to his belt.
The remaining Europol Agents cluster together,
flashlights strobing spastically, while Mika slams
through Raizo's cell door.
She instantly goes to work on his leg irons."|stage direction
881||"MIKA
Come on--come on--"|unknown
882||"Raizo's eyes narrow, the last of the Europol Agents
butchered by shadows."|stage direction
883||"RAIZO
Mika?
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   71D.
90    CONTINUED:                                                    90
MIKA
Shh!
RAIZO
I don't want to sound critical--"|unknown
884||He can feel the rush of darkness.|location
885||"MIKA
Got it!"|unknown
886||"The leg irons click open and Raizo springs forward the
chain of his handcuffs catching a falling blade. He
twists and the ring of metal on metal is followed by the
dry snap of bone as Raizo breaks the ninja's neck.
She releases his handcuffs and they move quickly through
the glistening remains of the bodies, Raizo shielding her
from the darkness."|location
887||90A   INT. SAFE-HOUSE - SUBLEVEL - NIGHT                           90A|unknown
888||"The two sprint from a stairwell into a concourse, Raizo
stopping suddenly, sensing the presence of the Hanta-
Kirra.
He pushes her toward another set of stairs."|location
889||"RAIZO
Go. Find Maslow."|unknown
890||He turns to facing the dark.|location
891||"RAIZO (CONT'D)
Go quick."|unknown
892||"She lurches up the stairs as the Hanta-Kirra descend on
him like a murder of crows."|location
893||90B   INT. SAFE-HOUSE - STAIRWELL - NIGHT                          90B|unknown
894||"Mika flies up the stairs taking the steps two at a time
rounding the next flight--
A beam of light flashing weapons rattling suddenly
trained on her."|location
895||"MASLOW
Mika!"|unknown
896||Her stomach finds its way into her throat.|location
897||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   71E.
90B   CONTINUED:                                                90B
MIKA
Jesus Ryan--"|unknown
898||"Maslow rushes down to her, another agent scanning the
stairs above them."|location
899||"MASLOW
I thought you were--"|unknown
900||"Mika's eyes widen as the agent on the flight above them
is ripped into the air replaced by a squall of red.
Maslow whirls as a blade suddenly pierces his side--
But before it can continue its deadly cut, Maslow catches
it in a bloody fist and fires into the shadows.
One of the Hanta-Kirra falls tumbling past them down the
stairs.
Maslow grunts as he rips the chain blade from his side."|location
901||"MIKA
Are you ok?"|unknown
902||He nods, a bit woozy.|location
903||"MASLOW
I hope that wasn't my liver. Gonna
need that soon.
MIKA
Come on.
91    INT. SAFE-HOUSE - GROUND FLOOR                             91"|unknown
904||"Sparks dance along the singing ringing blades, the melee
escalating in the darkness."|location
905||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   72-73.
91   CONTINUED:                                                 91"|unknown
906||"Raizo meets the Hanta-Kirra in the air. Vaults from one
wall and door to another, spinning in and out of view as
he moves through the shadows.
The ninjas move with him, matching his speed and ferocity
and ability to disappear within the darkness.
Swords clash against chains and sword and walls.      Sparks
fly and blood falls.
This is the first time we've seen Raizo turned loose.
But it's three on one...and Takeshi isn't a pushover.
Mika and Maslow slam through the exit into--"|stage direction
907||92   INT. GARAGE - NIGHT                                        92|unknown
908||The building carpark.    Mika suddenly stops.|stage direction
909||MIKA|unknown
910|MIKA|Fuck!|speech
911||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   74.
92   CONTINUED:                                                    92
MASLOW"|unknown
912|MIKA|What?|speech
913|MIKA|The manuscript--|speech
914||MASLOW|unknown
915|MIKA|No Mika--|speech
916||He is about to argue but wilts at her resolve.|stage direction
917||MASLOW (CONT'D)|unknown
918|MIKA|Right...|speech
919||"He stuffs his car keys in her hand, trying not to let his
voice crack."|stage direction
920||MASLOW (CONT'D)|unknown
921|MIKA|Two minutes.    Keep it in gear.|speech
922||MIKA|unknown
923|MIKA|Maslow--|speech
924||He turns.|stage direction
925||MIKA (CONT'D)|unknown
926|MIKA|Tip-toe.|speech
927||"He opens the door retracing their steps into the dark.
Mika suddenly very alone manages a slow nervous pirouette
in the crypt-like garage, before skittering for Maslow's
sedan.
She slides in pulling the door shut behind her as quietly
as she can--
And waits."|stage direction
928||93   INT. SAFE-HOUSE - GROUND FLOOR - NIGHT                        93|unknown
929||"Maslow moves cautiously through the folds of midnight.
He hears the fighting before he can see it.
Raizo blocks a sword-thrust from Takeshi. Dodges around
a hail of shuriken. Uses his chain to drive another
Ninja back.
Takeshi rips free his left arm. Draws a short, angled
blade and brings it slashing down at Raizo's neck...
Raizo blocks the knife with his elbow, twists, throws
Takeshi twenty feet through the air. He recovers mid-
flight like a cat and regains his balance."|stage direction
930||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   75.
93   CONTINUED:                                                 93"|unknown
931||"From the darkness a ninja fires a dozen shuriken at him,
and at least three of the spinning blades find their
mark.
Raizo grunts at the impact, but vaults up and over a
counter and LEAPS through a window, crashing out to -"|stage direction
932||94   INT. GARAGE - NIGHT                                        94|unknown
933||The surrounding shadows seem to press in on the car.|stage direction
934|MIKA|Come on, Ryan...|speech
935||"A figure darts in her periphery and her head whips around
craning all directions."|stage direction
936|MIKA (CONT'D)|Hurry the fuck up!|speech
937||"Ka-chunk-- she punches the lock.
Click-- the headlights flash on--
Ka-chick-- she chambers the Glock."|stage direction
938|MIKA (CONT'D)|Motherfuckfuckfuck--|speech
939||"She twists the ignition and as the motor turns over--
The car's headlights explode, shattered by projectiles
that seem to materialize from the void.
Mika screams throwing the car into gear--
Peeling out toward the down ramp.
The car fishtails down level after level through the
oscillating light/dark of the dimly lit exit ramp.
Her eyes twitch from mirror to mirror when she sees up
ahead--
A shadow hanging in the corner of the tunnel like a
spider.
She ducks just as the front of the sedan is shredded by a
squall of stars.
The sedan rebounds into the light. Its hood and
windscreen looking as though it was gnawed on by a Great
White."|stage direction
940||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT    6/4/08   76.
94   CONTINUED:                                                  94"|unknown
941||"Mika cranks the wheel tearing around a dark bend as--
Toom! Something lands on the roof of the car.
Above her she sees the distinct tips of the tiger claws
that have punctured the metal exterior of the car just as-
She passes under a light--
Revealing a crouching ninja staring right at her, through
the sun roof.
His blade whips from its sheath but before he can strike--
She jams the barrel of the Glock between the two tips of
one set of claws, right where his foot should be--
And fires.
A scream is followed by a gout of blood that washes over
the sunroof--
The ninja's body tumbling off the back of the car.
Maslow's gnarled sedan bottoms out in a starburst of
sparks as it corners into traffic.
Mika breathing heavy digs into her bag for her cell
phone.
INTERCUT WITH:"|stage direction
942||95   INT. SAFE HOUSE - NIGHT                                     95|unknown
943||"The lights are still dead. Maslow is with a team of
Europols moving through the stairwell. He talks quietly."|stage direction
944|MIKA|Ryan- I had to leave!|speech
945|MASLOW|Good, stay clear.|speech
946|MIKA|Do you have the map?|speech
947||MASLOW|unknown
948|MIKA|"Not yet.   We're heading upstairs
now."|speech
949||MIKA|unknown
950|MIKA|Where's Raizo|speech
951||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT    6/4/08   77.
95   CONTINUED:                                                  95
MASLOW"|unknown
952|MIKA|"He took off.   We think they went
after him."|speech
953||He looks into the surrounding shadows unsure.|stage direction
954||96   EXT. ROOFTOPS - NIGHT                                         96|unknown
955||"Raizo parkours across the roofs, the Hanta Kirra close
behind.
Shuriken sizzle past; some missing, some lashing open
whip cuts across his flesh."|stage direction
956||97   EXT. WINGED VICTORY ROUNDABOUT - NIGHT                        97|unknown
957||"Raizo pulls free the shuriken in his side. Drops them to
the ground where they clatter back and forth like so much
tossed change. He looks up at winged victory silhouetted
against the moonlight.
And suddenly the ninja are on him.
Raizo blocks and parries. Counterattacks with a reverse
cut - and throws himself sideways as a truck comes
roaring down at him.
The truck fills the screen with lights and horns and
three tons of death.
Raizo cartwheels over the hood, forcing the Scarred Ninja
to leap the other way, and as he turns --
-- Raizo comes down on him, slashing his shoulder."|stage direction
958||98   EXT. WINGED VICTORY ROUNDABOUT - NIGHT - CONTINUOUS           98|unknown
959||"The fight is now two one against one, and one of them is
Takeshi. Their swords crash back and forth, sending
sparks flying.
Raizo is tired, already wounded by the shuriken...
With a cry, he hurls a second Ninja back and spins to
face Takeshi...
Too late. Takeshi's blade gets under his guard.       Opens
up Raizo's side.
His sword is ripped free from his hand, rebounds off a
speeding sedan and clatters to the ground thirty feet
away."|stage direction
960||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT    6/4/08    78.
98   CONTINUED:                                                   98"|unknown
961||"Raizo stumbles backward. Life's blood dripping down and
splattering on the concrete.
Takeshi raises his sword high.       Smiles."|stage direction
962|TAKESHI|This is the end for you, brother.|speech
963||"Mika's car slashes across the width of the street
screeching to a stop next to Raizo. The door snaps open."|stage direction
964||MIKA|unknown
965|TAKESHI|Raizo!|speech
966||"Raizo gets into the car. Collapses into the seat, arms
wrapped tight around the ugly wound in his side. She
peels away before the others can stop her.
Mika carves a path through the traffic, driving as fast
as she can. Eager to get more miles between them and the
ninjas.
Raizo lets out a gasp as the car goes over a bump.        His
shirt is drenched with his own blood."|stage direction
967|MIKA (CONT'D)|"What were you doing in the
street?!"|speech
968|RAIZO|...waiting for you...|speech
969|MIKA|You have to go to a hospital.|speech
970||RAIZO|unknown
971|MIKA|"No. Not a hospital.     Another
place."|speech
972||The car speeds into the night.|stage direction
973||99   EXT. HERBALIST - NIGHT                                          99|unknown
974||"The sort of store where the owner lives above the shop.
Mika pounds on the door as a LIGHT comes on in the floor
above. A moment later, the door opens."|stage direction
975||HERBALIST|unknown
976|MIKA|What is it?   What --|speech
977||"He steps out of the way as Mika helps Raizo in, bloody
and half-dead."|stage direction
978||"GOLDENROD REVISED 2nd DRAFT    6/4/08   79.
100   INT. HERBALIST - NIGHT - CONTINUOUS                     100"|unknown
979||"Herbalist places herbs into a hand-grinder as Raizo
staggers through the rows of bowls, grabbing what he
needs and handing it to her."|location
980||"RAIZO
...dong-xia leaves...three of the
lo-chan...dragon root...
HERBALIST
You should not mix these.    Very
dangerous."|unknown
981||"Raizo ignores him. Gives her some more dried bits and
pieces. The herbalist shakes his head."|location
982||"HERBALIST (CONT'D)
If you are in pain...if you wish
to die...there are other ways,
this will be agony --
RAIZO
No...it will save me....
HERBALIST
It will?  You're sure?
(beat)
Let me write this down."|unknown
983||He goes to find a pen and paper as Mika grinds away.|location
984||"RAIZO
Hot water."|unknown
985||"She goes to a tea kettle, pours water into the bowl.   He
reaches for it, and nearly collapses.
She helps him raise the cup to his lips. Tilts it and
watches him drink. Takes the empty cup away from him.
Raizo shudders as the drugs course through him."|location
986||"RAIZO (CONT'D)
I have to sleep now...a day at
least."|unknown
987||"His eyelids flutter.    She's holding him up now - muscles
already loosening."|location
988||"MIKA
A day?!?     What should I do?
RAIZO
...keep moving...
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT     6/4/08     80.
100   CONTINUED:                                                    100"|unknown
989||"He slumps over the counter like a child dropping into
deepest sleep as --
-- the herbalist comes back, pen and paper in hand. He
pauses as he sees Mika standing over Raizo. She looks
from him to Raizo and back again, then:"|location
990||"MIKA
I'll have him to go.
(beat)
Can you...help me to the car?
CUT TO:
101   EXT. AUTOBAHN - NIGHT                                         101"|unknown
991||"Mika is the proverbial bat outta hell.
Her phone is at her ear.
INTERCUT WITH:"|location
992||102   INT. SAFE-HOUSE - NIGHT                                       102|unknown
993||The lights are back on but the place is trashed.|location
994||"MASLOW
Mika, where are you?
MIKA
Moving.   He told me to keep
moving.
MASLOW
He's still alive?"|unknown
995||She glances at his slumped body.|location
996||"MIKA
After a fashion.
MASLOW
Let us bring you in.
MIKA
Not this time.
MASLOW
Mika, the situation's a little
different. Jurisprudence goes out
the fucking window when my men get
attacked.
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT     6/4/08   81.
102   CONTINUED:                                                  102
MIKA
Do you have the manuscript?"|unknown
997||He takes a breath.|location
998||"...negative. They got to my
office. Everything's gone."|unknown
999||The news crushes her.|location
1000||"MASLOW (CONT'D)
Mika, it's gonna be all right.
We'll find them.
MIKA
...but I promised...
MASLOW
We'll keep your promise. They're
too many people involved now.
It's just a matter of time.
MIKA
I don't think we have much time...
MASLOW
Just tell me where you are."|unknown
1001||She hangs up.|location
1002||"MASLOW (CONT'D)
Mika? Mika? Dammit.
103   EXT. HIGHWAY MOTEL PARKING LOT - NIGHT                      103"|unknown
1003||"The car is parked outside the same hotel that he took her
too."|location
1004||104   INT. HIGHWAY MOTEL ROOM/BATHROOM - NIGHT                    104|unknown
1005||"She steps out of the shower and dries herself with an
evergreen branch."|location
1006||105   INT. HIGHWAY MOTEL ROOM - NIGHT                             105|unknown
1007||"In the bedroom, Raizo is sprawled out on the bed.
She is wearing new clothes. She takes a drag on a
cigarette then passes the smoke over her body."|location
1008||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT    6/4/08   82.
105   CONTINUED:                                                 105
MIKA
I know you can't hear me, so I'm
sure this doesn't matter, but I'm
going to say it anyway."|unknown
1009||She looks at him.|location
1010||"MIKA (CONT'D)
I'm a forensic researcher, okay?
That's like a fancy way of saying
I'm a librarian. By myself I
can't do anything to help you."|unknown
1011||"She opens her fist; inside is the tracking device Maslow
gave her."|location
1012||"MIKA (CONT'D)
I wanted to think you for saving
my life."|unknown
1013||Bending over him, she kisses him gently.|location
1014||"MIKA (CONT'D)
And I hope you can forgive me for
this.
106   INT. MASLOW'S OFFICE - NIGHT                               106"|unknown
1015||"There's a crowd of other OFFICIALS there, having turned
the place into a makeshift command and control center.
An AIDE rushes in from an adjoining room, goes to Maslow."|location
1016||"AIDE
Agent Maslow, the tracking device--
MASLOW
You've got a lock?
AIDE
Triangulating her position now.
107   EXT. HIGHWAY MOTEL ACROSS PARKING LOT - NIGHT              107"|unknown
1017||"Mika watches from the trees as a shadow comes to life on
the balcony outside their room. It pauses as if sensing
something."|location
1018||108   INT. HIGHWAY MOTEL ROOM - NIGHT                            108|unknown
1019||"Raizo lies alone. The heavy shadows begin to undulate as
the Hanta-Kirra emerge."|location
1020||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT      6/4/08   83.
108   CONTINUED:                                                   108"|unknown
1021||Takeshi's eyes gleam the way a blade gleams.|location
1022||109   EXT. HIGHWAY MOTEL PARKING LOT - DAWN                        109|unknown
1023||Police and Europol cars scream up to the hotel.|location
1024||110   EXT/INT. HIGHWAY MOTEL ROOM - DAWN                           110|unknown
1025||"A moment later the door bursts open; Maslow and his men
pour into the bedroom.
The bed is empty. Raizo is gone.
Mika is sitting in the chair."|location
1026||"MIKA
They took him.     Ten minutes ago.
He's gone."|unknown
1027||Maslow embraces her.|location
1028||111   FLASHBACK - INT ORPHANAGE DORMITORY - NIGHT                  111|unknown
1029||"There is a furious storm raging outside       the thin
screened walls.
Raizo is watching Kiriko who seems to be sleeping.
In a flash of lightning, her eyes open and she stares at
him and he feels in hi heart what she is saying goodbye.
The flashing ends and as the thunder booms, she is gone,
melting quietly into the shadows."|location
1030||"RAIZO
...no!
112   EXT. ORPHANAGE COURTYARD/WALL - NIGHT                        112"|unknown
1031||"Two shadows race through sheets of rain, visible in
flashes of lightning.
He catches her near the base of the wall."|location
1032||"RAIZO
Kiriko!   You can't leave!
KIRIKO
I have to.
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   84.
112   CONTINUED:                                                   112
RAIZO
Why?
KIRIKO
Because my heart is telling me
too.
RAIZO
The Hanta Kirra will come for you.
KIRIKO
Then they will come.
RAIZO
You know the law. He will cut your
heart from your chest."|unknown
1033||She smiles.|location
1034||"KIRIKO
No...He can never touch my heart."|unknown
1035||"She puts his hand on her chest, then leans in and kisses
him."|location
1036||"KIRIKO (CONT'D)
Come with me.
RAIZO
Where? What is out there?
KIRIKO
Life."|unknown
1037||He cannot imagine what that life might be.|location
1038||"RAIZO
...My life is here."|unknown
1039||She bows her head and turns.|location
1040||"RAIZO (CONT'D)
Why are you doing this?
KIRIKO
Because I can't watch you become
something you are not."|unknown
1041||"She races for the wall.
He watches her climb...And disappear."|location
1042||"GOLDENROD REVISED 2nd DRAFT    6/4/08   84A.
113   INT. METAL BOX - NIGHT                                  113"|unknown
1043||"Raizo drifts on the edge of consciousness. He can sense
some light filtering through the edges and air holes.
The air begins to smell familiar."|location
1044||"OZUNU (V.O.)
We have been betrayed.
114   FLASHBACK - EXT. ORPHANAGE COURTYARD - DAY              114"|unknown
1045||"The clan is gathered outside, the sun beats down on the
Spartan courtyard.
Kiriko's body is twisted, bound to a pole like one of the
Bonsai trees.
Ozunu delivers his eulogy."|location
1046||"OZUNU
A child of mine, my daughter,
betrayed us. She refused these
gifts. Rejected our clan.
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT    6/4/08   85.
114   CONTINUED:                                                 114"|unknown
1047||Raizo stands among the clan; his face a mask.|location
1048||"OZUNU (CONT'D)
Hers is a shame that can only be
purged with blood."|unknown
1049||"He unsheathes the ancient Wakizashi, then offers the hilt
to Takeshi."|location
1050||"OZUNU (CONT'D)
You who returned her shall have
this honor."|unknown
