|character|text|type
697|MILLER (CONT'D)|"Not gonna give you the
satisfaction.
(to Bud and Adams)
Get him out of here.
Miller tosses Greer's ID at him, then moves toward the
RV, leaving GREER gasping in the clutches of Bud and
Adams, lit by the FLAMES from the funeral pyre."|speech
698||INT. PROPHET'S RV - NIGHT|location
699|MILLER (CONT'D)|"A spartan interior. MILLER enters. THE PROPHET stands
with a couple of HANDLERS."|speech
700|HANDLER|Trouble?|speech
701|MILLER|"Some fed named Greer, he wanted to
talk to the Prophet."|speech
702|(CONTINUED)|67.|speech
703|"CONTINUED:
HANDLER"|About that turkey shoot in DC?|speech
704|MILLER|"Didn't come up. Said they wanted
Strickland's weapon."|speech
705|PROPHET|"Well, maybe I'll just have to
bring it to their doorstep...
In the Prophet's hand, we now see--
--the mysterious DEVICE with which Strickland killed his
targets."|speech
706||EXT. RESERVATION NO MAN'S LAND - NIGHT|location
707|PROPHET|"GREER is half-dragged, half-carried, back the way he
came, flanked by BUD and ADAMS. Greer sucks on his
BLEEDING lip, works his tongue around in his mouth. He
touches parts of his bruised body carefully."|speech
708|BUD|"Guy like you oughtn't be out in
just your skin."|speech
709|GREER|"I'm starting to see your point.
AT THE GATE - GREER leaves, trying to muster as much
dignity as he can. The DREAD GUARD calls sarcastically
after him."|speech
710|DREAD GUARD|Come again real soon!|speech
711||EXT. BALTIMORE SLUMS - NIGHT|location
712|DREAD GUARD|"GREER trudges along the seedy streets. He looks a mess--
torn clothing, bloodstains, bruises. Suddenly he's
SHOVED from behind, falls to the pavement."|speech
713|WHEELS|"Oops.
The assailant is a FREAK SURRIE-- extra ARMS, WHEELS
where his feet should be.
A moment later, Greer is surrounded by three rich, FREAKY
TEENS."|speech
714|(CONTINUED)|68.|speech
715|CONTINUED:|"They've customized their surries in completely bizarre
ways, in addition to the usual tattoos and piercings.
Besides WHEELS, there's a hairless teen with six EYES
scattered around his head. A GIRL has SPIKES sticking
out of her skull and flesh and REPTILE SKIN."|speech
716|EYES|Watch where you're going, meat.|speech
717|SPIKES|"What are you doin' off the rez?
She bumps against GREER as he picks himself up, he
shrinks from the spikes. She shoots a small blast of
FLAME from her nostrils, then GIGGLES."|speech
718|GREER|I'm not a Dread.|speech
719|WHEELS|"Then you oughta return that
surrie, looks like shit.
WHEELS comes at Greer again, Greer moves and TRIPS him--
but he just lands on an extra arm and rights himself."|speech
720|EYES|"Hey, it wants to play.
EYES lowers his head and moves to butt him. GREER
dodges, it looks like a bullfight."|speech
721|SPIKES|"Ole, toro!
They turn, hearing a SCREECH OF TIRES.
A LIMOUSINE has pulled up. A 10-year-old BOY climbs from
the back and approaches."|speech
722|BOY|Agent Greer. Would you like a ride?|speech
723||The kid's voice sounds like a child's, but with mature|location
724|BOY|cadences to his speech. -|speech
725|WHEELS|"Check out Richie Rich.
THE DRIVER of the Limo steps out-- it's ARMANDO from
Canter's lobby. He lets his jacket fall open, revealing
a HOLSTERED SIDEARM."|speech
726|"(CONTINUED)
69
CONTINUED: (2)
ARMANDO"|"We got a problem here?
The FREAKS retreat with dirty looks."|speech
727|SPIKES|"Fascists.
The BOY moves back toward the LIMO. Greer follows."|speech
728|BOY|"(re: the freaks)
So many unforeseen consequences to
the surrogate revolution... I
suppose I should apologize."|speech
729|GREER|Who are you?|speech
730||INT. LIMO -- NIGHT|location
731|GREER|"As GREER climbs in, the BOY hands him back his own
BUSINESS CARD, the one Greer left with Canter."|speech
732|BOY/CANTER|"You left this on my desk.
ARMANDO has gotten behind the wheel, starts moving.
Greer looks at the boy, amazed."|speech
733|GREER|Canter?|speech
734|BOY/CANTER|"It's not safe for me to use my
usual surrogates. This is one of
VSI's.newer models. Not that the
market will be that strong, the
birthrate being what it is."|speech
735|GREER|You're having me followed.|speech
736|BOY/CANTER|"You know how important this
investigation is to me."|speech
737|"GREER
(A BEAT)"|"The man who killed your son is dead.
Boy/Canter absorbs this."|speech
738|(CONTINUED)|70.|speech
739|"CONTINUED:
BOY/CANTER"|I want you to tell me everything.|speech
740|GREER|I suppose you deserve that.|speech
741||EXT. WASHINGTON D.C. - NIGHT|location
742|GREER|THE LIMO drives along the Potomac near the city.|speech
743||INT. LIMO - NIGHT|location
744|GREER|GREER holds ICE to his swollen face.|speech
745|BOY/CANTER|"This Strickland character. I
don't believe he could have been
acting on his own."|speech
746|GREER|"Why not? You stand for everything
the humanists hate--"|speech
747|BOY/CANTER|"Then why would his own people
murder-him?"|speech
748|GREER|"He'd outlived his usefulness.
With me all over his ass, he was
becoming a security risk--"|speech
749|BOY/CANTER|"To kill someone remotely-- it
would take a virus presumably, one
that could get past every firewall
protecting a surrie's circuitry--
then once in the CPU, override all
the fail-safes and cause
catastrophic brain damage..."|speech
750|GREER|Presumably.|speech
751|BOY/CANTER|We're talking about an|speech
752|EXTRAORDINARILY SOPHISTICATED|"technology, don't you think? The
Dreads didn't come up with it, -
they don't even like to use
cellphones."|speech
753|(CONTINUED)|71.|speech
754|"CONTINUED:
GREER
(EXASPERATED)"|"OK, fine. Maybe we've got our
heads up our own ass--"|speech
755|BOY/CANTER|"Maybe that's exactly where you
should be looking.
Greer takes a second to absorb this."|speech
756|GREER|"So now you're the victim of a
government conspiracy?"|speech
757|BOY/CANTER|I think this is your stop.|speech
758||EXT. GREER'S BUILDING - NIGHT|location
759|BOY/CANTER|"THE LIMO stops, a light RAIN now falling. GREER gets out
and closes the door, the rear window rolls down."|speech
760|BOY/CANTER|"Somebody hired Strickland. You'll
know who that is when you trace
the weapon."|speech
761|GREER|"You really don't need to do my job
for me.
Boy/Canter takes in Greer's disheveled state."|speech
762|BOY/CANTER|"Yes, I can see you've got things
under control.
The limo pulls away. Greer pauses, looks up at the sky,
letting the rain wash over his face."|speech
763||INT. GREER'S APARTMENT/LIVING ROOM - NIGHT|location
764|BOY/CANTER|"AN ELECTRICAL ARC jumps from a GLASS TUBE to a MALE
NOSTRIL.
WIDER, the guy taking the jolt is a lanky male model
named BRIAN. His face goes slack. ATMOSPHERIC MUSIC
PLAYS."|speech
765|(CONTINUED)|72.|speech
766|CONTINUED:|"MAGGIE and BRIDGET are squeezed together on the couch in
Greer's apartment with BRIAN and a French hunk named
ANDRE, who speaks with a slight ACCENT. Everyone is
pretty high. Andre closes one eye, then the other,
pupils turned inward."|speech
767|ANDRE|Think my nose is too big...|speech
768|MAGGIE|For what?|speech
769|"ANDRE
(SQUEEZING IT)"|I'm going to have it replaced.|speech
770|BRIDGET|"While you're at it-- I am so sick
of twelve-inch dicks.
MAGGIE chuckles. On the coffee table before them sits a
small JACKER, like the one we saw in the underground
club. The foursome pass a single ELECTRICAL TUBE around,
attached by a cord to the device. Andre and Bridget have
clearly coupled up, Brian touches Maggie's leg casually
from time to time."|speech
771|ANDRE|What do you want, we're men.|speech
772|BRIAN|"(coming out of it)
Why is that? Why do we all have
to be men and women? I'd rather
be-- I dunno, a lion. Or an
eagle."|speech
773|MAGGIE|Mm. A spaceship. Or a cloud.|speech
774|"BRIAN
(BEAT)"|"A cloud?
Maggie shrugs. She lifts the hair from the nape of her
neck, moves the GLASS TUBE there. Brian holds her close.
The ELECTRICAL ARC-- MAGGIE gasps with pleasure,
transported.
A moment later, Andre notices that GREER has entered
quietly during the above, staring at the foursome."|speech
775|(CONTINUED)|73.|speech
776|"CONTINUED: (2)
ANDRE"|"Don't look now. Some homeless
meatbag just wandered in.
Maggie has blanked out for the moment. Bridget turns."|speech
777|BRIDGET|"That's Maggie's husband. Hi Tom.
She gives him a little wave. Greer moves past them,
toward the kitchen, and disappears. Maggie comes out of
her trance, blinks and sighs."|speech
778|MAGGIE|"Excuse me.
She hurries after him. Brian shrugs, grabs the tube and
starts to unzip his pants--"|speech
779||INT. GREER'S APARTMENT/KITCHEN - NIGHT|location
780|MAGGIE|"GREER has removed an old, yellowed FIRST-AID KIT from
under the sink, during the scene he cleans up cuts, opens
his shirt to check his bruised ribs, etc."|speech
781|MAGGIE|"What happened to you? I thought
you were-spending another night in
the hospital."|speech
782|GREER|"Obviously. You know I don't like
you jacking in the house.
He finds an untouched, dusty bottle of SCOTCH, sniffs it
and pours a drink. Maggie looks him over."|speech
783|MAGGIE|"Somebody beat you up? How could
you go out like that?
As Maggie speaks, she moves to his side, touching his
injuries gently, truly concerned. Greer flinches back."|speech
784|MAGGIE (CONT'D)|"What were you thinking, Tom? You.
could've been killed."|speech
785|GREER|"Just finding out how the other
half lives."|speech
786|(CONTINUED)|74.|speech
787|CONTINUED:|"Greer takes a long drink, gestures toward the living
room."|speech
788|GREER (CONT'D)|So what's his name?|speech
789|MAGGIE|Oh please, grow up.|speech
790|"GREER
(NODS GLUMLY)"|"I suppose it doesn't matter. Since,
as you keep telling me, it doesn't
mean anything. Nothing does.
Greer pours another drink."|speech
791|MAGGIE|"I don't expect you to understand
this. But once in a while, I like
to be around people who don't hate
being alive."|speech
792|GREER|"Alive. Is that what they are out
there?
She shakes her head and returns to the living room."|speech
793||INT. GREER'S APARTMENT/LIVING ROOM - NIGHT|location
794|GREER|"MAGGIE, BRIDGET, BRIAN and ANDRE are still partying-- in
fact, Bridget and Andre are starting to make out-- when
GREER re-enters, in a RAINCOAT, he's a little tipsy. The
BOTTLE pokes out of a pocket."|speech
795|BRIAN|"Hey. You really a G-man?
Greer pauses, stares at the man."|speech
796|BRIAN (CONT'D)|"Can I ask you something? Is it
true you guys are tapping into our
surries? Watching everything we
do, twenty-four seven?"|speech
797|"GREER
(A BEAT)"|Of course not.|speech
798|(CONTINUED)|75.|speech
799|CONTINUED:|"Greer starts to move across the room again, heading for
the door. Brian smirks, speaks quietly, thinking only
the others will hear. As he touches Maggie's leg:"|speech
800|BRIAN|"Wouldn't want him spying on us
tonight...
Greer spins near the door and, without breaking stride,
returns to the couch."|speech
801|GREER|"Excuse me.
Brian turns, starts to rise. Greer grabs the man and
HURLS him backwards onto the GLASS COFFEE TABLE which
SHATTERS. The other three back away. After a stunned
moment, Brian starts LAUGHING, very hard-- obviously, he
hasn't felt a thing."|speech
802|MAGGIE|"Tom, the table!
Greer steps over the couch calmly and begins PUNCHING and
KICKING the surrie on the floor, working off pent-up
rage. BRIAN just keeps LAUGHING.
Soon Greer's hands are cut and bleeding, he's panting,
exhausted. MAGGIE finally succeeds in pulling him away.-
BRIAN sits up, his FACE is DENTED, the plastic skin
STRETCHED and TORN."|speech
803|BRIAN|Could we do it again?|speech
804|"ANDRE
(CHUCKLING)"|Oh man, your face.|speech
805|BRIAN|"I was getting sick of it, anyway.
As Brian picks bits of GLASS out of his plastic flesh,
Andre suddenly realizes his JACKER is SMASHED, examines
the pieces with a MOAN."|speech
806|GREER|"Guess the party's over.
MAGGIE follows GREER to the door. They speak in hushed"|speech
807|"TONES:
(CONTINUED)"|76.|speech
808|"CONTINUED: (2)
MAGGIE"|What was the point of that?|speech
809|GREER|"Does everything have to have a
point?
GREER takes a breath, bows his head."|speech
810|GREER (CONT'D)|"I'm sorry. I just want us to-- to
connect again. To have a family,
to have a life.
(grabs her arms)
We can't do it through this wall
of plastic.
MAGGIE pulls away, his BLOODY HANDS have left marks on
her blouse."|speech
811|MAGGIE|"I'm sorry, too. But this is my
life.
She looks at him sadly and returns to her guests. After
a beat, Greer heads out the door."|speech
812||EXT. FBI BUILDING - NIGHT|location
813|MAGGIE|"GREER walks in the RAIN through nearly empty streets
toward the modern headquarters in Washington. There are
BOARDS over the shattered windows in front."|speech
814||INT. FBI LOBBY - NIGHT|location
815|MAGGIE|"Quiet at this hour. A DESK JOCKEY looks up as GREER
approaches, careful to conceal the bottle."|speech
816|DESK JOCKEY|Is that you, Greer?|speech
817|GREER|"In the flesh.
He takes in the damage to the lobby, the police tape, the
attacker's chalk silhouette."|speech
818|DESK JOCKEY|You missed all the excitement.|speech
819|GREER|Saw it on TV.|speech
820|(CONTINUED)|77.|speech
821|CONTINUED:|"He passes the SURRIE SCANNER and holds his hand over a
FINGERPRINT MACHINE, which confirms his identity. A
plexiglas door unlocks automatically."|speech
822|DESK JOCKEY|Says here you're on suspension.|speech
823|GREER|Mm. Just cleaning out my desk.|speech
824|"DESK JOCKEY
(EYING HIM)"|Y'know, you're thinner on top.|speech
825|GREER|"Nice of you to notice. You
remember where the rest rooms are?"|speech
826|DESK JOCKEY|"They mostly use 'em for storage.
Think the one on four still works.
Greer nods and continues in."|speech
827||INT. FBI BUILDING/CHARGING ROOM - NIGHT|location
828|DESK JOCKEY|"DOZENS of SURROGATE AGENTS are lined up against the wall
in here, in their foam CHARGING BAYS.
CAMERA FINDS PETERS in their midst. Her bay HUMS and she
blinks, becomes animated. She steps out of the bay."|speech
829||INT. FBI BUILDING/GREER'S OFFICE - NIGHT|location
830|DESK JOCKEY|"GREER has his feet up on his desk, the bottle beside him.
There are cardboard BOXES of DOCUMENTS nearby. PETERS
enters, Greer looks up at her."|speech
831|PETERS|Got your message.|speech
832|GREER|Hope I didn't wake you.|speech
833|PETERS|"After what happened here today I
couldn't sleep."|speech
834|GREER|"You tell anyone I was going out to
the rez? Canter, for example?"|speech
835|(CONTINUED)|78.|speech
836|"CONTINUED:
PETERS
(TAKEN ABACK)"|"No. Of course not.
Greer studies her a beat, decides she's sincere. A sigh.
Peters sits on his desk, studies him."|speech
837|PETERS (CONT'D)|You look terrible.|speech
838|GREER|"Not half as bad as I feel.
Greer refills his coffee cup with Scotch, holds the
bottle out to her questioningly."|speech
839|PETERS|No thanks.|speech
840|GREER|"Come on. Just pretend to get
drunk with me.
Peters shakes her head with a smile. Greer shrugs, takes
a long drink, sighs and rubs his sore neck."|speech
841|GREER (CONT'D)|"Feel like I've been asleep for
years-- now I wake up an old man.
Rip Van Frigging Winkle...
Peters moves behind him, begins rubbing his shoulders, a
massage."|speech
842|GREER (CONT'D)|What are you doing?|speech
843|PETERS|You look like you need it.|speech
844|GREER|I'm not sure how kosher this is...|speech
845|PETERS|"Relax. It's not me, it's not a
woman touching you-- it's just a
machine."|speech
846|GREER|"Does feel good... better than a
stim chair.
He allows himself to enjoy it for a moment, bows his
head."|speech
847|(CONTINUED)|79.|speech
848|"CONTINUED: (2)
GREER (CONT'D)"|You ever feel like it's... over?|speech
849|PETERS|What.|speech
850|GREER|"Us. People. The stuff that used
to make the world make sense.
That made us... human. I don't
know, morality, love. Whatever."|speech
851|(BEAT)|"Yeah, yeah, they were probably
saying that back in ancient Rome."|speech
852|PETERS|"We always think technology's going
to improve our lives, but..."|speech
853|GREER|"What lives?
A beat, GREER sits up and pulls away from her touch. He
holds up a hand and lets it fall."|speech
854|GREER (CONT'D)|"This has become obsolete. Someday
soon, we'll all just be brains in
jars."|speech
855|PETERS|"Maybe not. I have a feeling
people are going to come to their
senses eventually."|speech
856|GREER|"(shaking his head)
You can't unring a bell.
(turns toward her)
Thought you were the one all into
the brave new world.
PETERS is staring at her own plastic hand. She looks up
at Greer, changes the subject."|speech
857|PETERS|"I found out about Strickland.
She gestures to the boxes of documents."|speech
858|PETERS (CONT'D)|"All the chaos, I was able to waltz
right into the records department."|speech
859|"(MORE)
(CONTINUED)"|80.|speech
860||PETERS (CONT'D)|stage direction
861|CONTINUED: (3)|"The case files were removed, but
there was a paper trail from
payroll... Strickland was an
informant."|speech
862|"GREER
(PERKING UP)"|For us? Who was running him?|speech
863|PETERS|"Wasn't in the paperwork. But he
must've been selling intel on the
Prophet.
Greer has risen, moving restlessly around the room."|speech
864|GREER|"So the Prophet has him killed. And
we have to assume he now has the
power to kill anyone he wants..."|speech
865||INT. MARINE BASE/COLONEL BRANDON'S OFFICE|location
866|"CUT TO:
- DAY"|"CLOSE on a PHOTO of the DEVICE in Strickland's hand. The
image has been ENLARGED, giving a pretty clear view of
the weapon."|speech
867|BRANDON|"Where'd you get this photo?
GREER sits opposite COLONEL BRANDON at the man's desk, a
FLAG and other MILITARY MEMORABILIA on display. Greer
eyes the colonel, knows something's up."|speech
868|GREER|"It's from my memory. Damn thing
put me in the hospital."|speech
869|BRANDON|Wish I could help.|speech
870|GREER|"Killed a couple of cops as well.
We believe this weapon-- the one
that doesn't exist-- is in the
hands of the Human Coalition.
Brandon is finally losing his composure."|speech
871|(CONTINUED)|81.|speech
872|"CONTINUED:
BRANDON"|"If this is true... we're going to
have to do everything in our-power
to recover it. Do you have any
idea how serious this is?"|speech
873|GREER|"I was hoping you'd tell me.
BRANDON looks conflicted, finally opens up."|speech
874|BRANDON|"This is absolutely off the record.
(off Greer's nod)
It's called an Overload Device, or
O.D. They're brand new, only a
handful exist. But I checked, ran
every serial number-- all accounted
for."|speech
875|GREER|"Not this one. Maybe it never got
to you guys in the first place.
Who makes them?"|speech
876|BRANDON|"It's a DARPA design, subcontracted to
Pierson Defense. The idea was to
create a non-lethal weapon that could
disable every surrie in the field.
You beam a software virus straight to
the CPU. The fail-safes kick in and
the operators are cut off. Circuits
all melt down in seconds, you're left
with a field full of scrap."|speech
877|GREER|You win the battle with one shot.|speech
878|(BEAT)|"Let me guess. You found a way
around the fail-safes."|speech
879|"BRANDON
(GRIM NOD)"|"Just a few lines of code, the
connection stays open. We tried it on
soldier volunteers... once. The virus
caused every neuron to fire at the
same time. Melted their brains."|speech
880|GREER|So it's an assassination tool.|speech
881|(CONTINUED)|82.|speech
882||BRANDON|stage direction
883||At the flick of a switch.|location
884||CUT TO:|stage direction
885||INT. BEAUTY SHOP - DAY|location
886|CONTINUED: (2)|"CLOSE on a WOMAN'S FACE being carefully peeled off the
MECHANICAL UNDERPINNINGS. FUNKY MUSIC plays.
WIDER, BRIDGET leans over the body, putting the old face
aside. A row of EXOTIC NEW FACES on a rack nearby.
Bridget begins manipulating the underlying musculature,
changing cheekbones, etc, using delicate TOOLS."|speech
887|BRIDGET|"She wanted blue eyes the size of
golf balls, bee-sting lips and a
tiny ski-jump nose..."|speech
888|MAGGIE|Boop-oop-a-doop.|speech
889|BRIDGET|"Exactly.
Nearby, MAGGIE works on a brown-skinned HAND. She stares
through a mounted MAGNIFYING LOUPE, embedding tiny JEWELS
in the SKIN of the fingers. She uses TWEEZERS and a tiny
BLOWTORCH. After a moment, we realize the HAND has been
disconnected from the body, mounted on a brace."|speech
890|MAGGIE|You talked her down, I hope.|speech
891|BRIDGET|"Yes, thank God, we're doing a
modified Audrey Hepburn.
MAGGIE glances over at Bridget's work admiringly."|speech
892|MAGGIE|"I'd love you to raise my
cheekbones a half-inch, but Tom
would go ballistic.
THE DOOR CHIMES, Bridget looks up."|speech
893|BRIDGET|"Speaking of the ball and chain...
As GREER approaches, a few of the BEAUTY ENGINEERS glance
up, then return to their business."|speech
894|(CONTINUED)|83.|speech
895|CONTINUED:|"This place is a cross between a beautician's and an auto
body repair shop. SURRIES in chairs that maneuver into
all kinds of positions. Not only are they having nails
and hair done, but legs lengthened, breasts enlarged,
etc. (Operators check in their bodies and leave them
there for modifications.)"|speech
896|BRIDGET (CONT'D)|Hiya, Tom.|speech
897|MAGGIE|"I didn't hear you come home last
night."|speech
898|GREER|"Worked late. I'd really like to sit
down and talk with you."|speech
899|MAGGIE|I can take a break--|speech
900|GREER|"No, Maggie, face to face. The two of
us, for real.
BRIDGET is getting uncomfortable."|speech
901|BRIDGET|"These smile muscles need to set.
She exits with a look at Maggie. Maggie stops working
and turns to Greer, speaks passionately."|speech
902|MAGGIE|"Tom, don't you get it? That body
in our apartment-- the one you
call real--- it isn't me. I'm
right here."|speech
903|GREER|"Honey, if you're worried about the
way you look-- it doesn't matter,
it never did--"|speech
904|MAGGIE|"Exactly! What matters is who I
choose to be.
As the conversation gets more heated, co-workers
pointedly turn away, while eavesdropping."|speech
905|GREER|"I married a person, you're
choosing to be a thing."|speech
906|"(MORE)
(CONTINUED)"|84.|speech
907||GREER (CONT'D)|stage direction
908|CONTINUED: (2)|"And I'm so sick of being
surrounded by things-- young,
beautiful things."|speech
909|MAGGIE|"Well that's your problem, isn't
it. if you can be young and
beautiful and feel good all the
time-- why would anyone choose
anything else?"|speech
910|GREER|"Because it's bullshit. Because
we're human, like it or not."|speech
911|MAGGIE|"Jesus, Tom. You sound like a
Dread.
Maggie turns back to what she was doing. Greer has
trouble swallowing his anger."|speech
912|GREER|"I may just have to kick down your
bedroom door."|speech
913|MAGGIE|"(not looking up)
I'd never forgive you."|speech
914|GREER|Then maybe I should just move out.|speech
915|MAGGIE|Do what you want...|speech
916|"GREER
(A BEAT)"|"That's a commercial.
Greer turns and exits. Maggie glances after him with a
mixture of anger and regret, then returns to her work."|speech
917||EXT. CHEAP HOTEL - NIGHT|location
918|DISSOLVE TO:|"ESTABLISH a dreary place near the highway. A RED GLOW
from a number of windows... FIND A WINDOW illuminated by
WHITE LIGHT. We see GREER within.
85.
-INT. CHEAP HOTEL ROOM - NIGHT
A bland room, a low-rent chain. GREER UNZIPS a SUITCASE,
opens it.
On the top is a WEDDING PHOTO of Maggie and Greer, much
younger.
He places this on the bedside table, moves for the
bathroom."|speech
919||INT. HOTEL BATHROOM - NIGHT|location
920|DISSOLVE TO:|"GREER, in a TOWEL now, having finished a shower. He
wipes STEAM off the MIRROR and takes a hard look at
himself-- his worn face and battered, very human body."|speech
921||INT. FBI BUILDING/GREER'S OFFICE - DAY|location
922|DISSOLVE TO:|"ON A COMPUTER SCREEN - American flags, the logo for
PIERSON DEFENSE. A corporate website.
PUSH CLOSE-- in tiny letters at the bottom of the screen:
""A division of Virtual Self Industries.""
GREER takes this in. He's at his computer, first thing
in the morning, with a cup of TAKE-OUT COFFEE. PETERS is
going through the box of documents we saw earlier. When
she glances toward him, he clears the screen."|speech
923|PETERS|What you working on?|speech
924|GREER|Just checking e-mail.|speech
925|PETERS|I think you hide things from me.|speech
926|GREER|"Don't be ridiculous.
(takes a sip, winces)
This stuff is awful.
He'scalling up a new file--
ON SCREEN - the name ""LIONEL CANTER"" followed by the
words ""CLASSIFIED - SCAN REQUIRED."" A moment later, we
see GREER'S IMAGE, a LIGHT FLICKERS from the webcam on
the MONITOR FRAME. Then the words ""UNAUTHORIZED USER."""|speech
927|(CONTINUED)|86.|speech
928|CONTINUED:|GREER sits back, frustrated.|speech
929|PETERS|"What does AOS stand for? I keep
coming across it on these
invoices. ""Advance On Salary?""
Greer thinks- a moment of revelation. He moves to look
over Peters' shoulder."|speech
930|GREER|"What do you suppose VSI has
against Canter?"|speech
931|PETERS|Against him? He's one of them.|speech
932|(CONSIDERING IT)|"'Course, since he owns the patents
on surrogate technology, they must
have to pay him billions."|speech
933|GREER|"(shakes his head)
He dies, they still have to pay
his estate."|speech
934|PETERS|"Wait a minute. You think VSI
hired Strickland to kill Canter?"|speech
935|GREER|"There was a middleman.
As he moves for the door, he points at her paperwork."|speech
936|GREER (CONT'D)|"To authorize informant payments,
agent in charge has to initial...
As he exits, Peters looks back down at the documents.
The scrawled initials ""AOS"" on an INVOICE."|speech
937||INT. FBI BUILDING/BULLPEN - DAY|location
938|CUT TO:|"CLOSE ON A NAMEPLATE outside a door, the words ""ANDREW 0.
STONE, DIRECTOR SURROGATE CRIME DIVISION.""
GREER approaches the open door, moving through a HUBBUB
of AGENTS working in open cubicles. AGENT NAKATA sits at
a desk by Stone's door.
(,CONTINUED)
87."|speech
939|"CONTINUED:
NAKATA -"|Hey, Tom. Thought you were on leave.|speech
940|GREER|"Just cleaning out my desk.
A moment later, STONE pokes his head out."|speech
941|STONE|"Greer! You've been cleaning out
your desk for two days. You should
be home recuperating."|speech
942|GREER|"Just about done, sir.
Greer starts to move away, turns back."|speech
943|GREER (CONT'D)|"I almost forgot. Victor Welch
sends his regards.
Stone shakes his head, feigning incomprehension:"|speech
944|STONE|I'm sorry?|speech
945|GREER|"Guy at VSI. You looking forward
to moving to the private sector--?
Nakata is listening curiously. Stone angrily gestures
for Greer to come into his office, he doesn't want to
have this conversation in public. Greer keeps speaking
as he heads inside."|speech
946|GREER (CONT'D)|"Will you finish out the year? We're
sure gonna miss you around here...
STONE SLAMS the door."|speech
947||INT. FBI BUILDING/STONE'S OFFICE - DAY|location
948|GREER (CONT'D)|"Greer keeps speaking calmly, as if there were no tension
in the air."|speech
949|GREER|"I know it's hard to resist, better
hours, better pay--"|speech
950|STONE|Welch told you about this?|speech
951|(CONTINUED)|88.|speech
952|"CONTINUED:
GREER"|"(beat, grins)
No. I was just fishing."|speech
953|STONE|"You've suffered brain damage, Greer.
Let's hope it isn't permanent."|speech
954|"GREER
(GRIN FADING)"|"All surveillance on the Prophet goes
through this office. Jack
Strickland was one of your stoolies.
Why the hell didn't you say
something?
STONE just stares at him, narrowing his eyes."|speech
955|GREER (CONT'D)|"Two cops died. You knew he had the
0. D.--"|speech
956|STONE|I have no idea what you're talking|speech
957|"ABOUT--
GREER"|"--because you gave it to him.
VSI makes them-- they hand one to
you-- and you chose the trigger
man. Your own little black op.
If anyone looks, they blame the
Dreads. But Strickland didn't
follow the plan, did he? He
didn't give you back the 0. D.
like he was supposed to."|speech
958|STONE|"Are you done with this paranoid
fantasy--?"|speech
959|GREER|"Not quite. What I can't figure out
is why. Why kill Canter?
STONE stares at Greer, angry and defiant. He moves to
his desk, types into his COMPUTER. Greer approaches
slowly."|speech
960|STONE|"I'm issuing orders for your
detention. Your mind isn't right,
you've become a threat to national
security."|speech
961|(CONTINUED)|89.|speech
962|CONTINUED: (2)|"Greer slips a LETTER OPENER off of Stone's desk as he
nears. His hand is SHAKING. Suddenly--
--STONE yanks open a DRAWER and lunges for a GUN. But
before he can bring it to bear--
--GREER STABS him in the back of the head, SKEWERING
STONE'S CPU. STONE FREEZES, hunched over his desk, gun
in hand. Greer just stares at what he's done for a
moment, amazed. Then he waves a hand in front of Stone's
open eyes, makes sure he's out, and--
--carefully pries off a plate and removes STONE'S
MOTHERBOARD, places it on the desk.
GREER pulls the gun out of Stone's hand, rolls him back
in front of his desk, propped up to face the computer.
Greer crouches behind him, operating the keyboard by
reaching around his boss' body.
ON COMPUTER - Greer types in a request for a FILE on
LIONEL CANTER. The words ""CLASSIFIED - IDENTITY SCAN
REQUIRED"" appear.
GREER pushes the chair a bit closer to the computer,
ducking down, lifts Stone's head by the hair.
The monitor momentarily displays STONE'S FACE. A LIGHT
goes on in the corner of the FRAME, scanning Stone.
""AUTHORIZED USER"" appears.
GREER peeks up again, continuing his work.
ON SCREEN - a HEADSHOT OF CANTER, reams of CLASSIFIED
INFO. Greer hits PRINT."|speech
963||INT. FBI BUILDING/BULLPEN - DAY|location
964|CONTINUED: (2)|"GREER emerges, a stack of PAPERS in his hand. He gives a
nod to NAKATA, who nods back as he answers his RINGING
PHONE. Before he can even say a word:"|speech
965|STONE (FILTER)|"This is Stone!
Nakata looks toward the office, starting to rise."|speech
966|NAKATA|"What do you need, sir?
90."|speech
967||INT. STONE'S STUDY - DAY|location
968|NAKATA|"Upscale. The REAL STONE, a good deal heavier than his
surrogate, is sitting in boxer shorts at the edge of his
STIM CHAIR, a phone in his hand."|speech
969|STONE|"Sonofabitch Greer disabled my
surrie, stop him!"|speech
970||INT. FBI BUILDING/STAIRWELL - DAY|location
971|STONE|GREER takes a couple steps at a time. He's on his phone.|speech
972|GREER|"Just meet me in the garage-- leave
the trunk open!
As he rounds a corner, he comes face to face with--
--a pair of AGENTS, each carrying a HANDGUN. They
approach from below."|speech
973|AGENT #1|"Tom, we don't want to hurt you.
Greer nods and raises his hands, resigned-- he still
clutches the papers. As Agent #1 nears, Greer suddenly--
--PLANTS a FOOT in the man's chest, sending him crashing
into AGENT #2. Both men topple down the stairs, FIRE
their guns wildly.
Greer has also lost his balance and dropped some papers,
which he has to scoop up as he claws for the. doorway and
dashes through."|speech
974||INT. FBI BUILDING/PARKING GARAGE - DAY|location
975|AGENT #1|"PETERS waits near an IDLING SEDAN, the TRUNK OPEN. Greer
dives inside, she SLAMS it and gets behind the wheel.
She PEELS out, going up a few levels.
AT AN EXIT GATE - an FBI GUARD looks inside."|speech
