|character|text|type
907||"Vincent pours a healthy splash of rubbing alcohol onto the
wound and - Sam grits his teeth as the pain explodes up his
central nervous system."|stage direction
908||(to Jean-Pierre)|location
909|SAM|"Take that sponge and wipe away as much of
the blood as you can, keep it clean so I
can see."|speech
910||"Jean-Pierre does as Sam says, wiping away the blood that
keeps filling the wound.  Throughout the procedure Jean-
Pierre will do this; every time the sponge is saturated he
squeezes the excess blood into - A BUCKET which sits on the
floor, slowly filling up with drippings from the sponge."|stage direction
911||(to Vincent)|location
912|SAM|Take the clamp...|speech
913||Vincent picks up the clamp.|stage direction
914|SAM|Peel back the skin and attach the clamp.|speech
915||"Vincent attaches the clamp to Sam's wound.  It takes perhaps
fifteen seconds, and everyone of those seconds is agonizing
for Sam.  He sweats, he grits his teeth, he grunts the
smallest of grunts.  But he doesn't move.  Finally Vincent is
done."|stage direction
916|VINCENT|Alright, it's done.|speech
917|SAM|You see the bullet?|speech
918|VINCENT|Clearly.|speech
919|SAM|"Good.  Now take the forceps, and
remember, Vincent, what we're doing here
is routine.  I've done stuff like this at
least twenty times in the field.  There
are no vital organs where you're working,
no major muscles or arteries -- you can't
kill me.  Just make sure you've got the
bullet before you try to pull it out."|speech
920||"Vincent probes the wound with the forceps.  This takes
probably thirty seconds, and it hurts even more then when the
clamp was attached.
Several times - Vincent seems to have the bullet in his
grasp, but it slips, and each time it slips - Sam makes the
smallest of noises, as if to indicate the level of the pain.
Finally - The forceps firmly grasp the bullet, and with a
single tug, Vincent extracts it."|stage direction
921||(holding the bullet aloft)|location
922|VINCENT|A souvenir...|speech
923||"He tosses the bullet through the air, and we FOLLOW IT IN
SLOW MOTION as it lands in - A SAUCER, which sits on the
kitchen counter.  We're back in REAL TIME, as the bullet
rolls around the plate for a second before coming to a halt.
Now - Sam breathes the hugest of sighs, and his face relaxes.
Instantly, Vincent puts a lighted cigarette in Sam's mouth,
and he drags deeply on it."|stage direction
924||(to Vincent)|location
925|SAM|"You think you can stitch me up on you
own?"|speech
926|JEAN-PIERRE|Don't worry, we'll take care of it.|speech
927|SAM|Then if you don't mind...|speech
928||(he hands the cigarette back to|location
929||Vincent)|unknown
930|SAM|I'm gonna pass out.|speech
931||"And that's exactly what he does.
A TIME CUT TO:"|stage direction
932||INT. FARMHOUSE LIVING ROOM - LATER THAT NIGHT|location
933||"Vincent and Jean-Pierre sit on easy chairs.  An open bottle
of wine sits between them, a FIRE burns in the fireplace, and
they smoke in a contented silence for a moment.  When they
speak, it is in FRENCH, with ENGLISH SUBTITLES."|stage direction
934|JEAN-PIERRE|He's tough, your American friend.|speech
935|VINCENT|Yes, Sam's tough alright.|speech
936|JEAN-PIERRE|And you respect him.|speech
937|VINCENT|Of course.  Don't you?|speech
938|JEAN-PIERRE|"I've never seen a man who could have
taken what he just went through."|speech
939||(beat)|location
940|JEAN-PIERRE|He's a cop?|speech
941||(beat, trying to find a way to|location
942||say it)|unknown
943|VINCENT|Not exactly.|speech
944|JEAN-PIERRE|Not exactly?  But close enough, eh?|speech
945||(beat)|location
946|JEAN-PIERRE|So he saved your life, then?|speech
947|VINCENT|How did you know?|speech
948|JEAN-PIERRE|"If he hadn't you'd have put a bullet in
his head a long time ago."|speech
949||"Both men stare back into the fireplace and we HOLD FOR A BEAT
before we -
DISSOLVE TO:"|stage direction
950||INT. THE FARM - KITCHEN - DAWN|location
951||"Sam is awake.  Pale from the loss of blood, he moves softly
around the kitchen, searching professionally for something,
giving the moment a slightly dangerous feel because he seems
so intent on what he's doing and then he finds it - THE
COFFEE.
TEN MINUTES LATER -
A stream of Hot Coffee migles with a stream of Steamed Milk."|stage direction
952||EXT. THE FARMHOUSE PORCH - SUNRISE|location
953||"A STEAMING CUT OF COFFEE sits in Sam's hands as he lights a
cigarette to go with the coffee.  He sits on an ancient
chair, smoking in silence, looking out at - THE WOODS around
the house, and this place is postcard-beautiful, the French
Farmhouse you see only in pictures.  But Sam's mind is
elsewhere, he's staring into space, lost in thought."|stage direction
954|JEAN-PIERRE (O.S.)|You're feeling better?|speech
955||"ANOTHER ANGLE - Jean-Pierre stands in the open front door of
the farmhouse, with a cup of coffee.  Now, Jean-Pierre moves
out to join Sam, sitting down on another chair opposite him."|stage direction
956||(responding to the question)|location
957|SAM|"Some, thanks.  Enough to move on, for
now."|speech
958||(pointing at Sam's wounded|location
959||side)|unknown
960|JEAN-PIERRE|"You should really let a doctor look at
that."|speech
961|SAM|Soon.|speech
962|JEAN-PIERRE|"But first you have something to take care
of?"|speech
963|SAM|Yeah.|speech
964|JEAN-PIERRE|"Something important?  A thing that cannot
wait?"|speech
965|SAM|"It gets done now or not at all.  Another
couple of days and the parties concerned are
gone where I can't get them."|speech
966|JEAN-PIERRE|"Forgive my intrusion into your affairs,
but I am the one who connected Vincent to
this job, his agent, if you will.  He is
one of my oldest friends and I owe him a
great debt, much like the debt I suspect
he owes you."|speech
967||"A QUICK CUT TO:
INSIDE THE FARMHOUSE
Where Vincent has just poured himself a cup of coffee and lit
a very satisfying cigarette when he hears the voices from
outside."|stage direction
968|SAM (O.S.)|Vincent doesn't owe me a thing.|speech
969||"Vincent looks up when he hears his name and he moves towards
the sound of the voices."|stage direction
970|JEAN-PIERRE (O.S.)|"He sees this differently, as you well
know."|speech
971|SAM (O.S.)|I didn't expect that he would.|speech
972||BACK ON THE PORCH -|stage direction
973|JEAN-PIERRE|"You suffered through an agonizing pain
last night, pain you could have avoided
by declaring yourself an agent of the
law."|speech
974|SAM|Vincent told you that I'm a cop?|speech
975|JEAN-PIERRE|"Not a word.  But no ordinary criminal
would have the extensive military and
medical expertise you do.  And so I place
the pieces of the puzzle together in a
way that makes sense to me.  You work for
some government agency and you carry a
gun, and in my world, that makes you a
cop."|speech
976||"And now Jean-Pierre produces a LONG BARRELED REVOLVER which
he places loosely in his lap -- a gesture which seems to say,
""you'd better explain things to my satifaction or we're
gonna have a problem.""  Sam notices the weapon, but he
doesn't react overtly."|stage direction
977|SAM|So this is what, a test?|speech
978|JEAN-PIERRE|Call it a reckoning of character.|speech
979||BEAT.  Sam looks at the Revolver again.|stage direction
980|SAM|"If I was healthy, I could take that away
from you."|speech
981|JEAN-PIERRE|"Perhaps.  But you are not healthy, and if
you try I'll kill you."|speech
982||"QUICK CUT TO: Vincent - Who stands inside the house, out of
sight, but not out of ear shot.  He's listening to
everything, and we notice that Vincent has taken out his
own gun.
BACK ON Jean-Pierre and Sam.  By now Jean-Pierre has raised
the pistol.  He doesn't point it at Sam, but his finger cocks
the hammer."|stage direction
983|SAM|So what is it you want to know?|speech
984|JEAN-PIERRE|"I suppose I want to know how a man like
you is created."|speech
985|SAM|Created?|speech
986|JEAN-PIERRE|"Perhaps forged is a better word.  Like
steel.  Like a sword.  You're a modern
Samurai.  I've spent my life around
extraordinary men -- men like Vincent.
But I've never seen anyone like you."|speech
987||(beat)|location
988|JEAN-PIERRE|"I'm afraid Vincent will die if he goes
with you."|speech
989|SAM|"Vincent's life is his own burden; he'll
have to carry it for himself.  And I'm
not any kind of Samurai."|speech
990|JEAN-PIERRE|You seem one to me.|speech
991|SAM|"A Samurai has honor, a Samurai live by
the code of Bushido, the way of the
warrior.  I'm just a killer for hire."|speech
992||(beat)|location
993|SAM|"The world isn't about honor, anymore.
It's about survival."|speech
994||"LONG BEAT.  Something in Sam's speech touches Jean-Pierre.
He relaxes his finger on the hammer."|stage direction
995|JEAN-PIERRE|"Survival.  I suppose that's as good a
cause as any."|speech
996||"BACK ON Vincent - Who relaxes his grip on his gun. BACK ON
Sam and Jean-Pierre - And we're PULLING BACK, AWAY from the
Farmhouse, which glows in the morning sun as we -
DISSOLVE TO:"|stage direction
997||EXT. A PARIS STREET - DAY|location
998||"A BLACK COMPACT CAR sits in front of a Parisian Post Office.
Inside the car, behind the wheel, we see Deirdre.  Now,
coming out of the Post Office, we see - Gregor and Seamus
Reilly.  Seamus has a coat slung over his arm, hiding the gun
which he keeps pressed to Gregor's side.  There's no sign of
the Briefcase as Seamus and Gregor get into -"|stage direction
999||INT. THE CAR - SAM TIME|location
1000||"THUNK!  The door slams shut.  Gregor and Seamus are in the
back seat.  Almost instantly Seamus angrily snaps a pair of
handcuffs on Gregor.  Immediately, Deirdre pulls out."|stage direction
1001|DEIRDRE|Where's the case?|speech
1002||(nervous)|location
1003|GREGOR|There's a problem...|speech
1004||(jumping all over him)|location
1005|SEAMUS|"Problem my ass!  I think you're lying to
me, and if you are you're a dead man!"|speech
1006|DEIRDRE|"Would somebody tell me what fucking well
happened in there?"|speech
1007||(disgusted)|location
1008|SEAMUS|Nothing.|speech
1009||(eager to explain)|location
1010|GREGOR|"The package didn't come.  I'm sure it
will tomorrow."|speech
1011||"Suddenly Seamus seems to lose it.  He grabs Gregor and slams
a gun against his head."|stage direction
1012||(he's almost foaming at the|location
1013||mouth)|unknown
1014|SEAMUS|"If you're lying to me you poor excuse for
a human being, I'm gonna blow your brains
all over this car."|speech
1015||(beyond desperate)|location
1016|GREGOR|"I swear, it has to come here!  It has
to..."|speech
1017||"BEAT.  For one tension-filled moment, we think Seamus is
going to splash Gregor's brains all over the place.  But then
he smiles, puts his weapon away, and pats Gregor gently on
the face."|stage direction
1018|SEAMUS|"Ease up, man...I'm just checking to make
sure you're on the level."|speech
1019||Gregor is beyond speech -- he can only whimper.|stage direction
1020|SEAMUS|"And it seems to me I saw a sign in there
that says they got a late afternoon
delivery.  Why don't we come back later
today and do this all over again, huh?"|speech
1021||"Seamus smiles a smile that is more than a little bit
sadistic.  Neither Gregor nor Deirdre smiles in return as we -
CUT TO:"|stage direction
1022||EXT. ANOTHER STREET - PARIS - DAY|location
1023||"THE EIFFEL TOWER fills our eyes.  And then we PULL BACK TO
REVEAL that it's a tacky, flyblown poster on a dingy street.
And now we're -
MOVING DOWN the Street, until we come to a store whose sign
advertises in English - HONG KONG MOVIES.  The windows of the
store are filled with posters.  We MOVE THROUGH TO"|stage direction
1024||INT. THE STORE - SAME TIME|location
1025||"TONY SIMON, an expatriate black American, runs this place and
lives above it.  His shelves are lined with action films made
in the Far East.  Tony knows everything there is to know
about the films he sells -- but he also knows quite a bit
about what's going on in the Parisian Underworld.  he's a
professional information broker.  Right now he's talking to a
CUSTOMER in perfect French, with English Subtitles."|stage direction
1026|TONY|"Hey, man, they're both great movies.  One
is more of a character study, the other
is more of a straight action thing, but
they're great movies, and he's an amazing
fucking filmmaker."|speech
1027||Tony looks up and sees something that catches his attention.|stage direction
1028|TONY|Excuse me...|speech
1029||"Vincent and Sam have entered the store.  Sam's ability to be
back on his feet in such a short time is amazing -- but we
can see that he's not the same guy he was at the start of the
film.  what he does from here on in he does by sheer force of
will.  Now - Tony moves to join them, and the conversation
immediately turns to English."|stage direction
1030||(to Vincent)|location
1031|TONY|My man, how you doing?|speech
1032|VINCENT|I'm alright.  And you?|speech
1033|TONY|Doing well.|speech
1034||(with a look at Sam)|location
1035|TONY|This is?|speech
1036|VINCENT|"A friend.  I was telling him about how
you always have the latest tapes."|speech
1037|TONY|Why don't we step into my office...|speech
1038||"Tony's office, it turns out, is the area behind the COUNTER.
Tony raises a section of the counter that allows him to get
to the other side, and then he closes it behind him."|stage direction
1039|TONY|So what can I do for you?|speech
1040||"Vincent checks out the store before he starts speaking.  The
place is empty except for - The single Customer Tony was just
talking to.  The Customer is still considering the two films
Tony was showing him."|stage direction
1041|VINCENT|"I was wondering if you had any movies
that were particularly new."|speech
1042|TONY|"Matter of face there's this flick I've
been hearing about.  I haven't seen it,
but from what I hear it's pretty cool."|speech
1043|SAM|What's the story?|speech
1044|TONY|"It's an international thing.  Several
different peoples involved, criminals
from all over the world, experts brought
together to do a job.  But maybe the most
interesting thing about it is that
preeminent in the plot we find the
Russian Mob and the IRA in bed together.
An unlikely group of partners."|speech
1045|VINCENT|Do you have the tape?|speech
1046|TONY|I might know where you could get a copy.|speech
1047||"The Customer approaches the counter.  He has both tapes with
him."|stage direction
1048||(to Vincent and Sam)|location
1049|TONY|"Let me do some business with my boy here,
and I'll meet you across the street in
five.  I gotta make homes here feel like
he's getting a good deal while I give him
the pleasure of overpaying me for a
couple of second generation pirates."|speech
1050||EXT. THE STREET OUTSIDE - A FEW MINUTES LATER|location
1051||"The Customer exits, smiling and carrying his tapes -- what a
great fucking deal he just got!  A few seconds later, Tony
comes out and locks up the store front.  He crosses the
street towards -"|stage direction
1052||INT. A FALAFEL JOINT - A FEW MINUTES AFTER THAT|location
1053||"A HUGE FALAFEL drips lettuce and tahini sauce from its end.
We PULL BACK ON - Tony, who's just taken a bite out of the
falafel.  He sits at a table in the back with Vincent and
Sam."|stage direction
1054||(his mouth full)|location
1055|TONY|"What I've heard so far, it's all a lot of
talk.  I wasn't so sure what to make of
it at first, cause, like I said, the
Irish and the Russians are an unlikely
mix."|speech
1056|VINCENT|"You said you might know where we can get
a copy of this tape?"|speech
1057|TONY|"All depends on whether you want the
Russian or the Gaelic language version."|speech
1058||(instantly)|location
1059|SAM|Gaelic.|speech
1060|TONY|You sure?|speech
1061|SAM|I'm sure.|speech
1062||(to Tony)|location
1063|VINCENT|Can you get it?|speech
1064|TONY|The Russian would be easier.|speech
1065|SAM|Why's that?|speech
1066|TONY|"Cause the Russian production company
would be easier to find."|speech
1067|SAM|It's the Irish tape we want.|speech
1068||(with a sigh)|location
1069|TONY|Gonna be tough.|speech
1070||Tony scribbles something on a piece of paper.|stage direction
1071|TONY|"Last I heard there was a film rep for the
Irish players staying at this address,
name of Seamus Reilly."|speech
1072||(repeating it, he knows this|location
1073||name)|unknown
1074|SAM|Seamus Reilly.|speech
1075||(to Sam)|location
1076|VINCENT|You know him?|speech
1077|SAM|I know of him.|speech
1078|TONY|"Seamus Reilly, boy's a serious Irish
Auteur -- a real firebrand.  Thinks his
more moderate filmmaking brethren have
turned to making movies for peace-loving
pussies, if you see what I'm saying."|speech
1079|VINCENT|I get the picture.|speech
1080||"Sam reaches for the piece of paper, but Vincent puts his hand
on top of it."|stage direction
1081|VINCENT|"Tony and I have to talk some business,
first."|speech
1082|TONY|"I gotta try and overcharge him, he has to
moan about the price, we settle somewhere
in the middle."|speech
1083|VINCENT|It's a matter of respect.|speech
1084||(to Sam)|location
1085|VINCENT|"Why don't you wait outside, this won't
take long."|speech
1086||"Sam smiles slightly and rises from the table, moving towards
the exit.  Behind him in rapid-fire French, Tony and Vincent
are now discussing the price of the information.  They are
both loud and abusive, and obviously they're enjoying
themselves immensely."|stage direction
1087||EXT. THE FALAFEL SHOP - A LITTLE LATER - DAY|location
1088||Vincent exits the shop and gets into -|stage direction
1089||INT. THE PEUGEOT|location
1090||"Where Sam sits in the passenger seat as Vincent slides behind
the wheel.  Vincent tosses Sam a piece of paper."|stage direction
1091|SAM|The Irish representative?|speech
1092|VINCENT|Yes.|speech
1093||Vincent gives Sam another piece of paper.|stage direction
1094|SAM|What's this?|speech
1095|VINCENT|"The address of the Russian production
company.  Just in case we need to find
them."|speech
1096|SAM|Thorough man.|speech
1097||"Vincent starts the car and we -
CUT TO:"|stage direction
1098||EXT. A PARIS STREET - LATER - AFTERNOON|location
1099||"The Peugeot sits, parked at a cub, a discreet distance from -
AN APARTMENT HOUSE: 35 Rue de Glacon.  We PUSH IN on the -"|stage direction
1100||INT. THE PEUGEOT - LATE AFTERNOON|location
1101||"A PIECE OF PAPER scarwled with the same address: 35 de
Glacon.  We PULL BACK TO REVEAL -
Sam, holding this paper and looking out at the apartment
complex."|stage direction
1102|SAM|You sure your friend got the right place?|speech
1103|VINCENT|If Tony says this is it, then it's it.|speech
1104||BEAT.  Vincent wants to know something important.|stage direction
1105|VINCENT|Tell me, Sam: why do you do this?|speech
1106|SAM|Do what?|speech
1107|VINCENT|"Continue when it would be so much easier
to give it up."|speech
1108|SAM|It's my job.|speech
1109|VINCENT|Then quit.|speech
1110||(beat)|location
1111|VINCENT|You don't work for Interpol, Sam.|speech
1112|SAM|"Sure I do.  You heard him, you heard the
guy -- that's what he said, what Edvard
said."|speech
1113|VINCENT|"It's a cover, then.  A cover within a
cover, a feint within a feint."|speech
1114||(quick beat)|location
1115|VINCENT|"You work for the CIA, it's the only
possible answer."|speech
1116||"LONG BEAT.  Sam considers what to say, and then decides he
owes Vincent the truth."|stage direction
1117|SAM|"I'm a field agent -- last of an already
extinct breed.  I do dark ops."|speech
1118|VINCENT|Dark ops?|speech
1119|SAM|"Dark operations.  Wet work.  Kidnaping.
Assassination."|speech
1120|VINCENT|Very ugly.|speech
1121|SAM|It is at that.|speech
1122|VINCENT|"Not very zen of you, huh?  Not so much
the modern Samurai after all."|speech
1123|SAM|I never made that claim.|speech
1124|VINCENT|I know.  Jean-Pierre did.|speech
1125|SAM|You were behind the door?|speech
1126|VINCENT|"I was waiting to see what would happen.
I didn't want to kill him if I didn't
have to."|speech
1127|SAM|You would have done that?|speech
1128|VINCENT|"I would have tried not to.  But yes, if
it would have kept him from shooting you,
I would have."|speech
1129||(almost to himself)|location
1130|SAM|How could you have done that?|speech
1131|VINCENT|Because I owe you.|speech
1132||(he sees something)|location
1133|VINCENT|Look at that...|speech
1134||"THEIR POV: Through the Windsheild - Deirdre exits the
apartment building."|stage direction
1135||(quietly exultant)|location
1136|SAM (O.S.)|All things come to those who wait.|speech
1137||Now Deirdre is followed by Seamus and Gregor.|stage direction
1138||(really surprised by this)|location
1139|VINCENT (O.S.)|He's not dead.|speech
1140||BACK ON Sam and Vincent.|stage direction
1141||(figuring it out)|location
1142|SAM|They don't have the package.|speech
1143|VINCENT|You think?|speech
1144|SAM|"You said it yourself: Gregor's not dead.
If they had the package, they'd have
killed him."|speech
1145||"Vincent and Sam exchange a look -- now they both figure it
out."|stage direction
1146||(simultaneously)|location
1147|VINCENT & SAM|They're going to get it.|speech
1148||CUT TO:|stage direction
1149||INT. THE POST OFFICE - LATE AFTERNOON|location
1150||"A HAND signs a receipt, and we PULL BACK TO REVEAL Gregor at
a counter, signing for his package, which slides across the
counter.  It's the Briefcase, although it's been wrapped in
BROWN PAPER for its journey through the French Postal System.
Now we see that - Seamus is still right beside Gregor; is, in
face, almost on top of him, with a hand in his coat pocket
which lets us know where his gun is.  Now - The two men start
to move towards the exit as we -
CUT TO:"|stage direction
1151||EXT. THE STREET OUTSIDE - A MINUTE LATER/LATE AFTERNOON|location
1152||"The Black Compact Car idles at a nearby curb, with Deirdre
behind the wheel.  She's staring so intently at the front of
the post office, that she's surprised when a SHADOW falls
across her.  She looks up to see - Sam, standing next to the
car.  Deirdre starts to reach for her weapon, but Sam cuts
her off with a word."|stage direction
1153|SAM|Don't do it...|speech
1154||"Something in his voice conveys enough of a threat that she
backs off.  Now she and Sam exchange a long look."|stage direction
1155|DEIRDRE|Well, if it isn't Mr. Interpol himself.|speech
1156||(she really sounds betrayed)|location
1157|DEIRDRE|"I can't believe I misjudged you like I
did."|speech
1158|SAM|"Oh please..you're on some sort of holy
mission?"|speech
1159|DEIRDRE|I'm a patriate.|speech
1160|SAM|Don't even think that I'm buying that.|speech
1161|DEIRDRE|"Where do you get off saying word one?
All the time pretending to be one of us,
it's the same thing we were doing, Seamus
and myself.  And here you are so high and
mighty, like you're so different from the
rest of us."|speech
1162|SAM|I didn't say I was.|speech
1163||(she sees something)|location
1164|DEIRDRE|Bloody fucking hell...|speech
1165||"CUT AWAY TO: Gregor and Seamus are leaving the post office.
By now, Seamus has taken the package away from Gregor.
Unseen by these two men - Vincent is approaching from the
side, on an intercept course, his hand inside a bag which he
carries with him.  Now - Deirdre turns and shoots Sam a look.
He's still watching her keenly, and we can see that she's
aching to reach for her piece, but she can't because Sam is
still on her like a hawk."|stage direction
1166|SAM|Don't even think it.|speech
1167||"He pulls back the folds of his suit jacket, revealing his
gun, putting his hand comfortably on the pistol grip."|stage direction
1168|SAM|"I'd kill you before you had it halfway
out."|speech
1169||"Vincent is closing on Gregor and Seamus, another ten seconds
and he'll have them.
Now - Deirdre looks back at Sam, then back at the situation
developing in front of her, and then suddenly - She slams the
car into gear and drives off, tires squealing while - Sam
pulls his piece, sighting down the barrel and - He can't do
it, can't shoot Deirdre.  Now - The sound of the car alerts
Seamus, who turns in time to see - Vincent, who is raising
the bag wrapped around his hand as - The car flies directly
at - Vincent, who if forced to jump out of the way even as he
pulls the trigger of the gun hidden within the bag.  The end
of the bag explodes in a burst of fire, but the shots are off
the mark - Missing Seamus and Gregor as - Vincent rolls out
of the way, just in time, while - Deirdre brakes the car to a
screaming halt, as Seamus pushes Gregor in ahead of him and
then gets in.  Seconds later, the car pulls out, even as -
Sam drives up in the Peugeot to Vincent, who picks himself up
off the ground and leaps into the car.  The last thing we
hear is the sound of Sam's Voice as the Peugeot drives off."|stage direction
1170|SAM (V.O.)|Put your seatbelt on.|speech
1171||CUT TO:|stage direction
1172||INT./EXT. - CAR CHASE MONTAGE|location
1173||"During this SEQUENCE, we'll JUMP CUT BETWEEN the two cars and
the streets they travel through.  Now - The Black Compact Car
flies down a small street, followed closely by - The Peugeot,
where Sam is driving as Vincent tries to steady his gun to
get a clear shot at the other Car.
INSIDE THE PEUGEOT -"|stage direction
1174|VINCENT|What the fuck happened?|speech
1175|SAM|I don't know...|speech
1176|VINCENT|"You don't know?  Bullshit, you had her,
there was no way out."|speech
1177||"IN THE COMPACT CAR -
Where Deirdre is driving for dear life, while Seamus is
freaking out."|stage direction
1178|SEAMUS|What in bloody hell is going on?|speech
1179|DEIRDRE|"They're part of the team.  One of them's
the guy I told you about."|speech
1180|SEAMUS|From Interpol?|speech
1181|DEIRDRE|That's him.|speech
1182||IN THE PEUGEOT -|stage direction
1183|VINCENT|Why didn't you kill her?|speech
1184||IN THE COMPACT -|stage direction
1185|SEAMUS|Why didn't you kill him?|speech
1186||"OUT IN THE STREET -
The two cars SLAM through the traffic, heading for a HIGHWAY
RAMP which appears now perhaps two blocks away.
IN THE PEUGEOT -"|stage direction
1187||(figuring it out)|location
1188|VINCENT|You slept with her!|speech
1189||IN THE COMPACT -|stage direction
1190|SEAMUS|"How is it these fellahs managed to get
the drop on us?"|speech
1191|DEIRDRE|I told you: they're good...|speech
1192||"OUT IN THE STREET -
THE TWO CARS have reached the highway ramp, and as first one,
and then the other pulls onto the highway, we PULL BACK AND
UP TO REVEAL:
THE PERIFERIQUE -
The massive and confusing highway system which encircles the
city of Paris.  Right away we notice that this entrance ramp
leads to a traffic circle, filled with various off ramps
which lead to no less than four different sections of the
Periferique.
IN THE PEUGEOT -"|stage direction
1193||(slamming the dashboard in|location
1194||disgust)|unknown
1195|VINCENT|You slept with her!|speech
1196||IN THE COMPACT -|stage direction
1197||(lecturing Deridre)|location
1198|SEAMUS|"You should have kill him when you had
the chance.  But no..."|speech
1199||IN THE PEUGEOT -|stage direction
1200|VINCENT|"You put everything on the line because
you..."|speech
1201||IN THE COMPACT|stage direction
1202||(as if finishing Vincent's|location
1203||sentence)|unknown
1204|SEAMUS|You slept with the fucker!!|speech
1205||"ON THE PERIFERIQUE -
THE PEUGEOT cruising on an upper part of the traffic circle,
while down below them - THE COMPACT turns towards one of the
roadways."|stage direction
1206||"VINCENT (O.S.)
Fuck..."|unknown
1207||IN THE PEUGEOT -|stage direction
1208|VINCENT|Left left left!!!|speech
1209||"Sam looks up and sees - Three possible ramps: one to the
right, one to the center, and one to the - Left.  At the last
second he takes the left turn as we go back to -
IN THE COMPACT CAR -
Where Seamus has turned from lecturing Deirdre to threatening
Gregor.  Seamus holds the package in one hand and his gun in
the other."|stage direction
1210||(waving the package)|location
1211|SEAMUS|"This better be the real thing or you're a
dead man!"|speech
1212|GREGOR|It is, I'm telling you it is!!|speech
1213|SEAMUS|You've told me a lot of things, boyo...|speech
1214||"ZING-SHATTER!  A BULLET blows a hole in their back windshield
as - The Peugeot is catching up, and Vincent is leaning out
of his window, firing away.  Now - Seamus turns to Deirdre."|stage direction
1215|SEAMUS|Lose them!|speech
1216|DEIRDRE|You lose them!|speech
1217||"Deirdre swings the wheel wildly, and the Compact takes a
screaming turn, followed by - The Peugeot, and now they're
both speeding towards another junction, where several other
roadways of the Periferique run together.  Now we see that -
Seamus is returning Vincent's fire, even as - The Junction
approaches, and now - Seamus screams at Deirdre."|stage direction
1218|SEAMUS|To the right!!!|speech
1219||"Deirdre swerves to the right only to discover that she's now
on an -
EXIT RAMP, going against heavy traffic.  Now -
Deirdre swerves her car around, side-swiping several cars,
but avoiding a major crash while - The Peugeot follows along,
and now -
One of the cars that Deirdre side-swiped careens wildly down
the ramp, crashing into - The Peugeot, which grinds to a halt
as Vincent and Sam bounce forward in their seats, restrained
by their seatbelts.  The car has stalled, and Sam has to
start her up again and slam it into gear before following
after - The Compact, which now has a lead of perhaps fifty
yards -- but at least it's possible for the Peugeot to follow
after the Compact, because it's the only car on the highway
ahead of them that's GOING THE WRONG WAY, and now we - PULL
BACK, LOOKING DOWN FROM ABOVE, and the two cars are flying
through the rush-hour traffic, going the wrong way, and now -
The Peugeot is gaining ground as Sam turns to Vincent."|stage direction
1220|SAM|Give me a cigarette.|speech
1221|VINCENT|Right now?|speech
1222|SAM|Gimme a goddamn cigarette!!!!|speech
1223||(fumbling with a cigarette)|location
1224|VINCENT|Why are you driving?|speech
1225||(rapid fire)|location
1226|VINCENT|"You're not French, you don't live here,
you don't know these roads.  Why are you
driving?"|speech
1227||"He puts the cigarette in Sam's mouth and as he does - The
Peugeot weaves in and out of the traffic, gaining ground on
the Compact, and now - SCREEEEECCHHH!!!!  About fifteen cars
pile up, crashing into one another, and yet somehow - The
Compact Car emerges from the pile up unscathed, and Seamus
breathes a hugh sigh of relief."|stage direction
1228|SEAMUS|About time!|speech
1229||(glancing in her mirror)|location
1230|DEIRDRE|Not yet...|speech
1231||"The Peugeot has also managed to avoid the pile-up, and it's
back on their tail."|stage direction
1232||(practically tearing his hair)|location
1233|SEAMUS|"Good Christ!  Can't you lose these
jokers?"|speech
1234||(through clenched teeth)|location
1235|DEIRDRE|They're good!|speech
