|character|text|type
1225||I think maybe I'm gonna go now.|location
1226||NIKKI|unknown
1227||All right.|location
1228||(Beat)|unknown
1229||Call if you want.|location
1230||"He nods. Neither one moves. Judge Gardner enters cautiously
from the dining room - breaking the spell.
Nikki nods goodbye to Willy, and goes out quickly without
meeting her father's eye. Awkward pause."|stage direction
1231||WILLY|unknown
1232||"I've got some work to do.
I need to call a cab."|location
1233||"Gardner nods respectfully, but doesn't move quite yet.
Studying the torn-up young man."|stage direction
1234||GARDNER|unknown
1235||"You know what nobody understands about
certain kinds of underpaid public
service work? Now and then you get to
put a fucking stake in a bad guy's
heart. We're not supposed to talk
about that when we visit a third-grade
class on Career Day, and it doesn't
get you very far into the country-club
locker room - but it's hard to beat
when you actually get to do it."|location
1236||74|unknown
1237||"Willy looks at the kindly old judge, a little surprised.
Gardner shrugs: my two cents.      He goes to a side-table, finds
the Yellow Pages."|stage direction
1238||INT. CRAWFORD HOUSE - LATER THAT NIGHT|location
1239||"Empty.   Dark.   Willy lets himself in.
He looks for the light-switch - finds only a complex
computerized dimmer-panel. He tries it.
Accent lights come on, buried in the living room planters.
He can't get any other pre-sets to work.
The crime scene is creepy, lit like that. The dried blood is
black. Shadows stretch up the walls, strange.
Willy grimaces, moves through it - sees another panel by the
French doors to the garden. Goes over -
- and jumps back, startled -"|stage direction
1240||WILLY|unknown
1241||Shit!|location
1242||"- by Nunally, on the other side of the glass.
Catching his breath, Willy stares. He unlocks the French
doors and Nunally steps in, uneasy, haggard."|stage direction
1243||WILLY|unknown
1244||The hell are you doing here?|location
1245||"Nunally looks around - taking a pint bottle from his overcoat
pocket, uncapping it."|stage direction
1246||NUNALLY|unknown
1247||We need to talk.|location
1248||"He drinks, then offers the bottle.     Willy hesitates, takes
it. As he drinks:"|stage direction
1249||NUNALLY|unknown
1250||We have to find the gun.|location
1251||"Willy winces at the liquor and the remark, hands back the
bottle."|stage direction
1252||WILLY|unknown
1253||"Thank you, Professor Einstein. It
would also be good to find a couple of"|location
1254||"(MORE)
75"|unknown
1255|WILLY (cont'd)|"eyewitnesses. If one could be the
Dalai Lama, it would be even better."|speech
1256||"NUNALLY
No - Willy: we need to find the gun.
WILLY
I've had three different teams here -
NUNALLY
He didn't leave between the shooting
and when we took him out in cuffs.
The gun is here.
(beat)
So we have to find it.
WILLY
Well - we can't! You want to move on?"|unknown
1257||"Nunally tosses something from an inside pocket of the coat -
- Willy catches it.       A Heckler & Koch nine-millimeter in a
plastic bag.
Willy stares down at it. Then at Nunally, who holds up: a
bullet, deformed by impact."|stage direction
1258||"NUNALLY
There's a guy in the Evidence Room,
owes me a favor. Well - it's not so
much a favor as I know stuff about
him. He can trade this for the bullet
from Jennifer, give us a ballistic
match."|unknown
1259||Beat.|stage direction
1260||"WILLY
It's a crime.
NUNALLY
So who's gonna get away with a crime -
this asshole, or us?"|unknown
1261||Willy sighs.    Tosses the gun back.|stage direction
1262||"WILLY
Go home.
NUNALLY
What else have you got?!
WILLY
I'll find a way.
76"|unknown
1263||Beat.|stage direction
1264||NUNALLY|unknown
1265|WILLY (cont'd)|No you won't.|speech
1266||"Willy watches Nunally stalk out through the big, strangely-
lit room. The front door opens, and slams.
A little worried, Willy takes a deep breath.       Gets to work.
He still has three days to break this open.
Walking through the crime again.
Playing it out in his mind. Standing in different places,
getting different perspectives.
Willy stands in the alcove.    Looking around.
There's something here.     But he can't get it.
His eye falls on the Rube Goldberg device.       Moves closer,
peering into the mechanism.
Turns away: no gun. But now he's facing the big wooden bowl
of ball-bearings, sitting out in the middle of the room on
the coffee table.
Hide in plain sight.
He walks over - pushes his fingers in, feels around.
Nope. He sighs. Takes a ball-bearing, rolls it in his hand.
Goes to the device - drops the ball in the slot.
The machine is amazing. The ball rolls and leaps and
clatters - lights flash, elevators rise and fall, at one
point the ball lifts on a jet of compressed air - then it
spirals out of sight and reappears somewhere unexpected -
- until at the end the ball suddenly catapults out and sails
across the living room -
- to land neatly back in the bowl on the coffee table.
Willy grimaces.   This guy is really good."|stage direction
1267||INT. MARCHAND'S OFFICE - S.I.D. - SUNDAY AFTERNOON|location
1268||"A mess of courtroom exhibits, copies of evidence, lists,
depositions, photos, diagrams, take-out food containers and
coffee cups."|stage direction
1269||77|unknown
1270||"Marchand surveys it.    The bleary end of a long day - sifting
clues, dead-ends."|stage direction
1271||MARCHAND|unknown
1272|WILLY (cont'd)|Willy.     There's nothing here.|speech
1273||"Willy has barely slept all weekend. He shakes his head,
reviewing the hotel surveillance tapes on a VCR/TV, stubborn."|stage direction
1274|WILLY|"Guns don't just walk out of crime
scenes."|speech
1275||"Marchand waves copies of Crawford's evidence - stills printed
from home-video Dick took at a hostage negotiation: Nunally
doing his job, his methods, his routine."|stage direction
1276|MARCHAND|"Two months before he shot his wife,
this guy had his investigator watching
the cop at work. He knew exactly how
it would go down - and he didn't leave
any loose ends."|speech
1277|WILLY|Then what is this:|speech
1278||"Willy uses the remote. On the TV, in black-and-white:
Jennifer and Nunally come out of their room and head for the
pool - indistinct figures zip jerkily in and out of rooms on
fast-forward -
- until he slows it: Crawford comes to let himself in."|stage direction
1279|WILLY|"Hotel surveillance.     From that day.
He was there. Why?"|speech
1280||Marchand watches over Willy's shoulder.    Shrugs.|stage direction
1281|MARCHAND|Had to see it for himself.|speech
1282||WILLY|unknown
1283|MARCHAND|See what?     They were out at the pool.|speech
1284|MARCHAND|"The unmade bed. Her panties. Man's
gonna shoot his wife in the head, he
needs to get himself all worked up."|speech
1285||"Willy stares at the grainy black-and-white figure emerging
from the room, walking away down the corridor. Unconvinced:"|stage direction
1286||"78
WILLY"|unknown
1287|MARCHAND|Yeah.     Worked up.|speech
1288||Marchand gets his jacket, pulls it on.|stage direction
1289|MARCHAND|"Willy, go home. Tomorrow you go back
into court and take your lumps - then
you start your cushy new life, and you
forget all about this one."|speech
1290||(Hoping to get a smile:)|unknown
1291|MARCHAND|"And then you can lend me money and
shit."|speech
1292||"Willy says nothing.    Runs the tape back and then slow-motions
it forward again.
Marchand goes out.    Leaving Willy alone, watching Crawford."|stage direction
1293||DISSOLVE TO:|unknown
1294||INT. WILLY'S APARTMENT - VERY LATE THAT NIGHT|location
1295||"Willy stands over crime scene photos and diagrams spread out
on his narrow futon. ""Walking the scene"" again, on paper.
The whole apartment is an array of law books, notes,
exhibits, marked-up depositions.
He's staring at evidence he's already stared at a hundred
times.
He grinds the palms of his hands into his eye sockets, a dull
moan rising into a yell -
- as he sweeps everything off his bed in a storm of paper -
throwing books - tearing up printouts - pulling out drawers,
emptying them, smashing them on the desk -
- yelling in a frenzy until his throat is hoarse, his shabby
garage apartment is trashed, and he's sitting, exhausted, in
his chair.
There's a knock on the door.
Willy frowns, checking the clock: it's two-thirty a.m.   He
goes to open it -
- revealing Nunally, standing in the darkness, a haunted
shadow of the boyish confident cop we met making love to
Jennifer Crawford."|stage direction
1296||79|unknown
1297|NUNALLY|"It's done. In the tool shed: taped to
the blade, inside the lawn-mower."|speech
1298||"Before Willy can say anything - Nunally walks away.
Willy doesn't move.   Watching the tormented cop disappear
down the alley."|stage direction
1299||INT. DISTRICT ATTORNEY'S OFFICE - BULLPEN - THE NEXT MORNING|location
1300||"Willy - in a clean suit and crisp suit, carrying his
briefcase - hurries through, paying no attention to the
SECRETARIES and OTHER D.D.A.s who watch like he's on his way
to his own execution.
At his office door, he gestures for Mona to come in with him.
Surprised, she gets up - taking with her an envelope with a
messenger-receipt taped to the front."|stage direction
1301||INT. WILLY'S OFFICE - CONTINUOUS|location
1302||Mona watches Willy shut the door behind her.|stage direction
1303||MONA|unknown
1304|NUNALLY|You okay?|speech
1305||WILLY|unknown
1306|NUNALLY|Yeah.  Maybe.|speech
1307||(Hesitates)|unknown
1308|NUNALLY|"Can I ask you to do something for me
this morning?"|speech
1309||MONA|unknown
1310|NUNALLY|Sure.|speech
1311|WILLY|Write down your cell number.|speech
1312||(As she does)|unknown
1313|WILLY|"Once my trial is in session, wait
outside. I might call - and just hang
up. If I do, I want you to come into
court and whisper to me that we got a
tip about the murder weapon."|speech
1314||MONA|unknown
1315|WILLY|You found it?|speech
1316||Beat.|stage direction
1317||80|unknown
1318|WILLY|I haven't decided yet.|speech
1319||"Mona studies Willy - then accepts it's don't-ask-don't-tell,
hands him her number. Willy nods, grateful.
Turning for the door, she remembers the envelope in her hand."|stage direction
1320|MONA|Oh: this came for you.|speech
1321||"He takes it, and as she leaves, checks the return address:
Wooton Sims.
Willy grimaces, opens it. Inside are an airline ticket to
Chicago - first class - and a handwritten note, on Wooton
Sims stationery:"|stage direction
1322||"We only win the favor of the Gods
by making a sacrifice
See you tomorrow
- Nikki"|unknown
1323||"He stands in his empty office, considering the ticket and the
note."|stage direction
1324||INT. COURTHOUSE - CORRIDOR - CONTINUOUS|location
1325||"Willy steps off the elevator, into a crowd of REPORTERS AND
SPECTATORS outside the courtroom.
He's startled for a moment: it's worse than he expected - the
dense buzz of talk in the marble corridor and all the eyes
tracking him like he's walking into an arena - a freakshow
performer -
- but he doesn't slow, ignoring the comments and questions,
avoiding eye contact -
- until he sees Nunally by the courtroom doors, his eyes
fixed on Willy.
Willy meets Nunally's gaze...moving on, giving back nothing.
Nunally watches Willy disappear into the courtroom, stares at
the closing doors - uncertain, on edge. Lost, no matter
which way this goes."|stage direction
1326||81|unknown
1327||INT. COURTROOM - SOON AFTER|location
1328||"Mr. Gifford, the Crawford's neighbor, is on the stand.   Willy
questions him, standing by the Prosecution Table.
Behind him, the court is standing-room-only. REPORTERS,
SKETCH ARTISTS, SPECTATORS. Nunally, sitting near the front.
Lobruto, standing at the back.
Crawford writes intently on a legal pad, filling pages with
dense scribble."|stage direction
1329|WILLY|"So - between the time you heard the
first gunshot and called 911, and the
time of Mr. Crawford's arrest - you
had the Crawford house in view?"|speech
1330||GIFFORD|unknown
1331|WILLY|"Yes. I was very concerned about
Jennifer. She was a lovely woman."|speech
1332|WILLY|"No one but Thomas Crawford came in or
out?"|speech
1333|GIFFORD|That's correct.|speech
1334|WILLY|"Thank you, Mr. Gifford.    No further
questions."|speech
1335||JUDGE ROBINSON|unknown
1336|WILLY|Mr. Crawford?|speech
1337||"Crawford glances up at the Judge. Then at Gifford, as if
he's just noticed him up there. Beat. Without getting up:"|stage direction
1338|CRAWFORD|"Did you see the guy run out the back
door?"|speech
1339||GIFFORD|unknown
1340|CRAWFORD|"What...""guy""?"|speech
1341|CRAWFORD|"The other guy. The one who shot my
wife. Did you see him run out the
back of the house, carrying the gun?"|speech
1342||Willy closes his eyes.   Gifford grimaces.|stage direction
1343||82|unknown
1344|GIFFORD|I couldn't see the back of the house.|speech
1345||(Trying to salvage it:)|unknown
1346|GIFFORD|"I believe...the police went around
back when they arrived."|speech
1347|CRAWFORD|No further questions.|speech
1348||Willy immediately stands:|stage direction
1349|WILLY|Re-direct, your honor.|speech
1350||But Crawford is standing too - with his handful of pages:|stage direction
1351|CRAWFORD|I've also written a motion to dismiss.|speech
1352|WILLY|Objection - I'm on re-direct!|speech
1353||The Judge hesitates.   Both men standing.|stage direction
1354|JUDGE ROBINSON|On what grounds, Mr. Crawford?|speech
1355|CRAWFORD|"The prosecutor doesn't have any actual
evidence."|speech
1356|WILLY|I'm in the middle of presenting -|speech
1357|CRAWFORD|"All of his witnesses are going to
testify to the same facts: that my
wife was shot and that I was,
tragically, in the house at the time
...a witness - and, in a way, a victim
myself. I'll stipulate to Mr.
Slocum's entire witness list right
now, a request a directed verdict or
dismissal, per California versus
Collier, 1982, and the Appellate court
decision, v. Watrus, 486.19."|speech
1358||"Willy stares at Crawford, stunned. As the Judge reluctantly
nods to the Bailiff to collect Crawford's pages and opens a
law book:"|stage direction
1359||83|unknown
1360|JUDGE|"Your legal skills seem to have
improved over the long weekend, Mr.
Crawford."|speech
1361||"While the Judge checks the citations, Crawford glances at
Willy. Amused.
Beat. Willy looks down - reaches into his briefcase, moves
his cell-phone out from under some papers. To where he can
get it easily.
Looks back up at Crawford.   Smiles slightly."|stage direction
1362||JUDGE ROBINSON|unknown
1363|JUDGE|Mr. Slocum?|speech
1364||Willy and Crawford turn to the Judge.|stage direction
1365|JUDGE ROBINSON|Have you got any new evidence?|speech
1366||Beat.|stage direction
1367|WILLY|May I have a moment, your honor?|speech
1368||"The Judge nods.
Willy nods down. Trying to focus. He's got nothing, and
everyone in the room knows it. He can hear it, he can feel
it. There's a restless, hungry edge to the crowded
courtroom.
He stares into his open briefcase: the cell phone.
Next to it: the first class ticket and Nikki's note.
Willy glances back at the gallery. Nunally's eyes burn into
him. In the back: Lobruto frowns, concerned."|stage direction
1369||JUDGE ROBINSON|unknown
1370|WILLY|Mr. Slocum?|speech
1371||"Willy turns back to his briefcase.     He breathes.   Press the
MENU button - selects SPEED DIAL.
On the tiny screen, a list of names.    Selected: MONA/CELL."|stage direction
1372||84|unknown
1373||INT. COURTHOUSE - CORRIDOR - THE SAME TIME|location
1374||"Mona sits on a bench, a few steps down the corridor from the
courtroom doors. Cell phone in her hand."|stage direction
1375||INT. COURTROOM - CONTINUOUS|location
1376||"Willy stands at the Prosecution Table.       Hearing his own
pulse.
Crawford studies Willy, curious."|stage direction
1377|CRAWFORD|"Your honor? Can we signal the
prosecutor from here on planet Earth?"|speech
1378||"Willy's fingertip hovers over the cell phone keypad.       Press,
and a path is chosen. Possibly for life.
Next to the cell-phone, the ticket and the note.       See you
tomorrow.
Nunally sits forward.    Lobruto is watching intently.
Willy doesn't move."|stage direction
1379||JUDGE ROBINSON|unknown
1380|CRAWFORD|Mr. Slocum?     Now or never.|speech
1381||"Willy won't look up.
Nunally stares, agonized.
Willy grimaces slightly, as if he feels his soul burning up,
turning to ash and blowing away -
- nods, closing the cell phone, sliding it under Nikki's
note. Shuts the briefcase. Looks at the Judge."|stage direction
1382|WILLY|"I have no further evidence at this
time, your honor."|speech
1383||"Crawford begins to smile.
Lobruto looks down.    A buzz rises in the gallery -
- as Nunally gets up, furious - stalks to the doors, slams
out."|stage direction
1384||85|unknown
1385||"Judge Robinson looks at Willy a moment - then at Crawford,
who has been waiting, calm and polite. Very reluctantly:"|stage direction
1386||JUDGE ROBINSON|unknown
1387||Motion to dismiss is granted.|location
1388||Uproar.   The Judge bangs his gavel -|stage direction
1389||"Order! The jury is released, with our
apologies -"|location
1390||"- practically shouting over the chaos - REPORTERS hastily
heading for the doors, pulling out cell phones -"|stage direction
1391||JUDGE ROBINSON|unknown
1392||- and the Defendant is free to go.|location
1393||"Crawford gives the Judge a gentlemanly bow of the head.
Willy begins to pack his papers into the briefcase.   Refusing
to look up.
The Judge and the Bailiff might be saying other things, but
no one is listening - SPECTATORS swarm up the aisles, out to
the hallway - and the Court starts to close down.
Crawford comes over to Willy, holds out a hand.
Willy looks him in the eye.   Doesn't move.   Crawford shrugs."|stage direction
1394||CRAWFORD|unknown
1395||"Even a broken clock gets to be right
twice a day."|location
1396||"He winks, and heads up the aisle.
As Willy watches Crawford go out the doors into a clamor of
lenses, hand-held mikes, white-hot halogen glare and flashes -
- he hears a buzzing noise. Looks down at his briefcase,
moves the papers aside: his cell phone is vibrating.
Willy stares at it, as if he'd forgotten the thing could be
used for an incoming call.
The caller ID reads: WOOTON SIMS.   He picks up -"|stage direction
1397||"INTERCUT WITH:
86"|unknown
1398||INT. WOOTON SIMS - NIKKI'S OFFICE - THE SAME TIME|location
1399||"Nikki sits at her beautiful desk with stellar views out the
windows behind her."|stage direction
1400||"NIKKI
Hey, you.
WILLY
(It's an effort)
Hey.
NIKKI
What did you think - I wasn't keeping
tabs?
WILLY
I don't know what I thought."|unknown
1401||Awkward silence.      She tries to get past it:|stage direction
1402||"NIKKI
Listen: what do you say I take you out
tonight and get you completely
trashed? Tomorrow's just a travel da-"|unknown
1403||"- there's a gun shot outside the courtroom.
Willy turns.    Shocked.    Screams and shouting in the corridor."|stage direction
1404||"WILLY
Hang on -"|unknown
1405||"We move with Willy as he shuts the phone and heads for the
doors - faster, pushing out -"|stage direction
1406||INT. COURTHOUSE - CORRIDOR - CONTINUOUS|location
1407||"- into the echoing chaos of the corridor - trying to move in
the crowd -
- shoving through to where people are yelling and clustered
around a figure lying on the floor.
Willy pushes closer, until he catches glimpses of:
Nunally.   Lying on the marble floor. His gun in his lifeless
fingers.   Blood all over, from his head.
Willy stops pushing. Won't let himself look away - the
screams and commotion around him retreating into a numb blur."|stage direction
1408||87|unknown
1409||"Then suddenly Willy looks up - as if he's been called -
- to find Crawford, standing very still, in the crowd, on the
other side of the body. Everyone else is moving, talking,
gawking at the body or averting their eyes -
- except Crawford.   He's looking straight at Willy.
Pleased.   Triumphant.
Willy stares into Crawford's eyes."|stage direction
1410||INT. HOSPITAL ROOM - LATE THAT NIGHT|location
1411||"The life support system clicks and hisses and beeps.
Jennifer is curled into a fetal position, despite the tubes
and wires.
Willy sits by her bed. Still in his suit from court, the
jacket off, the tie loose.
He's been there a while.   But now he speaks."|stage direction
1412||WILLY|unknown
1413||"Your husband said something...that I
can't seem to shake loose of. He said
I'm a winner."|location
1414||(Beat)|unknown
1415||"And he's right. I can't lose. I
can't stand people who lose."|location
1416||(Beat)|unknown
1417||"I may have been working so hard to put
some distance between me and...people
like you - that maybe I messed up. I
don't know if did anything wrong.
Or what I should have done. I really
don't know, any more...what I'm
supposed to do."|location
1418||(Beat)|unknown
1419||"But I feel like I let you down.
Somehow in the...process. And if I
did, I'm sorry. That's all. I just -
I hope you...have...just, some..."|location
1420||(Beat)|unknown
1421||Anyway.|location
1422||"He feels stupid. Takes a breath.     Looking at her pale,
drawn, comatose face.
He stands, goes to get his jacket, lying folded on a table by
the door. Pulls it on, settles the shoulders, tugs at his
cuffs. Gets his briefcase."|stage direction
1423||88|unknown
1424||"He goes to the door, and as he opens it - he looks back.
Freezes.
Jennifer's eyes are wide open.
She's staring at him.   Willy stands, breathless, watching
her."|stage direction
1425||INT. HOSPITAL - CORRIDOR - LATER|location
1426||"Sliding glass doors suck open, Willy walks with the Resident
from the other night:"|stage direction
1427|WILLY|She was looking at me.|speech
1428|RESIDENT|Yeah, I understand -|speech
1429|WILLY|No, she was looking at me.|speech
1430||"CLOSE UP - JENNIFER'S EYEBALL
A beam of light slides across it."|stage direction
1431||INT. HOSPITAL ROOM - CONTINUOUS|location
1432||"The Resident tucks his flashlight in a pocket, draws a pin
from his lapel. Gently sticks Jennifer's cheek. Willy
winces, watching."|stage direction
1433|WILLY|She's reacting.|speech
1434||"The Resident ignores him. Pricks her forehead - her chin -
her big toe. Each time she twitches. He runs his thumb
along the sole of Jennifer's bare foot. It arches up."|stage direction
1435||WILLY|unknown
1436|WILLY|You see?|speech
1437|RESIDENT|"The normal reflex goes downward.   Up
indicates brain trauma."|speech
1438|WILLY|"She's in there. She was looking at
me."|speech
1439||89|unknown
1440||The Resident sighs.   Sympathetic, but plain:|stage direction
1441|RESIDENT|"Sometimes we have to tape their eyes
shut. They all move - they make
sounds, they twitch. You think
they're dreaming. But they're not.
It's just what's left of the system,
sending broken signals."|speech
1442|WILLY|"Can we do other tests? Like an M.R.I.
or something? And I want a coma
specialist to see her."|speech
1443|RESIDENT|You're not authorized to order tes-|speech
1444|WILLY|"I'll get you authorization.      First
thing tomorrow."|speech
1445||The Resident studies Willy.   Reluctantly:|stage direction
1446|RESIDENT|"You get the paperwork, I'll do what I
can."|speech
1447||"Willy nods, grateful. As the Resident heads out, Willy sits
by Jennifer's bed - protective, intent."|stage direction
1448||INT. HOSPITAL - LOBBY - THE NEXT MORNING|location
1449||"Crawford comes in through the lobby: rested, well-dressed.   A
free man. He slows, surprised -
- seeing Willy come off the elevators. Willy hasn't left
Jennifer's bedside. He's in the same suit and carrying his
briefcase from the courthouse."|stage direction
1450||CRAWFORD|unknown
1451|RESIDENT|Mr. Slocum.|speech
1452|WILLY|Just...visiting.|speech
1453|CRAWFORD|This isn't like you at all.|speech
1454||WILLY|unknown
1455|CRAWFORD|No?|speech
1456||"90
CRAWFORD
You haven't got anything to gain.
WILLY
Oh - right. That's my weak spot.
(Beat)
Ever think about what yours might be?
Your flaw?
CRAWFORD
Of course I have.
(Leans in)
The truth about me is, Willy...I'm
really not very nice."|unknown
1457||Willy nods.    Concealing the ace up his sleeve.|stage direction
1458||"WILLY
You sure do know a lot, though. Got
everybody all figured out, everything
set up, like one of your contraptions.
Then you just sit back and watch it
all fall right where you want it to.
Must be kind of...boring. At that
point.
CRAWFORD
Not an ounce of sympathy, Willy?
(Beat)
Imagine it - imagine she was yours.
And you knew you were losing her.
(beat)
Imagine days. Weeks. Going through
her desk. Her purse. Her closet.
Alone. Staring at her clothes. Her
shoes. Knowing this is what it will
be like. After.
(beat)
Do you have any idea how hard it was
to go on living - with her - every
day, knowing?
WILLY
But you had to, right? You needed
time to set it all up...your ""crime of
passion.""
CRAWFORD
There are many kinds of passion,
Willy.
91
WILLY"|unknown
1459||Yeah.  There are.|location
1460||(Beat)|unknown
1461||So - thank you.|location
1462||"Crawford frowns.     Starting to feel wary.   Willy sees it.
Enjoys it."|stage direction
1463||WILLY|unknown
1464||"For sharing your wisdom. All your
little helpful bits of information."|location
1465||(Beat)|unknown
1466||You were right.|location
1467||CRAWFORD|unknown
1468||About...?|location
1469||WILLY|unknown
1470||Talking to her.|location
1471||"Beat.   Willy winks.    He goes past Crawford and out the doors.
Crawford doesn't move - except to turn and watch Willy.
Uncertain, for the first time since we've met him."|stage direction
1472||INT. WOOTON SIMS - RECEPTION - LATER THAT MORNING|location
1473||"Willy - still unshaved, unslept, in yesterday's suit - comes
off the elevator, fishing out ID as he passes a RECEPTIONIST:"|stage direction
1474||WILLY|unknown
1475||Hi, I'm just -|location
1476||"- going directly to the key-card slot by the glass double-
doors to the rest of the floor. He swipes his card and pulls
the handle -
- but it stays locked.     Willy swipes his card again.   No go."|stage direction
1477||WILLY|unknown
1478||"Excuse me - I'm new, I just started -
and there's something wrong with my
card. Can you buzz me in?"|location
1479||RECEPTIONIST|unknown
1480||Who are you here to see?|location
1481||WILLY|unknown
1482||I work here.    Willy Slocum.    I'm new -|location
1483||He stops, realizing how he must look.|stage direction
1484||92|unknown
1485|WILLY|"Nikki Gardner. Willy Slocum, for
Nikki Gardner."|speech
1486||"As he calls in, Willy sees Nikki through the doors - one of
a half-dozen ASSOCIATES trailing in the wake of BOB WOOTON.
They all carry expensive business luggage, except Wooton -
who is powerful, perfectly groomed, and two decades older."|stage direction
1487|WILLY|"Wait a second - never mind, here she
is, thank you."|speech
1488||"Willy goes toward the glass doors as Wooton comes through -
nodding deferentially to the boss, semi-apologetic:"|stage direction
1489|WILLY|Hey...Bob -|speech
1490||(To Nikki)|unknown
1491|WILLY|Can I talk to you for a second?|speech
1492||"Wooton glances back at Nikki, eyes saying: don't take long.
She nods as Wooton and the team continue to the elevators -
staying back by the glass doors to talk with Willy:"|stage direction
1493|WILLY|"You let him know what happened last
night?"|speech
1494||NIKKI|unknown
1495|WILLY|I told him.|speech
1496|WILLY|"Great - who do I work with on it while
you're gone?"|speech
1497|NIKKI|You don't work with anyone.|speech
1498|WILLY|"Nikki: the man has power-of-attorney
and a health-care proxy, he can
disconnect her life-support whenever
he wants. If we don't move fast -"|speech
1499||Nikki explodes - but quietly, not wanting the team to hear:|stage direction
1500|NIKKI|"Jesus, Willy, wake up! It's over!
What is wrong with you - it's first
year law: that woman could fully
recover and swear he shot her and it"|speech
1501||"93
NIKKI (cont'd)
wouldn't matter. Double jeopardy!
You can't take him back into court!"|unknown
1502|WILLY|I told you - we bring a civil suit -|speech
1503|NIKKI|You've got no standing.|speech
1504|WILLY|"It doesn't have to stick: we just need
to get a court order for now - to keep
Crawford from pulling the plug! With
all the brain-power here, I'm sure
somebody can come up with a pretext or
call in a favor. Then we can tie this
up in court while we arrange a state-
appointed conservatorship - so we can
protect her while we fight him on -"|speech
1505|NIKKI|What's the point, Willy?|speech
1506||WILLY|unknown
1507|NIKKI|The point?!|speech
1508||"Willy stares. Because she's drawn a line in the sand. One
he already crossed, without truly understanding...and now
he's standing out there alone - feeling the sand slither away
under his feet."|stage direction
1509|WILLY|This man is going to kill his wife.|speech
1510||NIKKI|unknown
1511|WILLY|Yeah.|speech
1512||(Beat)|unknown
1513|WILLY|"What does that have to do with Wooton
Sims?"|speech
1514||"Willy just breathes.   Vulnerable like we have never seen him
before.
He looks across the big reception area, at Wooton and the
team of associates. Some look away."|stage direction
1515||NIKKI|unknown
1516|WILLY|I warned you.|speech
1517|WILLY|No, this is insane.|speech
1518|NIKKI|It's what it is.|speech
1519||94|unknown
1520||Ding!   The elevator.    Nikki grimaces, frustrated - and sad:|stage direction
1521||NIKKI|unknown
1522||I warned you.|location
1523||She starts for the elevators, Willy following -|stage direction
1524||WILLY|unknown
1525||"You're not really just gonna let this
happen, are you?!"|location
1526||NIKKI|unknown
1527||"Oh I'm supposed to lose my job over
your problems?!"|location
1528||WILLY|unknown
1529||"My problems?! Wait a second - this is
not about my anything any more -"|location
1530||"Willy grabs Nikki's arm to stop her, turn her around - and
she shoves him away, hard, tears welling in her eyes -
- Willy letting her go - as the Receptionist quietly calls
for help -
- and Nikki hurries into the waiting elevator.     The Associate
holding the doors lets them go."|stage direction
1531||WILLY|unknown
1532||"This is about taking a couple of
goddamn weeks off to try and save a
woman's life!"|location
1533||"The doors begin to close. Willy stands facing the cluster of
lawyers in expensive suits, their expressions ranging from
pity to contempt -
- except Nikki, whose eyes are full of shame and guilt and
defensive anger.
As the doors shut across them.
Willy doesn't move.     Confused, humiliated, frustrated.
He turns when a bunch of OTHER LAWYERS emerge from the
offices, ready to act as bouncers. People gawk from behind
the glass doors.
Beat.   Willy holds up his palms."|stage direction
1534||WILLY|unknown
1535||Don't bother.     I got it.|location
1536||95|unknown
1537||"He bangs open the paddle-sign on the stairway door, setting
off the fire alarms as he stalks out."|stage direction
1538||INT. WOOTON SIMS - BUILDING STAIRWAY - SOON AFTER|location
1539||"Willy runs down the stairs furiously -
- the clanging alarm, several floors above now, a little
fainter.
He suddenly stops - clinging to the railing, bent over.    He
sways, dizzy, gasping -
- backs up until he's against the concrete wall. Presses
himself against. Listening to his own ragged breathing.
Scared out of his mind."|stage direction
1540||INT. HOSPITAL ROOM - DUSK|location
1541||"Crawford stands by the bed, glancing over a set of forms on a
metal clipboard.
DR. LUNT, a senior neurologist, and a HOSPITAL ADMINISTRATOR
wait. The machines hiss and click, keeping Jennifer alive.
Crawford signs the forms, expressionless."|stage direction
1542||EXT. COURTHOUSE - THE SAME TIME|location
1543||"Willy's walking alongside Judge Robinson, as they leave the
building. The Judge is wearing his ""civilian clothes."""|stage direction
1544|JUDGE ROBINSON|What do the doctors say?|speech
1545|WILLY|People wake up out of these things.|speech
1546|JUDGE ROBINSON|What did the doctors say, Mr. Slocum?|speech
1547|WILLY|"They said...there's no way to really
know. I'm trying to get them to run
more tests - but I was there, and I'm
telling you."|speech
1548||96|unknown
1549|JUDGE ROBINSON|"I'm sorry. I have no probable cause
to issue a court order against Mr.
Crawford - and he's protected agai-"|speech
1550|WILLY|"WHAT ABOUT HIS WIFE?!   WHAT'S
PROTECTING HER?!"|speech
1551||"The Judge stops - giving Willy a hard eye: I'm sympathetic,
but yelling at me is not a smart approach.
Willy looks at the Judge a second - hapless, frustrated,
scared - then nods and shakes his head and turns away -
hurrying off through the homeward-bound crowds.
The Judge watches him go.   Grimaces."|stage direction
1552||INT. CRAWFORD HOUSE - KITCHEN - THAT EVENING|location
1553||"Crawford is carefully preparing an elegant, solitary meal.
Music plays on his state-of-the-art sound system.
He stops, noticing a pair of Jennifer's reading glasses,
folded up by a note-pad and pen next to the telephone. He
picks them up. Stylish, feminine.
He goes to the trash, steps on the pedal to flip open the
lid, and drops the glasses in.
Goes back to cooking."|stage direction
1554||INT. LOBRUTO HOUSE - LATER THAT NIGHT|location
