|character|text|type
1032|CHARLIE|"You mean besides the fact that I
just found out that I'm the mother
of the Messiah?"|speech
1033||Jeep smiles, nods.|stage direction
1034||CHARLIE|unknown
1035|CHARLIE|"Crazy thing is...I didn't want this
baby. I even went down to the
clinic, you know that?"|speech
1036||(off Jeep's reaction:)|unknown
1037|CHARLIE|"I remember sitting there in the
waiting room, absolutely sure I was
doin' the right thing...And that's
when the feeling started. Like I
was falling into the deepest,
darkest hole imaginable. I
couldn't breathe, I couldn't speak.
I kept thinking this must be what
death is like. And when finally
they called my name, I ran."|speech
1038||(BEAT)|unknown
1039|CHARLIE|"For a while after that I tried
pretending that it was just cold
feet, that I could go back if I
wanted to, that I could decide to
end it like I'd planned. Then I'd
start to have that feeling again
and I knew I didn't have a choice.
Somehow this had already been
decided. And it made me hate this
thing that's been growing inside
me."|speech
1040||A long beat, as Jeep considers her, then:|stage direction
1041|JEEP|"You shouldn't say things like that,
Charlie. It isn't right. You'll
get through this. I know you will."|speech
1042||She turns to him, the bitterness overtaking her:|stage direction
1043|CHARLIE|"How come you have so much faith in
me, Jeep? God knows I've never
given you or anybody else a reason
to. Or is it that you just can't
find any other hard-luck case to
follow around?"|speech
1044||Jeep's face hardens.   He gets up.   Hurt.   Frustrated.|stage direction
1045||68.|unknown
1046|JEEP|"You know, you're not the only who's
suffered, okay? Let me know when
you stop feeling sorry for
yourself."|speech
1047||"And with that, Jeep walks away, leaving Charlie to stare
after him, disturbed and surprised by his response."|stage direction
1048||CUT TO:|unknown
1049||EXT. PARADISE FALLS GAS 'N' GRUB - ROOF - LATE AFTERNOON|location
1050||"Sand and wind.    The INVISIBLE SUN is sinking.
Kyle and Audrey are bundled together on the roof, keeping
watch. Kyle is showing her how to hold the MP5."|stage direction
1051|KYLE|...Then you just flip this --|speech
1052||Audrey flips the safety.|stage direction
1053|AUDREY|"Yeah, I got it. All the way down.
Two clicks."|speech
1054||"She points the gun out into the haze like she's been holding
one all her life.
Off Kyle's surprised look:"|stage direction
1055|AUDREY|"Dated this guy last summer. A
marine. Had a thing for guns.
Parents hated him."|speech
1056|KYLE|I bet they did.|speech
1057||"After a moment, Audrey switches the safety back on.   Hands
the gun over to Kyle.
Audrey stares into the red nothingness surrounding them. Her
expression growing distant. She seems to have aged years
overnight."|stage direction
1058|AUDREY|"My parents hate everything I do.
That's why we were moving."|speech
1059||KYLE|unknown
1060|AUDREY|Yeah?|speech
1061||69.|unknown
1062|AUDREY|"They thought a more ""wholesome""
environment would help me ""change
my ways."" So fucked up. Only
reason they care at all is cuz they
don't want to be embarrassed in
front of their friends at the
country club."|speech
1063||Kyle considers her thoughtfully.|stage direction
1064|KYLE|"The only time my old man ever paid
attention to me was when I was
doing somethin' bad. So you know
what I did?"|speech
1065||AUDREY|unknown
1066|KYLE|What?|speech
1067|KYLE|I got really good at being bad.|speech
1068||"She smiles at this confession.    Can obviously relate.   He
wipes a tear from her cheek.
She leans in.   Kisses him.   Passionately.   Desperately.
His hands trace over her body.
She claws at him. Her passion growing out of control.
She's practically devouring him. Kyle can barely keep up.
It's like something else beyond sensual need has taken over.
She moves down his chest.     Further.   Kyle leans his head
back. Further.
Just then the SPOT LIGHTS that illuminate the roof sign come
to life.   The young couple stops to look up at the brilliant
red word ""Paradise"" illuminated above them.
Down below, the gas pumps LIGHT UP.      The station's
FLUORESCENTS flicker on."|stage direction
1069||INT. PARADISE FALLS GAS `N' GRUB - SAME|location
1070||"All at once the entire diner COMES BACK TO LIFE.
The jukebox WHIRS ON, filling the room with Merle Haggard's
""I'm a Lonesome Fugitive"".
Bob's TV glows with bright rolling STATIC.
The electric fan spins on above the grill."|stage direction
1071||70.|unknown
1072||"Jeep and Michael move to look through the slats at the
window.
Charlie is giving Sandra some water through a straw.
Bob wanders in, squinting at the sudden presence of light."|stage direction
1073|BOB|We back in business?|speech
1074|MICHAEL|I don't think so.|speech
1075||EXT. PARADISE FALLS GAS 'N' GRUB - ROOF - SAME|location
1076||"The truck stop is lit up like a Christmas tree. If you
didn't know better, you might mistake the place for business
as usual. Kyle and Audrey stand on the roof, taking in the
dramatic change."|stage direction
1077|AUDREY|Is it over?|speech
1078|KYLE|I don't know.|speech
1079||HEADLIGHTS appear on the highway.|stage direction
1080||(raising his gun)|unknown
1081|KYLE|You better get downstairs.|speech
1082|AUDREY|No, I can handle it.|speech
1083||"Kyle stares at Audrey's beautiful, determined face.    Then he
pulls out his silver 45."|stage direction
1084||(handing her the gun)|unknown
1085|KYLE|Just in case.|speech
1086||"The headlights become a FAMILY MINIVAN careening wildly off
the highway to stop at the pumps."|stage direction
1087||KYLE|unknown
1088|KYLE|Get ready.|speech
1089||"They aim their weapons at the vehicle.
A well dressed MAN in his mid-thirties jumps out of the car.
He looks around nervously, scared. Then, seeing that the
coast is clear, he offers a calming wave to his WIFE and
YOUNG BOY who wait anxiously for him inside the car."|stage direction
1090||71.|unknown
1091||He races around to the gas pump.|stage direction
1092||(lowering his gun)|unknown
1093|KYLE|Wait a minute.|speech
1094|AUDREY|Kyle, are they...|speech
1095||"A distant SCREECH from behind. Kyle and Audrey spin to look
out over the back side of the diner.
AN ARMY OF DARK SHAPES are swarming in fast.
Kyle looks urgently back at the family.    The father lifts the
pump. Flips the lever."|stage direction
1096|KYLE|"It's a trap. They saw them coming
and turned on the lights. It's a
fucking trap!"|speech
1097||Kyle and Audrey wave their arms frantically at the family.|stage direction
1098||KYLE AND AUDREY|unknown
1099|KYLE|"Hey! Get back in your car!      It's a
trap!"|speech
1100||"But down below, the man can only hear the sound of RAGING
WIND as he pumps the gas.
Kyle fires his gun in the air.   BLAM!   BLAM!     BLAM!
At the sound of gunfire, the man looks quickly up to the
roof.   His family heard it too and they start to SCREAM TO
HIM. The man can only see silhouettes in this light, but
he's not waiting around to see if it's friend or foe.
Audrey watches in horror as the dark shapes reach the diner."|stage direction
1101|AUDREY|They're not gonna make it.|speech
1102||"The father dashes to the driver's side.    He throws open the
door.
But he's too late. He looks over his shoulder just in time
to see a BLUR OF MOVEMENT RUSHING AT HIM.
His BLOOD PAINTS the car windows.
Kyle raises his MP5 to fire upon the dark shapes that
surround the vehicle like swarming insects.
The wife and boy scream hysterically as they are torn from
the vehicle by skeletal hands."|stage direction
1103||72.|unknown
1104||(pushing his barrel down)|unknown
1105|AUDREY|Wait! You'll hit them too!|speech
1106||"So Kyle makes a desperately courageous play. He leaps onto
the roof's sloped overhang -- sliding fast -- he drops to the
ground in front of the diner."|stage direction
1107|AUDREY|Kyle!|speech
1108||"Kyle charges the dark mob. Creatures peel away from the
woman and boy to confront Kyle head-on.
He lets loose with a rain of bullets, eviscerating everything
that comes at him."|stage direction
1109||INT. PARADISE FALLS GAS 'N' GRUB - SAME|location
1110||"The group gathered at the window sees Kyle racing out toward
the pumps."|stage direction
1111||BOB|unknown
1112|AUDREY|"Jesus Christ, what the hell is that
boy doin'!"|speech
1113|CHARLIE|We have to get `im back in here!|speech
1114||"Bob springs into action.   Pushes the booth away from the
front door.
The sound of a gun COCKING.
Bob looks over to see Michael pointing a gun at his head."|stage direction
1115|MICHAEL|"Don't. You open that door and we
could all be dead."|speech
1116||EXT. PARADISE FALLS GAS 'N' GRUB - SAME|location
1117||"The Possessed move in from all sides, but Kyle is remarkably
agile, dropping one after another in a stunning display.
He closes in on the family, blasting back the creatures
huddled around them.
He finds the YOUNG BOY curled up with his hands protectively
covering his face.
Kyle swoops down and gathers the boy into his arms."|stage direction
1118||"73.
KYLE"|unknown
1119|MICHAEL|I got you!|speech
1120||"Kyle moves on to the mother. But something odd is happening.
The creatures have stopped coming at him.
In fact, they're just standing there watching him.   Waiting.
Kyle freezes.   CLOSE ON HIM as he senses something terribly
wrong."|stage direction
1121||YOUNG BOY (O.S.)|unknown
1122|MICHAEL|Mister...|speech
1123||"Kyle looks over at the boy in his arms.   GHOSTLY WHITE EYES
stare back at him."|stage direction
1124||"YOUNG BOY
(WHISPERS)"|unknown
1125|MICHAEL|Fooled ya.|speech
1126||"A FLASH OF TEETH AS KYLE'S THROAT IS TORN OUT.
Kyle drops to his knees.
Up on the roof, Audrey watches helplessly as Kyle falls."|stage direction
1127||AUDREY|unknown
1128|MICHAEL|Kyle!|speech
1129||INT. PARADISE FALLS GAS 'N' GRUB - SAME|location
1130||Bob kicks over a table in disgust.|stage direction
1131|BOB|Damn it all to hell!|speech
1132||CHARLIE|unknown
1133|BOB|Oh, no.   Audrey...|speech
1134||"Out the window they see Audrey drop down from the roof and
run towards Kyle."|stage direction
1135||EXT. PARADISE FALLS GAS 'N' GRUB - SAME|location
1136||"The young boy stands over Kyle, silently watching the life
drain from his body.
The boy looks up to see Audrey approaching fast. Tears
suddenly appear in his eyes. He opens his arms pleadingly to
her."|stage direction
1137||"74.
YOUNG BOY"|unknown
1138|BOB|I'm sorry!     I didn't mean to!|speech
1139||AUDREY|unknown
1140|BOB|Fuck you!|speech
1141||"Audrey raises the 45 and ...     CLICK.   CLICK.   CLICK.
She keeps pulling the trigger.    Nothing.
The boy's tears stop instantly. He looks at her with an
eerie calm for someone so young."|stage direction
1142|YOUNG BOY|You're gonna die now.|speech
1143||"The boy moves toward Audrey, stepping over Kyle's body.
Audrey backs away. She looks toward the entrance to the
diner. Blocked by advancing creatures.
They're everywhere.    She's trapped.
She notices the open door to the MINIVAN.     And so she BOLTS.
Audrey dives into the car as the throng of creatures rapidly
closes in. She hammers the auto door lock. CLUNK!
She moves to the center of the car as gruesome faces press
against the windows. A nightmare come to life."|stage direction
1144||INT. PARADISE FALLS GAS 'N' GRUB - SAME|location
1145||"Panic.
Charlie rushes to Michael's side."|stage direction
1146|CHARLIE|"Do you have no heart?!     She's just
a kid!"|speech
1147||But he's immovable.|stage direction
1148|CHARLIE|You can't let her die!|speech
1149||"(grabbing a gun from the
TABLE)"|unknown
1150|CHARLIE|"I swear if you don't do something,
I will!"|speech
1151||Charlie COCKS the gun, moves toward the door.|stage direction
1152||MICHAEL|unknown
1153|CHARLIE|Wait.|speech
1154||75.|unknown
1155||Charlie looks back at him, defiant.   No one breathes.   Then:|stage direction
1156||(raising his guns)|unknown
1157|MICHAEL|Open the door.|speech
1158||"Bob springs into action, clearing the door and flipping the
dead bolt. The door is opened and Michael charges passed
Charlie and out into hell."|stage direction
1159||EXT. PARADISE FALLS GAS 'N' GRUB - CONTINUOUS|location
1160||"With stunning calm, Michael marches straight for the pumps.
IN THE MINIVAN, Audrey screams as the windows begin to CRACK.
She's running out of time.
Michael grabs a gas pump, flips the lever and points it at
the minivan. What's he up to?
The creatures covering the car turn to look at Michael as if
they've just now noticed him.
And that's when he starts spraying gas at them. But wait,
there's more to this trick. Up comes Michael's Glock in his
other hand and BLAM! BLAM! BLAM!
The spray of gas EXPLODES into a SPRAY OF FIRE!
The MINIVAN is engulfed in flames.
Creatures tear away from the car like fiery comets through
the night.
The windows EXPLODE, showering Audrey with tiny shards of
glass.
Michael drops the gas pump.
He reaches through a fire rimmed broken car window and
unlocks the door.
Audrey looks up to see Michael's expressionless face CIRCLED
BY A RING OF FIRE."|stage direction
1161|MICHAEL|Come with me.|speech
1162||"Meanwhile, fire is spreading quickly under the car...
Michael pulls Audrey from the flaming vehicle."|stage direction
1163|MICHAEL|Run.|speech
1164||76.|unknown
1165||"And together they run toward the open diner door.
BEHIND THEM THE MINIVAN EXPLODES.   A BALL OF FIRE ROARS AT
THEM!"|stage direction
1166||INT. PARADISE FALLS GAS 'N' GRUB - CONTINUOUS|location
1167||"Everyone's eyes go wide at the insanity they're witnessing.
Audrey is the first one in.
Michael is almost there.   But the fire is faster, ENGULFING
HIM IN FLAME!"|stage direction
1168||CHARLIE|unknown
1169|MICHAEL|Michael!|speech
1170||"(pulling Charlie away from
the door)"|unknown
1171|BOB|Get back!|speech
1172||"BURSTING OUT OF THE FLAMES, Michael marches confidently into
the diner. Jeep slams the door CLOSED just as the WALL OF
FIRE REACHES THEM.
Everyone hits the deck as the FIRE SHOOTS THROUGH THE SLATS
covering the windows like spindly fingers reaching for prey.
Michael's clothes are a smoky, smoldering mess.   Jeep and Bob
rush to pat him down.
Audrey's coughing from the smoke."|stage direction
1173|CHARLIE|I'll get some water!|speech
1174||"Charlie dashes behind the counter to the sink.    She fills up
a pitcher of water.
She turns away from the sink with the filled pitcher...
And SCREAMS!
The YOUNG BOY with the lifeless white eyes stands before her
wielding an ENORMOUS BUTCHER'S KNIFE.
The pitcher shatters LOUDLY on the floor.
The boy swings the knife at her, slicing open the waitress
outfit covering her pregnant belly.
Charlie tumbles back to the ground behind the counter. She
frantically pushes herself away from the approaching boy."|stage direction
1175||77.|unknown
1176||"But she doesn't have far to go before she'll run out of room
to maneuver."|stage direction
1177||"YOUNG BOY
C'mon, don't be scared. I just
wanna play with your baby."|unknown
1178||"That's it.    She's backed against the end of the counter!
The boy raises the knife to strike.
Charlie grabs a baking pan off a shelf. Swings it out in
front of her body like a shield, as the KNIFE IS DRIVEN DOWN.
CLANG! The knife hits the pan hard and stops. But the boy's
hands don't. They slip off the handle and run right down the
blade.
The knife CLATTERS to the ground.
The boy instinctively raises his hands to strike again, but
there's no knife.
Charlie watches in horror as the boy calmly realizes that his
THUMBS ARE MISSING. Blood sprays from the stumps.
Charlie pulls her legs in close then rockets them out at the
boy's chest. He's catapulted away from her.
Michael leaps over the counter, landing in front of Charlie,
guns ready for action. But the boy is gone."|stage direction
1179||"MICHAEL
Are you hurt?"|unknown
1180||Charlie shakes her head no.|stage direction
1181||"CHARLIE
Where is he?!"|unknown
1182||"That's when the electricity goes out once again, PLUNGING THE
DINER BACK INTO DARKNESS."|stage direction
1183||"JEEP'S VOICE
He's still in here!"|unknown
1184||"FLASHLIGHT BEAMS fan out across the diner.
LIGHTING under chairs.    Under tables."|stage direction
1185||"BOB'S VOICE
Where the fuck is he?!"|unknown
1186||"A SCAMPERING SOUND... MOVING FAST.    Everybody spins to track
the location of the sound."|stage direction
1187||78.|unknown
1188||"As soon as they move in one direction, the SCAMPERING is
heard in another.
Jeep's LIGHT CATCHES SOMETHING ON THE GROUND.      A TRAIL OF
BLOOD."|stage direction
1189||"JEEP
He's bleeding!"|unknown
1190||"THE BEAMS OF LIGHT JOIN TOGETHER, MOVING FAST TO TRACK THE
BLOOD ACROSS THE DINER WHERE IT ENDS AT...
A WALL...
Jeep raises his LIGHT UP THE WALL WHERE THE TRAIL OF BLOOD
REACHES THE CEILING AND...STOPS."|stage direction
1191||"BOB
What the fuck?"|unknown
1192||"SCREECH!   THE BLOODY BOY SPRINGS OFF A TABLE BEHIND THEM AND
LANDS ON BOB'S BACK.
Bob flails around trying to pull the boy's small, but deadly
strong arms away from his neck."|stage direction
1193||"JEEP
Dad!"|unknown
1194||"Jeep can't get a clear shot.       Bob's gasping for air.
Michael grabs the boy and fiercely rips him off of Bob's
back. He swings the boy around like a living shot put."|stage direction
1195||"MICHAEL
Get ready!"|unknown
1196||"Jeep and Bob whip up their guns as Michael throws the wicked
creature into the air.
Sandra's vacant face flickers in the light as the SOUND OF
GUNFIRE AND INHUMAN SCREAMING fill the diner.
And then in moments...      All is QUIET.
BEHIND THE COUNTER, Audrey helps Charlie to her feet.       She
WINCES. Doubles over, clutching her stomach."|stage direction
1197||"CHARLIE
Oh, no!"|unknown
1198||"Michael lowers his flashlight.      CLEAR FLUID runs down
Charlie's legs."|stage direction
1199||"CUT TO:
79."|unknown
1200||EXT.   PARADISE GAS `N' GRUB - LATE NIGHT|location
1201||"Inky darkness.   A flickering light emanates from within the
diner.
TITLE:   ""December 25th - 3:33am""
The sound of CHARLIE'S SCREAM, carries us to:"|stage direction
1202||INT. PARADISE FALLS GAS 'N' GRUB - LATE NIGHT|location
1203||"Charlie, drenched in sweat is writhing on the ground with
Michael holding down her arms and Audrey kneeling between her
legs. Pots of steaming water surround them."|stage direction
1204||AUDREY|unknown
1205||"What am I supposed to do? Just
`cause I'm a girl doesn't mean I
automatically know how to do this!"|location
1206||MICHAEL|unknown
1207||Just do as I say.|location
1208||AUDREY|unknown
1209||"Yeah, but, how do you know how to
do this?!
EXT. PARADISE FALLS GAS 'N' GRUB - ROOF - SAME"|location
1210||"Bob and Jeep keep watch.
The SPECTRAL LIGHTS in the distance seem to be growing larger
-- closer.
Charlie's SCREAMING rises up from below."|stage direction
1211||BOB|unknown
1212||"What a way to bring a child into
the world."|location
1213||(looks over at Jeep)|unknown
1214||She ever tell you his name?|location
1215||JEEP|unknown
1216||"She's never said. I just assumed
it was Joe Danvers. You know how
she's always had a thing for bad
boys."|location
1217||Bob hears the spite in Jeep's voice.|stage direction
1218||80.|unknown
1219|BOB|"Jeep, sooner or later she'll
realize you're the best thing
that's ever happened to her."|speech
1220|JEEP|"I thought you said I should move
on?"|speech
1221|BOB|Can't a father be wrong sometimes?|speech
1222||"Jeep considers Bob with a smile, then comes the sound...
A DEEP, LONG, BODY RUMBLING TONE rising up off the plain, as
if emanating from the largest HORN ever constructed."|stage direction
1223|JEEP|What was that...?|speech
1224||"The SPECTRAL LIGHTS dot the landscape now with untold
numbers."|stage direction
1225||INT. PARADISE FALLS GAS 'N' GRUB - CONTINUOUS|location
1226||"Michael reacts to the sound. An urgency comes over him.
Audrey arrives with more steaming water."|stage direction
1227|AUDREY|What is that?!|speech
1228|MICHAEL|He's coming. We have to hurry.|speech
1229|AUDREY|"Who's coming? Whaddya mean hurry?
This isn't something you can
exactly hurry, is it?"|speech
1230|MICHAEL|"Charlie, I need you to push. I
need you to push as hard as you
can."|speech
1231|AUDREY|Michael, who's coming?!|speech
1232||"Charlie pushes, tears streaming down her face, delirious with
pain. It's a gruesome, bloody affair. It's getting close."|stage direction
1233|MICHAEL|We're almost there...|speech
1234||81.|unknown
1235||EXT. PARADISE FALLS GAS 'N' GRUB - ROOF - SAME|location
1236||"Jeep and Bob watch helplessly as the ARMY OF CREATURES has
closed within a hundred yards of the diner. Their ranks
stretch back seemingly without end into the darkness."|stage direction
1237|JEEP|"We're not gonna make it outta here,
are we?"|speech
1238||Bob looks at his son.   The agony stretched across his face.|stage direction
1239|BOB|"I'm sorry Jeep. This shouldn't be
happening to you..."|speech
1240||"Jeep rests a comforting hand on his father's shoulder. Bob
pulls his son close and hugs him with all his might, tears
filling his eyes."|stage direction
1241||INT. PARADISE GAS `N' GRUB - SAME|location
1242||"Amidst the dirt and darkness, Charlie lets out a final
agonizing SCREAM...
...and then comes a BABY'S CRIES.   Audrey, eyes wide, holds
up the CHILD. Stunned. Elated."|stage direction
1243|AUDREY|"Oh my god...we did it!    Charlie,
you did it!"|speech
1244||"Audrey places the child in Charlie's arms. She stares at the
baby, holding it at a distance, unsure of whether to embrace
it or be terrified by it. A commitment she's not yet ready
to make, even at this late hour."|stage direction
1245||(CONFUSED)|unknown
1246|AUDREY|It's okay. The baby's okay.|speech
1247||Charlie looks to Audrey, tears streaming down her face.|stage direction
1248|CHARLIE|I don't...I...|speech
1249||Audrey looks to Michael, unsure.|stage direction
1250|MICHAEL|Take him... Give her a minute.|speech
1251||"Audrey nods, takes the baby back from Charlie, tries to
soothe him by pacing around the diner."|stage direction
1252||"82.
AUDREY
It's okay...It's okay...Shhh..."|unknown
1253||"Another DRONE OF THE HORN RATTLES THE WALLS.      Menacing.
Closer.
Audrey   reacts, crosses to the counter, turns on the radio,
trying   to drown out the sound of the approaching menace. Out
of the   STATIC, the haunting sounds of BING CROSBY singing
SILENT   NIGHT fills the room. The quiet before the storm.
Michael helps Charlie quickly clean herself up.     She stares
at him, a burning spite in her eyes."|stage direction
1254||"CHARLIE
So are we safe now?   Is it over?
MICHAEL
No. Killing the child would have
ended the war before it had begun.
Now, at least, he will have a
chance to grow up, a chance to lead
the world out of darkness."|unknown
1255||Those words provide her little comfort.|stage direction
1256||"CHARLIE
And what happens until then...?
MICHAEL
You'll need to teach him how."|unknown
1257||Charlie shakes her head, this is all too much.|stage direction
1258||"CHARLIE
What makes you think I can do that?
What makes you think I want to do
that? If he's so important, why
don't you take him?
MICHAEL
Each of us has a burden. This one
is yours and yours alone. Maybe
someday you'll understand what that
means."|unknown
1259||"Off Charlie's look, we move across the diner where Audrey
approaches her mother, kneels down in front of her. Despite
how much her mother pisses her off, it breaks her heart to
see her in such a demoralized state."|stage direction
1260||"AUDREY
Mama? Can you hear me?
(holds up the baby)
We did it...The baby's alive.
(MORE)
83.
AUDREY (cont'd)
(BEAT)"|unknown
1261|MICHAEL|Mama?|speech
1262||"If Sandra hears her daughter, it doesn't show in her face.
Tears well up in Audrey's eyes as she moves away from her
mother. But we HOLD here and...
DRIFT DOWN BEHIND THE CHAIR TO REVEAL Sandra's hands are
loosening the bonds. BLOOD TRICKLES from where the rope's
cut through her skin."|stage direction
1263||EXT. PARADISE FALLS GAS 'N' GRUB - SAME|location
1264||"DRIFTING THROUGH the dark shapes as the BABY'S CRIES
reverberate up and down the ranks. They begin to look about
frantically, agitated by the sound. Some even begin to back
away from the diner."|stage direction
1265||DISSOLVE TO:|unknown
1266||EXT. DESERT - CONTINUOUS|location
1267||"Off in the distance, the diner is but a dim flickering light
above the plain. It could almost be mistaken for a stable in
a desert town a long time ago.
THREE STARS burn bright and low in the black sky.
All around us the DARK CREATURES are cowering from sound of
the CRYING INFANT whose wails seem to grow even LOUDER the
further away from the diner we get.
HIGH ABOVE THE TRUCK STOP
In the darkness below we see the lights of the legions of
creatures dot the landscape and at the center of it all, the
truck stop.
The sound of WINGS BEATING AGAINST THE WIND.
AND WE'RE DRIFTING DOWN TOWARD THE DINER ENTRANCE.   LIKE A
BIRD CIRCLING ITS PREY."|stage direction
1268||INT. PARADISE FALLS GAS 'N' GRUB - SAME|location
1269||"Jeep and Bob enter the diner to see Michael helping Charlie
to her feet, while Audrey continues to pace, the bundle of
bloody blankets cradled in her arms."|stage direction
1270|JEEP|"Something's happening.    They're
moving away."|speech
1271||84.|unknown
1272|MICHAEL|"The Possessed can't come near the
child, so He sent someone that can.
Someone like me."|speech
1273||BOB|unknown
1274|MICHAEL|Who?|speech
1275|MICHAEL|"Gabriel. My lieutenant.      He's come
to do what I wouldn't."|speech
1276||ON JEEP as the realization hits him.|stage direction
1277|JEEP|Your orders...|speech
1278||Michael looks at Jeep.|stage direction
1279|JEEP|"You were the one who was supposed
to kill the baby? That was the
order you didn't obey."|speech
1280||Michael nods grimly.    Charlie looks urgently at Michael.|stage direction
1281|CHARLIE|What's he talking about?|speech
1282||The baby CRIES LOUDER.|stage direction
1283|CHARLIE|"Michael, what the hell's he talking
about?!"|speech
1284|MICHAEL|"There was never meant to be a
Second Coming. But we've just
changed that. The child lives.
The future is unwritten. There's
still hope."|speech
1285||Charlie, shaken by this revelation, reaches out to Audrey.|stage direction
1286||CHARLIE|unknown
1287|MICHAEL|Audrey...?|speech
1288||"Audrey moves to hand over the baby to Charlie...
...AND THAT'S WHEN SANDRA SPRINGS OUT OF HER CHAIR AND
SNATCHES THE BABY FROM AUDREY'S ARMS!
Sandra backs away from them, moving toward the front door.
Hers is the face of madness."|stage direction
1289||"85.
SANDRA"|unknown
1290||"Stay away from me!    Don't come any
closer!"|location
1291||AUDREY|unknown
1292||Mom!|location
1293||BOB|unknown
1294||Don't do it, lady!|location
1295||SANDRA|unknown
1296||"You heard what he said. They just
want the baby. Maybe if we just
give it to them, then they'll let
us go!"|location
1297||"Michael cocks his gun.   Points it at Sandra.
THE HORN BLARES ONCE MORE, DEAFENING, SHAKING EVERYTHING IN
THE DINER. IT'S RIGHT OUTSIDE THE DOOR.
Charlie squares off with Sandra, panic in her eyes."|stage direction
1298||CHARLIE|unknown
1299||Give him to me!|location
1300||SANDRA|unknown
1301||"Why?! You never wanted him in the
first place!"|location
1302||"Charlie stares at her in horror, the truth of those words
rattling her to the very core."|stage direction
1303||CHARLIE|unknown
1304||No...   I...|location
1305||Sandra is almost to the front door.|stage direction
1306||SANDRA|unknown
1307||It's just one baby.   Just one.|location
1308||"CRASH!   THE DOOR IS TORN OFF ITS HINGES.
A brilliant SPECTRAL LIGHT pours into the diner.
Sandra is blinded.   She raises a hand to block the light.
And that's when Michael fires.    BLAM!
Sandra staggers back, blood dripping from the hole in her
forehead, and...
...THE BABY GOES FLYING OUT OF HER HANDS!
Charlie screams and the WORLD MOVES INTO SLOW MOTION...   And
everything suddenly goes very QUIET."|stage direction
1309||86.|unknown
1310||"Michael fires again.   Blowing Sandra's body back through the
doorway.
Jeep watches the baby sail SLOWLY through the air.
The time for Jeep to act is now!
Jeep DIVES for the baby...catching the bundle of rags mere
inches from the ground! And then he looks up to see...
The dark SILHOUETTE OF A MAN approaching from out of the
spectral light. A MAN WITH WINGS.
Jeep's eyes grow wide as the FIERCE ANGEL steps into the
diner. But this looks like no angel we've seen before.
This is a creature built for war. Rough hewn, battle
scarred. His body armor making him appear disturbingly
insect like. His wings are not feathery or gentle. Rather
they are hard, mechanical, an organic machine.
The angel's wings retract with clockwork-like precision.
And now that we see the his face clearly, we notice his
striking resemblance to Michael. We might even mistake them
for brothers.
His name is GABRIEL.
Gabriel raises a massive, ferocious, strangely mechanical
looking MACE in his powerful hands.
And the world returns to NORMAL SPEED as Gabriel brings the
mace arcing down at Jeep.
Jeep rolls! CLANG! The weapon just misses him, hitting the
floor in a spray of sparks, literally CRACKING THE GROUND.
Gabriel brings the mace up again.   Jeep won't be so lucky
twice."|stage direction
1311|BOB (O.S.)|Sonuvabitch!|speech
1312||"Bob charges at the creature, sub-machine gun blazing.
Gabriel reacts by instantly UNFOLDING HIS WINGS and launching
himself into the air. The bullets clawing up the wall behind
him.
But Bob's heroic move has given Jeep time to get up and run
with the baby for the back of the diner. He thrusts the
child into Charlie's hands. And without even thinking, she
pulls the child protectively to her chest."|stage direction
1313||87.|unknown
1314||"Gabriel drops down in front of Bob, whipping his wings around
like a deadly, RAZOR SHARP FAN!
Bob stops firing, a look of surprise stretches over his face.
His gun falling from his hands.
Blood begins to pour out of the slice across his belly."|stage direction
1315||JEEP|unknown
1316|BOB (O.S.)|No!|speech
1317||"With a sweep of his hand, Gabriel sends Bob flying across the
diner where he crashes down behind the counter near the
stove.
Michael GRABS JEEP'S HAND before the boy can rush back into
the fray."|stage direction
1318||MICHAEL|unknown
1319|BOB (O.S.)|"No, Jeep! You must protect the
child now!"|speech
1320||JEEP|unknown
1321|BOB (O.S.)|Me?!   What about you?|speech
1322|MICHAEL|"My path ends here. You are the
true protector. You always have
been."|speech
1323||Jeep shakes his head, panic setting in.|stage direction
1324|JEEP|But I don't know what to do!|speech
1325|MICHAEL|"Find the Prophets.   Learn to read
the instructions."|speech
1326||"Michael lets go of Jeep's hand and turns away to face
Gabriel, leaving Jeep to contemplate those final words."|stage direction
1327|JEEP|"Prophets? What Prophets?   What
instructions?!"|speech
1328||"And that's when Jeep opens his hand to find the KEYS to
Michael's Police Cruiser.
Jeep looks up from the keys to see Charlie, Audrey and the
baby. The responsibility crashing in on him. Then he closes
his hand around the keys, determination building."|stage direction
1329||JEEP|unknown
1330|JEEP|C'mon!|speech
1331||88.|unknown
1332||Charlie looks past Jeep to see Michael returning to the fray.|stage direction
1333||CHARLIE|unknown
1334|JEEP|Wait!     We can't leave him!|speech
1335|JEEP|"We have no choice!    We have to get
to Red Rock!"|speech
1336||"He pulls Charlie past the counter toward the back office.
Jeep stops when he sees his father's broken body lying on the
ground by the stove in a pool of his own blood.
Bob's half open eyes focus on his son. In his outstretched
hand is that goddamn ZIPPO LIGHTER... and next to that, a
BROKEN GAS PIPE leading to the stove.
Jeep is terrified."|stage direction
1337||JEEP|unknown
1338|JEEP|Dad!|speech
1339||Jeep tries to help him up.|stage direction
1340|BOB|"Leave me, Jeep.     My place is here,
remember?"|speech
1341|JEEP|But Dad...!|speech
1342||Bob smiles weakly at his son and says simply:|stage direction
1343||BOB|unknown
1344|JEEP|Run.|speech
