|character|text|type
905||"Miller walks into a small clearing, slows then stops.  The
life drains from him.  He stands there, looking at the dirt,
tilting his head, this way and that, as if listening for
faint, distant voices.  His face shows a battle raging within,
as he fights to keep from losing it entirely.  Behind him,
Sarge steps to the edge of the clearing and watches.  Miller
senses his presence, turns and looks at him if he were a
thousand miles away.  Sarge sits down on a log and waits."|stage direction
906|MILLER|"What was the name of that kid at
Anzio, the one who got his face burned
off?"|speech
907|SARGE|Vecchio.|speech
908|MILLER|"Yeah, Vecchio, I couldn't remember
his name, he was a good kid, remember
how he used to walk on his hands and
sing that song about the man on flying
trapeze?"|speech
909|SARGE|Yeah.|speech
910|MILLER|"You know why I'm such a good officer?
Because of my mother.  Have I ever
told you about her?"|speech
911|SARGE|Bits and pieces.|speech
912|MILLER|"She's the best poker player you ever
saw.  My father used to go to these
Saturday night games and lose his
shirt.  Finally, my mother gave him
an ultimatum, either she gets a
regular seat at the table or she
locks him in every Saturday night.
He squawked and so did his buddies
but after a while they gave in and
from the first night she sat down,
she never lost.  She could read those
cocky bastards like they were playing
open hands.  And he bluffs?  He had
sixteen levels of bullshit.  Her
eyes, the tone of her voice, her
bets, her jokes, the way she sipped
her coffee, she was a master.  She
won more money on shit hands than
anyone in the history of the game.
Every Saturday night, my father would
lose two, three hundred bucks and
she'd win it all back and then some.
And I'd stand there, glued to her
shoulder, from the time I was five
years old, watching every hand, every
move, studying how she did it."|speech
913||(beat)|location
914|MILLER|"That's why I'm such a good officer,
I can look at a man's face and tell
you exactly what he's holding, and
if it's a shit hand, I know just
what cards to deal him."|speech
915|SARGE|And what about your own hand?|speech
916|MILLER|"No problem.  A pair of deuces?  Less?
So what?  I bluff.  It used to tear
me apart when I'd get one of my men
killed, but what was I supposed to
do?  Break down in front of the ones
who were standing there waiting for
me to tell them what to do?  Of course
not, so I bluffed, and after a while,
I started to fall for my own bluff.
It was great, it made everything so
much easier.  Sarge Is that why your
hand's been shaking?"|speech
917|MILLER|"It could be worse.  You know the
first thing they teach you at O.C.S.?
Lie to your men."|speech
918|SARGE|Oh, yeah?|speech
919|MILLER|"Not in so many words, but they tell
you you can have all the firepower
in the world and if your men don't
have good morale, it's not worth a
damn.  So if you're scared or empty
or half-a-step from a Section Eight,
do you tell your men?  Of course
not.  You bluff, you lie."|speech
920|SARGE|And how do you bluff yourself?|speech
921|MILLER|"Simple, numbers.  Every time you
kill one of your men, you tell
yourself you just saved the lives of
two, three, ten, a hundred others.
We lost, what, thirty-one on the
cliffs?  I'll bet we saved ten times
that number by putting out those
guns.  That's over three hundred
men.  Maybe five hundred.  A thousand.
Then thousand.  Any number you want.
See?  It's simple.  It lets you always
choose mission over men."|speech
922|SARGE|"Except this time, the mission IS a
man."|speech
923|MILLER|"That's the rub.  I liked Wade.  Who's
Ryan?  If they're both standing in
front of me and I have to shoot one
or the other, how do I choose?  Look
at my hand, there it goes again."|speech
924|SARGE|"John, I've got to tell you, I think
you're about used up."|speech
925|MILLER|I think you're right, Keith.|speech
926|SARGE|You want me to take over?|speech
927||"The question helps Miller pull himself back together.  He
looks at his hand and forces it to stop shaking again."|stage direction
928|MILLER|"No, but if I get any worse, you'll
have to relieve me."|speech
929||(sighs)|location
930|SARGE|Just what I want to do.|speech
931||They share a smile.|stage direction
932|MILLER|"You know Wade was the eleventh of
the twelve, you're the last one still
alive."|speech
933|SARGE|I know.|speech
934|MILLER|"Don't let yourself get killed, if
you do, they might make me give back
the medal and then I won't be able
to lip off to colonels anymore."|speech
935|SARGE|I'll do my best.|speech
936||"They shake their heads at the madness of it all.  Miller
Hell of a..."|stage direction
937|(BEAT)|Ah, forget it.|speech
938||"Miller picks up his Thompson and looks around, re-orienting
himself.  He's about ninety-five percent there."|stage direction
939|MILLER|"Thanks for drawing that machine gun
off me."|speech
940|SARGE|You're welcome, John.|speech
941|MILLER|"But, that's my personal brand of
stupidity, I feel kind of proprietary
about it, if you do it again, you're
busted."|speech
942||Sarge allows himself a slight smile.|stage direction
943|SARGE|Yes, sir.|speech
944||"Miller jerks his head for Sarge to follow.  They head back
to the men."|stage direction
945||EXT. CLEARING - DAY|location
946||"The men are all in their private worlds, thinking of Wade.
No talk.  Miller and Sarge walk back into the clearing.
Miller barks at the men."|stage direction
947|MILLER|Up.  We're moving out.|speech
948|REIBEN|"I thought you said we had an hour,
sir?"|speech
949|MILLER|"Well now I'm saying we're moving
out.  Get off your ass."|speech
950||The men get up.  Jackson is a bit slow.|stage direction
951|MILLER|"What the hell's the matter with you,
Jackson?"|speech
952|JACKSON|"Sir, I ain't feeling so chipper on
account of Wade."|speech
953|MILLER|Who's Wade?|speech
954||No one responds.|stage direction
955|MILLER|I said, who the hell is Wade?|speech
956||The men exchange looks.  Jackson speaks for them.|stage direction
957|JACKSON|"Sir, I understand what you're doin',
but I respectfully request permission
to grieve in my own manner."|speech
958|MILLER|"You'll grieve the way I tell you to
goddamned grieve.  There is no Wade,
there was one, but he died a long
time ago, he's been dead for so long
you can hardly remember his name,
you understand?"|speech
959|JACKSON|"Sir, I understand.  I don't like it,
but I understand."|speech
960|MILLER|Good, now get your goddamned gear.|speech
961||"The men pick up their equipment and prepare to move out.
Sarge and Miller exchange a silent look.  Miller shakes his
head to himself, amazed that the men still allow this shit
to work.  He knows they have no choice."|stage direction
962||EXT. FRENCH ROAD - DAY|location
963||"Miller and his men walk along the road.  The men are silent,
grim."|stage direction
964||EXT. FRENCH PATH - DAY|location
965||"Miller checks his map.  figures out where they are.  Folds
up the map, points the way and they move out."|stage direction
966||EXT. FRENCH FIELD - DAY|location
967||More progress.  The men are still grim.|stage direction
968|REIBEN|"You know what the best possible thing
that could happen is?"|speech
969|JACKSON|"Yep, you step on a rusty nail, get
lockjaw, never say another word as
long as you live."|speech
970||Miller laughs.  Miller I'll bite, Reiben.|stage direction
971|REIBEN|"I've given this a lot of thought,
sir.  The best thing that could happen
is, we find Ryan and he's dead."|speech
972|MILLER|Why's that?|speech
973|REIBEN|"Well, sir, consider the possibilities.
A:  Ryan is alive.  We have to take
him back to the beach.  Knowing you,
you don't let him carry my gear,
even though he really should, and we
all get killed, trying to keep him
alive."|speech
974|MILLER|"Except for the last part, that one's
not bad."|speech
975|REIBEN|"B:  Ryan is dead.  He's been blown
up by the German equivalent of Wade,
whose name I know you don't want me
to mention.  There's nothing to find.
The biggest piece is the size of a
pea.  We wander around, looking for
him until the Germans pick us off,
one after another."|speech
976|MILLER|I don't like that one.|speech
977|REIBEN|"Neither do I, sir.  C:  And this is
the worst one, we find Ryan and he's
wounded.  Not only does he not carry
my gear, we have to carry his gear.
And him."|speech
978|MILLER|But we accomplish the mission.|speech
979|REIBEN|"Maybe.  But what if he dies on the
way back?  you see what I'm saying,
sir?  The best possible situation
is, he's dead, we find his body,
more or less intact, we grab one of
his dog-tags and high-tail it back
to the beach, or better yet, we head
over to Caen and catch up with
division."|speech
980|MILLER|"Has anyone ever told you, you're
officer material?"|speech
981|REIBEN|No, sir.|speech
982|MILLER|That's a mystery to me.|speech
983||No one smiles, but they trudge a bit less.|stage direction
984||EXT. CROSSROADS - DAY|location
985||"The SOUND OF HEAVY FIRING.  Miller checks a map in the brush
near the crossroads.  A sign reads:  ""Ramelle 3 Km.""  Miller
folds up the map."|stage direction
986|SARGE|"Looks like we're going to beat those
Kraut companies to Ramelle."|speech
987||"Suddenly Miller stops dead.  He listens, hearing something
the others don't hear.  He motions for them to freeze, they
do.  The SOUND grows louder.  It's an OMINOUS RUMBLE."|stage direction
988|MILLER|I don't think so.|speech
989||EXT. FRENCH ROAD - DAY|location
990||"THE RUMBLE turns into the ROAR OF A BIG GERMAN CONVOY.  Troop
trucks, armored personnel carriers, a regiment of crack
Wehrmacht troops.  Heavily armed.  Imposing.  Crossing a
bridge.
CAMERA PANS DOWN TO REVEAL
Miller and his men crowded into a culvert under the bridge.
Brush and debris partially shield the ends of the culvert."|stage direction
991|GERMAN FLANK SQUADS|"Hurry along the fields on either
side of the road, trying to keep up
with the vehicles.  MILLER AND HIS
MEN Catch a glimpse of an approaching
German Flank Squad.  They flatten
themselves into the mucky water.
Ready their weapons.  Prepare to
fire."|speech
992|THE GERMAN SQUAD|Approaches the bridge.|speech
993||"PAIR OF GERMAN PRIVATES
See the culvert obscured by brush.  Move to check it out."|stage direction
994|MILLER|Is just about to open up on them.|speech
995|THE GERMAN SERGEANT|"Sees his Flank Squad lagging behind
and CALLS to them."|speech
996|THE GERMAN PRIVATES|"Obey.  Hurry after the rest of the
convoy."|speech
997|IN THE CULVERT|The Americans breathe again.|speech
998|UPHAM|I wonder where they're going.|speech
999|MILLER|Same place we are.|speech
1000||"Jackson, at the mouth of the culvert, motions that the coast
is clear.  They head out."|stage direction
1001||EXT. OUTSKIRTS OF RAMELLE - DAY|location
1002||"A gently-sloped valley with scattered farm cottages and small,
cultivated fields, bordered by ancient, moss-covered stone
walls.  The twos is visible beyond.
Miller and his men crouch-run to the cover of one of the
stone walls.  Miller pulls out his binoculars.
ON THE FAR SIDE OF THE FIELD
There's a large gathering of German troops and vehicles."|stage direction
1003|MILLER|Scans the Germans with his binoculars.|speech
1004|REIBEN|"Looks like tea time, maybe they're
Brits."|speech
1005|UPHAM|I sure hope so.|speech
1006|SARGE|"What do you think they're waiting
for, Captain?"|speech
1007||"Just then they hear an OMINOUS RUMBLE, deeper and more
threatening that that of the convoy.  The sound gets LOUDER
and LOUDER.  Miller and his men exchange looks.  They know
that sound, they don't like it.
FOUR MASSIVE GERMAN TANKS
Appear down the road, heading for the German soldiers who
greet them enthusiastically.  The tanks are tigers, huge,
far bigger than an American Sherman.  Each one, sixty-two
tons, with a big 88-mm gun, four heavy machine guns and
impregnable armor.  Each one, an infantryman's nightmare.
There are four of them."|stage direction
1008|MILLER|"Puts away the binoculars and jerks
his head for his men to follow, low,
along the wall.  The men are happy
to do so, looking back nervously at
the German tanks."|speech
1009||EXT. TOWN SQUARE - RAMELLE - DAY|location
1010||"The SOUNDS OF SPORADIC SMALL ARMS FIRE.  The town square is
a deserted battlefield, littered with burning debris, shell
casings and bodies, German and American and a few French
civilians.  Miller and his men enter the square, weapons
ready, leap-frogging from doorway to doorway.
Miller and Sarge crouch-run to the cover of some overhanging
debris.  They listen, trying to pinpoint the exact source of
the firing.
Sarge motions his guess.  Miller nods in agreement.  He
signals for the men to follow him around, not toward, the
firing.
They move on, dashing from cover to cover."|stage direction
1011||EXT. BRIDGE - RAMELLE - DAY|location
1012||"A dozen AMERICAN PARATROOPERS on the bridge exchange SPORADIC
FIRE with a few German snipers hidden in the buildings near
the bridgehead.  The bridge has clearly been the scene of
heavy fighting.  Craters, burning debris and shell casings
are everywhere.  The bridge is intact, only slightly damaged.
There are dozens of German bodies along the riverbank on
both sides of the bridge.
MILLER AND HIS MEN
Crouch-run and take cover as they get within sight of the
bridge."|stage direction
1013|REIBEN|"Looks like they've been having a
hell of a party, here, Captain."|speech
1014|MILLER|ON THE BRIDGE!  WE'RE COMING IN.|speech
1015||A YOUNG BUT GRIZZLED VOICE calls back.|stage direction
1016|VOICE FROM BRIDGE|KISS MY ASS, FRITZ.|speech
1017|MILLER|"YOU FIRE AT US AND I'LL DO A HELL OF
A LOT MORE THAN THAT."|speech
1018|VOICE FROM BRIDGE|WHO WON THE '38 ARMY-NAVY GAME?|speech
1019||Miller turns to his men.  They all come up empty.|stage direction
1020|MILLER|"I HAVE NO FUCKING IDEA.  HERE WE
COME."|speech
1021||(to his men)|location
1022|MILLER|Cover me.|speech
1023|REIBEN|What if our guys open up, sir?|speech
1024|MILLER|"You're only allowed to shoot at
Germans, that's one of the rules."|speech
1025|REIBEN|Have it your way, Captain.|speech
1026||"Miller takes a breath, then DASHES out into the open, toward
the bridge.
THE GERMAN SNIPERS OPEN UP
Bullets SMASH INTO THE GROUND around Miller."|stage direction
1027|MILLER'S MEN|"POUR FIRE at the German positions,
SURPRESSING THE GERMAN FIRE."|speech
1028|ON THE BRIDGE|"The Paratroopers pour a HEAVY STREAM
OF BULLETS at the German positions."|speech
1029||"Miller makes it to the bridge and DIVES over a defensive
jumble of crates, sandbags and bodies.
He finds himself next to SERGEANT BILL FORREST who was the
young but grizzled voice that called out.  With Forrest are
some very worn-out, young AMERICAN PARATROOPERS.  Miller
catches his breath.  Forrest Navy, sir, twenty-one to
nineteen.  They won on a field goal in overtime."|stage direction
1030|MILLER|I'll keep it in mind.|speech
1031||(calls to Sarge)|location
1032|MILLER|OKAY, SARGE, ONE AT A TIME.|speech
1033||"Miller and the paratroopers FIRE COVER for Miller's men as
they come in.  Miller and Forrest alternately take and FIRE.
Forrest Are we glad to see you, sir, we were supposed to
hold this bridge for twenty-four hours, it's been six days."|stage direction
1034|MILLER|"Things are tough all over.  We're
looking for a Private James Ryan."|speech
1035||Forrest Ryan?|stage direction
1036|MILLER|Is he here?|speech
1037||"Forrest motions to one of the paratroopers.
Forrest Go get Ryan."|stage direction
1038|(TO MILLER)|What do you want him for, sir?|speech
1039||"Miller doesn't answer.  Jackson leaps over the barricade and
scrambles to them."|stage direction
1040|MILLER|Jackson, get a hold of command.|speech
1041||"Jackson cranks up the five-thirty-five.  Miller turns to
Forrest."|stage direction
1042|MILLER|How many men do you have?|speech
1043||"They pause to FIRE, covering Sarge, the last of Miller's men
to leap over the barricade.
Forrest Eleven, sir.  We started with thirty-six.  The bridge
was easy to take but the Krauts have been coming back at us
ever since.  They must want it intact or we'd be long gone.
Jackson speaks into the radio handset, repeating Miller's
hailing I.D.   No response."|stage direction
1044|JACKSON|Not yet.|speech
1045|MILLER|Keep trying.|speech
1046||"Forrest Sir, what do you want with Ryan?
Miller doesn't answer, he looks past Forrest and sees:"|stage direction
1047|PRIVATE JAMES RYAN|"Dashing from cover to cover, making
his way toward them.  Ryan is an
American classic, nineteen years
old, earthy, handsome, sharp, cocky.
Though he's exhausted, unshaven, and
smeared with dirt and blood, he's
very alive.  His eyes shine, his
face has a spark.  You can't help
but love this kid."|speech
1048|MILLER'S MEN|All watch Ryan run toward them.|speech
1049|JACKSON|So, that's Ryan.|speech
1050|REIBEN|Looks like a flaming asshole to me.|speech
1051||"Their eyes remain glued to Ryan as he makes it to the
barricade.  He salutes Miller."|stage direction
1052|REIBEN|"I'm Ryan, sir.  You wanted to see
me?"|speech
1053||"Miller looks at Ryan for a moment, amazed that he's finally
face-to-face with him.  Ryan waits.  Miller hesitates,
searching for words.  Then he speaks gently but clearly.
Miller Private, I've got some bad news for you.  Your brothers
have been killed in action.
The life instantly drains from Ryan.  His breath comes hard.
Somehow he remains upright.
Ryan All three?"|stage direction
1054|MILLER|Yes.|speech
1055||"Ryan sways.  Miller grabs him and eases him back, leaning
him against some sandbags."|stage direction
1056|THE PARATROOPERS|"Are stunned at the news.  They look
at Ryan, there's nothing else they
can do."|speech
1057|MILLER'S MEN|"Also look at Ryan, but then, one
after another, they turn away,
adverting their eyes, looking a their
own boots, the debris on the bridge,
the sky, anything other than Ryan."|speech
1058|MILLER|"We've been sent to get you out of
here.  You're going home."|speech
1059||"Ryan weakly waves Miller off.  Miller motions to his men and
the paratroopers to move away.  They do so, giving Ryan a
little room.
Forrest Three brothers, the poor son-of-a-bitch."|stage direction
1060|MILLER|"Sergeant, we're moving out and I'm
taking you and your men with me."|speech
1061||"Forrest But, sir, our orders are clear, we're to hold this
bridge until we're relieved by forward elements of the Twenty-
ninth Division."|stage direction
1062|MILLER|I'm giving you new orders, Sergeant.|speech
1063||Forrest Sir, you can't do that, these orders are from command.|stage direction
1064|MILLER|"I'm not going to leave you and your
men here to get killed.  Get them
together, we're moving out."|speech
1065||A VOICE from behind them speaks simply, clearly, firmly.|stage direction
1066|RYAN (O.S.)|No, sir.|speech
1067||"They all turn and see Ryan standing there.  Miller is about
to automatically rip Ryan a new asshole for contradicting
him, but he quickly calms himself, gently touches Ryan on
the arm and speaks softly to him."|stage direction
1068|MILLER|Come on, Private, you're going home.|speech
1069||Ryan jerks away from Miller.|stage direction
1070|RYAN|No, sir.|speech
1071||All eyes are on Miller and Ryan.  Miller remains patient.|stage direction
1072|MILLER|"Private.  I'm sorry about your
brothers but staying here and getting
yourself killed isn't going to help."|speech
1073|RYAN|"Sir, if the Krauts are holding this
bridge when division shows up, our
guys are going to be sitting ducks."|speech
1074|MILLER|"This bridge cannot be held.  The
Germans have two companies less than
three miles from here.  They have
tanks."|speech
1075||"That news clearly affects Ryan and the other paratroopers,
but Ryan holds his ground.  Ryan Sir, I'm still not going.
Miller speaks with restrained, but growing, anger."|stage direction
1076|MILLER|"Private, if you want to commit
suicide, that's your choice, but
you're going to have to wait until
after I get you back to the beach.
And you're not going to take these
men with you."|speech
1077||Ryan stands eye-to-eye with Miller.|stage direction
1078|RYAN|I'm not leaving, sir.|speech
1079||Miller starts to boil over.|stage direction
1080|MILLER|"The hell you aren't, you're comin'
with me if I have to drag you every
inch of the way.  You hear me,
Private?"|speech
1081|RYAN|I hear you sir, but I'm not leaving.|speech
1082||"Miller grabs Ryan by the lapels and shakes him.  Ryan doesn't
resist."|stage direction
1083|MILLER|"Listen you little son-of-a-bitch
you're coming with me or
I'll...I'll..."|speech
1084||Ryan speaks softly.|stage direction
1085|RYAN|"What are you going to do, sir, shoot
me?"|speech
1086||"Miller considers it.  Then REIBEN SPEAKS UP from behind
Miller."|stage direction
1087||(politely)|location
1088|REIBEN|Uh, excuse me, Captain.|speech
1089||Miller slowly turns and glares.|stage direction
1090||(continuing)|location
1091|REIBEN|So, what are a few tanks, sir?|speech
1092||Miller's more amazed than pissed off.  Reiben smiles.|stage direction
1093||(continuing)|location
1094|REIBEN|"He's right, we can't shoot him...well,
we could but we'd get in an enormous
amount of trouble.  And he's right
about the bridge, it's a hell of a
lot more important than he is."|speech
1095||JACKSON STEPS FORWARD.|stage direction
1096|JACKSON|Cap'n...?|speech
1097||Miller turns his glare on Jackson.|stage direction
1098||(continuing)|location
1099|JACKSON|"Seems to me, we got us a opportunity,
here, to kill two birds with one
stone.  Command seems to think keepin'
this boy alive is worth somethin'.
If we was to do that and hold this
bridge, good chance we'd get us a
bucket full of medals.  I might even
get me one 'a them big, fancy ones
like you got, so's I could sass any
officer in the whole dang army, you
included."|speech
1100||"Miller does a slow burn.
UPHAM STEPS FORWARD"|stage direction
1101|UPHAM|I'd like to stay, too, Captain.|speech
1102|MILLER|You don't count.|speech
1103||SARGE STEPS UP|stage direction
1104|SARGE|"I do and personally, I'd rather get
the hell out of here, but somebody's
got to stay and take care of you and
these pin-head privates of yours."|speech
1105||"Miller looks at FORREST AND THE PARATROOPERS.
Forrest We weren't planning on going anywhere, sir.
Reiben smiles."|stage direction
1106|REIBEN|See, Captain?  The vote's unanimous.|speech
1107||"Miller's eyes almost pop out of his head.  Miller The vote?
What the hell are you talking about?  We don't vote.  This
isn't a democracy.  This is the army, I give orders, you
follow them.  We don't vote!"|stage direction
1108|REIBEN|"Yes, sir, of course, sir, I was merely
speaking hypothetically.  IF this
was a voting situation, then the
vote would have been unanimous.  But
of course, it's not a voting
situation, you're the captain, and
you give the orders, sir."|speech
1109|MILLER|"You're goddamned right, I give the
order.  Vote!  Jesus Christ!  Listen
to me, you little pissant pieces of
shit, I am the ranking officer here
and what I say goes, is that clear?"|speech
1110||They all quickly nod.|stage direction
1111|JACKSON|Yes, sir.|speech
1112|REIBEN|Of course, sir.|speech
1113||"All the others Yes, sir.  Yes, sir.
Miller looks from face to face."|stage direction
1114|MILLER|In that case...|speech
1115||(beat)|location
1116|MILLER|I vote we stay.|speech
1117||"That's what they wanted to hear.  Miller doesn't give them
time to enjoy it, he immediately starts barking orders."|stage direction
1118|MILLER|"Reiben, the B.A.R., there.  Jackson,
get up on the bridgekeepers hut with
your sniper rifle.  Sarge, you and
Upham move that machine gun so it
can cover the left flank, it's
worthless where it is.  Forrest, I
want a full inventory of all your
weapons, ammo and ordnance.  Go."|speech
1119||"They all hurry off, except for Ryan who locks eyes with Miller
for a moment."|stage direction
1120|RYAN|Thank you, sir.|speech
1121||(gruffly gentle)|location
1122|MILLER|"Yeah, yeah.  I want you right next
to me, no matter where I go, you
understand?"|speech
1123||Ryan salutes.|stage direction
1124|RYAN|Yes, sir.|speech
1125|MILLER|Alright, come with me.|speech
1126||"Miller shakes his head at himself and strides off to check
the defensive perimeter with Ryan at his side."|stage direction
1127||EXT. BRIDGE - DAY|location
1128||"Miller and Reiben watch as Forrest, Ryan and a couple other
paratroopers lay out their weapons and ammo inventory.
Forrest Two machine guns, twenty-two grenades, two Gammon
grenades, six satchel charges, twenty-six M-1's, eight Tommy
guns and about sixty rounds per man."|stage direction
1129|MILLER|That's it?|speech
1130||Reiben looks at the sparse array of weaponry.|stage direction
1131|REIBEN|Sir, can I change my vote?|speech
1132||Miller sighs, worried.|stage direction
1133||EXT. BRIDGEKEEPER'S HUT - DAY|location
1134||"Jackson, perched on the bridgekeepers hut, protected by a
crescent of sandbags.  His eye is at his scope.  He FIRES."|stage direction
1135|A GERMAN SNIPER|"Falls from a window on the edge of
town, dead."|speech
1136|UPHAM|"Sits beside Jackson with a pair of
binoculars, searching for another
target.  The German sniper fire has
subsided for now.  Ext. bridge - day
Miller watches as Ryan and several
other paratroopers dig a series of
trenches across the street, leading
to the bridge."|speech
1137||"Reiben, Jackson and Upham, stone-faced, watch Ryan.
Miller eyes the buildings near the bridge head.  He speaks
to Sarge who holds several satchel charges."|stage direction
1138|MILLER|"Sarge, see what you can do to make
those buildings inhospitable."|speech
1139|SARGE|Yes, sir.|speech
1140||"Just then they hear the sound of A BIG GUN FIRING IN THE
DISTANCE.  They all turn at the sound."|stage direction
1141|UPHAM|Eighty-eights, right?|speech
1142||Miller nods.|stage direction
1143|UPHAM|"I can tell what the gunners had for
dinner."|speech
1144|MILLER|Those guns are close.|speech
1145||"Forrest Just south of town.  The Krauts have a two gun
emplacement, we saw it on the way in.  That's how we knew
they wanted the bridge intact, they didn't blow the crap out
of us."|stage direction
1146|MILLER|"Let's hope they don't change their
mind."|speech
1147||Upham listens to the eighty-eights with particular interest.|stage direction
1148||INT. BUILDING - DAY|location
1149||"Within sight of the bridge.  Sarge carefully plants a wire-
triggered satchel charge at the door of the building.  He
sets the wire, then carefully backs away."|stage direction
1150||EXT. BRIDGE - EVENING|location
1151||"Reiben and Ryan pile sandbags, finishing a forward machine
gun nest.  Miller looks around, evaluating, Sarge and Upham
at his side."|stage direction
1152|SARGE|What do you think?|speech
1153|MILLER|"Well, if we had ten times the men
and a lot more ammo, we might stand
a chance, but not against those tanks."|speech
1154|SARGE|What are we going to do?|speech
1155|MILLER|"We're going to hope like hell the
tanks were on their way somewhere
else."|speech
1156|REIBEN|Maybe Caen.|speech
1157|MILLER|"Let's hope, because we're sure as
hell not going to do any damage to
them with what we have here."|speech
1158|UPHAM|What about our grenades?|speech
1159|MILLER|"Those are Tigers, they have six-inch
armor, they don't even notice
grenades."|speech
1160|UPHAM|Would they notice and eighty-eight?|speech
1161|MILLER|Sure, you got one?|speech
1162|UPHAM|The Germans do.|speech
1163||Miller is stone-faced, then he smiles.|stage direction
1164|MILLER|"Upham, go find Jackson, he and I are
going hunting."|speech
1165||Upham runs off.  Sarge shakes his head.|stage direction
1166|SARGE|Uh, oh.|speech
1167|MILLER|Out of the mouth of babes.|speech
1168||EXT. BRIDGEHEAD - NIGHT|location
1169||"Dark.  Miller, Jackson and Forrest darken their faces with
blackening soot.  The rest of Miller's men and several
paratroopers, including Ryan, look on.  Upham is distressed.
Upham It was my idea, sir, you've got to let me go."|stage direction
1170|MILLER|"Upham, you've got to learn the
difference between whining and
griping.  You can't just rely on
natural ability, you've got to study
and practice."|speech
1171|UPHAM|But, sir...|speech
1172|MILLER|"There you go again, that's whining,
that's not okay."|speech
1173|UPHAM|Goddamn it, sir...|speech
1174|MILLER|"That's better, but you've still got
a long way to go.  Talk to Reiben,
he's a natural and works at it, he'll
give you some pointers."|speech
1175|REIBEN|"Leave him to me, Captain, I'll have
him pissing and moaning with the
best of us."|speech
1176|MILLER|See to it.|speech
1177||RYAN Steps up to Miller.|stage direction
1178|RYAN|I'd like to go, sir.|speech
1179|MILLER|"No, private, I want you to stay here,
keep your head down, don't do anything
brave or stupid."|speech
1180|REIBEN|Aren't they the same thing, sir?|speech
1181||Miller smiles.|stage direction
1182|MILLER|"Reiben, I don't know what I'd do
without you.  Sarge, keep Ryan close
to you and alive."|speech
1183|SARGE|Yes, sir.|speech
1184||Miller checks Jackson and Forrest.|stage direction
1185|MILLER|You ready?|speech
1186||Forrest Yes, sir.|stage direction
1187|JACKSON|You betcha, sir.|speech
1188||Miller, Forrest and Jackson prepare to move out.|stage direction
1189||(southern accent)|location
1190|REIBEN|Y'all come back.|speech
1191|JACKSON|"Reiben, are you makin' fun 'a the
way I talk?"|speech
1192||(heavy southern accent)|location
1193|REIBEN|Hell, no!|speech
1194||"Jackson shoots him a glare, then he follows Miller and Forrest
into the darkness.  Sarge, Ryan and the other watch them go."|stage direction
1195||EXT. GERMAN EIGHTY-EIGHT EMPLACEMENT - NIGHT|location
1196||"A German eighty-eight FIRES, sending its big shell into the
night.  It's eight-man crew re-loads."|stage direction
1197|IN THE DARKNESS|"A slight movement.  It's Miller.  He
crawls to the edge of the emplacement
and freezes in the shadows."|speech
1198||"A moment later he's joined by Forrest.  A moment after that,
Jackson silently crawls up to them."|stage direction
1199|MILLER|"Eyes the emplacement.  Looks for a
weakness.  There is none.  He motions
to Forrest and Jackson to wait.  The
three of them settle into the
darkness."|speech
1200||EXT. MACHINE GUN NEST - BRIDGE - NIGHT|location
1201||"Sarge, Upham and Reiben sit with Ryan in the darkness.  Ryan
is lost in thought, far away.  One after another, Miller's
men eye him."|stage direction
1202|SARGE|"Private, I'm sorry about your
brothers."|speech
1203||"Ryan nods.  Then, with some difficulty, he makes the trip
from Iowa back to France.  He turns to Sarge.  Ryan What was
the name of the guy who got killed coming up here?"|stage direction
1204|SARGE|Wade.|speech
1205|RYAN|"Wade.  Huh, he died coming up here
to keep me alive...I never met
him...he didn't know me from Adam,
strange.  What was he like?"|speech
1206|SARGE|"A good man, kind of cheerful, Reiben,
here, used to call him a happy idiot."|speech
1207|REIBEN|Like hell, I did.|speech
1208|RYAN|"My brothers would be mighty pissed
off at me, if they knew I let some
guy get killed trying to keep me
alive."|speech
1209|SARGE|"You didn't let anybody get killed,
you didn't even know we were coming
up here."|speech
1210|RYAN|Sure, I know, but...|speech
1211||(sighs)|location
1212|RYAN|Goddamn it all...|speech
1213||The others nod in agreement.  They look closely at Ryan.|stage direction
1214||EXT. GERMAN EIGHTY-EIGHT EMPLACEMENT - NIGHT|location
1215||Dark.  No firing.  Two German soldiers on watch.|stage direction
1216|A SHADOW|"It's Miller.  Easing through the
darkness.  Closer to one of the
sentries."|speech
1217||"Miller sees Jackson easing up behind another sentry.  Miller
nods to Jackson.  They move at the same moment.  Behind the
sentries.  SLIT THEIR THROATS."|stage direction
1218|BEHIND THE EIGHTY-EIGHT|Forrest removes the wheel-blocks.|speech
1219|A GERMAN SENTRY|"Approaches.  He sees Forrest.  Just
as he's about to open up with his
sub-machine gun, Miller grabs him
from behind, STABS him, eases the
body silently to the ground."|speech
1220|MILLER AND JACKSON|Join Forrest at the eighty-eight.|speech
1221||"Together they attach the eighty-eight's carriage to the
German's truck."|stage direction
1222|ANOTHER GERMAN SENTRY|"Rounds a corner.  Sees them.  OPENS
UP WITH HIS SUB-MACHINE GUN."|speech
1223||Forrest DIVES, FIRES BACK.|stage direction
1224|OTHER GERMANS|Race over, FIRING.|speech
1225|JACKSON|"Covering them, OPENS UP.  Kills the
advancing Germans."|speech
