|character|text|type
1002|UNCLE TOPOLINO|"They fight over what Ferrari was
the best Ferrari; which one of
them look more like a Ferrari...
There were even some non-Ferrari
fights."|speech
1003||Guido now LIFTS Luigi, cuts BACK in.|stage direction
1004|UNCLE TOPOLINO|"So I tell them, va bene. It's okay
to fight. Everybody fights now and
then, especially best friends."|speech
1005||McQueen takes this in. Seems to take some small comfort.|stage direction
1006|UNCLE TOPOLINO|But you gotta make up fast.|speech
1007||McQueen's comfort quickly evaporates.|stage direction
1008|UNCLE TOPOLINO|"No fight more important than
friendship.
74."|speech
1009||"Guido and Luigi now dance together with the girl and her
friend who has just arrived. All having a great time. They
dance past us, crossing in front of MCQUEEN AND UNCLE
TOPOLINO. We STAY WITH them."|stage direction
1010|UNCLE TOPOLINO|"Chi trova un'amico, trova un
tesoro."|speech
1011|MCQUEEN|What does that mean?|speech
1012|"MAMA TOPOLINO
(ARRIVING)"|"Whoever find a friend, find a
treasure."|speech
1013||Mama Topolino drops a tray of food in front of McQueen.|stage direction
1014|MAMA TOPOLINO|Now, mangia! Eat!|speech
1015||"ON MCQUEEN, distant, taking all of this in, lost in thought
as, in the background, Uncle Topolino and Mama Topolino talk,
then argue, then make up (all in Italian) all while we stay
on McQueen's pensive face ---"|stage direction
1016||INT. TRAIN TUNNEL - LATER|location
1017||Stephenson glides along, all business.|stage direction
1018|STEPHENSON|Finn, one hour to Porto Corsa.|speech
1019||INT. TRAIN - MOVING - LATER|location
1020|FINN|Thank you, Stephenson.|speech
1021||"Finn watches as HOLLEY attaches a new EMERGENCY LIGHT on
Mater's roof. It looks exactly like his old one."|stage direction
1022|HOLLEY|That should just about do it.|speech
1023|FINN|Perfect.|speech
1024|HOLLEY|"So Mater, it's voice-activated. But
you know, everything's voice-
activated these days.
75."|speech
1025|MATER|"What? I thought you was supposed to
be making me a disguise."|speech
1026|MATER'S COMPUTER|"Voice recognized. Disguise Program
Initiated."|speech
1027||"ZWWWWAT! A HOLOGRAPHIC disguise suddenly umbrellas out,
emitted from Mater's roof. It drops a clean cloaking image of
the EASTERN EUROPEAN TOW TRUCK over Mater."|stage direction
1028|MATER|"Cool! Hey, computer. Make me a
German truck!"|speech
1029|MATER'S COMPUTER|Request acknowledged.|speech
1030||ZWATTTT! Mater suddenly wears lederhosen and a German hat.|stage direction
1031|MATER|"Check it out. I'm wearing
Materhosen. Make me a monster
truck!"|speech
1032|MATER'S COMPUTER|Request acknowledged.|speech
1033||He's transformed into Dracula, complete with fangs.|stage direction
1034|"MATER
(ALA DRACULA)"|"I vant to siphon your gas. Now make
me a taco truck!"|speech
1035|MATER'S COMPUTER|Request acknowledged.|speech
1036|MATER|A funny car!|speech
1037|MATER'S COMPUTER|Request acknowledged.|speech
1038||Finn suddenly pushes a button, stops the madness.|stage direction
1039|FINN|"The idea is to keep a low profile,
Mater."|speech
1040||Mater, chastened, moves on.|stage direction
1041|FINN|76.|speech
1042|MATER|"So I just go in, pretend to be this
truck."|speech
1043|FINN|And leave the rest to us.|speech
1044|HOLLEY|Now hold still.|speech
1045||"Holley turns back to her work. The disguise's cloaking is
larger than Mater. As a result, Holley must dial it back to
fit his body. As she carefully calibrates the hologram:"|stage direction
1046|HOLLEY|"I have to do the final fitting on
your disguise."|speech
1047||"Holley STOPS. The 3D disguise is now flush with his frame,
but dents SHOW THROUGH."|stage direction
1048|HOLLEY|Oh dear. That's no good.|speech
1049||"She deploys A BONDO SPRAYER on a robotic arm, moves it toward
one of Mater's DENTS. Mater pulls away."|stage direction
1050|MATER|Hey, what are you doing?|speech
1051|HOLLEY|"The disguise won't calibrate
effectively without a smooth
surface to graft onto."|speech
1052|MATER|"Oh. For a second there I thought
you was trying to fix my dents."|speech
1053|HOLLEY|I was.|speech
1054|MATER|"Well then no thank you. I don't get
them dents buffed, pulled, filled
or painted by nobody. They're way
too valuable."|speech
1055|HOLLEY|Your dents are valuable?|speech
1056|MATER|"I come by each one of them with my
best friend Lightning McQueen."|speech
1057|(MORE)|77.|speech
1058|MATER (CONT'D)|"I don't fix these. I want to
remember these dents forever."|speech
1059|HOLLEY|"So you were being serious in Paris?
McQueen isn't just part of your
cover?"|speech
1060|FINN|"Friendships can be dangerous in our
line of work, Mater."|speech
1061|MATER|"But my line of work is towing and
salvage."|speech
1062|FINN|"Right. And Miss Shiftwell's is
designing iPhone apps."|speech
1063|MATER|No, I meant for real. I ---|speech
1064|HOLLEY|"It's okay. Say no more. I'll work
around the dent."|speech
1065|FINN|In the meantime...|speech
1066||"Finn hits a button. The walls transform into a MASSIVE
WEAPONS CACHE."|stage direction
1067|FINN|You look a little light on weapons.|speech
1068||Off Mater's RXN ---|stage direction
1069||EXT. ALPS - DAWN|location
1070||"--- STEPHENSON EMERGES LOUDLY from a tunnel. He powers
forward, starts his descent into Italy ---"|stage direction
1071|FINN|"BRENT MUSTANGBURGER (V.O.)
You are looking live at beautiful
Porto Corsa, Italy, on the Italian
Riviera. What a magnificent setting
for the second race of the World
Grand Prix."|speech
1072||EXT. PORTO CORSA, ITALY - DAY|location
1073||Over sweeping helicopter BEAUTY SHOTS:|stage direction
1074|FINN|"78.
DAVID HOBBSCAP (V.O.)
Well Brent, they call this place
""The Gem of the Riviera,"" and it's
easy to see why."|speech
1075||"A local fishing boat chugs through an idyllic waterway,
beneath bridges that connect hillside villas."|stage direction
1076|FINN|"DAVID HOBBSCAP (V.O.)
With its secluded beaches and
opulent casinos, Porto Corsa truly
is a playground for the wealthy."|speech
1077||A long line of RICH-LOOKING YACHTS in the harbor.|stage direction
1078|FINN|"DAVID HOBBSCAP (V.O.)
And everyone who's anyone is here
today."|speech
1079||Rich SPORTS CARS drive past pricey shops.|stage direction
1080|FINN|"DAVID HOBBSCAP (V.O.)
From the ultra-rich and super-
famous, to world leaders and
important dignitaries."|speech
1081||THE POPEMOBILE, visible in a crowd, drives through town.|stage direction
1082|FINN|"DARRELL CARTRIP (V.O.)
You aren't kidding, David. You
can't do a three-point turn around
here without bumping into some
celebrity!"|speech
1083||HELICOPTER SHOT of the Casino.|stage direction
1084|FINN|"BRENT MUSTANGBURGER (V.O.)
Welcome everyone to the second race
of the World Grand Prix!"|speech
1085||MUSTANGBURGER, HOBBSCAP and CARTRIP in the control booth.|stage direction
1086|BRENT MUSTANGBURGER|"The big news continues to be
Allinol. Sir Miles Axlerod spoke to
the press earlier today to answer
questions about its safety."|speech
1087||"FOOTAGE OF THE PRESS CONFERENCE - Miles Axlerod, at a podium,
addresses the press throng. He looks a bit exasperated."|stage direction
1088|BRENT MUSTANGBURGER|79.|speech
1089|MILES AXLEROD|"An independent panel of scientists
has determined that Allinol is
completely safe. Okay? Safe! There
it is."|speech
1090|BRENT MUSTANGBURGER|So the race will go on, folks.|speech
1091||"RACE GRAPHICS show Francesco with 10 points at the top of the
race standings."|stage direction
1092|DARRELL CARTRIP|"But the question everyone is
asking: Will the real Lightning
McQueen show up today?"|speech
1093||"ON THE TRACK - As the racers begin to get into position on
the grid."|stage direction
1094|DARRELL CARTRIP|"BRENT MUSTANGBURGER (V.O.)
Well, he better. Talk about a home-
track advantage. Francesco
Bernoulli grew up racing on this
course.
ITALIAN TRACK ANNOUNCER (V.O.)
Signore e signori, in the pole
position, numero uno..."|speech
1095||The crowd is cheering already, knows who this is.|stage direction
1096|DARRELL CARTRIP|"ITALIAN TRACK ANNOUNCER (V.O.)
... Francescoooooo!"|speech
1097||The Italian crowd roars and chants for their hometown hero.|stage direction
1098|FRANCESCO|"(to the crowd)
Bellissima! Thank you for your
support."|speech
1099|(TO MCQUEEN)|And your big mistake, McQueen!|speech
1100||"McQueen missed this comment. He approaches his grid position,
lost in thought."|stage direction
1101|(TO MCQUEEN)|"ITALIAN TRACK ANNOUNCER (V.O.)
In the secondo position. Numero
novantacinque. Lightning McQueen!"|speech
1102||"Cheers (not so thunderous, obviously) from the crowd. McQueen
doesn't seem to notice."|stage direction
1103|(TO MCQUEEN)|80.|speech
1104||IN MCQUEEN'S PIT - His team exchanges looks, worried.|stage direction
1105|LUIGI|McQueen? Is everything okay?|speech
1106|FILLMORE|"If you're worried about your fuel,
man, don't. It's perfectly safe."|speech
1107||BACK ON THE STARTING GRID|stage direction
1108|MCQUEEN|"No, guys, I just really wish Mater
were here.
FRANCESCO (O.S.)
Francesco understands, McQueen."|speech
1109||Francesco parks next to him, grinning.|stage direction
1110|MCQUEEN|"Oh, great. Here it comes. What've
you got, Francesco?"|speech
1111|FRANCESCO|"For famous race cars like Francesco
and well... you, to be far away
from home is not easy."|speech
1112|MCQUEEN|"I think you forgot the insulting
part of that insult."|speech
1113|FRANCESCO|"Is no insult. When Francesco is
away from home, he misses his mama
just like you miss your tow truck
amico."|speech
1114|MCQUEEN|"Gee, I maybe misjudged you, because
that's exactly how I ---"|speech
1115|FRANCESCO|"Of course, I am at home. And my
mama is right here."|speech
1116||"Francesco refers to his MAMA who sits in a special box in the
crowd, cheering him on, blowing him kisses."|stage direction
1117|"FRANCESCO
(YELLS)"|Mama! Don't worry, Mama!|speech
1118|(MORE)|81.|speech
1119|FRANCESCO (CONT'D)|"McQueen is very sad! I will beat
his cry-baby bottom today!"|speech
1120|MCQUEEN|"And there's the insult we were
missing. Grazie!"|speech
1121||"THE LIGHTS - CLICK FROM RED TO GREEN ---
THE RACERS TAKE OFF!"|stage direction
1122||EXT. PORTO CORSA - DAY|location
1123||"SHOTS of the racers making the first few turns through the
city streets. We PAN to the CASINO DI PORTO CORSA. The Beaux
Arts-style architecture towers atop a hill, overlooks the
course."|stage direction
1124||EXT. THE CASINO - MOMENTS LATER|location
1125||"A group of thuggish HUGOS - ugly Eastern European cars - wait
impatiently at the front. A LIMOUSINE-STYLE car carrier rolls
up to the roundabout.
An esteemed, elderly GREMLIN rolls past with a group of
GREMLIN THUGS who usher him into the casino."|stage direction
1126|ALEXANDER HUGO|"Gremlins. Man, those are some ugly
cars. Look like someone stole their
trunks."|speech
1127||The THUGS all SNICKER.|stage direction
1128|HOLLEY|Scusatemi, tutti! Signori!|speech
1129||Holley arrives, sporting a decent Italian accent.|stage direction
1130|HOLLEY|"Mio nonno, my grandfather, has
broken down. If one of you would
help I would be so thankful."|speech
1131||"IVAN, AN EASTERN EUROPEAN TOW TRUCK (the one Holley and Finn
prepped Mater to impersonate), drives forward."|stage direction
1132|HOLLEY|"IVAN THE TOW TRUCK
Sounds like you need some ""roadside
assistance""."|speech
1133|ANOTHER HUGO|"She was talking to me, Ivan.
82.
IVAN THE TOW TRUCK
Oh really? Prove it."|speech
1134|HOLLEY|No, no, don't fight over me.|speech
1135||Holley directs her interest toward Ivan.|stage direction
1136|HOLLEY|Signore Tow Truck, per favore?|speech
1137||"MATER - He watches this from a safe hiding spot around a
corner."|stage direction
1138|CUT TO:|"FINN (V.O.)
Get ready, Mater."|speech
1139||FINN, at an outdoor cafe on the casino grounds.|stage direction
1140|FINN|"You're on any moment now.
CUT BACK TO:"|speech
1141||MATER, now looking a bit nervous. He backs out of sight.|stage direction
1142|MATER|"I don't know about this, Finn.
What if I screw things up?
FINN (OVER RADIO)
Impossible. Just apply the same
level of dedication you've been
using to play the ""idiot tow truck""
and you'll be fine."|speech
1143|MATER|"It's just that them guys look
pretty tough and --- Wait, did you
say ""idiot""? Is that how you see
me?
FINN (OVER RADIO)
That's how everyone sees you. Isn't
that the idea? I tell you, that's
the genius of it. No one realizes
they're being fooled because
they're too busy laughing at the
fool. Brilliant."|speech
1144||"While Finn talks, Mater takes this in. He catches his own
reflection in a nearby window. Seems to be seeing himself
with new eyes."|stage direction
1145|MATER|83.|speech
1146||"ZZZZATTT! Mater jumps at the sound, turns in time to see Ivan
SHOCKED UNCONSCIOUS by Holley's ZAPPERS."|stage direction
1147|HOLLEY|Why aren't you in disguise?|speech
1148|MATER|I, uh---|speech
1149|HOLLEY|Come on, there's no time. Go!|speech
1150|MATER|Okay, okay. Computer: disguise.|speech
1151|MATER'S COMPUTER|Request acknowledged.|speech
1152||EXT. AROUND THE NEXT CORNER - CONTINUOUS|location
1153||"Mater, now disguised as Ivan the Tow Truck, approaches the
Hugos. Another LIMO CAR CARRIER arrives."|stage direction
1154|ALEXANDER HUGO|It's the boss! He is coming!|speech
1155||The carrier parks and the back opens. VICTOR HUGO waits.|stage direction
1156|VICTOR HUGO|Ivan!|speech
1157||Mater realizes Victor is talking to him. He hops to it.|stage direction
1158|VICTOR HUGO|"Ivan, why do you insult me so by
making me wait?"|speech
1159||"Mater, now with Victor hooked, tows him in the front doors of
the casino.
ON FINN - now joined in the cafe by Holley who monitors
everything and SEES EVERYTHING MATER SEES on her display."|stage direction
1160|HOLLEY|He's in.|speech
1161||EXT. RACE COURSE - PORTO CORSA - DAY|location
1162||McQueen and Francesco battle for first place ---|stage direction
1163|HOLLEY|"BRENT MUSTANGBURGER (V.O.)
The racers are now making their way
around the hairpin, and headed
downhill toward the casino bridge.
84."|speech
1164||INT. CASINO - DAY|location
1165||"Cars play craps with FUZZY DICE; slot machines with odometers
for jackpot numbers; cigarette girls sell car items."|stage direction
1166|HOLLEY|"CIGARETTE GIRL CAR
Air Freshener, antenna balls,
sparkplugs..."|speech
1167||"ON MATER - He tows VICTOR. They are flanked on all four
corners by Hugo thugs, ala a presidential motorcade. The
largess of the interior design seems to finally snap Mater
out of his funk."|stage direction
1168|"MATER
(WIDE-EYED)"|"Wow, this place looks like it's
made out of gold."|speech
1169||The Hugos on either side of Mater exchange a look.|stage direction
1170|"MATER
(WIDE-EYED)"|"HOLLEY (OVER RADIO)
That's because it is, Mater. Now,
be careful what you say."|speech
1171|MATER|"Why is that? What do you mean don't
talk to you?
(more talking from Holley
which we cannot hear)
So you want me to stop talking to
you. Right now?"|speech
1172|ALEXANDER HUGO|You are acting strange today, Ivan.|speech
1173|MATER|"I have no idea what you're talking
about..."|speech
1174||"MATER'S P.O.V. - A digital readout isolates the Hugo and
starts to scroll reams of information alongside."|stage direction
1175|MATER|"...Alexander Hugo, aka ""Chop Shop
Alex."""|speech
1176||"IN A WIDER SHOT we realize this display is invisible to all
but Mater. Some of Alex's other alias' include ""Alexander Hu-
Don't Go"" and ""Alexander the Not-So Great."""|stage direction
1177|MATER|85.|speech
1178|MATER|"Hey, you got a lot of aka's, Alex.
But I guess that makes sense
seeings how you's wanted in France,
Germany, the Czech Republic..."|speech
1179|HOLLEY|(cutting in to his|speech
1180|DISPLAY)|Mater! Stop it!|speech
1181||"Alexander Hugo, unaware of Holley's interruption, whispers to
Mater as they turn a corner."|stage direction
1182|ALEXANDER HUGO|"Okay, okay. Keep your voice down.
You're gonna make me arrested.
(to the other Hugos)
Don't mess with Ivan today. He's in
a bad mood."|speech
1183||EXT. CASINO - DAY|location
1184||Holley, hearing this, can't believe it.|stage direction
1185|FINN|He's so good.|speech
1186||INT. CASINO - DAY|location
1187||"Mater tows Victor inside a private room, where inside are the
WORLD'S WORST CARS including VLADMIR TRUNKOV, TUBBS PACER and
J. CURBY GREMLIN."|stage direction
1188|VLADIMIR TRUNKOV|Victor!|speech
1189|TUBBS PACER|"Hey, Victor!
J. CURBY GREMLIN
There you are."|speech
1190|VLADIMIR TRUNKOV|"Come in, come in.
J. CURBY GREMLIN
Victor Hugo. I'm J. Curby Gremlin,
from Detroit. It's good to see you.
Now we can start."|speech
1191|VICTOR HUGO|"Is the big boss here yet?
86."|speech
1192|VLADIMIR TRUNKOV|No, not yet.|speech
1193|TUBBS PACER|"He's supposed to be here any
minute."|speech
1194||"WHAM! A DOOR is thrown open O.S. Everyone turns, now silent.
ON THE DOOR - It sits open. No one enters.
The room of Lemons watch, nervous.
ON MATER - Nervously watching too."|stage direction
1195||EXT. CASINO - CONTINUOUS|location
1196|FINN|Here we go.|speech
1197||INT. PRIVATE ROOM - CASINO - CONTINUOUS|location
1198||A car finally appears. It's Zundapp.|stage direction
1199|PROFESSOR ZUNDAPP|Guten Tag!|speech
1200||Everyone looks disappointed.|stage direction
1201|TUBBS PACER|It's just the Professor.|speech
1202|VICTOR HUGO|Zundapp, when is he coming?|speech
1203|PROFESSOR ZUNDAPP|He's already here.|speech
1204||"MONITORS descend from the ceiling. On them, an image of AN
ENGINE - the same bloody engine from the photo. But this is a
LIVE image. The car is being worked on."|stage direction
1205|VOICE|Welcome, everyone.|speech
1206||The VOICE is garbled, scrambled. No way to determine who.|stage direction
1207|ENGINE VOICE|"I wish I could be with you on this
very special day but... my clutch
assembly broke. You know how it is."|speech
1208||The Lemons all nod in understanding.|stage direction
1209|ENGINE VOICE|87.|speech
1210|TUBBS PACER|"Been there.
J. CURBY GREMLIN
Forget about it."|speech
1211|VLADIMIR TRUNKOV|We know how you feel.|speech
1212||EXT. CASINO|location
1213|FINN|Descramble that voice!|speech
1214|HOLLEY|"(already on it)
I'm trying... It's too
sophisticated!"|speech
1215||INT. PRIVATE ROOM - CASINO - CONTINUOUS|location
1216|ENGINE VOICE|"We are here to celebrate. Today all
your hard work pays off. The world
turned their backs on cars like us.
They stopped manufacturing us,
stopped making our parts. The only
thing they haven't stopped doing is
laughing at us. They've called us
terrible names..."|speech
1217||On VICTOR HUGO.|stage direction
1218|ENGINE VOICE|Jalopy. Rustbucket.|speech
1219||On TUBBS PACER.|stage direction
1220|ENGINE VOICE|Heap. Clunker.|speech
1221||On J. CURBY GREMLIN:|stage direction
1222|ENGINE VOICE|Junker, beater, wreck.|speech
1223||On ZUNDAPP.|stage direction
1224|ENGINE VOICE|Rattletrap.|speech
1225||And finally back on the monitor. The ENGINE.|stage direction
1226|ENGINE VOICE|88.|speech
1227|ENGINE VOICE|"Lemon. But their insults just give
us strength. Because today, my
friends..."|speech
1228||The monitors switch to LIVE RACE FOOTAGE.|stage direction
1229|ENGINE VOICE|...that all ends.|speech
1230||On the VIDEO SCREENS - CARLA VELOSO'S ENGINE BLOWS ---|stage direction
1231||EXT. RACE COURSE - CONTINUOUS|location
1232||Veloso swerves, attempts to mitigate a crash ---|stage direction
1233|ENGINE VOICE|"DARRELL CARTRIP (V.O.)
There's smoke! On the casino
bridge!
DAVID HOBBSCAP (V.O.)
Oh no.
BRENT MUSTANGBURGER (V.O.)
It's Carla Veloso, the Brazilian
race car."|speech
1234||She skids into a wall, hard.|stage direction
1235||EXT. CASINO - CONTINUOUS|location
1236|FINN|What just happened?|speech
1237|HOLLEY|"(analyzing the data)
I'm working on it."|speech
1238||INT. PRIVATE ROOM - CASINO - CONTINUOUS|location
1239||The lemons are CHEERING. Mater is freaked out.|stage direction
1240|ENGINE VOICE|"They laughed at us. But now it's
our turn to laugh back."|speech
1241||BOOM! Another racer blows an engine. Mater JUMPS again.|stage direction
1242||EXT. RACE COURSE - SAME|location
1243||As the racer smashes into the railing ---|stage direction
1244|ENGINE VOICE|"89.
DAVID HOBBSCAP (V.O.)
Another crash! It's number nine,
Nigel Gearsley.
ENGINE VOICE (V.O.)
Embrace your inner lemon! Let it
drive you!"|speech
1245||EXT. CASINO|location
1246|FINN|Holley?|speech
1247|HOLLEY|"I'm detecting an extremely strong
electromagnetic pulse."|speech
1248||"Holley replays that last crash. The OUTLINE OF THE BEAM is
seen hitting the racer. Holley TRACES THIS to its source ---
--- a WGP CAMERA, which Grem and Acer have pointed at the
racers from a tower position."|stage direction
1249|HOLLEY|Finn, it's the camera!|speech
1250|FINN|Where?|speech
1251|HOLLEY|On the tower.|speech
1252||Finn TAKES OFF, speeding toward Grem and Acer ---|stage direction
1253|HOLLEY|"ENGINE VOICE (V.O.)
This was meant to be alternative
fuel's greatest moment."|speech
1254||EXT. GRANDSTANDS - RACE COURSE - CONTINUOUS|location
1255||"Angry fans knock over cans of Allinol. One drives over an
Allinol sign. They're fed up with it."|stage direction
1256|HOLLEY|"ENGINE VOICE (V.O.)
After today everyone will race back
to gasoline."|speech
1257||"We RACK FOCUS to reveal another fan as he RIPS an Allinol
banner down angrily."|stage direction
1258||INT. PRIVATE ROOM - CASINO - CONTINUOUS|location
1259||"The video screens are now filled with ONE IMAGE - of the OIL
PLATFORMS in the Pacific from the beginning of the movie."|stage direction
1260|HOLLEY|90.|speech
1261|ENGINE VOICE|"And we, the owners of the world's
largest untapped oil reserve, will
become the most powerful cars in
the world!"|speech
1262||EXT. STREETS OF PORTO CORSA - CONTINUOUS|location
1263||Finn ducks, weaves, speeds, and pushes his way through|stage direction
1264||BYSTANDERS ---|location
1265|FINN|Get out of the way! Andate!|speech
1266||He speeds furiously through town.|stage direction
1267||EXT. RACE COURSE - PORTO CORSA - CONTINUOUS|location
1268||McQueen and Francesco FLY PAST US.|stage direction
1269||INT. PRIVATE ROOM - CASINO|location
1270|ENGINE VOICE|"They will come to us and they will
have no choice, `cause they will
need us."|speech
1271||"ON FINN - He SPEEDS up a road, Grem and Acer visible ahead of
him. He LEAPS over the crevasse toward the AMC cousins ---
Suddenly, FINN FREEZES. He's immobilized in mid-air!
He looks up. A CHOPPER with a LARGE MAGNET hovers over him."|stage direction
1272|"ACER
(TO FINN)"|"We figured you might stop by.
ENGINE VOICE (V.O.)
And they will finally respect us.
So hold your hoods high. After
today you will never again be
ashamed of who you are!"|speech
1273||"Grem and Acer turn back to the camera. They line up Shu
Todoroki, who's a bit further along now."|stage direction
1274|FINN|No!|speech
1275||INT. PRIVATE ROOM - CASINO - CONTINUOUS|location
1276|ENGINE VOICE|"Long live Lemons!
91."|speech
1277||EXT. RACE COURSE|location
1278||"Grem ZAPS THE RACER.
Flames burst from Todoroki. He loses control."|stage direction
1279|ENGINE VOICE|"BRENT MUSTANGBURGER (V.O.)
Number seven is loose! Shu
Todoroki!"|speech
1280||"Shu takes down three more cars with him and others follow
suit. It's a nightmare pileup."|stage direction
1281||EXT. CASINO - SAME|location
1282||Holley sees Finn being flown away by the chopper.|stage direction
1283|HOLLEY|Finn.|speech
1284||EXT. FINISH LINE - PORTO CORSA - CONTINUOUS|location
1285|HOLLEY|"BRENT MUSTANGBURGER (V.O.)
Bumper to bumper as they approach
the finish line."|speech
1286||"McQueen NOSES out Francesco for a win, both oblivious to
what's just happened."|stage direction
1287|HOLLEY|"BRENT MUSTANGBURGER (V.O.)
McQueen's the winner, Francesco's
second. And they have no idea what
happened behind them."|speech
1288|MCQUEEN|Yeah!|speech
1289|FRANCESCO|Dah! This is impossible!|speech
1290|MCQUEEN|"That's what I'm talking about.
Kachow! Hey, where are all the
other cars?"|speech
1291|FRANCESCO|What is going on?|speech
1292||"They see the pile-up from an overhead monitor. Sirens blare
as a MEDIC CHOPPER flies to the scene of the pile-up."|stage direction
1293|FRANCESCO|92.|speech
1294|"MCQUEEN
(REALIZES)"|Oh no.|speech
1295||"MILES AXLEROD - LATER. He's near the casino. He's completely
surrounded, 360 degrees, by press. He's drowned out by a
blizzard of questions."|stage direction
1296|BRENT MUSTANGBURGER|"Sir Axlerod! Is the final race in
London still going to take place?"|speech
1297||"PULL BACK to reveal we are watching this on monitors in the
PRIVATE CASINO ROOM with the Lemonheads, Zundapp and Mater."|stage direction
1298|BRENT MUSTANGBURGER|"MILES AXLEROD (ON TV)
I suppose that... Look, ""the show
must go on"" as they say. But now is
not the time to talk about...
J. CURBY GREMLIN
I can't believe this is really
happening."|speech
1299|VLADIMIR TRUNKOV|"Shh, quiet!
BRENT MUSTANGBURGER (ON TV)
And Allinol? Will you require all
the racers to still run on Allinol?"|speech
1300|VLADIMIR TRUNKOV|Here it comes.|speech
1301||On Miles Axlerod: He's devastated.|stage direction
1302|VLADIMIR TRUNKOV|"MILES AXLEROD (ON TV)
I cannot in good conscience
continue to risk the lives of any
more race cars. The final race will
not be run on Allinol."|speech
1303||"WILD WHOOPING CHEERS fill the room. Lemonade corks are
popped."|stage direction
1304|VLADIMIR TRUNKOV|"BRENT MUSTANGBURGER (ON TV)
There you have it. A clearly
devastated Sir Miles Axlerod
announcing that he will not require
the cars to use Allinol for the
final race.
93."|speech
1305|PROFESSOR ZUNDAPP|"A toast! To the death of Allinol
and alternative fuel forever!"|speech
1306||EXT. CASINO - CONTINUOUS|location
1307||Holley is already on the run. Speeding away.|stage direction
1308|HOLLEY|"Mater. Abort the mission. They've
got Finn. Get out of there. Get out
of there right now!"|speech
1309||"She turns a corner and STOPS.
Her escape is now blocked by the same HUGO THUGS she tricked
before. Another vehicle appears BEHIND HER, LOOMS."|stage direction
1310|HOLLEY|"IVAN THE TOW TRUCK
How is your grandfather?"|speech
1311||INT. PRIVATE ROOM - CASINO - CONTINUOUS|location
1312||"The Lemonheads celebrate, chant ""Long live lemons!"" Mater,
scared, turns to leave. He's stopped by ALEXANDER HUGO."|stage direction
1313|ALEXANDER HUGO|Isn't this a great party, Ivan?|speech
1314|MATER|Oh yeah, it's unbelievable.|speech
1315|ALEXANDER HUGO|You are not leaving, are you?|speech
1316|MATER|"Uh, of course I ain't leavin'.
MCQUEEN (O.S.)
I'm just in shock like everybody..."|speech
1317|MATER|McQueen?|speech
1318||"He turns, sees that McQueen is being interviewed on the
monitors."|stage direction
1319|MATER|"MCQUEEN (ON TV)
Crashes are part of racing, I know.
But something like that shouldn't
ever happen.
94.
DARRELL CARTRIP (ON TV)
They're letting you choose your
fuel for the final race. Do you
have any idea what it's going to
be?
MCQUEEN (ON TV)
Allinol."|speech
1320||The excitement suddenly DRAINS from the room.|stage direction
1321|LEMONHEADS|"- What?! - Did he just say
Allinol? After today?
MCQUEEN (ON TV)
My friend Fillmore says the fuel's
safe. That's good enough for me. I
didn't stand by a friend of mine
recently. I'm not gonna make the
same mistake twice."|speech
1322||On Mater. He takes this in.|stage direction
1323|LEMONHEADS|"BRENT MUSTANGBURGER (ON TV)
So a surprising revelation from
Lightning McQueen..."|speech
1324||"Zundapp is already on the phone with their Big Boss who,
based on his angry O.S. voice, sounds ticked off."|stage direction
1325|PROFESSOR ZUNDAPP|Yes, sir. Of course.|speech
1326||Zundapp hangs up, turns to the room.|stage direction
1327|PROFESSOR ZUNDAPP|"Allinol must be finished for good.
McQueen cannot win the last race.
Lightning McQueen must be killed."|speech
1328||Mater's eyes open wide.|stage direction
1329|MATER|No!|speech
1330||"Mater backs up, KNOCKING his emergency light against one of
the monitors. ZZZZZAT! His holographic disguise flickers away
then quickly SCROLLS THROUGH all of his previous disguises,
finally revealing rusty old Mater."|stage direction
1331|PROFESSOR ZUNDAPP|"It's the American spy!
95."|speech
1332||The thugs DRAW TERRIFYING WEAPONS.|stage direction
1333|MATER|Dadgum.|speech
1334|MATER'S COMPUTER|"""Gatling gun"" request acknowledged."|speech
1335||WHIRRRRR! GUNS roll out of Mater on each side.|stage direction
1336|MATER|Shoot. I didn't mean ---|speech
1337|MATER'S COMPUTER|Request acknowledged.|speech
1338||Mater SPRAYS BULLETS into the crowd.|stage direction
1339|VLADIMIR TRUNKOV|Get down!|speech
1340|MATER|Whoa!!|speech
1341||"The Lemons and Lemonheads hit the deck and RETURN FIRE ---
Mater is THROWN BACKWARD by the force of the guns, back
through some double doors and onto a BALCONY."|stage direction
1342|MATER|"Wait wait! I didn't mean that kind
of shoot!"|speech
1343|MATER'S COMPUTER|"Correction acknowledged. Deploying
chute."|speech
1344||"WHOOM! A PARACHUTE BURSTS out of the back of Mater, he
catches air and is YANKED INTO THE SKY!
The Lemonheads watch him float away, amazed.
ON MATER, out of the frying pan but still toasty. He looks
around, notices:
LIGHTNING MCQUEEN, far away, leaving the press podium."|stage direction
1345|MATER|McQueen!|speech
1346||"Mater looks down at the harbor, over which he flies. He spots
a MOTORBOAT. Mater WHIPS his hook down, steals a ride behind
the boat TOWARD MCQUEEN."|stage direction
1347|MATER|96.|speech
1348|ITALIAN MOTORBOAT|Aspetti!|speech
1349||"The motorboat isn't happy about this, tries to shake him.
Mater is THROWN INTO A ""HOTEL"" sign, then SMASHES down
through a Francesco souvenir stand. As he CRASHES onto the
ground hard, we SMASH CUT TO ---"|stage direction
